Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.06 1 -0.0192307692307693 -0.0727272727272726 -0.120689655172414 -0.166212534059946 -0.17741935483871 -0.181818181818182 -0.205194805194805 -0.209302325581395 -0.203125 -0.238805970149254 0.155232878259547 -71.8990096646152 36.23456008217 -100 -0.075787519800929 -25.8534862041361 -0.473235450525465 -83.2167832167832 -0.0281752191338736 0.406734200736179 -3.8196029280851 17.5175087306797 3.54892085985779 3.565 0.306603254313381 0.91306922121234 0.838883392472612 0.500794188393588 0.00415481899780312
2011-12-19 3.16 1 0.0326797385620916 0.0128205128205128 -0.0424242424242424 -0.0919540229885057 -0.138964577656676 -0.150537634408602 -0.155080213903743 -0.179220779220779 -0.183462532299742 -0.177083333333333 0.165573386955294 -71.571397119725 38.8127542888584 -100 0.0221412149665576 1.33742811643155 -0.265980520126895 -70.6666666666666 -0.0171106813709708 0.523627975699429 -4.44771899161237 23.990437190972 3.41202301909761 3.497 0.314149645869608 0.877031071297978 0.79845727452039 0.45061662734171 -0.0650509575304525
2011-12-20 3.18 1 0.00632911392405067 0.0392156862745099 0.0192307692307692 -0.0363636363636363 -0.0862068965517241 -0.133514986376022 -0.145161290322581 -0.149732620320856 -0.174025974025974 -0.178294573643411 0.164461002172773 -70.0756803944204 41.2067917664977 -70 0.110175288013185 0.259778118042025 -0.108529516467459 -63.0769230769231 -0.0128489004082396 0.547139671733885 -5.00103163784056 25.2538421869691 3.31345657375028 3.428 0.298507398009943 0.86682641785238 0.783827167768739 0.42617509237636 -0.102537880594859
2011-12-21 3.05 1 -0.0408805031446542 -0.0348101265822786 -0.00326797385620925 -0.0224358974358976 -0.0757575757575758 -0.123563218390805 -0.168937329700273 -0.18010752688172 -0.184491978609626 -0.207792207792208 0.16271378773186 -69.9317475443989 43.4488189789642 -70 0.122986428749401 0.0549936342580468 -0.270615058927921 -77.6119402985074 -0.0179455554512241 0.548627882956801 -5.53052417291904 22.6217635837483 3.2424887331002 3.348 0.279435939786643 0.904656137787865 0.817193751225469 0.449675075637881 -0.0848659639311879
2011-12-22 2.91 1 -0.0459016393442622 -0.0849056603773585 -0.0791139240506329 -0.0490196078431372 -0.0673076923076923 -0.118181818181818 -0.163793103448276 -0.20708446866485 -0.217741935483871 -0.22192513368984 0.162519945751013 -71.6299189805499 45.808769700457 -85 0.0838650085386378 -0.367979944846957 -0.347286446815152 -78.7234042553191 -0.0230284797954128 0.543300552447133 -6.07560510432096 20.1822144181907 3.19 3.265 0.273262185862263 0.947720404279873 0.855756993541511 0.478321690555411 -0.0542695898272647
2011-12-23 2.93 1 0.00687285223367695 -0.0393442622950818 -0.0786163522012578 -0.0727848101265822 -0.0424836601307189 -0.0608974358974359 -0.112121212121212 -0.158045977011494 -0.201634877384196 -0.212365591397849 0.160197092483084 -72.9925749697895 48.0620162813627 -90 0.119554912592903 -0.243222742003886 -0.242185414527082 -72.8 -0.017591873971942 0.542766293795042 -6.58472585022749 21.4848508467803 3.1004 3.186 0.239174506259435 0.936932509375329 0.840429975496977 0.453033509347464 -0.0700275086799325
2011-12-26 2.9 1 -0.0102389078498294 -0.00343642611683859 -0.0491803278688524 -0.0880503144654089 -0.0822784810126583 -0.0522875816993464 -0.0705128205128206 -0.121212121212121 -0.166666666666667 -0.209809264305177 0.154468728734292 -74.4637689327717 50.1543166779181 -90 0.158045066632896 -0.742071521349023 -0.379969884613067 -77.6 -0.0162549710406488 0.53270277040158 -7.04921867535327 20.9329885517298 3.039472 3.109 0.183512034119473 0.943271380165498 0.842191406053937 0.444795094227508 -0.062068647787821
2011-12-27 2.75 1 -0.0517241379310345 -0.0614334470989761 -0.0549828178694158 -0.0983606557377049 -0.135220125786164 -0.129746835443038 -0.101307189542484 -0.118589743589744 -0.166666666666667 -0.209770114942529 0.1541495338247 -76.5515205855718 52.320525340447 -100 0.120739298186683 -0.705360409235525 -0.492702632865237 -79.7101449275362 -0.0227039104752643 0.53069746417642 -7.52487805173434 18.389534978704 2.99205152 3.036 0.16365274889907 0.99241417733254 0.886718220785383 0.479289611043027 -0.00618036920430898
2011-12-28 2.62 0 -0.0472727272727272 -0.096551724137931 -0.10580204778157 -0.0996563573883161 -0.140983606557377 -0.176100628930818 -0.170886075949367 -0.143790849673203 -0.16025641025641 -0.206060606060606 0.153853138551507 -78.6093129337078 54.5124906051755 -100 0.0793877208216883 -9.62520022309971 -0.504130436990749 -80 -0.0271709680748031 0.527692616582743 -8.03879386303201 16.516494231599 2.9049129728 2.968 0.182013430517885 1.0368595808602 0.926508867471158 0.509022130044958 0.0483480835898406
2011-12-29 2.67 0 0.0190839694656488 -0.0290909090909092 -0.0793103448275863 -0.0887372013651878 -0.0824742268041238 -0.124590163934426 -0.160377358490566 -0.155063291139241 -0.127450980392157 -0.144230769230769 0.154292200083542 -79.170823811107 56.6017846524347 -100 0.120342015041204 -0.352038230043246 -0.321561266628795 -73.4265734265734 -0.0187609794310845 0.547419972502153 -8.51393663082565 19.8959165587307 2.796646043136 2.923 0.195394188472659 1.0139601256885 0.898915641641052 0.471351976459905 0.0370072557442399
2011-12-30 2.71 1 0.0149812734082397 0.0343511450381679 -0.0145454545454545 -0.0655172413793104 -0.075085324232082 -0.0687285223367698 -0.111475409836066 -0.147798742138365 -0.142405063291139 -0.11437908496732 0.148985614363289 -78.6426442224316 58.0581688695831 -95 0.185077016675234 1.59737967899077 -0.263095581787196 -67.6056338028169 -0.0126260243693892 0.497965511358716 -8.90527843751305 22.595415399795 2.75 2.888 0.199432528272931 0.995080606028729 0.875303090781615 0.437651149459004 0.0294427371222957
2012-01-04 2.69 1 -0.00738007380073802 0.00749063670411987 0.0267175572519083 -0.0218181818181818 -0.0724137931034483 -0.0819112627986349 -0.0756013745704468 -0.118032786885246 -0.154088050314465 -0.14873417721519 0.14691521333734 -77.7327017368711 58.7002738055846 -90 0.222366189034977 0.503386371573807 -0.397078203280433 -63.2 -0.011672215175089 0.391865285500084 -9.21827466874549 22.1927044785086 2.62 2.841 0.182905561545964 0.998464688440708 0.873914627309229 0.426170949487348 0.0424806406450506
2012-01-05 2.55 0 -0.0520446096654276 -0.0590405904059041 -0.0449438202247191 -0.0267175572519085 -0.0727272727272728 -0.120689655172414 -0.129692832764505 -0.123711340206186 -0.163934426229508 -0.19811320754717 0.14642126952753 -78.316219693301 59.5876913802492 -100 0.167248481034675 -0.089181371816491 -0.506700348138536 -61.9834710743802 -0.0190126505369687 0.362622313746956 -9.52514176951814 19.5641510537934 2.81 2.778 0.160263671630362 1.04787521877506 0.918512835412301 0.46068229890162 0.0988656439239933
2012-01-06 2.55 0 0 -0.0520446096654276 -0.0590405904059041 -0.0449438202247191 -0.0267175572519085 -0.0727272727272728 -0.120689655172414 -0.129692832764505 -0.123711340206186 -0.163934426229508 0.146676893132706 -78.1832799902985 60.6071651394544 -100 0.151583598420712 -0.180960441939463 -0.329724527264863 -55.3398058252427 -0.0155558049847926 0.411004530667181 -9.79645393501954 19.5641510537934 2.81 2.728 0.143046224075374 1.0438240273706 0.909609276153298 0.441705560133949 0.0985375884773995
2012-01-09 2.69 0 0.0549019607843138 0.0549019607843138 0 -0.00738007380073802 0.00749063670411987 0.0267175572519083 -0.0218181818181818 -0.0724137931034483 -0.0819112627986349 -0.0756013745704468 0.149771400766085 -76.1395475721542 60.4995559052728 -95 0.237193292565779 -0.409861696839024 -0.0879564313985241 -33.3333333333333 -0.00274530211768235 0.443039017545447 -9.93508679443588 29.2787696128196 2.7996 2.706 0.128079836213373 0.986311173706068 0.8472037320302 0.369249792391052 0.0413802674623662
2012-01-10 2.79 2 0.0371747211895912 0.0941176470588236 0.0941176470588236 0.0371747211895912 0.0295202952029521 0.0449438202247192 0.0648854961832062 0.0145454545454546 -0.0379310344827586 -0.0477815699658704 0.14693058642565 -72.3303221384453 59.3611926129698 -85 0.350079843751768 0.00929036765707436 0.0767959776160843 -33.3333333333333 0.00451288393818557 0.43381960151428 -9.90599752624201 35.290516460431 2.55 2.692 0.106749967473323 0.945731985484418 0.801691245976023 0.313719801658618 -0.00188857246227525
2012-01-11 2.79 2 0 0.0371747211895912 0.0941176470588236 0.0941176470588236 0.0371747211895912 0.0295202952029521 0.0449438202247192 0.0648854961832062 0.0145454545454546 -0.0379310344827586 0.142149830252389 -67.7811244145121 58.0342573606968 -85 0.392918629872228 -0.100228192173389 0.062833072594978 -35.7798165137615 0.00369235958578819 0.436116732208325 -9.75110159855172 35.290516460431 2.55 2.681 0.0867243397848097 0.941639495320146 0.792624557967406 0.294678586955236 -0.0109933818270789
