Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.74 0 0.0357142857142858 -0.0645161290322581 -0.112244897959184 -0.171428571428571 -0.179245283018868 -0.205479452054794 -0.190697674418605 -0.190697674418605 -0.194444444444445 -0.219730941704036 0.111237469660263 -75.2757903695972 31.8258194905983 -90 -0.0664562446481185 -0.261401979255229 -0.234311892906424 -60 -0.0251843848875831 0.560269056409962 -5.05889525405943 23.3976513387629 2.00679656728365 2.011 0.188882679636505 0.490605670418709 0.465508369737492 0.38156336320788 0.022501840148188
2011-12-19 1.74 0 0 0.0357142857142858 -0.0645161290322581 -0.112244897959184 -0.171428571428571 -0.179245283018868 -0.205479452054794 -0.190697674418605 -0.190697674418605 -0.194444444444445 0.11186336468453 -74.4010741327142 34.0715963984431 -90 0.00741691280083281 0.139805533656592 -0.00989154874161957 -64.7058823529411 -0.0206054058171134 0.608794167253459 -5.69677540945395 23.3976513387629 1.9218294597899 1.969 0.198519520450761 0.487083230883596 0.460464739952201 0.375083673486758 -0.00136056243129634
2011-12-20 1.76 2 0.0114942528735633 0.0114942528735633 0.0476190476190477 -0.0537634408602151 -0.102040816326531 -0.161904761904762 -0.169811320754717 -0.19634703196347 -0.181395348837209 -0.181395348837209 0.110301695778492 -72.9926963980525 35.4254661281113 -80 0.110755280457634 0.082977000386528 0.0525129752720082 -54.0229885057471 -0.0147691042369904 0.625023048245784 -6.26464098440811 25.3020055149889 1.85895380024453 1.93 0.19731531449265 0.472122980423001 0.443974073553437 0.35718466769246 -0.0316356033811261
2011-12-21 1.7 0 -0.0340909090909092 -0.0229885057471264 -0.0229885057471264 0.0119047619047619 -0.0860215053763441 -0.13265306122449 -0.190476190476191 -0.19811320754717 -0.223744292237443 -0.209302325581395 0.110280146080029 -72.487598509258 36.6826308770889 -80 0.133172686683534 0.303736471606192 -0.105795168992324 -71.7647058823529 -0.0182821596649756 0.650755029260687 -6.79839490035773 23.420891987802 1.81242581218095 1.885 0.192829804058743 0.503267815025437 0.473579536360758 0.385410396256592 -0.00974066786920091
2011-12-22 1.69 0 -0.00588235294117645 -0.0397727272727273 -0.0287356321839081 -0.0287356321839081 0.00595238095238093 -0.0913978494623656 -0.137755102040816 -0.195238095238095 -0.202830188679245 -0.228310502283105 0.113117278502884 -71.6124278617501 38.3836803494199 -85 0.105051130501013 0.113570783476912 0.046773649612341 -69.2307692307692 -0.0160276493515576 0.715928312678396 -7.28106773605842 23.1124738390775 1.8 1.835 0.168209525427202 0.505617591063495 0.474381259174591 0.384861869758946 -0.00991559551416832
2011-12-23 1.7 0 0.00591715976331364 0 -0.0340909090909092 -0.0229885057471264 -0.0229885057471264 0.0119047619047619 -0.0860215053763441 -0.13265306122449 -0.190476190476191 -0.19811320754717 0.113608901466964 -70.5081300251666 39.3892612000363 -85 0.178627582580898 0.0812974033041534 0.0685723799858548 -63.8888888888889 -0.0120376840579446 0.749572056685444 -7.68604770482889 24.1876048669738 1.7688 1.793 0.139048352900868 0.496158645885806 0.463365858368955 0.372526578862857 -0.0149737875232806
2011-12-26 1.76 0 0.0352941176470589 0.0414201183431953 0.0352941176470589 0 0.0114942528735633 0.0114942528735633 0.0476190476190477 -0.0537634408602151 -0.102040816326531 -0.161904761904762 0.116208265647895 -68.3077304088288 39.3840637768115 -85 0.258418371596926 0.276502791009103 0.0924683108975176 -50.6493506493506 -0.00343190192976217 0.794971410427253 -7.95553745676335 30.4698464091408 1.68 1.759 0.0877433125023719 0.457904533332029 0.423547171406044 0.331419229162007 -0.042181873066227
2011-12-27 1.73 0 -0.0170454545454546 0.0176470588235293 0.0236686390532546 0.0176470588235293 -0.0170454545454546 -0.00574712643678166 -0.00574712643678166 0.0297619047619049 -0.0698924731182796 -0.11734693877551 0.115050532387331 -66.2753653428499 39.3792375981029 -85 0.259819089373511 -0.500608369656335 0.0756558907343325 -52.5 -0.00590709331443351 0.80438688078449 -8.1354076274601 29.1683557694262 1.68 1.736 0.0521109926556342 0.471518992947085 0.435589226048859 0.342204709715576 -0.011592337780859
2011-12-28 1.76 0 0.0173410404624277 0 0.0352941176470589 0.0414201183431953 0.0352941176470589 0 0.0114942528735633 0.0114942528735633 0.0476190476190477 -0.0537634408602151 0.11968978007395 -63.8274803418553 39.8193049030653 -80 0.265451273266496 0.0431436250602513 0.203314415651323 -54.4303797468354 -0.00168015990045875 0.863618331962021 -8.20685511995162 32.2833067029145 1.6856 1.726 0.0309838667696594 0.450739209994292 0.413229500371518 0.318621352372048 -0.0105227501268242
2011-12-29 1.73 0 -0.0170454545454546 0 -0.0170454545454546 0.0176470588235293 0.0236686390532546 0.0176470588235293 -0.0170454545454546 -0.00574712643678166 -0.00574712643678166 0.0297619047619049 0.115426224354382 -61.8290877061235 40.2279388291018 -75 0.303282547865139 -1.16659067452928 0.166348158260173 -52 -0.00447384983591254 0.769224515508102 -8.21521103471527 30.8235155077179 1.690976 1.731 0.0264365067451978 0.464334731230357 0.425237838530169 0.329439846845352 0.0285307483925741
