Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.66 2 0.035135135135135 0.0118890356671071 -0.00777202072538852 -0.0484472049689442 -0.0508054522924412 -0.0658536585365853 -0.0681265206812652 -0.072639225181598 -0.058968058968059 -0.10093896713615 0.319792582275642 -70.2706660643325 44.2506628450664 -95 0.108473321948532 -0.0406327639016932 -0.331854548980344 -48.2014388489209 -0.00731826010740899 0.325249843658021 -4.88870072775648 31.6880228914408 7.74696278964307 7.929 0.311178762485845 0.206192294703561 0.207933127321807 0.212802844694902 -0.0155804478731567
2011-12-19 7.61 2 -0.00652741514360311 0.0283783783783784 0.00528401585204752 -0.0142487046632124 -0.0546583850931678 -0.057001239157373 -0.071951219512195 -0.0742092457420925 -0.0786924939467312 -0.0651105651105651 0.311950254970239 -70.5146385587217 45.529154842192 -95 0.148494491462612 0.368160293712217 -0.17627926301855 -61.0687022900764 -0.00717447011398974 0.30515764925339 -5.1062949496344 31.0432611389468 7.67 7.876 0.316340182574252 0.210566026356337 0.210809869632552 0.215995074832549 -0.0168904610351235
2011-12-20 7.71 1 0.0131406044678055 0.006527415143603 0.0418918918918918 0.0184940554821664 -0.00129533678756477 -0.0422360248447206 -0.0446096654275093 -0.0597560975609756 -0.062043795620438 -0.0665859564164649 0.312525236758079 -69.6948195379166 45.3560598761922 -85 0.237192037215142 -0.267251610758559 -0.166955760651541 -43.7788018433181 -0.00348082019002697 0.321092732564384 -5.24955056288861 33.938390370043 7.4 7.821 0.288769419741388 0.195329266177562 0.19407680380589 0.199575866889163 -0.0351536726109445
2011-12-21 7.53 2 -0.0233463035019454 -0.0105124835742444 -0.0169712793733682 0.0175675675675675 -0.00528401585204752 -0.0246113989637305 -0.0645962732919255 -0.0669144981412639 -0.0817073170731706 -0.0839416058394161 0.318059148418216 -69.5337534237831 45.3040772209939 -85 0.23216151574552 -0.727627095691935 -0.309094340299978 -56.7567567567568 -0.00709272624673942 0.340124303131941 -5.36362569261073 31.3841661285629 7.4 7.752 0.26423053907105 0.216763985517933 0.214016112056739 0.219827376244477 -0.0139682909493426
2011-12-22 7.45 0 -0.0106241699867198 -0.0337224383916991 -0.0210249671484889 -0.0274151436031331 0.0067567567567568 -0.0158520475561427 -0.0349740932642486 -0.0745341614906833 -0.0768277571251549 -0.0914634146341462 0.325340637816915 -68.6515331438388 45.9510033842118 -80 0.152353446363182 -1.25699106566301 -0.174973291414268 -52.7093596059114 -0.00773480692673584 0.372802839872701 -5.45864334885289 30.2929482089311 7.4204 7.677 0.226718131412358 0.225249869022923 0.221007688260304 0.227129468073316 -0.0029947714761942
2011-12-23 7.57 0 0.0161073825503355 0.00531208499335989 -0.0181582360570687 -0.00525624178712225 -0.0117493472584856 0.0229729729729731 0 -0.0194300518134715 -0.0596273291925467 -0.0619578686493185 0.325673449401421 -66.691259846322 45.9642917322034 -80 0.239346899919408 4.70970531987721 -0.0825539050965213 -32.2033898305085 -0.00339986338545014 0.38950100945152 -5.50110909172078 33.9999363120784 7.439984 7.627 0.180926627240007 0.207068991162914 0.201333814460456 0.207764393753716 -0.0161411874192714
2011-12-26 7.52 0 -0.00660501981505957 0.00939597315436225 -0.00132802124834008 -0.0246433203631647 -0.011826544021025 -0.0182767624020889 0.0162162162162161 -0.00660501981505957 -0.0259067357512953 -0.0658385093167704 0.316696774444176 -64.8081209732419 45.8688621883309 -80 0.277439920820649 0.114204148498778 -0.212998649624427 -43.5294117647059 -0.00398261909992458 0.393153441520248 -5.50676015857883 33.2075182984324 7.45878464 7.574 0.104902070734778 0.21148734372225 0.20426068833924 0.210998318241055 -0.0044567720154447
2011-12-27 7.5 0 -0.00265957446808507 -0.00924702774108321 0.00671140939597303 -0.00398406374501992 -0.0272373540856031 -0.0144546649145861 -0.02088772845953 0.0135135135135134 -0.00924702774108321 -0.0284974093264249 0.31621843341245 -63.0240774350183 46.1937160185016 -80 0.234752201057501 -0.275590590741794 -0.109755493387728 -42.8571428571429 -0.00374206553049922 0.410302569434469 -5.48128142520995 32.8774385456151 7.4768332544 7.552 0.0933095207718198 0.211935133006336 0.203218720406692 0.210261617167614 0.00508420948331123
2011-12-28 7.57 0 0.00933333333333342 0.00664893617021289 0 0.0161073825503355 0.00531208499335989 -0.0181582360570687 -0.00525624178712225 -0.0117493472584856 0.0229729729729731 0 0.312917116740132 -60.7534574207605 46.4380741934981 -80 0.275978124358929 -0.0794956622757639 0.0381461788107144 -36.4161849710982 -0.00136472028252965 0.415332660013533 -5.41127199754411 35.3014234895882 7.494159924224 7.552 0.0933095207718198 0.200422989837453 0.190218743981669 0.197565086738578 0.00404007015529517
2011-12-29 7.65 0 0.010568031704095 0.02 0.0172872340425534 0.010568031704095 0.0268456375838926 0.0159362549800797 -0.00778210116731515 0.00525624178712225 -0.00130548302872058 0.0337837837837838 0.307708751258694 -57.5338330489249 46.0300191642435 -75 0.358276874255734 0.63562947302799 0.106968085693615 -25 0.000804870987765749 0.425259941942935 -5.28844758378819 38.0546791082901 7.51079352725504 7.577 0.0806983408889069 0.187681528305928 0.175991573930355 0.183639502391399 0.00268279644612024
2011-12-30 7.81 0 0.0209150326797385 0.0317040951122853 0.0413333333333332 0.0385638297872339 0.0317040951122853 0.0483221476510067 0.0371845949535192 0.0129701686121919 0.026281208935611 0.0195822454308092 0.30001526902593 -52.5543079427247 44.9444351963156 -70 0.505726171089528 -1.03928125094497 0.188529443850332 -13.1868131868133 0.00446126402266988 0.41315939061586 -5.09394265872563 43.2557014521143 7.52676178616484 7.592 0.107372663601537 0.164746529683767 0.151573190569587 0.159520802625944 -0.00837968525872279
2012-01-04 7.56 0 -0.032010243277849 -0.011764705882353 -0.00132100396301194 0.00800000000000001 0.00531914893617014 -0.00132100396301194 0.0147651006711409 0.00398406374501992 -0.019455252918288 -0.00657030223390287 0.311442749809792 -49.2415200927931 43.1855985817229 -65 0.461132111372381 -42.2386427313156 -0.0117565419880689 -9.19540229885059 -0.002169919122879 0.419451986837396 -4.90464737789015 37.9009964498637 7.54209131471825 7.587 0.107605245638346 0.195037802854077 0.180383600088354 0.18862894935899 0.0339047655413132
2012-01-05 7.58 0 0.00264550264550278 -0.029449423815621 -0.0091503267973857 0.00132100396301182 0.0106666666666666 0.00797872340425543 0.00132100396301182 0.0174496644295301 0.00664010624169986 -0.0168612191958495 0.314911124823378 -46.3834785543954 41.7732718959088 -60 0.413210052731371 -0.0616325458897616 -0.0803260596063996 0.621118012422347 -0.00129438789226413 0.431056841790799 -4.71347444202143 38.5563025387901 7.56 7.574 0.0985675177508064 0.190146458781317 0.174014109012522 0.182555202328395 0.0408397805466874
2012-01-06 7.74 0 0.0211081794195251 0.0238095238095239 -0.00896286811779767 0.0117647058823529 0.0224570673712021 0.032 0.0292553191489362 0.0224570673712021 0.0389261744966443 0.0278884462151394 0.315988901621709 -42.3719374300965 40.5894283936895 -50 0.454839620392946 -0.475246358912735 0.0940582928289242 21.25 0.00277880616442483 0.430257936746658 -4.48737847401965 43.6769016842133 7.58 7.595 0.109873664825663 0.167001786043084 0.149394199733518 0.158228994567877 0.0291574756997961
2012-01-09 8.11 0 0.0478036175710592 0.0699208443271766 0.0727513227513228 0.0384122919334187 0.0601307189542482 0.0713342140026418 0.0813333333333333 0.0784574468085106 0.0713342140026418 0.0885906040268456 0.325561122934444 -35.2647013904925 37.7307812602024 -50 0.906878988625377 -0.0409512386646952 0.226451734536796 26.3157894736842 0.0109651355110856 0.412184432006216 -4.16465733983522 53.3573058530429 7.6052 7.661 0.18537949065513 0.118042554666426 0.0989628343439826 0.108089236195623 -0.00880955110387305
2012-01-10 8.38 0 0.0332922318125772 0.0826873385012921 0.105540897097625 0.108465608465609 0.0729833546734957 0.0954248366013073 0.107001321003963 0.117333333333334 0.11436170212766 0.107001321003963 0.332306757010555 -26.0935651657941 36.0589657717983 55 1.20649013707241 0.438675842520753 0.289174795789846 39.8963730569948 0.0150246075659023 0.414362709252721 -3.73399561254348 58.90759080526 7.648784 7.742 0.289128960077602 0.0830225756946712 0.0624740142063835 0.0718898739429106 -0.0333303089619892
2012-01-11 8.29 0 -0.0107398568019095 0.0221948212083847 0.0710594315245476 0.0936675461741423 0.0965608465608465 0.0614596670934699 0.0836601307189542 0.0951122853368558 0.105333333333333 0.102393617021276 0.324999131509801 -17.6786710479313 34.5065656754231 55 1.14002593589155 0.032814608574314 0.165451315132402 30.2083333333332 0.0103401594990274 0.414563451096291 -3.2686551672636 56.4943529992376 7.7309056 7.819 0.323880979510821 0.0915436911767675 0.0695297699465991 0.0792328811149345 -0.0147569348933319
2012-01-12 8.47 0 0.0217129071170086 0.0107398568019093 0.0443896424167696 0.0943152454780363 0.117414248021108 0.12037037037037 0.0845070422535212 0.10718954248366 0.11889035667107 0.129333333333334 0.333213479259101 -9.80100704159203 33.6313761933639 65 1.10867590748279 0.459436115517295 0.176691571885189 48.9583333333332 0.0124079317932058 0.423951140401311 -2.76294847455526 60.0218468505144 7.80481504 7.916 0.360869320761223 0.0677794092221364 0.0443037965154831 0.0542918926270004 -0.0288206703729257
2012-01-13 8.16 0 -0.0365997638724912 -0.0156815440289504 -0.0262529832935562 0.00616522811344034 0.054263565891473 0.0765171503957784 0.0793650793650795 0.0448143405889885 0.0666666666666667 0.0779392338177014 0.347269659312022 -5.21103600437048 31.8786133856456 65 0.868505029687584 0.736639149410841 0.0931078555561496 33.0232558139534 0.00349744167216999 0.454072908979793 -2.3143781955716 52.1756001498272 7.9050372352 7.975 0.345936731530814 0.102775078780811 0.0778416279781715 0.0881123797760006 0.0156455932801594
