Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.64 0 0.0394557823129251 0.00924702774108321 -0.00261096605744127 -0.0353535353535354 -0.0292249047013977 -0.0521091811414393 -0.0784077201447526 -0.0682926829268292 -0.0806257521058966 -0.12884834663626 0.312387996031452 -46.0462719135551 25.4485082655179 -65 0.0684072999021153 -0.240439610072578 -0.266310526663173 -40.1515151515151 -0.00547648951350239 0.367106561677882 -0.819622927662248 38.5794599668156 8.3402832146142 7.887 0.328635225000472 0.80851798862997 0.645314911949084 0.425098737060865 -0.0294989770645531
2011-12-19 7.53 0 -0.0143979057591622 0.0244897959183674 -0.00528401585204752 -0.0169712793733682 -0.0492424242424242 -0.0432020330368488 -0.06575682382134 -0.09167671893848 -0.0817073170731706 -0.0938628158844765 0.308645996314919 -48.9297058241151 26.478175901498 -65 0.0985537942107946 1.6509780105884 -0.151774728426892 -44.1176470588235 -0.00709856519453145 0.347043528836795 -1.17917539828071 36.7256536660171 8.20164356456821 7.809 0.309064897895427 0.819738740529379 0.650458397474769 0.424021760510986 -0.0409432435672996
2011-12-20 7.62 2 0.0119521912350598 -0.00261780104712039 0.036734693877551 0.00660501981505934 -0.00522193211488253 -0.0378787878787878 -0.0317662007623888 -0.054590570719603 -0.0808202653799758 -0.0707317073170731 0.302314139435282 -50.6301306507766 26.5495173869057 -65 0.205846638664802 0.093203401366788 -0.16746936654841 -32.5396825396825 -0.00363479129824214 0.333047596553581 -1.47739532085071 39.2958204761907 8.08241346552866 7.751 0.280652018620133 0.804558915688981 0.629160789646574 0.396480393157198 -0.0723671800512615
2011-12-21 7.69 1 0.00918635170603688 0.0212483399734396 0.00654450261780104 0.0462585034013607 0.0158520475561428 0.00391644908616184 -0.029040404040404 -0.0228716645489199 -0.0459057071960298 -0.0723763570566947 0.311434558047048 -51.0487781965034 25.5431538945995 -65 0.277363592791509 -0.601768109398546 -0.183532018719312 -42.1276595744681 -0.00130367438837323 0.375486878575897 -1.70424348184156 41.2932074399495 7.97987558035465 7.691 0.207120469507214 0.792099305856724 0.610543174806744 0.371598840568217 -0.0934121742333773
2011-12-22 7.7 1 0.00130039011703498 0.0104986876640421 0.0225763612217795 0.00785340314136129 0.0476190476190477 0.0171730515191546 0.00522193211488253 -0.0277777777777778 -0.0216010165184244 -0.044665012406948 0.306332089615116 -50.2225773509892 24.6086735088866 -65 0.285619976989717 0.265778356396742 -0.150162560770346 -47.136563876652 -0.000830208114662646 0.371447275001801 -1.86870118774197 41.5888900070726 7.96 7.655 0.162292602693065 0.787467854205978 0.599713806118312 0.35448863719724 -0.0985784784178116
2011-12-23 7.63 1 -0.00909090909090915 -0.00780234070221075 0.00131233595800517 0.0132802124833997 -0.00130890052356014 0.0380952380952382 0.00792602377807139 -0.00391644908616195 -0.0366161616161617 -0.0304955527318933 0.301594083214036 -49.653480984429 24.1585218351412 -65 0.257589640161914 -0.0478187272294024 -0.0622542163878588 -36.1702127659575 -0.00233215374670746 0.377259038131735 -1.99563671070912 40.0675952513722 7.8746 7.631 0.143639208512934 0.793251710275633 0.5992601590106 0.347740707354939 -0.0857880128784358
2011-12-26 7.73 1 0.0131061598951507 0.00389610389610384 0.00520156046814035 0.0144356955380578 0.0265604249667994 0.011780104712042 0.0517006802721089 0.0211360634081903 0.00913838120104438 -0.0239898989898989 0.295765934413034 -48.0648216905193 23.0785339395143 -65 0.347351369070572 -0.0833110716228106 -0.0509352679537019 -25.1336898395721 0.000474812369994027 0.376768091754751 -2.06750685211776 43.2606546866918 7.84 7.612 0.109726933794762 0.776865333759804 0.576597035487143 0.318773475040769 -0.0889372439093004
2011-12-27 7.77 1 0.00517464424320813 0.0183486238532109 0.00909090909090904 0.0104031209362807 0.0196850393700787 0.0318725099601593 0.0170157068062826 0.0571428571428572 0.0264200792602376 0.0143603133159269 0.288925510526388 -45.4577728976879 22.1997641103312 -65 0.358220916390874 0.792595992371359 0.103780235310607 -28.5714285714286 0.00132932725603295 0.364906372298708 -2.08820902813341 44.5336292443453 7.84 7.623 0.120097182870096 0.768321930877688 0.561738001026752 0.297604306338961 -0.0799044079207256
2011-12-28 7.67 1 -0.0128700128700128 -0.00776196636481252 0.00524246395806038 -0.00389610389610395 -0.00260078023407029 0.00656167979002631 0.0185922974767596 0.00392670157068076 0.0435374149659864 0.0132100396301189 0.287573688345932 -43.2461405984803 21.7541196460303 -55 0.326838655485177 -0.328855545250824 0.160668677375345 -23.0769230769231 -0.00125237094870263 0.37189633885805 -2.09153840709602 41.9968822969527 7.79 7.633 0.119354746682131 0.777876627091343 0.564938557845552 0.294492688119964 -0.0506270269882225
2011-12-29 7.69 1 0.00260756192959599 -0.0102960102960102 -0.00517464424320824 0.00786369593709058 -0.00129870129870124 0 0.00918635170603688 0.0212483399734396 0.00654450261780104 0.0462585034013607 0.280604139178365 -40.8905792622368 21.3403069291795 -55 0.350708397753726 0.394804478155642 0.255858104455427 -11.8421052631579 -0.000550564970830155 0.366390591867243 -2.07500683334045 42.6998885740108 7.74 7.667 0.0665081448646204 0.771856845069185 0.55252652341792 0.275770611915291 -0.0370009537000624
