Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.04 1 0.0349075975359343 -0.0454545454545455 -0.0802919708029197 -0.115789473684211 -0.121951219512195 -0.154362416107383 -0.173770491803279 -0.123478260869565 -0.109540636042403 -0.145762711864407 0.244839459466936 -48.4062662371415 29.3348118400164 -95 -0.119107061795519 -0.0288712149011173 -0.23639640314638 -38.1679389312977 -0.0162360828093786 0.485248494133293 -2.47955020968828 31.4653983086888 6.103656 5.558 0.391714181515043 -0.0264444034497624 0.00943875654828719 0.0938563665011207 0.02101010993742
2011-12-19 5 1 -0.00793650793650791 0.0266940451745379 -0.0530303030303031 -0.0875912408759125 -0.12280701754386 -0.128919860627178 -0.161073825503356 -0.180327868852459 -0.130434782608696 -0.11660777385159 0.241636640933584 -51.16936780316 31.0704865662681 -30 -0.0273664412066153 -0.253557711833971 -0.0843243298470383 -44.53125 -0.0147270691961294 0.491522208991572 -2.93701519540839 30.8629635346428 6.02963664 5.492 0.426661458301544 -0.017929851749366 0.0186971566245755 0.103279038002008 0.0114902662915188
2011-12-20 5.01 1 0.002 -0.00595238095238104 0.0287474332648869 -0.0511363636363638 -0.0857664233576644 -0.121052631578947 -0.127177700348432 -0.159395973154362 -0.178688524590164 -0.128695652173913 0.233662595152614 -53.3572186383568 32.3133485767346 -30 0.0798447634097883 -0.475903451634451 -0.138922703441283 -36.0000000000001 -0.0116857838877422 0.482820225836573 -3.36295991826732 31.2175150554857 5.9600584416 5.418 0.440877912049734 -0.0193797189121809 0.017970554202851 0.102684509770933 -0.00808603502331362
2011-12-21 4.84 1 -0.0339321357285429 -0.032 -0.0396825396825398 -0.00616016427104726 -0.0833333333333334 -0.116788321167883 -0.150877192982456 -0.156794425087108 -0.187919463087248 -0.20655737704918 0.236258124070284 -56.9585917466015 33.7914285165774 -30 0.0690032489628284 -1.44787607190364 -0.255078171502463 -46.5517241379311 -0.0157305751315242 0.442480862096653 -3.79200774901563 28.5381718546947 5.894654935104 5.292 0.402707503448015 0.0156913352669108 0.0537441452790521 0.138558049819436 0.00920559011844957
2011-12-22 4.67 1 -0.0351239669421487 -0.0678642714570858 -0.0660000000000001 -0.0734126984126985 -0.0410677618069816 -0.115530303030303 -0.147810218978102 -0.180701754385965 -0.186411149825784 -0.216442953020134 0.247239686636692 -59.5759622767449 35.7540248317818 -55 0.000570921481562101 -1.93968122933502 -0.168296281734339 -49.7975708502025 -0.0192566463698195 0.506615288914094 -4.24658212562675 26.1235613644692 5.81028254029568 5.163 0.370256667731994 0.0519985395124207 0.0907330202166339 0.175614826354992 0.0285639690948714
2011-12-23 4.71 1 0.00856531049250542 -0.0268595041322314 -0.059880239520958 -0.0580000000000001 -0.0654761904761905 -0.0328542094455853 -0.107954545454546 -0.14051094890511 -0.173684210526316 -0.179442508710801 0.2438654233055 -61.22892010148 37.5764356959001 -55 0.0901491362374984 -0.0308330328241404 -0.119515139600822 -41.8502202643172 -0.0141981087584877 0.521790978339113 -4.67543659053817 27.6741976684551 5.69625428626611 5.06 0.333333333333333 0.0440229250407267 0.0834180777138704 0.168335821654345 0.00496749573050326
2011-12-26 4.67 1 -0.00849256900212314 0 -0.0351239669421487 -0.0678642714570858 -0.0660000000000001 -0.0734126984126985 -0.0410677618069816 -0.115530303030303 -0.147810218978102 -0.180701754385965 0.238589321640822 -62.583852733598 39.2686743554386 -55 0.124849951351382 -0.139308944471028 -0.12987067571618 -48.6486486486487 -0.0131607378936942 0.527809322038748 -5.07055169874916 27.0624727714805 5.5936288576395 4.957 0.265917698211725 0.0531066214500757 0.0931413206882541 0.178063127858809 0.000233792754276818
2011-12-27 4.49 0 -0.038543897216274 -0.0467091295116773 -0.038543897216274 -0.0723140495867768 -0.103792415169661 -0.102 -0.109126984126984 -0.0780287474332648 -0.149621212121212 -0.180656934306569 0.237975798666477 -65.0383167653334 41.0432805438549 -55 0.107222879383756 -0.636486730677191 -0.256455454044463 -78.5365853658537 -0.0177758577705269 0.529562663622357 -5.47218289142897 24.4439862336863 5.50126597187555 4.858 0.231651078612257 0.0929694613508605 0.133622460900762 0.218516551514297 0.0284991404407773
2011-12-28 4.51 0 0.00445434298440972 -0.0342612419700214 -0.0424628450106157 -0.0342612419700214 -0.0681818181818182 -0.0998003992015968 -0.0980000000000001 -0.10515873015873 -0.0739219712525668 -0.145833333333333 0.231691813047443 -67.2642943908135 42.7370892292033 -75 0.132616491237933 -4.78810906928751 -0.221948401793955 -75.1295336787565 -0.0137340030878111 0.52537530970355 -5.84201233746711 25.3087446576764 5.37991405525048 4.781 0.201849779126293 0.0890830614230496 0.130333000006903 0.215167694542984 0.0155579848150815
2011-12-29 4.51 0 0 0.00445434298440972 -0.0342612419700214 -0.0424628450106157 -0.0342612419700214 -0.0681818181818182 -0.0998003992015968 -0.0980000000000001 -0.10515873015873 -0.0739219712525668 0.225856683544054 -69.1579356004123 44.309911579884 -80 0.168062906452823 2.36293641658619 -0.19371535904354 -71.9298245614036 -0.0112369116173 0.473325495048912 -6.16236110508854 25.3087446576764 5.27312436862043 4.745 0.215831724575729 0.0896426672815585 0.131468074415376 0.21621179902741 0.00980718332006014
