Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 15.19 1 0.0291327913279134 -0.0379987333755542 -0.0698101653398652 -0.155642023346304 -0.171303873431533 -0.172657952069717 -0.179362506753106 -0.17445652173913 -0.170398689240852 -0.210909090909091 0.86114845356723 -68.7402160311799 38.0926427639205 -100 -0.0213504764509639 -0.26557889261599 -0.293783980247024 -63.4328358208955 -0.0221725979156861 0.481783733995989 -4.648738009157 23.2153721985057 17.5397296760026 17.197 1.50456379799004 0.583759615800924 0.333487512461741 0.270947658168434 -0.000434827121972514
2011-12-19 15.73 1 0.0355497037524688 0.0657181571815719 -0.00379987333755538 -0.0367421922841394 -0.125625347415231 -0.141843971631206 -0.143246187363834 -0.150189086980011 -0.145108695652174 -0.140906608410704 0.898209278312428 -68.4880806581666 39.4370690080848 -100 0.081495316798843 0.342600751407763 -0.0875360365393964 -63.4328358208954 -0.0116776339760216 0.561503901489808 -5.21932145068245 29.0107011547032 16.928189147282 16.939 1.51368167797005 0.546049056686653 0.291460882598328 0.228191615655096 -0.0611512439804649
2011-12-20 15.1 1 -0.0400508582326765 -0.00592495062541143 0.0230352303523036 -0.0436985433818873 -0.0753214941824861 -0.160644802668149 -0.176213857064921 -0.17755991285403 -0.184224743381956 -0.179347826086956 0.882622901290111 -69.0142470971354 40.6854648062373 -90 0.113389561372936 -0.521718714001661 -0.213912883650811 -60.1626016260162 -0.0168364020226861 0.547197928327481 -5.75461263265564 26.4979601617015 16.45118753488 16.609 1.51948419610808 0.584140121369428 0.325235368744316 0.26126510921195 -0.0429066106161238
2011-12-21 14.3 1 -0.0529801324503311 -0.0909090909090909 -0.0585911784068466 -0.0311653116531164 -0.0943635212159594 -0.124311083894672 -0.205113952195664 -0.219858156028369 -0.221132897603486 -0.227444624527283 0.897435551197961 -70.929917465033 42.230549332122 -100 0.0903661405740949 1.24957738874014 -0.336821133328979 -70.3045685279187 -0.023407989373167 0.566520045140149 -6.30780489176712 23.6917467138772 16.0791262772064 16.188 1.51748183221781 0.635785724645795 0.372564435843076 0.307923010394529 -0.00760344379059941
2011-12-22 14.48 1 0.0125874125874126 -0.0410596026490065 -0.0794659885568977 -0.0467412771560236 -0.018970189701897 -0.0829639012032931 -0.11328842620943 -0.195108393551973 -0.210038188761593 -0.211328976034858 0.946904440398106 -70.061912467108 44.1077007806918 -80 0.0778183767332486 0.928171227113901 -0.132642105085059 -63.8554216867469 -0.0168633708348798 0.688274429718742 -6.81796203426093 25.6009100411788 15.6521359706769 15.8 1.39120251740875 0.620481632934933 0.352944408746607 0.287663057982969 -0.0356779639413491
2011-12-23 14.21 1 -0.018646408839779 -0.00629370629370629 -0.0589403973509933 -0.0966306420851875 -0.064516129032258 -0.0372628726287262 -0.100063331222292 -0.129822412737293 -0.21011673151751 -0.224768139661757 0.924982694655384 -69.1015244127255 45.778976168467 -80 0.146285137548282 0.0452467972935127 -0.199434449615048 -60.2941176470588 -0.0171875595630433 0.702240360855904 -7.29059591963416 24.6064298877098 15.3276233377144 15.388 1.1474009277009 0.636503253770332 0.364651261904383 0.298762645851305 -0.029058559967245
2011-12-26 14.07 1 -0.00985221674876846 -0.0283149171270718 -0.0160839160839161 -0.0682119205298013 -0.10553083280356 -0.0737327188940091 -0.0467479674796748 -0.108929702343255 -0.138395590936926 -0.217898832684825 0.89391250218 -68.4760307368705 47.3603148615304 -80 0.163689416757848 -0.298634059743596 -0.270780319629381 -63.2116788321167 -0.0158538608695388 0.700473153268812 -7.71751380517215 24.084011449143 15.0370412699087 14.996 0.76585754404966 0.643597976273145 0.367432960040624 0.300971161736362 -0.0284365952199535
2011-12-27 13.41 1 -0.0469083155650319 -0.0562983814215342 -0.0738950276243094 -0.0622377622377622 -0.111920529801324 -0.147488874761602 -0.117182356813693 -0.0914634146341463 -0.150728309056365 -0.178812002449479 0.88220446631 -69.4800008530517 49.0512671471815 -80 0.129470819732171 -1.23240091961936 -0.364204876899563 -68.9189189189189 -0.0215001253596284 0.673158993409493 -8.14844506507879 21.7406318983874 14.7662697143342 14.704 0.757337441303412 0.688830335473194 0.408354622686018 0.341355149773262 0.0126414182581125
2011-12-28 12.97 2 -0.0328113348247576 -0.07818052594172 -0.0872624912033779 -0.104281767955801 -0.093006993006993 -0.141059602649007 -0.17546090273363 -0.146148782093482 -0.121273712737127 -0.178594046865104 0.870618433002143 -71.1580265002818 50.8229669523141 -100 0.103638005577643 0.483905151551856 -0.323160633547195 -70.0910273081925 -0.0235567088987428 0.67299163383153 -8.59364253329015 20.3210716107998 14.359388800034 14.422 0.829602314365142 0.719374812759586 0.434591324845837 0.367091109080995 0.0406449862932456
2011-12-29 13.07 2 0.00771010023130292 -0.0253542132736764 -0.0710732054015636 -0.0802251935256861 -0.0973756906077348 -0.086013986013986 -0.134437086092715 -0.169103623649078 -0.139565503620803 -0.11449864498645 0.852717116359133 -72.2196644215441 52.5179821676224 -100 0.126646312938008 0.984098558596614 -0.123641691377324 -67.7835051546392 -0.0178718345114618 0.677744013255238 -9.0016381194597 21.5744189133619 13.9147843840231 14.253 0.920278339537676 0.708871714631899 0.419783975975413 0.351821370570867 0.0284983433602934
2011-12-30 13.47 1 0.0306044376434584 0.038550501156515 0.00447427293064884 -0.0426439232409381 -0.0520760028149191 -0.0697513812154696 -0.058041958041958 -0.10794701986755 -0.143674507310871 -0.113232389730086 0.823951608047766 -71.7274187756078 53.3389093353293 -95 0.204831703631404 0.15762780157352 0.0402527575599684 -57.8005115089514 -0.00905796684693083 0.660645810655518 -9.30664113125577 26.5512943120635 13.6124533811357 14.081 0.885782140257976 0.675898396594345 0.382510544105323 0.314125318822502 -0.0058709905822405
