Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.37980031341824 4.55 0 0.910321640955716 0.750148017528106 0.525214975814249 -0.0618788295728139
2011-12-19 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.38320430714987 4.55 0 0.907167986424926 0.739967682994328 0.505048975487355 -0.0795920199298794
2011-12-20 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.38654022100687 4.55 0 0.904000785185312 0.729724826590447 0.48468044464648 -0.0893704930794719
2011-12-21 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.38980941658674 4.55 0 0.90082002899976 0.719419731127789 0.464111401661071 -0.0904560681157887
2011-12-22 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.393013228255 4.55 0 0.897625710321437 0.709052697620459 0.443344172724821 -0.0830849231441624
2011-12-23 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.3961529636899 4.55 0 0.894417822308789 0.698624045996263 0.422381416756274 -0.0684187847555979
2011-12-26 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.3992299044161 4.55 0 0.891196358840812 0.68813411583143 0.401226151972421 -0.0483216947928651
2011-12-27 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.40224530632778 4.55 0 0.887961314532636 0.67758326710975 0.379881784204988 -0.0250527448039577
2011-12-28 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.40520040020122 4.55 0 0.8847126847514 0.666971881006745 0.358352137023287 -0.000956737681488962
2011-12-29 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.4080963921972 4.55 0 0.881450465632442 0.656300360699481 0.336641483719426 0.0217875084823242
2011-12-30 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.41093446435326 4.55 0 0.878174654095792 0.645569132202647 0.314754581200856 0.0413370931360324
2012-01-04 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.41371577506619 4.55 0 0.87488524786299 0.634778645231502 0.292696705821231 0.0562783788570445
2012-01-05 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.41644145956487 4.55 0 0.871582245474215 0.623929374092279 0.270473691162772 0.0656637551755945
2012-01-06 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.41911263037357 4.55 0 0.868265646305747 0.613021818600637 0.248091967761256 0.0690139642837013
2012-01-09 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.4217303777661 4.55 0 0.864935450587758 0.602056505028741 0.225558604737652 0.0663030438185375
2012-01-10 4.55 2 0 0 0 0 0 0 0 0 0 0 0.86 100 NA 0 NA NA 1 NA 0 1.13910382199679 2.22044604925031e-14 NA 4.42429577021078 4.55 0 0.861591659422436 0.591033987081513 0.202881353267668 0.0579353112264014
