Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6253508094662 36.06 0 0.613351380719166 0.598003333923088 0.34009503937394 -0.0238238606819161
2011-12-19 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6340437932768 36.06 0 0.610715068180008 0.591134439030792 0.325696110895874 -0.0394116265581177
2011-12-20 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6425629174113 36.06 0 0.60806925077995 0.584217963708837 0.311248299686809 -0.0510754137786154
2011-12-21 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6509116590631 36.06 0 0.605413974485977 0.577254260136506 0.296756462884122 -0.0578386897102505
2011-12-22 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6590934258818 36.06 0 0.602749285880424 0.570243695293181 0.282225661492054 -0.0592245621288563
2011-12-23 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6671115573642 36.06 0 0.600075232167222 0.563186651367713 0.267661164776777 -0.0553070958489177
2011-12-26 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6749693262169 36.06 0 0.59739186117814 0.556083526176491 0.253068454402057 -0.0466844360003984
2011-12-27 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6826699396926 36.06 0 0.594699221379082 0.548934733590175 0.238453228261831 -0.0343807017297584
2011-12-28 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6902165408987 36.06 0 0.591997361876381 0.541740703969062 0.223821403963124 -0.0197008402342869
2011-12-29 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.6976122100807 36.06 0 0.589286332423138 0.534501884607032 0.209179121909696 -0.00406995688621059
2011-12-30 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7048599658791 36.06 0 0.586566183425564 0.527218740183998 0.194532747933942 0.0111150357504148
2012-01-04 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7119627665615 36.06 0 0.583836965949354 0.519891753226753 0.179888875421805 0.0246041057263269
2012-01-05 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7189235112303 36.06 0 0.581098731726078 0.512521424578107 0.165254326872778 0.0353773144831919
2012-01-06 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7257450410057 36.06 0 0.57835153315958 0.505108273874151 0.150636154834672 0.0426952178075219
2012-01-09 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7324301401856 36.06 0 0.57559542333241 0.497652840029482 0.136041642150666 0.0461232072813638
2012-01-10 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7389815373819 36.06 0 0.572830456012257 0.490155681730183 0.121478301454313 0.0455369203655338
2012-01-11 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7454019066342 36.06 0 0.570056685658401 0.482617377934321 0.106953873846772 0.0411139410636854
2012-01-12 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7516938685015 36.06 0 0.567274167428176 0.475038528379687 0.092476326689598 0.0333141795301275
2012-01-13 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7578599911315 36.06 0 0.564482957183445 0.467419754098478 0.0780538504459991 0.0228485686700273
2012-01-16 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7639027913089 36.06 0 0.56168311149708 0.459761697938585 0.0636948545037948 0.0106337926167566
2012-01-17 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7698247354827 36.06 0 0.558874687659458 0.452065025091074 0.0494079619142185 -0.0022697131194569
2012-01-18 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7756282407731 36.06 0 0.556057743684946 0.444330423623475 0.0352020029825493 -0.0147377688343733
2012-01-19 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7813156759576 36.06 0 0.55323233831841 0.436558605018361 0.0210860076492039 -0.0256781264143031
2012-01-20 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7868893624384 36.06 0 0.550398531041713 0.428750304716735 0.00706919660356942 -0.0341342491748704
2012-01-30 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7923515751897 36.06 0 0.547556382080215 0.420906282665634 -0.0068390289224598 -0.0393843151622377
2012-01-31 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.7977045436859 36.06 0 0.544705952409274 0.413027323869311 -0.0206290987285063 -0.0410194429164599
2012-02-01 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8029504528122 36.06 0 0.541847303760742 0.40511423894336 -0.0342912866276119 -0.0389863174210068
2012-02-02 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8080914437559 36.06 0 0.538980498629456 0.397167864670994 -0.0478157248682378 -0.0335854665289035
2012-02-03 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8131296148808 36.06 0 0.53610560027972 0.389189064560705 -0.0611924200192231 -0.0254257241055171
2012-02-06 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8180670225832 36.06 0 0.533222672751775 0.381178729404429 -0.0744112703300503 -0.015344560083264
2012-02-07 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8229056821315 36.06 0 0.530331780868268 0.373137777835292 -0.0874620845670315 -0.00430968843956903
2012-02-08 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8276475684889 36.06 0 0.527432990240685 0.365067156883923 -0.100334602313179 0.00668180950018549
2012-02-09 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8322946171191 36.06 0 0.524526367275794 0.35696784253226 -0.113018515705618 0.0166939306071665
2012-02-10 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8368487247767 36.06 0 0.521611979182046 0.348840840263708 -0.125503492569557 0.024924172268149
2012-02-13 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8413117502812 36.06 0 0.518689893975968 0.340687185608394 -0.137779200892157 0.0307554585459462
2012-02-14 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8456855152756 36.06 0 0.515760180488527 0.332507944682243 -0.149835334563389 0.0337886408714336
2012-02-15 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8499718049701 36.06 0 0.512822908371468 0.324304214718434 -0.161661640294232 0.0338582478828542
2012-02-16 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8541723688707 36.06 0 0.50987814810362 0.316077124589801 -0.173247945605667 0.0310341602693898
2012-02-17 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8582889214932 36.06 0 0.506925970997181 0.307827835320568 -0.184584187765109 0.0256109231502659
2012-02-20 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8623231430634 36.06 0 0.503966449203948 0.299557540585786 -0.195660443530408 0.0180851506043633
2012-02-21 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8662766802021 36.06 0 0.500999655721533 0.291267467196702 -0.206466959545719 0.00912051728187269
2012-02-22 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8701511465981 36.06 0 0.498025664399519 0.282958875570215 -0.216994183218718 -0.000500341700287787
2012-02-23 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8739481236661 36.06 0 0.49504454994558 0.27463306018049 -0.227232793894978 -0.00993675009481754
2012-02-24 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8776691611928 36.06 0 0.49205638793156 0.26629134999067 -0.237173734133427 -0.0183613042467452
2012-02-27 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8813157779689 36.06 0 0.489061254799493 0.257935108862572 -0.246808240876638 -0.0250361503414758
2012-02-28 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8848894624096 36.06 0 0.48605922786757 0.249565735942121 -0.256127876301834 -0.0293857937631437
2012-02-29 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8883916731614 36.06 0 0.483050385336061 0.241184666018202 -0.265124558133017 -0.0310562356705106
2012-03-01 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8918238396982 36.06 0 0.480034806293164 0.232793369852511 -0.273790589191727 -0.0299508045428323
2012-03-02 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8951873629042 36.06 0 0.477012570720794 0.224393354477871 -0.28211868596396 -0.0262363622767698
2012-03-05 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.8984836156461 36.06 0 0.473983759500318 0.215986163462435 -0.290102005963584 -0.0203188887332151
2012-03-06 36.06 2 0 0 0 0 0 0 0 0 0 0 6.03 100 NA 0 NA NA 1 NA 0 0.994944165018267 6.66133814775094e-14 NA 35.9017139433332 36.06 0 0.470948454418195 0.20757337713705 -0.29773417367843 -0.0127931308005045
