Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7159968637071 14.91 0 -0.0827529662953386 -0.0352863171593656 -0.0316119102250192 0.000467693152335968
2011-12-19 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7198769264329 14.91 0 -0.0819019667518379 -0.0342115071634121 -0.030619373476636 0.000595936500378258
2011-12-20 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7236793879043 14.91 0 -0.0810530684660673 -0.0331435235076705 -0.0296311879546804 0.000655032968512881
2011-12-21 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7274058001462 14.91 0 -0.0802063142153653 -0.0320825161011307 -0.028647543528959 0.000642693948523565
2011-12-22 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7310576841432 14.91 0 -0.0793617463792105 -0.0310286333190639 -0.0276686325741058 0.000563817858231452
2011-12-23 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7346365304604 14.91 0 -0.0785194069402122 -0.029982021961394 -0.026694649817868 0.000429667864613403
2011-12-26 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7381437998512 14.91 0 -0.0776793374851121 -0.0289428272120795 -0.0257257921871021 0.000256481070903369
2011-12-27 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7415809238541 14.91 0 -0.076841579205801 -0.0279111925995021 -0.0247622586516263 6.3664192750057e-05
2011-12-28 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7449493053771 14.91 0 -0.0760061729003461 -0.0268872599578645 -0.0238042500661186 -0.000128236993875763
2011-12-29 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7482503192695 14.91 0 -0.0751731589740379 -0.0258711693895983 -0.0228519690102176 -0.000299593409760046
2011-12-30 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7514853128841 14.91 0 -0.0743425774404396 -0.0248630592287782 -0.02190561962699 -0.000433578171505467
2012-01-04 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7546556066265 14.91 0 -0.0735144679224531 -0.023863066005545 -0.0209654074599395 -0.000517710072378996
2012-01-05 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7577624944939 14.91 0 -0.0726888696533963 -0.0228713244115286 -0.020031539288714 -0.000544922153529637
2012-01-06 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.760807244604 14.91 0 -0.0718658214780823 -0.0218879672662768 -0.01910422296368 -0.000514072106981178
2012-01-09 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.763791099712 14.91 0 -0.0710453618539155 -0.0209131254846762 -0.0181836672395272 -0.000429866414675573
2012-01-10 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7667152777177 14.91 0 -0.0702275288519898 -0.0199469280453646 -0.0172700816080553 -0.000302225419326785
2012-01-11 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7695809721634 14.91 0 -0.0694123601581969 -0.018989501960132 -0.0163636761303141 -0.000145166970081156
2012-01-12 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7723893527201 14.91 0 -0.0685998930743392 -0.0180409722442971 -0.0154646612682465 2.46722314662939e-05
2012-01-13 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7751415656657 14.91 0 -0.0677901645192507 -0.0171014618880583 -0.0145732477159828 0.000189728986825344
2012-01-16 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7778387343524 14.91 0 -0.0669832110299184 -0.0161710918288085 -0.013689646230953 0.000333255511080655
2012-01-17 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7804819596653 14.91 0 -0.0661790687626151 -0.0152499809244051 -0.0128140674649511 0.000440945942765669
2012-01-18 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.783072320472 14.91 0 -0.0653777734940273 -0.0143382459273904 -0.0119467217953084 0.000502296198633179
2012-01-19 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7856108740626 14.91 0 -0.0645793606223948 -0.013436001460144 -0.0110878191563089 0.000511572886025657
2012-01-20 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7880986565813 14.91 0 -0.0637838651686455 -0.0125433599909726 -0.0102375688709988 0.000468304978475054
2012-01-30 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7905366834497 14.91 0 -0.0629913217775382 -0.0116604318111064 -0.00939617948351401 0.000377257782274043
2012-01-31 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7929259497807 14.91 0 -0.0622017647188011 -0.010787325012612 -0.00856385859207176 0.000247898341118269
2012-02-01 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7952674307851 14.91 0 -0.0614152278882774 -0.00992414546719589 -0.00774081268274651 9.34102240024437e-05
2012-02-02 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.7975620821694 14.91 0 -0.0606317448090627 -0.00907099680589107 -0.00692724696415858 -7.06411878947932e-05
2012-02-03 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.799810840526 14.91 0 -0.0598513486326522 -0.0082279803996208 -0.006123365203206 -0.000227858720881269
2012-02-06 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8020146237155 14.91 0 -0.0590740721400778 -0.00739519534061417 -0.00532936956194874 -0.000362625086055335
2012-02-07 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8041743312412 14.91 0 -0.0582999477430501 -0.00657273842467676 -0.00454546043576487 -0.000461618797598984
2012-02-08 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8062908446164 14.91 0 -0.0575290074850958 -0.00576070413428997 -0.00377183629289535 -0.000515089070729946
2012-02-09 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.808365027724 14.91 0 -0.0567612830426936 -0.00495918462253142 -0.00300869351547561 -0.000517770859776334
2012-02-10 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8103977271696 14.91 0 -0.055996805726406 -0.00416826969780493 -0.00225622624216637 -0.000469358600116987
2012-02-13 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8123897726262 14.91 0 -0.055235606482011 -0.00338804680936056 -0.00151462621248166 -0.000374501234019942
2012-02-14 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8143419771736 14.91 0 -0.054477715891625 -0.00261860103359757 -0.000784082612907966 -0.000242326971686246
2012-02-15 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8162551376302 14.91 0 -0.0537231641748277 -0.00186001506113076 -6.47819249146586e-05 -8.55494861022876e-05
2012-02-16 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8181300348776 14.91 0 -0.0529719811897786 -0.00111236918460866 0.000643092225067754 8.07558437014855e-05
2012-02-17 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.81996743418 14.91 0 -0.0522241964343282 -0.000375741287268028 0.00133935921359951 0.00024058913816738
2012-02-20 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8217680854964 14.91 0 -0.0514798390471261 0.000349793167787826 0.00202384156604918 0.000378542991702258
2012-02-21 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8235327237865 14.91 0 -0.0507389378087222 0.00106416114760322 0.00269636510018367 0.000481259883715168
2012-02-22 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8252620693108 14.91 0 -0.0500015211426628 0.00176729205869375 0.00335675906747124 0.000538696677356842
2012-02-23 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8269568279245 14.91 0 -0.0492676171165787 0.00245911775568697 0.00400485629200853 0.000545079987293917
2012-02-24 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.828617691366 14.91 0 -0.0485372534432669 0.00313957254930131 0.00464049330702432 0.000499463375959852
2012-02-27 14.91 2 0 0 0 0 0 0 0 0 0 0 2.58 99.9999999999999 NA 0 NA NA 1 NA 0 1.03305629467839 -1.11022302462516e-14 NA 14.8302453375387 14.91 0 -0.0478104574817664 0.00380859321367666 0.00526351048887985 0.000405832767645276
