Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.49 1 0.0550847457627119 0.046218487394958 0.0204918032786887 -0.0158102766798417 -0.0674157303370786 -0.0674157303370786 -0.0568181818181818 -0.0708955223880596 -0.0674157303370786 -0.120141342756184 0.125811140668783 -44.0210696597377 31.2482713822248 -50 0.11889589179305 -0.756301981852663 -0.0315959074545354 -30.6930693069306 -0.00344765690554564 0.461012933787824 -0.976931161973696 40.9894691030645 2.59781713335614 2.553 0.128759034202998 0.288548078320097 0.197090031143915 0.0707785363498341 -0.0481055191396026
2011-12-19 2.49 1 0 0.0550847457627119 0.046218487394958 0.0204918032786887 -0.0158102766798417 -0.0674157303370786 -0.0674157303370786 -0.0568181818181818 -0.0708955223880596 -0.0674157303370786 0.122538916335298 -44.7936214954667 31.2923499030515 -50 0.206563419140522 4.22284346372572 0.0196033484462902 -33.3333333333333 -0.00282081019544643 0.458463381535061 -1.34159695181713 40.9894691030645 2.55025370668491 2.535 0.123040192168612 0.287262420202777 0.193340442136933 0.0646990083275956 -0.0710856090737085
2011-12-20 2.37 1 -0.0481927710843374 -0.0481927710843374 0.00423728813559321 -0.00420168067226878 -0.0286885245901639 -0.0632411067193674 -0.112359550561798 -0.112359550561798 -0.102272727272727 -0.115671641791045 0.124500422311349 -47.2837547145561 31.8159770274953 -50 0.138918189544206 -0.459787995407506 -0.14153665430152 -35.2941176470588 -0.0110702576297902 0.464560096882596 -1.70756593255353 35.6798285036667 2.52 2.504 0.1214907403879 0.33536936418372 0.238997922419427 0.108079504078104 -0.0435649043095518
2011-12-21 2.23 1 -0.059071729957806 -0.104417670682731 -0.104417670682731 -0.0550847457627118 -0.0630252100840336 -0.0860655737704918 -0.118577075098814 -0.164794007490637 -0.164794007490637 -0.15530303030303 0.128464677860538 -51.3782742329932 32.9505989538149 -70 0.0286037879601967 -1.63034469488484 -0.297620898973971 -66 -0.0197977980530658 0.47325601028853 -2.14206102915911 30.6856937998546 2.51 2.463 0.138487865493295 0.394971781959081 0.296165821638074 0.163025892850192 -0.00272460482635406
2011-12-22 2.17 1 -0.0269058295964126 -0.0843881856540085 -0.1285140562249 -0.1285140562249 -0.0805084745762712 -0.0882352941176471 -0.110655737704918 -0.142292490118577 -0.187265917602996 -0.187265917602996 0.133574343727642 -53.2015998013694 34.7394017117905 -75 -0.0560118015429993 1.842851654637 -0.170780735524158 -66 -0.0210901674245834 0.552916619282563 -2.63439896199344 28.8236319771161 2.4484 2.413 0.145529683875452 0.42096012033714 0.319735063112205 0.184431615974208 0.00692674750223199
2011-12-23 2.16 1 -0.00460829493087545 -0.031390134529148 -0.0886075949367089 -0.132530120481928 -0.132530120481928 -0.0847457627118643 -0.0924369747899159 -0.114754098360656 -0.146245059288537 -0.191011235955056 0.129747604889954 -54.3626935733888 36.4004328441965 -75 0.0447046954881737 -0.125604747546185 -0.185184238156128 -59.9999999999999 -0.0180934633348183 0.558046219909748 -3.14189975968104 28.5130789983715 2.381584 2.362 0.134395767129111 0.424292872148436 0.320664614625935 0.183258154012274 -0.0032145383050024
2011-12-26 2.18 1 0.0092592592592593 0.00460829493087567 -0.0224215246636771 -0.080168776371308 -0.124497991967871 -0.124497991967871 -0.0762711864406779 -0.0840336134453781 -0.10655737704918 -0.138339920948616 0.126194204540671 -54.8024781812181 37.9766758856967 -75 0.0981867059119451 -1.39150620429589 -0.0606052857641047 -58.1395348837209 -0.013120241044986 0.531212953381502 -3.61524846365418 30.1343856210964 2.32397216 2.327 0.131322334564824 0.413789921863842 0.30777483392778 0.168328368472412 -0.0240875834810851
2011-12-27 2.07 2 -0.0504587155963304 -0.0416666666666669 -0.0460829493087558 -0.0717488789237669 -0.126582278481013 -0.168674698795181 -0.168674698795181 -0.122881355932203 -0.130252100840336 -0.151639344262295 0.125751761359195 -57.1055229851535 39.6419306895462 -75 0.0816141642863869 -0.173000472460355 -0.201101294413056 -61.2903225806452 -0.0199090545997759 0.521456914581591 -4.11167629431184 26.5657078926797 2.2813393984 2.29 0.147120509938093 0.464279808672815 0.355894731690033 0.214473760843888 0.0191668039665798
2011-12-28 2.03 0 -0.0193236714975845 -0.0688073394495414 -0.0601851851851853 -0.0645161290322581 -0.0896860986547086 -0.143459915611814 -0.184738955823293 -0.184738955823293 -0.139830508474576 -0.147058823529412 0.125340921262109 -59.1711269676747 41.51533443961 -95 0.051005697964221 -0.5179260567531 -0.0818927946024185 -68.0851063829787 -0.0198026213084684 0.541055917751378 -4.61938650017118 25.3882905242285 2.222164366848 2.255 0.163995257384 0.482506166477707 0.371768411383822 0.228440908415759 0.0331214003178369
2011-12-29 2.04 0 0.00492610837438434 -0.0144927536231884 -0.0642201834862386 -0.0555555555555556 -0.0599078341013825 -0.0852017937219731 -0.139240506329114 -0.180722891566265 -0.180722891566265 -0.135593220338983 0.12067371260053 -60.2734708628506 43.2549236360978 -95 0.107790926460591 2.26232628469665 -0.00639713497773631 -66.3157894736841 -0.0153064886388588 0.531091263897505 -5.09452834689643 26.2681010555598 2.1645150567936 2.223 0.172243367877483 0.476305635615988 0.363232980881696 0.218069371697577 0.025269994456502
