Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.99 0 0.0874316939890709 0.0418848167539267 -0.0339805825242718 -0.103603603603604 -0.12719298245614 -0.138528138528139 -0.131004366812227 -0.131004366812227 -0.145922746781116 -0.187755102040816 0.136182111666353 -59.4818615523252 39.3870928676906 -95 0.080913513538279 -1.30175732113029 -0.216023834590205 -52.8455284552846 -0.0125953816048588 0.549469232882333 -5.81970276723303 31.0732609620292 2.26320988470046 2.151 0.186395636572677 0.600110478885733 0.520632994952047 0.402004488884289 -0.00504354620225766
2011-12-19 2.06 0 0.035175879396985 0.12568306010929 0.0785340314136127 0 -0.0720720720720721 -0.0964912280701753 -0.108225108225108 -0.100436681222707 -0.100436681222707 -0.11587982832618 0.139311960833042 -58.7592753633449 39.9199444654674 -80 0.180710356406218 -0.2331788104773 -0.0353326323414809 -49.2063492063492 -0.00390969778634179 0.5783188482946 -6.29084605687626 35.3133967744384 2.17656790776036 2.124 0.176899218012215 0.563530197400701 0.484350904670503 0.364841018474701 -0.0533285884320744
2011-12-20 2.03 0 -0.0145631067961166 0.0201005025125627 0.109289617486339 0.0628272251308899 -0.0145631067961166 -0.0855855855855857 -0.109649122807018 -0.121212121212121 -0.11353711790393 -0.11353711790393 0.137932535059253 -57.612668720971 39.9577466427776 -80 0.241457804091635 -3.6413667558929 -0.119817608279394 -38.4615384615385 -0.00584668124266448 0.575877692212317 -6.65169168365983 34.3384506241461 2.12 2.098 0.168707504937457 0.576184342481083 0.497324919696308 0.376980371921116 -0.0468084666181238
2011-12-21 1.91 0 -0.0591133004926108 -0.0728155339805826 -0.0402010050251257 0.0437158469945353 0 -0.0728155339805826 -0.13963963963964 -0.162280701754386 -0.173160173160173 -0.165938864628821 0.140937353983592 -58.1949067632456 40.3990201732872 -80 0.197106796606157 -3.81601607452376 -0.279850770410413 -54.1284403669725 -0.0155315211062911 0.595528773495703 -7.00075267662294 30.6886916664159 2.12 2.06 0.163367343397905 0.635093744148331 0.556575393957237 0.435443638835772 0.0120243479065882
2011-12-22 1.96 0 0.0261780104712042 -0.0344827586206896 -0.0485436893203884 -0.0150753768844222 0.0710382513661201 0.0261780104712042 -0.0485436893203884 -0.117117117117117 -0.140350877192982 -0.151515151515152 0.14444182869905 -58.0519928401282 41.1310063512312 -100 0.194257587131405 1.60886588991333 -0.16198316622096 -44.954128440367 -0.00794796991038285 0.674822606669343 -7.27456472393039 33.8438915670059 2.09 2.025 0.139622506940838 0.607222262134498 0.529065699565492 0.407194894040474 -0.00982111529868424
2011-12-23 2.09 0 0.0663265306122449 0.0942408376963351 0.0295566502463054 0.0145631067961165 0.050251256281407 0.14207650273224 0.0942408376963351 0.0145631067961165 -0.0585585585585587 -0.0833333333333334 0.148410269506261 -55.3823817447814 40.4351909772596 -95 0.335243309708189 0.733419059307608 -0.0598044087262404 -21.8181818181818 0.00555648473009492 0.722948385261008 -7.37380394850375 41.3229829821816 1.83 2.006 0.111075549864846 0.540965320804093 0.463190762166724 0.340629732088583 -0.0643573114898046
2011-12-26 2.15 0 0.0287081339712918 0.096938775510204 0.12565445026178 0.059113300492611 0.0436893203883495 0.0804020100502512 0.174863387978142 0.12565445026178 0.0436893203883495 -0.0315315315315317 0.147095250255814 -50.9699687573496 39.5944348014508 -85 0.413742440129783 0.0877399252563646 0.0769432460072018 -12.5 0.00976587550122163 0.739248743495667 -7.29639382458274 44.4447233966909 1.83 1.999 0.0974622434016829 0.510617102598197 0.433244254818837 0.310042460375397 -0.0781008972370684
2011-12-27 2.05 0 -0.0465116279069768 -0.0191387559808612 0.0459183673469388 0.0732984293193717 0.00985221674876846 -0.00485436893203894 0.0301507537688441 0.120218579234973 0.0732984293193717 -0.00485436893203894 0.145159875237541 -47.8429222055555 38.8700071853831 -85 0.380480316665775 -0.473913628839181 -0.0527489144238598 -19.672131147541 -0.000466397845723549 0.730957615772415 -7.17100917684911 40.5705985872461 1.8436 1.998 0.0968159766429763 0.556193621006049 0.479241671405046 0.355449171843314 -0.0121500533283957
2011-12-28 2.15 0 0.0487804878048781 0 0.0287081339712918 0.096938775510204 0.12565445026178 0.059113300492611 0.0436893203883495 0.0804020100502512 0.174863387978142 0.12565445026178 0.148362741292003 -43.2750841825917 38.4801738706329 -80 0.434925875056853 -0.257479984690354 0.100382467146029 -12.3076923076923 0.00848758136347675 0.751033328384932 -6.93056126590953 45.6706289428698 1.856656 2.022 0.102176318195558 0.506506958400955 0.429994564917318 0.305661982619572 -0.0389834038525441
2011-12-29 2.12 0 -0.013953488372093 0.0341463414634149 -0.013953488372093 0.0143540669856461 0.0816326530612246 0.109947643979058 0.0443349753694582 0.029126213592233 0.0653266331658291 0.158469945355191 0.142051116914002 -38.5214575620505 38.1181857926507 -75 0.499736403483743 -0.594586421611716 0.0215250488770537 -12.3076923076923 0.00440738686610043 0.740581178268263 -6.63725918070559 44.4385536224736 1.86918976 2.051 0.0804777401935881 0.518493021311632 0.442438303180545 0.317616787158391 -0.00300247942898013
