Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.29831882276401 7.54 9.3622225828712e-16 1.03966709456228 0.375379313795677 0.338280395767077 -0.0691409715431297
2011-12-19 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.30315244630873 7.54 9.3622225828712e-16 1.03472895613911 0.363104416848102 0.328414842950836 -0.0858144424606315
2011-12-20 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.30788939738256 7.54 9.3622225828712e-16 1.02976544794382 0.350836683837738 0.318612892802862 -0.0940951971468602
2011-12-21 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.3125316094349 7.54 9.3622225828712e-16 1.0247765302097 0.338578607166161 0.308876574280438 -0.0933402423538114
2011-12-22 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.31708097724621 7.54 9.3622225828712e-16 1.0197621637695 0.326332737445608 0.299207913099031 -0.0839414541959194
2011-12-23 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.32153935770128 7.54 9.3622225828712e-16 1.01472231008532 0.314101683467369 0.289608930161436 -0.0672327574480969
2011-12-26 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.32590857054726 7.54 9.3622225828712e-16 1.00965693127948 0.301888112077664 0.280081639953009 -0.0452415877458683
2011-12-27 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.33019039913631 7.54 9.3622225828712e-16 1.00456599016628 0.289694747956079 0.270628048905492 -0.0203626939249786
2011-12-28 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.33438659115359 7.54 9.3622225828712e-16 0.999449450284818 0.277524373291571 0.261250153732057 0.00496029967412071
2011-12-29 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.33849885933051 7.54 9.3622225828712e-16 0.994307275932746 0.265379827351109 0.251949939736439 0.0284869140152408
2011-12-30 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.3425288821439 7.54 9.3622225828712e-16 0.989139432201058 0.253264005936063 0.242729379099103 0.0483448458485061
2012-01-04 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.34647830450102 7.54 9.3622225828712e-16 0.983945885009965 0.241179860721538 0.233590429143599 0.0631169237087601
2012-01-05 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.350348738411 7.54 9.3622225828712e-16 0.978726601145845 0.229130398473957 0.224535030586385 0.0718726299872623
2012-01-06 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.35414176364278 7.54 9.3622225828712e-16 0.973481548299308 0.217118680142307 0.215565105773485 0.0741676156778315
2012-01-09 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.35785892836993 7.54 9.3622225828712e-16 0.968210695104419 0.205147819818695 0.206682556907538 0.070028468937601
2012-01-10 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.36150174980253 7.54 9.3622225828712e-16 0.962914011179099 0.193220983563967 0.197889264268823 0.0599316166567645
2012-01-11 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.36507171480648 7.54 9.3622225828712e-16 0.957591467166744 0.181341388094463 0.189187084433977 0.0447771066974596
2012-01-12 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.36857028051035 7.54 9.3622225828712e-16 0.952243034779096 0.169512299326179 0.180577848496177 0.0258511374611894
2012-01-13 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.37199887490014 7.54 9.3622225828712e-16 0.946868686840385 0.157737030772942 0.17206336029061 0.00476628196208928
2012-01-16 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.37535889740214 7.54 9.3622225828712e-16 0.941468397332812 0.146018941795548 0.163645394629102 -0.0166333397115337
2012-01-17 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.3786517194541 7.54 9.3622225828712e-16 0.936042141443364 0.134361435699109 0.155325695547787 -0.0364112134792254
2012-01-18 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.38187868506501 7.54 9.3622225828712e-16 0.93058989561204 0.122767957676373 0.147105974571712 -0.0527208872492924
2012-01-19 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.38504111136371 7.54 9.3622225828712e-16 0.925111637581494 0.111241992595103 0.138987909000232 -0.0640142499461771
2012-01-20 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.38814028913644 7.54 9.3622225828712e-16 0.919607346448155 0.099787062628145 0.130973140217052 -0.0692405470380626
2012-01-30 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.39117748335371 7.54 9.3622225828712e-16 0.914077002714859 0.0884067247252771 0.123063272028681 -0.0679912575822759
2012-01-31 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.39415393368664 7.54 9.3622225828712e-16 0.908520588345013 0.0771045679264839 0.115259869035019 -0.0605522960927238
2012-02-01 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.39707085501291 7.54 9.3622225828712e-16 0.902938086818376 0.0658842105168427 0.107564455035694 -0.0478483098672151
2012-02-02 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.39992943791265 7.54 9.3622225828712e-16 0.897329483188452 0.0547492970237977 0.0999785114756544 -0.0312945906191409
2012-02-03 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.40273084915439 7.54 9.3622225828712e-16 0.891694764141564 0.0437034950582156 0.0925034759334262 -0.0125957025131429
2012-02-06 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.40547623217131 7.54 9.3622225828712e-16 0.886033918057661 0.0327504920012207 0.0851407406552585 0.00646348813440234
2012-02-07 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.40816670752788 7.54 9.3622225828712e-16 0.880346935072874 0.0218939915394922 0.077891651138287 0.0241984841882501
2012-02-08 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.41080337337732 7.54 9.3622225828712e-16 0.874633807143901 0.0111377100523038 0.0707575047655991 0.0391593735844684
2012-02-09 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.41338730590978 7.54 9.3622225828712e-16 0.868894528114232 0.000485372854315269 0.0637395494959851 0.0502169129153778
2012-02-10 7.54 2 0 0 0 0 0 0 0 0 0 0 1.29 100 NA 0 0.25 NA 1 NA 0 1.02024567420689 -2.22044604925031e-14 NA 7.41591955979158 7.54 9.3622225828712e-16 0.863129093782301 -0.0100592897012346 0.0568389826109117 0.0566089120906081
