Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39261843689584 9.45 0 0.0700678199813418 -0.0137034690825346 0.00675619722269039 0.00259362191973223
2011-12-19 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39376606815792 9.45 0 0.0698415773271956 -0.013969398065687 0.00614745912322867 0.00232353823878739
2011-12-20 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39489074679476 9.45 0 0.069612650363676 -0.0142227356801166 0.00554512808576479 0.00186198719882169
2011-12-21 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39599293185887 9.45 0 0.0693810524830143 -0.0144635750264173 0.00494937093217196 0.00125195736046324
2011-12-22 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39707307322169 9.45 0 0.0691467972727184 -0.0146920119511948 0.00436035305173688 0.000548167027428548
2011-12-23 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39813161175725 9.45 0 0.0689098985152858 -0.0149081449978197 0.00377823825250401 -0.000187710730108037
2011-12-26 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.39916897952211 9.45 0 0.0686703701879052 -0.0151120753564511 0.00320318861369007 -0.000892363727353462
2011-12-27 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.40018559993167 9.45 0 0.0684282264621476 -0.0153039068133509 0.00263536433932154 -0.00150624822415235
2011-12-28 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.40118188793303 9.45 0 0.0681834817036457 -0.0154837456995152 0.00207492361324624 -0.00197862292816842
2011-12-29 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.40215825017437 9.45 0 0.0679361504717599 -0.0156517008386579 0.00152202245566935 -0.00227176968137277
2011-12-30 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.40311508517089 9.45 0 0.0676862475192368 -0.0158078834945736 0.000976814581364671 -0.00236403075635083
2012-01-04 9.45 2 0 0 0 0 0 0 0 0 0 0 1.64 100 NA 0 NA NA 1 NA 0 1.0363891318709 0 NA 9.40405278346747 9.45 0 0.0674337877918507 -0.0159524073178994 0.000439451259704793 -0.00225140167150695
