Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.3 1 0.0267857142857142 -0.021276595744681 -0.0725806451612904 -0.166666666666667 -0.175627240143369 -0.175627240143369 -0.172661870503597 -0.166666666666667 -0.163636363636364 -0.175627240143369 0.133209406134941 -62.3867245964801 42.0327712953175 -80 0.0451512265689547 1.84433010206391 -0.190408678749546 -63.4615384615385 -0.0213459141418641 0.478541634440097 -5.03442511002687 23.6171096547967 2.79686721616172 2.6 0.229685775692696 1.14370411254568 0.961710068422638 0.686849536869522 -0.0762905707566516
2011-12-19 2.29 1 -0.00434782608695639 0.0223214285714284 -0.0255319148936171 -0.0766129032258064 -0.170289855072464 -0.17921146953405 -0.17921146953405 -0.176258992805755 -0.170289855072464 -0.167272727272727 0.12940873426816 -63.805354699605 43.8533700571778 -80 0.0815639388224152 0.0361500982387513 0.0260292628412806 -66.9902912621359 -0.0182553526773354 0.481608222441798 -5.63017646750493 23.3869131014278 2.70776846157584 2.554 0.242037646291279 1.14342283935548 0.954813762111639 0.669615249793154 -0.118071577123913
2011-12-20 2.29 1 0 -0.00434782608695639 0.0223214285714284 -0.0255319148936171 -0.0766129032258064 -0.170289855072464 -0.17921146953405 -0.17921146953405 -0.176258992805755 -0.170289855072464 0.125165253249005 -64.8827446934982 44.7997481532586 -80 0.146050771476136 -0.411621740631491 -0.108573460272717 -59.0361445783133 -0.0149361976450926 0.489606432969457 -6.16453952284932 23.3869131014278 2.63292550772371 2.507 0.243221435458856 1.13877395947018 0.943499387842009 0.647834077598509 -0.15306370561164
2011-12-21 2.19 1 -0.0436681222707423 -0.0436681222707423 -0.0478260869565217 -0.0223214285714287 -0.0680851063829788 -0.116935483870968 -0.206521739130435 -0.21505376344086 -0.21505376344086 -0.212230215827338 0.126939163731219 -66.9731421515349 45.9862167310887 -100 0.107636942208084 -2.20747939543073 -0.246408588707981 -76.7441860465117 -0.0201601839406653 0.503077681878736 -6.68609251675155 21.011699759952 2.57005742648791 2.448 0.241191486859162 1.17876506235695 0.976774950922333 0.670516324479868 -0.129891822961973
2011-12-22 2.07 1 -0.0547945205479452 -0.0960698689956333 -0.0960698689956333 -0.1 -0.0758928571428573 -0.119148936170213 -0.165322580645161 -0.25 -0.258064516129032 -0.258064516129032 0.130729223464704 -68.8841728514827 47.515986013819 -100 0.0291403355648995 -0.704258445249057 -0.237970663488349 -78.2608695652174 -0.0264573360510798 0.504226705587702 -7.24089890131389 18.5738964047767 2.50164708972009 2.376 0.235145345123677 1.23044854799946 1.02169329222081 0.704717424689914 -0.0806234720147531
2011-12-23 2.05 2 -0.00966183574879231 -0.0639269406392695 -0.104803493449782 -0.104803493449782 -0.108695652173913 -0.0848214285714287 -0.127659574468085 -0.173387096774194 -0.257246376811594 -0.265232974910394 0.129248564645796 -70.8815628142987 48.9364860620686 -95 0.0687171201716572 3.10268666963735 -0.277347898226005 -77.7777777777778 -0.0234036087233912 0.532687088128858 -7.79252370451099 18.1949978698232 2.41531767177607 2.302 0.204873944984064 1.23547764262489 1.01990810478409 0.692093980069497 -0.0643853742953516
2011-12-26 2.06 0 0.00487804878048781 -0.00483091787439605 -0.0593607305936072 -0.100436681222707 -0.100436681222707 -0.104347826086956 -0.0803571428571429 -0.123404255319149 -0.169354838709677 -0.253623188405797 0.125016524313954 -72.5997279602114 50.2555218211575 -90 0.116918876585609 0.104474898086061 -0.304843085561536 -77.7777777777778 -0.0182614891772314 0.541096059003697 -8.29614691046557 19.0838100955925 2.33494778398534 2.232 0.140459563180614 1.22592147690999 1.00348901296009 0.66471886118031 -0.0513516416956831
2011-12-27 1.96 0 -0.0485436893203884 -0.0439024390243902 -0.0531400966183574 -0.105022831050228 -0.14410480349345 -0.14410480349345 -0.147826086956522 -0.125 -0.165957446808511 -0.209677419354839 0.123943915434386 -74.6852983013431 51.6971593297038 -100 0.0977455527320892 -3.20683551452393 -0.398177400583406 -83.6734693877551 -0.0237673437487145 0.454754109446638 -8.79957113528099 17.0847598034687 2.27225927150856 2.18 0.134577528254576 1.27098276644922 1.04163925380784 0.691798911836144 0.0244595199708931
2011-12-28 1.97 0 0.00510204081632648 -0.0436893203883496 -0.0390243902439024 -0.0483091787439613 -0.100456621004566 -0.139737991266376 -0.139737991266376 -0.143478260869565 -0.120535714285714 -0.161702127659574 0.121519350046215 -75.8179258749523 53.1681451964428 -100 0.111229735070232 0.0330893594729393 -0.184367368154099 -83.6734693877551 -0.0185183647368888 0.466366815353851 -9.25731465964989 18.0096834454067 2.19731704634651 2.142 0.134890902419531 1.26118324615672 1.02488111246657 0.663860408709126 0.0499628450011368
2011-12-29 2.08 0 0.0558375634517767 0.0612244897959184 0.00970873786407767 0.0146341463414634 0.00483091787439616 -0.050228310502283 -0.0917030567685589 -0.0917030567685589 -0.0956521739130434 -0.0714285714285715 0.124267967900057 -74.9560086445002 53.0705437956522 -95 0.213409731067511 -0.366328620657037 -0.0144823921260814 -65.1376146788991 -0.00499910506622237 0.490270062724811 -9.56874628525948 27.5796321969122 2.14036095522335 2.126 0.131419599417709 1.20212822742856 0.958820480310378 0.586513644831914 0.0272910964740771
2011-12-30 2.11 0 0.0144230769230769 0.0710659898477157 0.0765306122448979 0.0242718446601942 0.0292682926829269 0.0193236714975846 -0.0365296803652968 -0.0786026200873363 -0.0786026200873363 -0.0826086956521739 0.119677398764339 -72.6090700577026 52.6435189065944 -70 0.286856273911597 0.00534762145706225 0.0487568306847213 -59.6330275229358 -0.00146779924998614 0.49543899057722 -9.73122822012803 29.9800246644813 2.13 2.107 0.11633763124821 1.18307730329875 0.932717561122357 0.549023662212581 0.0427201289539344
2012-01-04 2.03 0 -0.037914691943128 -0.0240384615384617 0.030456852791878 0.0357142857142856 -0.0145631067961166 -0.00975609756097562 -0.0193236714975845 -0.0730593607305937 -0.11353711790393 -0.11353711790393 0.122557584566886 -70.7632442950661 51.69280186654 -70 0.28706118016489 -1.17462742427701 -0.119198956712501 -50.561797752809 -0.00809450701237557 0.529622904449188 -9.82925587938841 27.3743578327314 1.96 2.081 0.0985956951956378 1.21698839979134 0.959530923490346 0.564354331733812 0.106894248448814
2012-01-05 2 0 -0.0147783251231526 -0.0521327014218009 -0.0384615384615385 0.015228426395939 0.0204081632653061 -0.029126213592233 -0.0243902439024389 -0.0338164251207729 -0.0867579908675798 -0.126637554585153 0.123089185669251 -69.5400006533989 51.1292208733039 -70 0.253960977289163 4.23292966641706 -0.139484461086452 -44.3037974683545 -0.00930974666888048 0.568120085566053 -9.88417110319756 26.4461085418859 1.96 2.052 0.0682804673550366 1.22712578238438 0.962525508340252 0.555776389205844 0.141486488621234
2012-01-06 2.08 0 0.04 0.0246305418719213 -0.0142180094786729 0 0.0558375634517767 0.0612244897959184 0.00970873786407767 0.0146341463414634 0.00483091787439616 -0.050228310502283 0.125725672407162 -67.3358409390779 50.6948668796961 -70 0.294359565056766 -0.112244144133811 0.0449672591110852 -21.0526315789474 -0.000344338183629478 0.604653671989068 -9.83024597336815 32.9732395723214 1.9688 2.041 0.0499888876540466 1.18314368363304 0.911356257654141 0.492951093555732 0.115260305362789
2012-01-09 2.28 0 0.096153846153846 0.14 0.123152709359606 0.080568720379147 0.096153846153846 0.15736040609137 0.163265306122449 0.106796116504854 0.11219512195122 0.101449275362319 0.133173838663793 -61.7560072872747 48.2950532364112 -70 0.485220148680561 0.867280169586241 0.2027992989565 -2.22222222222222 0.0172007862413661 0.614365665703746 -9.54183318414841 45.8987732006175 1.977248 2.062 0.0908967668414131 1.08656460999046 0.807546422411534 0.377408565105998 0.0294945321566489
2012-01-10 2.37 2 0.0394736842105265 0.139423076923077 0.185 0.167487684729064 0.123222748815166 0.139423076923077 0.203045685279188 0.209183673469388 0.150485436893204 0.15609756097561 0.132947135902094 -53.8216651969845 45.4255728829856 -65 0.656601005511412 -0.0205467618581119 0.347744880964409 8.16326530612245 0.0212504040539407 0.595945961002893 -9.03411824757688 50.5226268894216 1.99601312 2.094 0.132849120768219 1.0430684521895 0.75677667411688 0.3148369281966 -0.00978812887845026
2012-01-11 2.38 1 0.00421940928270037 0.0438596491228072 0.144230769230769 0.19 0.172413793103448 0.127962085308057 0.144230769230769 0.208121827411168 0.214285714285714 0.155339805825243 0.132022340480516 -45.4223204945316 42.3108187385418 -60 0.804389253940163 0.293799434568879 0.31482156927391 9.09090909090907 0.0181538595500788 0.610176858002587 -8.38800324946701 51.0234990556908 2.0259320704 2.126 0.159596713973412 1.03406617102768 0.74045879175536 0.286656029856937 -0.0203079183035085
2012-01-12 2.37 1 -0.00420168067226878 0 0.0394736842105265 0.139423076923077 0.185 0.167487684729064 0.123222748815166 0.139423076923077 0.203045685279188 0.209183673469388 0.127592173303336 -37.3546116526961 39.4185470329868 -55 0.869259307908131 -0.436056254224559 0.179659206029303 20 0.0140892158732884 0.607501302475983 -7.6772105310654 50.4732413365863 2.06633886336 2.167 0.164792799195434 1.03347487083461 0.732510736455735 0.266792546641541 -0.0268183049464186
2012-01-13 2.31 2 -0.0253164556962026 -0.0294117647058822 -0.0253164556962026 0.0131578947368423 0.110576923076923 0.155 0.137931034482759 0.09478672985782 0.110576923076923 0.17258883248731 0.128478446638812 -30.6854566452659 37.3786116844915 -50 0.78182051003824 0.425872964821447 0.0950458438941057 28.5714285714286 0.00692454831519909 0.61939304092427 -6.98806287070468 47.1851973758751 2.102704977024 2.201 0.154376883704207 1.05430540420215 0.745944257440302 0.268267623011854 -0.0146012708864409
2012-01-16 2.08 0 -0.0995670995670995 -0.122362869198312 -0.126050420168067 -0.122362869198312 -0.087719298245614 0 0.04 0.0246305418719213 -0.0142180094786729 0 0.135729986164611 -28.5405849875947 36.5381648982198 40 0.475014447913911 0.121147565809305 -0.104053400450277 2.85714285714288 -0.0124375694815825 0.623337162335632 -6.49570053245796 37.1850562022496 2.43 2.201 0.154376883704207 1.15436309354518 0.838565614829022 0.348897626597586 0.0761178862822527
2012-01-17 2.29 0 0.100961538461539 -0.0086580086580087 -0.0337552742616034 -0.0378151260504201 -0.0337552742616034 0.00438596491228083 0.100961538461539 0.145 0.12807881773399 0.0853080568720379 0.141749272867139 -24.3924400614516 35.8098464628308 40 0.606295270814766 1.06180295083513 0.0966835814497733 18.4 0.00818045014443953 0.63900063017342 -5.98902452391595 48.017648925085 2.43 2.219 0.15307587080341 1.05334720497597 0.730075054780389 0.228393655547856 -0.0328889861733503
2012-01-18 2.28 0 -0.00436681222707436 0.096153846153846 -0.0129870129870131 -0.0379746835443039 -0.0420168067226891 -0.0379746835443039 0 0.096153846153846 0.14 0.123152709359606 0.145910039090915 -20.3523731455986 33.9713236837515 65 0.779062715765847 -0.122669189999948 -0.0118043424501859 27.5862068965517 0.00589912971325519 0.675619189195304 -5.49330465440837 47.5967170376494 2.08 2.244 0.138499899719178 1.0528816133326 0.722097475808572 0.20839223649741 -0.0380235127856364
2012-01-19 2.33 0 0.0219298245614037 0.017467248908297 0.120192307692308 0.00865800865800859 -0.0168776371308017 -0.0210084033613445 -0.0168776371308017 0.0219298245614037 0.120192307692308 0.165 0.144059322012992 -15.6208046692851 32.2641239603208 65 0.761209864798417 -0.2360526254355 0.111554022843787 30 0.00881380150382764 0.65955692761723 -4.98250458382104 49.9587906044097 2.08 2.277 0.110358003284261 1.02633684339363 0.688004471308146 0.162277397820648 -0.0642627242722033
2012-01-20 2.4 0 0.0300429184549356 0.0526315789473684 0.0480349344978166 0.153846153846154 0.0389610389610389 0.0126582278481011 0.00840336134453779 0.0126582278481011 0.0526315789473684 0.153846153846154 0.141626513297778 -9.61514411791802 30.1325119815381 65 0.864362057961284 -0.452624861344878 0.206973952574669 27.5862068965517 0.0126736409494836 0.624259076926853 -4.42862441159318 53.1431407653351 2.094 2.309 0.091706052144883 0.991874472389122 0.645958733395543 0.108225102877405 -0.0923233372389971
2012-01-30 2.32 0 -0.0333333333333333 -0.00429184549356232 0.0175438596491229 0.0131004366812226 0.115384615384615 0.00432900432900429 -0.0210970464135022 -0.0252100840336135 -0.0210970464135022 0.0175438596491229 0.138653190919366 -4.83156939884112 28.1531580012398 65 0.781330451751313 -1.20243973558446 0.0238877793792736 17.3553719008264 0.004308736534426 0.580955772786015 -3.92275639527787 49.2832996451217 2.10744 2.313 0.0911713892743893 1.02090419087326 0.667371115131247 0.117660339861212 -0.0503513317921371
2012-01-31 2.34 0 0.00862068965517238 -0.025 0.0042918454935621 0.0263157894736843 0.0218340611353711 0.125 0.0129870129870129 -0.0126582278481013 -0.0168067226890757 -0.0126582278481013 0.133035105853697 -0.260364068409629 26.4720680996961 65 0.723659976511577 2.30900114249543 0.14075666797698 26.9565217391304 0.00509272801092534 0.575507098091812 -3.45063428318779 50.2560187457235 2.1203424 2.31 0.089566858950296 1.0074387067289 0.646255535891758 0.0846120525168215 -0.044613539224631
2012-02-01 2.25 0 -0.0384615384615384 -0.0301724137931034 -0.0625 -0.0343347639484979 -0.013157894736842 -0.017467248908297 0.0817307692307692 -0.025974025974026 -0.0506329113924051 -0.0546218487394957 0.134246884007004 1.29287845876099 25.3729101650016 65 0.638376001040475 -0.48798427541387 -0.0181687868067132 20.6611570247934 -0.00282622952952262 0.587492464745488 -3.07914021311371 45.9821342972853 2.132728704 2.297 0.087692645073575 1.04176779764619 0.672903035231881 0.0993872165167174 0.0142428150947977
2012-02-02 2.35 0 0.0444444444444445 0.00427350427350448 0.0129310344827587 -0.0208333333333333 0.00858369098712441 0.0307017543859651 0.0262008733624455 0.129807692307692 0.0173160173160174 -0.00843881856540085 0.133229249435075 3.6190798528727 24.3522635113566 65 0.670416867356218 -1.2808928607883 0.136649780491478 21.9512195121951 0.00576843846574413 0.597897840347407 -2.71364109247986 50.9712928977495 2.14461955584 2.295 0.0860555376228372 0.993381207954106 0.616804671114743 0.0314937567759225 -0.00572632255810313
2012-02-03 2.47 0 0.0510638297872341 0.097777777777778 0.0555555555555558 0.0646551724137934 0.0291666666666668 0.0600858369098713 0.0833333333333335 0.0786026200873362 0.1875 0.0692640692640694 0.135855731618284 7.7435190790741 23.0510578966036 100 0.86001228782993 2.27002694330897 0.229451424680193 16.5217391304348 0.0140039641605605 0.593493523357598 -2.28220877713473 56.1993075377155 2.1560347736064 2.311 0.102464085849086 0.938667079268562 0.554349951971071 -0.0426610054755685 -0.0298500494490225
2012-02-06 2.5 0 0.0121457489878543 0.0638297872340425 0.111111111111111 0.0683760683760684 0.0775862068965518 0.0416666666666667 0.0729613733905579 0.0964912280701755 0.0917030567685588 0.201923076923077 0.133294607931264 12.4642083688215 22.1480193436536 80 0.927649507690052 -2.74727602277816 0.224096620192885 11.9266055045871 0.0136661068564321 0.567419015555667 -1.80737094911545 57.4216690838073 2.17667268719002 2.353 0.0811103500725333 0.921673391262561 0.529588278891371 -0.0790089002408915 -0.0158621564814528
2012-02-07 2.44 0 -0.024 -0.0121457489878544 0.0382978723404255 0.0844444444444443 0.0427350427350428 0.0517241379310345 0.0166666666666666 0.0472103004291844 0.0701754385964912 0.0655021834061136 0.129487850221888 16.0091714508511 21.1207903548318 80 0.812117450060772 1.50904142366745 0.105429702235737 5.26315789473685 0.00681772379162625 0.548521097542715 -1.3675639183311 54.1658593351032 2.20573887221482 2.368 0.0820298048814509 0.941035205193892 0.541156190584178 -0.0788936590063894 0.0332140610360523
2012-02-08 2.55 0 0.0450819672131146 0.02 0.0323886639676112 0.0851063829787233 0.133333333333333 0.0897435897435896 0.0991379310344827 0.0625 0.094420600858369 0.118421052631579 0.12881014663461 21.0763350839399 20.6396609347158 90 0.888071064496005 0.136643828363771 0.268078847283785 14.516129032258 0.0137748589591696 0.460472794227716 -0.896280886142104 58.7802530447747 2.23247976243763 2.395 0.0934820244158677 0.891999264366026 0.484301965273588 -0.147046314259163 0.0112291234327744
2012-02-09 2.53 0 -0.00784313725490193 0.0368852459016393 0.012 0.0242914979757083 0.076595744680851 0.124444444444444 0.0811965811965811 0.0905172413793103 0.0541666666666667 0.0858369098712446 0.125323707589281 25.2627603491979 20.6315605901037 95 0.955614663155787 0.026094063096294 0.0375190568685513 18.3333333333333 0.00984431419297477 0.43738918829808 -0.442412536535426 57.643931757395 2.26423178619387 2.415 0.099247166206396 0.89492298789996 0.479384615911158 -0.163086212648615 0.0374943263584934
2012-02-10 2.55 0 0.0079051383399209 0 0.0450819672131146 0.02 0.0323886639676112 0.0851063829787233 0.133333333333333 0.0897435897435896 0.0991379310344827 0.0625 0.121372014190047 28.2040928820856 20.5146079248661 95 0.941362989156742 0.0354104633555203 0.00472338419115166 47.4747474747474 0.00949173676514679 0.421860444799343 -0.00987543206384744 58.5077480303907 2.3057239718506 2.43 0.10770329614269 0.882088917890549 0.458688338772777 -0.194706582472385 0.0436419668804193
2012-02-13 2.56 0 0.00392156862745097 0.0118577075098816 0.00392156862745097 0.0491803278688525 0.024 0.0364372469635628 0.0893617021276596 0.137777777777778 0.0940170940170941 0.103448275862069 0.119131156033615 30.8918485720853 20.1795087724854 90 0.88922859560376 -0.0866521678075458 0.0644706476715489 34.1772151898734 0.00847897892192937 0.42605175516874 0.392367598334073 58.9584445881385 2.34223709522853 2.454 0.107206964947868 0.873205356437151 0.441923151927188 -0.222173919734366 0.0491410649054264
2012-02-14 2.62 0 0.0234375 0.027450980392157 0.0355731225296443 0.027450980392157 0.0737704918032787 0.048 0.0607287449392713 0.114893617021277 0.164444444444444 0.11965811965812 0.122050359174071 33.5656950900151 20.6228412764375 75 0.957481832965488 -0.621155527124539 0.0754759844585405 40.4761904761905 0.0111987100270331 0.463770648033646 0.791666075302133 61.6500880918738 2.37436864380111 2.482 0.110634533487515 0.84505901948528 0.405877550509454 -0.268675366540906 0.0309437379926234
2012-02-15 2.64 0 0.00763358778625944 0.03125 0.0352941176470589 0.0434782608695654 0.0352941176470589 0.0819672131147542 0.056 0.068825910931174 0.123404255319149 0.173333333333333 0.118332476375923 36.5255685147701 21.0345071729645 75 0.928325130126329 0.877403813020422 0.13967515611543 38.2716049382716 0.0105505059832561 0.422686284853118 1.17797609233306 62.5321834591431 2.41855703366895 2.521 0.085693251387337 0.832465560808286 0.385369032124689 -0.299368229153902 0.024412776017616
2012-02-16 2.57 0 -0.0265151515151516 -0.0190839694656489 0.00390625 0.00784313725490193 0.0158102766798418 0.00784313725490193 0.0532786885245902 0.028 0.0404858299595141 0.0936170212765957 0.118451585206214 37.9885278124148 20.691785999539 75 0.806818917170183 -0.170689382948339 0.0536736125792909 20.9876543209876 0.00381129552900014 0.416878476243482 1.4876862577252 57.5433496450833 2.4565590489553 2.543 0.0618331087147762 0.854340172976972 0.399314699226004 -0.295309429423293 0.049352333139788
2012-02-17 2.57 0 0 -0.0265151515151516 -0.0190839694656489 0.00390625 0.00784313725490193 0.0158102766798418 0.00784313725490193 0.0532786885245902 0.028 0.0404858299595141 0.11570504340577 38.9164315095378 20.3735449099297 75 0.77705687778117 0.523554646888619 -0.0469943169805802 34.2465753424657 0.00311833270554557 0.388497268543464 1.72946775298552 57.5433496450833 2.48924078210156 2.553 0.0565783625700772 0.849332255862206 0.386365929007547 -0.317820899523709 0.0455817078761761
2012-02-20 2.62 0 0.0194552529182881 0.0194552529182881 -0.00757575757575757 0 0.0234375 0.027450980392157 0.0355731225296443 0.027450980392157 0.0737704918032787 0.048 0.116011826019644 40.6221312076423 20.587809347445 95 0.857079923260321 -0.0257804679956984 -0.174813532075019 36.8421052631579 0.00608868183513512 0.376592755350171 1.94334971406032 60.1753659116477 2.51734707260734 2.565 0.0568135351635311 0.825046445548452 0.354129403685954 -0.359268627462963 0.0220693378505989
