Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.62 1 0.0168539325842696 0.0342857142857143 0.0225988700564972 -0.0136239782016349 -0.0423280423280422 -0.0473684210526315 -0.0473684210526315 -0.0498687664041995 -0.0346666666666666 -0.0621761658031087 0.193860618739164 -59.8964407451594 13.3625926165123 -95 0.168623638622729 0.136699297719402 -0.0830092623013693 -25.5813953488372 -0.0032947810894901 0.684239717999845 -2.810320130122 39.2124470526788 3.96 3.683 0.120466685113446 0.467938550911652 0.267687536274176 0.0995240446043901 -0.0342575622837238
2011-12-19 3.55 1 -0.0193370165745858 -0.00280898876404501 0.0142857142857142 0.00282485875706207 -0.0326975476839237 -0.0608465608465608 -0.0657894736842105 -0.0657894736842105 -0.068241469816273 -0.0533333333333333 0.190727717400653 -58.570300220477 12.653448822919 -90 0.140543695967781 -0.137448005276231 -0.0259586271976247 -45.4545454545454 -0.00621155117768931 0.686409158480316 -2.98835816684785 36.8496000997306 3.8956 3.663 0.124637251431682 0.486579310166907 0.287790094095588 0.121123729805701 -0.0336578752498342
2011-12-20 3.54 1 -0.00281690140845059 -0.0220994475138122 -0.0056179775280899 0.0114285714285713 0 -0.0354223433242506 -0.0634920634920635 -0.0684210526315789 -0.0684210526315789 -0.0708661417322834 0.18567573758632 -57.3246057928364 12.2905542371061 -85 0.200268340406953 0.25100459486524 -0.172754028313207 -29.0322580645161 -0.00559434212873681 0.69566761419289 -3.14096491104666 36.5111274862391 3.840216 3.636 0.118340375377318 0.488505524687377 0.291211332558802 0.126150147193724 -0.0492229530907151
2011-12-21 3.42 1 -0.0338983050847458 -0.0366197183098591 -0.0552486187845305 -0.0393258426966292 -0.0228571428571429 -0.0338983050847458 -0.0681198910081744 -0.0952380952380952 -0.1 -0.1 0.18955604204444 -58.0102707798321 11.8062138472834 -80 0.0994569650268538 0.831822539224973 -0.262556326195654 -60 -0.0107405172116475 0.724521133450506 -3.31556216958318 32.6370557492999 3.79258576 3.598 0.120812067094126 0.522087998545559 0.32632131108125 0.16297127567248 -0.0318024219755375
2011-12-22 3.24 1 -0.0526315789473684 -0.0847457627118644 -0.0873239436619717 -0.104972375690608 -0.0898876404494382 -0.0742857142857142 -0.0847457627118644 -0.11716621253406 -0.142857142857143 -0.147368421052631 0.196730610469837 -59.2186471716843 12.5657784771554 -85 -0.0723244370845946 0.397299869771502 -0.258705959677322 -63.2653061224489 -0.0183570738908695 0.768612573324956 -3.56845872100808 27.8615100332182 3.7329720384 3.542 0.1442836712098 0.575242436486266 0.381034986171526 0.219499847292523 0.00725231056504572
2011-12-23 3.28 1 0.0123456790123455 -0.0409356725146199 -0.0734463276836159 -0.076056338028169 -0.0939226519337018 -0.0786516853932585 -0.0628571428571429 -0.0734463276836159 -0.106267029972752 -0.132275132275132 0.191249852579135 -59.8738025324327 13.271088490608 -85 0.0345387160061374 -0.127636600511675 -0.272274573069325 -51.6483516483517 -0.012774755181194 0.772867578241726 -3.83415205790075 30.3021492714159 3.644237071488 3.492 0.139188122098595 0.56205043967105 0.369433207903222 0.209814351287245 -0.0173593076153193
2011-12-26 3.26 1 -0.00609756097560976 0.00617283950617264 -0.0467836257309941 -0.0790960451977402 -0.0816901408450704 -0.0994475138121548 -0.0842696629213484 -0.0685714285714286 -0.0790960451977402 -0.111716621253406 0.185446291680625 -60.6174532416074 13.971688280589 -85 0.0733351957464078 -0.310803078624788 -0.305414733337713 -63.2183908045978 -0.0115607198710878 0.774262693346697 -4.09637889129986 29.7599935290559 3.57147439862016 3.451 0.141299524258065 0.567235602748027 0.376238817699142 0.218635139761423 -0.0204727133215894
2011-12-27 3.15 2 -0.0337423312883435 -0.0396341463414633 -0.0277777777777779 -0.0789473684210527 -0.110169491525424 -0.112676056338028 -0.129834254143646 -0.115168539325843 -0.1 -0.110169491525424 0.184342985132009 -62.959528702204 15.0702401793179 -100 0.0285887596395303 -0.400209223427137 -0.388922214976845 -67.0103092783505 -0.0155937401287707 0.772504009327879 -4.38594101226683 26.9084103532491 3.51180900686853 3.412 0.165717296086505 0.600620083768848 0.411273218946836 0.25578100649956 0.00795293031683841
2011-12-28 3.19 0 0.0126984126984127 -0.0214723926380368 -0.0274390243902438 -0.0154320987654322 -0.0672514619883041 -0.0988700564971752 -0.101408450704225 -0.11878453038674 -0.103932584269663 -0.0885714285714286 0.181889914765437 -64.1861830914105 16.3825445673477 -95 0.0501747600750351 0.109463026028502 -0.184875751647722 -60.3960396039604 -0.0104497123420101 0.78367744268403 -4.65163681366841 29.5518816466019 3.43944720549482 3.381 0.176096564418503 0.587052123813788 0.399383897305589 0.246096715700515 -0.00725888009619036
2011-12-29 3.16 0 -0.00940438871473348 0.00317460317460316 -0.0306748466257668 -0.0365853658536585 -0.0246913580246914 -0.0760233918128654 -0.107344632768362 -0.109859154929577 -0.12707182320442 -0.112359550561798 0.173183492282191 -65.4178828792434 17.601112927661 -95 0.102199913073268 -2.40531481425894 -0.211868039226924 -60.7843137254902 -0.010259653500687 0.519964744335035 -4.89383888837741 28.7131294567956 3.38155776439586 3.341 0.176348770590806 0.595542246617824 0.409580620997064 0.258589210877185 0.00264087798605095
2011-12-30 3.22 2 0.018987341772152 0.0094043887147337 0.0222222222222224 -0.0122699386503067 -0.0182926829268292 -0.00617283950617287 -0.0584795321637426 -0.0903954802259886 -0.0929577464788731 -0.110497237569061 0.165813242833463 -65.7215124123507 18.4659730048277 -90 0.176237175088149 0.180482334651314 -0.0521344563371787 -46.3917525773196 -0.00494201799653449 0.495070064034233 -5.07078372523792 32.8199304324219 3.33524621151669 3.301 0.149328124909171 0.575764842925659 0.391537025806912 0.242929208595951 -0.0131389285057288
2012-01-04 3.19 2 -0.00931677018633548 0.00949367088607578 0 0.0126984126984127 -0.0214723926380368 -0.0274390243902438 -0.0154320987654322 -0.0672514619883041 -0.0988700564971752 -0.101408450704225 0.161826582631073 -66.1442506132626 18.7424951065576 -45 0.219560706277806 -0.0691085007702119 -0.191415794854387 -40.2298850574713 -0.00573742748558921 0.492897367472982 -5.20125222051998 31.832471256122 3.29819696921335 3.265 0.123850268021062 0.584147874653151 0.40168031987421 0.255540912081413 0.00121272767067593
2012-01-05 3.05 0 -0.0438871473354232 -0.0527950310559008 -0.0348101265822786 -0.0438871473354232 -0.0317460317460317 -0.0644171779141104 -0.0701219512195121 -0.0586419753086421 -0.108187134502924 -0.138418079096045 0.160981826728854 -67.5793313627654 19.6924964629898 -65 0.120007257050435 -0.171631150934749 -0.312457078906836 -46.3917525773196 -0.012673740185559 0.495010086395806 -5.35241351166789 27.6513789780562 3.29 3.216 0.0969765149118303 0.62804041753691 0.447358826950021 0.303769563317988 0.0523404570447226
2012-01-06 3.04 0 -0.00327868852459012 -0.0470219435736677 -0.0559006211180124 -0.0379746835443038 -0.0470219435736677 -0.0349206349206349 -0.0674846625766871 -0.073170731707317 -0.0617283950617284 -0.111111111111111 0.15948312481965 -68.0004885136625 21.0766685392181 -70 0.0787472984813756 0.09588705274214 -0.125776571053645 -56.5217391304348 -0.0109655489744738 0.477943311042344 -5.5035856818856 27.3747950620086 3.2372 3.178 0.0813497251241685 0.630328305217375 0.451457631069922 0.310497096545711 0.0624045304448333
2012-01-09 3.21 0 0.055921052631579 0.0524590163934426 0.00626959247648906 -0.00310559006211186 0.0158227848101264 0.00626959247648906 0.019047619047619 -0.0153374233128833 -0.0213414634146341 -0.0092592592592593 0.163091473046818 -65.7379615067106 21.1479883380434 -70 0.243846129634983 -0.0330989195959777 0.0789100782288357 -39.8058252427185 0.00119565131753582 0.4145106523012 -5.5526833164085 38.61569484139 3.21 3.175 0.079337534902746 0.574909260785404 0.397873708670171 0.259617279134748 0.0146179026740054
