Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.85 1 0.032171581769437 -0.0203562340966922 -0.0632603406326034 -0.11697247706422 -0.11697247706422 -0.1289592760181 -0.13677130044843 -0.132882882882883 -0.1289592760181 -0.148230088495575 0.191120398900834 -54.1973534180746 39.0709858096965 -100 -0.0949181028364648 0.555320178379248 -0.140076903136299 -45.679012345679 -0.0149435816753379 0.400073828001788 -3.20501621228365 30.6421548557613 4.20903861995392 4.208 0.278280434094817 0.109915219158204 0.145213876474597 0.133407848457071 0.0130901988421916
2011-12-19 3.78 1 -0.0181818181818183 0.0134048257372654 -0.0381679389312978 -0.0802919708029198 -0.13302752293578 -0.13302752293578 -0.144796380090498 -0.152466367713004 -0.148648648648649 -0.144796380090498 0.191040370407917 -56.7874508547547 41.2137526336066 -70 -0.0269646464044497 -0.494354224656259 -0.0236992843842452 -58.2278481012658 -0.0155323519492435 0.404114447839468 -3.63448839157931 29.1983323397222 4.10365012356406 4.144 0.297067145421517 0.127063917562489 0.161138330331355 0.149509289508944 0.0127669469784866
2011-12-20 3.8 1 0.00529100529100535 -0.0129870129870131 0.0187667560321716 -0.0330788804071248 -0.075425790754258 -0.128440366972477 -0.128440366972477 -0.14027149321267 -0.147982062780269 -0.144144144144144 0.18810891537878 -58.538218722431 42.5544164507186 -70 0.0785153905484493 1.93311929695539 -0.0315115357083221 -48.1481481481482 -0.0117462869964709 0.42070123170704 -4.02991138533362 30.2101526543078 4.02144709637997 4.08 0.295145914949049 0.120584242749137 0.153425983966212 0.141978112851607 -0.0102597826683457
2011-12-21 3.72 1 -0.0210526315789473 -0.0158730158730158 -0.0337662337662338 -0.00268096514745297 -0.0534351145038168 -0.0948905109489051 -0.146788990825688 -0.146788990825688 -0.158371040723982 -0.165919282511211 0.191101135708867 -60.8492400638292 43.9557066635946 -70 0.100536651562664 2.14368074309127 -0.128548963998508 -71.4285714285714 -0.0134383496478303 0.45514358799192 -4.40772384390963 28.4582393533799 3.95732873517637 4.006 0.281748508819873 0.140656841497254 0.172257553934273 0.160994955494879 -0.00522091800842439
2011-12-22 3.56 2 -0.0430107526881721 -0.0631578947368421 -0.0582010582010581 -0.0753246753246753 -0.0455764075067024 -0.094147582697201 -0.1338199513382 -0.18348623853211 -0.18348623853211 -0.194570135746606 0.200308197443948 -62.2557101932944 45.823175471666 -85 0.016745682170062 0.126955263822236 -0.0792023991156625 -72.7272727272727 -0.0188151502006197 0.503421865092008 -4.8111305307225 25.2983843437878 3.90036983873404 3.92 0.272437556556034 0.183412979027214 0.213764376821249 0.202691072491175 0.024557311467035
2011-12-23 3.59 2 0.0084269662921348 -0.0349462365591399 -0.0552631578947368 -0.0502645502645502 -0.0675324675324676 -0.0375335120643432 -0.0865139949109416 -0.126520681265207 -0.176605504587156 -0.176605504587156 0.194571897626523 -62.8699009434034 47.5572536505896 -85 0.0990558770473023 -0.101386005894659 -0.0344989326097852 -66.4 -0.013862038111028 0.511062885094085 -5.1903822177304 26.9365036692916 3.81187368066319 3.843 0.241295116679417 0.173812145435526 0.202906015721678 0.192025943440658 0.00448955100852078
2011-12-26 3.68 1 0.0250696378830084 0.0337078651685394 -0.010752688172043 -0.0315789473684209 -0.0264550264550264 -0.0441558441558442 -0.0134048257372653 -0.0636132315521628 -0.104622871046229 -0.155963302752294 0.189959619224629 -62.0436639966384 48.3512347860373 -85 0.189110646891729 0.0102542974938593 0.0323796611980546 -57.5757575757576 -0.00678355156665773 0.515409149287125 -5.48886330086725 31.7703685075208 3.74638652369076 3.775 0.162292602693065 0.1478402261962 0.175668430784007 0.164985443064326 -0.029107338827395
2011-12-27 3.58 2 -0.0271739130434783 -0.00278551532033422 0.00561797752808979 -0.0376344086021506 -0.0578947368421052 -0.0529100529100528 -0.0701298701298702 -0.0402144772117963 -0.0890585241730281 -0.128953771289538 0.187105360708584 -62.0461855122397 49.2404323915428 -85 0.178749419091694 -0.787770261891815 -0.0583560347773492 -62.8571428571428 -0.0104908900169887 0.505334358510536 -5.75138778130687 29.4397542135168 3.72 3.722 0.122365572500329 0.174176611597203 0.200731088691164 0.190248950713617 -0.00737447201251684
2011-12-28 3.58 0 0 -0.0271739130434783 -0.00278551532033422 0.00561797752808979 -0.0376344086021506 -0.0578947368421052 -0.0529100529100528 -0.0701298701298702 -0.0402144772117963 -0.0890585241730281 0.185169263515114 -62.2143259499284 50.3029009615853 -75 0.172548351528516 -2.49720279204729 0.0886177897276234 -61.7647058823529 -0.00858345546844533 0.503429622463118 -5.9667031812092 29.4397542135168 3.69 3.687 0.105097838015611 0.172960845550023 0.198233611514548 0.187955999254561 -0.0101580205937983
2011-12-29 3.58 0 0 0 -0.0271739130434783 -0.00278551532033422 0.00561797752808979 -0.0376344086021506 -0.0578947368421052 -0.0529100529100528 -0.0701298701298702 -0.0402144772117963 0.181228601835463 -62.2580226887569 50.8774555261638 -75 0.22180469040706 0.403069758998236 0.0864914783086152 -60 -0.00702282720145527 0.504465777999175 -6.1293369876511 29.4397542135168 3.6562 3.672 0.108913829343303 0.171742877285697 0.195726028454823 0.185656526839806 -0.0100569523221603
