Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.87 1 0.0685714285714287 0.0564971751412431 0.0331491712707184 0 -0.0105820105820105 -0.0105820105820105 -0.00531914893617014 0.0108108108108109 0.0218579234972678 -0.0507614213197969 0.108068895205439 -44.3685928087184 36.5311042868997 -80 0.259173094455203 -0.353219037260287 -0.0487767589725755 -28.2051282051282 0.0015430682822877 0.512490800103148 -2.11216250373744 43.3008778793019 1.89556012607128 1.841 0.0499888876540465 1.65548573159104 1.02831200717852 0.675699358797439 -0.124426557688677
2011-12-19 1.93 1 0.0320855614973261 0.102857142857143 0.0903954802259888 0.0662983425414363 0.0320855614973261 0.0211640211640212 0.0211640211640212 0.0265957446808511 0.0432432432432432 0.0546448087431692 0.108921116976479 -42.171391270207 35.416426699309 -80 0.37605266311635 -0.0145286813666904 0.111606894173953 -26.5822784810127 0.00709624886684014 0.5117257870613 -2.30766797486423 47.8504763996208 1.75 1.851 0.0570477382938574 1.61874050084969 0.983157093476451 0.617444877520408 -0.21298393483253
2011-12-20 1.87 1 -0.0310880829015543 0 0.0685714285714287 0.0564971751412431 0.0331491712707184 0 -0.0105820105820105 -0.0105820105820105 -0.00531914893617014 0.0108108108108109 0.106141037192445 -40.1229910930343 34.3813689394034 -80 0.390163972685716 -0.114057219604538 -0.0905034502213109 -17.1428571428571 0.000153643090768421 0.510479975673851 -2.43744485343818 44.0444434057932 1.75 1.853 0.0573585215987999 1.64512874475693 1.00114547562548 0.622112495699549 -0.224652060183569
2011-12-21 1.84 1 -0.0160427807486632 -0.0466321243523315 -0.0160427807486632 0.0514285714285714 0.03954802259887 0.0165745856353592 -0.0160427807486632 -0.0264550264550264 -0.0264550264550264 -0.0212765957446808 0.106416677392984 -38.2945167416054 33.7913536344517 -80 0.368331037026338 -0.644228979804875 -0.222808608032312 -29.4117647058824 -0.00279116124367369 0.528222164910833 -2.53913201409023 42.2355254403845 1.7576 1.849 0.0566568618968612 1.65607842615958 1.00370728835907 0.611139733017833 -0.233301180341491
2011-12-22 1.81 1 -0.0163043478260869 -0.0320855614973262 -0.0621761658031087 -0.0320855614973262 0.0342857142857143 0.0225988700564972 0 -0.0320855614973262 -0.0423280423280422 -0.0423280423280422 0.108815486150628 -36.7959914284125 34.2301292546081 -95 0.217161208936625 -0.917570858276261 -0.0784018481303333 -25 -0.00524810425865791 0.556269127947612 -2.6378894452546 40.4465912858633 1.764896 1.841 0.0558669053296414 1.66726394235057 1.00651912498115 0.600212011392569 -0.221090768405169
2011-12-23 1.84 1 0.0165745856353592 0 -0.0160427807486632 -0.0466321243523315 -0.0160427807486632 0.0514285714285714 0.03954802259887 0.0165745856353592 -0.0160427807486632 -0.0264550264550264 0.107471522854155 -34.64526399012 34.3372412414216 -95 0.315991117519973 -14.2212454642442 0.0368631343580101 1.88679245283019 -0.00128034245974571 0.567294724513301 -2.69852743202873 43.0445739142635 1.77190016 1.836 0.053166405433005 1.6455417885371 0.976439697791008 0.5561984605661 -0.222121645518138
2011-12-26 1.81 1 -0.0163043478260869 0 -0.0163043478260869 -0.0320855614973262 -0.0621761658031087 -0.0320855614973262 0.0342857142857143 0.0225988700564972 0 -0.0320855614973262 0.105509271221715 -33.0989555831471 33.9879246597689 -90 0.366613203935563 0.646501837704525 -0.151657435525264 -7.40740740740742 -0.00401197979908047 0.573911691687971 -2.75178764946313 41.1130758764677 1.7786241536 1.83 0.0522812904711937 1.65666668264436 0.979225959600326 0.544868193435865 -0.174326216525813
2011-12-27 1.75 1 -0.0331491712707183 -0.0489130434782609 -0.0331491712707183 -0.0489130434782609 -0.0641711229946524 -0.0932642487046632 -0.0641711229946524 0 -0.0112994350282486 -0.0331491712707183 0.106544323277307 -33.4254804233357 34.381643348588 -85 0.159094052196773 0.0132931324113494 -0.184689416944913 -22.8070175438596 -0.00930965097574189 0.571073156269712 -2.8434587912116 37.4897828207331 1.94 1.824 0.0579655069847578 1.68503331305957 0.999274847943011 0.550632211974755 -0.0986272953575562
2011-12-28 1.72 1 -0.0171428571428571 -0.0497237569060774 -0.0652173913043479 -0.0497237569060774 -0.0652173913043479 -0.0802139037433156 -0.10880829015544 -0.0802139037433156 -0.0171428571428571 -0.0282485875706215 0.107505443043214 -33.8996529837987 35.219738786435 -100 0.00133008820722905 0.525468258107043 -0.0354070436160861 -28.8135593220339 -0.0107338702788538 0.60074514134579 -2.97508196343898 35.7913205576789 1.94 1.819 0.0648845127900333 1.69694959610707 1.00289653876604 0.539816829366805 -0.0344576999485017
2011-12-29 1.71 1 -0.0058139534883721 -0.0228571428571429 -0.0552486187845305 -0.0706521739130436 -0.0552486187845305 -0.0706521739130436 -0.0855614973262033 -0.113989637305699 -0.0855614973262033 -0.0228571428571429 0.105540768540127 -34.6867703496016 35.6995245090041 -95 0.0601151013377688 -0.32835666834082 -0.0744239447767977 -30 -0.00983933995331163 0.595980188857536 -3.12815926109971 35.2185536441996 1.9312 1.815 0.0705927286151579 1.69737432021565 0.995052086560711 0.517401483649341 0.017856189318058
