Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 23.62 0 0 0 0 0 0 0 0 0 0 0 1.9 62.1052631578947 NA 0 NA NA 0.621052631578948 NA 0 0.69888268558463 0 NA 23.5841399823966 23.62 3.74488903314848e-15 0.385238438826877 0.24643117131472 0.167341846451192 -0.00471364624291404
2011-12-19 24.14 0 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 0.0220152413209145 1.87071428571429 61.897191308956 NA 5 1.58972473588517 -Inf 0.560604990205839 100 0.00400277114925718 0.692850730709789 0.0350668461755221 100 23.5920571827487 23.672 0.164438438328756 0.361690955559618 0.222513990738536 0.143775977446361 -0.0304739683721009
2011-12-20 24.06 2 -0.00331400165700091 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 0.0186282811176968 1.80423469387755 60.8153315182469 NA 10 1.34802103231057 2.15964523281596 0.365833483282533 73.3333333333328 0.00267244882084662 0.670689314436066 0.0847285842330008 85.7868020304566 23.6351748954388 23.716 0.203262282668368 0.363234027035947 0.223708242240352 0.145367425869247 -0.0291785171539516
2011-12-21 23.57 0 -0.0203657522859517 -0.023612261806131 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 -0.00211685012701102 1.77250364431487 56.8724813752369 NA 15 1.00420982359537 0.235023923444977 0.144238090600148 -4.58715596330282 -0.00151631501675308 0.657552107602629 0.107788665853991 44.2765014107215 24.83 23.711 0.206475718238785 0.382028232394701 0.242174469600417 0.164276548239287 -0.0082020670410814
2011-12-22 23.98 0 0.0173949936359779 -0.00332502078137986 -0.00662800331400171 0.0152413209144793 0.0152413209144793 0.0152413209144793 0.0152413209144793 0.0152413209144793 0.0152413209144793 0.0152413209144793 1.76303909829238 54.4621570857135 NA 15 0.763852943807173 -0.0193097877895646 0.211139369027616 24 0.00192210473828891 0.658637421219522 0.1402779558925 61.1959150185681 24.83 23.747 0.219800414517858 0.362995657859196 0.222834720320562 0.145425169085295 -0.0223345647439936
2011-12-23 24.27 0 0.0120934111759798 0.0296987696224014 0.00872817955112226 0.00538525269262635 0.027519051651143 0.027519051651143 0.027519051651143 0.027519051651143 0.027519051651143 0.027519051651143 1.73353630555721 54.072876907327 NA 15 0.859362182985608 0.168718361035813 0.333019753110136 36.3128491620111 0.00377143318150544 0.649291516029215 0.196055816604327 68.484864425938 24.7796 23.812 0.268733655833759 0.349182293405263 0.208734942362993 0.131858978033818 -0.028444645323499
2011-12-26 23.89 0 -0.0156571899464358 -0.00375312760633861 0.0135765803988122 -0.00706566916043216 -0.0103562551781275 0.0114309906858594 0.0114309906858594 0.0114309906858594 0.0114309906858594 0.0114309906858594 1.66899799801741 52.5131141487175 NA 15 0.912396688935765 0.401686735516074 0.187038067440604 12.442396313364 0.000238956249152481 0.623038817981197 0.237564268343065 54.1353104411904 24.731216 23.839 0.26074466011364 0.363165506542021 0.22245245800167 0.146155004054424 -0.0040769358088828
2011-12-27 24.25 0 0.0150690665550439 -0.000824062628759781 0.0112593828190157 0.0288502333474756 0.00789692435577738 0.00455675227837604 0.0266723116003387 0.0266723116003387 0.0266723116003387 0.0266723116003387 1.78978385530188 46.5629517668495 NA 35 1.16388559503609 -0.749836883538985 0.084849327905949 24.901185770751 0.00293533994113274 0.755257619301249 0.291463603926507 62.2130405294092 23.57 23.902 0.277520769993486 0.346405656034402 0.205447577615215 0.12977322968959 -0.00808362708765786
2011-12-28 24.3 0 0.00206185567010309 0.0171619924654667 0.00123609394313973 0.0133444537114262 0.03097157403479 0.0099750623441397 0.0066280033140016 0.0287891617273497 0.0287891617273497 0.0287891617273497 1.82551357992317 40.5319136588824 NA 35 0.611523275237763 -0.788346535033882 0.203602407627694 26.3565891472868 0.00277652461912735 0.798939811338219 0.352900417243305 63.1829083384086 23.57 23.97 0.283979654983318 0.342537381435749 0.201354889289591 0.126347881136027 0.00270205671351542
2011-12-29 25.3 0 0.0411522633744856 0.043298969072165 0.0590205106739221 0.042439225381129 0.0550458715596331 0.0733983877810778 0.0515378221113882 0.048053024026512 0.0711261642675698 0.0711261642675698 1.81583403850009 39.171075263317 NA 35 1.10374843183286 1.36123328792908 0.309671469608242 46.927374301676 0.00975393166555613 0.782721894981016 0.481206490448062 76.290203950706 23.6896 24.138 0.481889798374875 0.300395449538464 0.15900910533844 0.0847132752838959 -0.0234605262816747
2011-12-30 25.05 0 -0.00988142292490124 0.0308641975308641 0.0329896907216496 0.0485558811218083 0.0321384425216318 0.0446205170975813 0.0627916843445058 0.0411471321695762 0.0376967688483845 0.0605419136325147 1.74970303575008 38.249173542716 NA 35 1.13597133181399 2.96117612586374 0.100149997095201 37.3368146214099 0.00618386719456388 0.761303599954434 0.62653565006301 69.6174316599088 23.804416 24.281 0.521630989195321 0.308506788932866 0.166937096931158 0.0933958549024427 0.00132581054376546
2012-01-04 25.15 0 0.00399201596806376 -0.00592885375494079 0.0349794238683128 0.0371134020618555 0.0527417329426538 0.0362587556654306 0.0487906588824019 0.0670343657191343 0.0453034081463008 0.0418392709196354 1.68543853319651 37.8973525721559 NA 35 1.01636332218793 0.374905536110419 0.0156307462864478 38.9312977099236 0.00578534878974567 0.744154047393519 0.779694483527656 70.7206063323879 23.91463936 24.382 0.585202718912192 0.302698151668899 0.160965555823302 0.0882218509650436 0.0122557310061011
2012-01-05 24.28 0 -0.0345924453280317 -0.0307385229540919 -0.0403162055335968 -0.000823045267489664 0.0012371134020619 0.0163248221012977 0.000412031314380057 0.0125104253544621 0.0301230377598642 0.00914380714879481 1.67505006653961 34.7757638758834 NA 35 0.767524738089646 -0.494022782969367 -0.117081337453945 13.75 -0.00155606832257749 0.757337730507503 0.87089317139289 52.769022106649 24.0204537856 24.404 0.575812469472484 0.336073177473126 0.194198058641665 0.122294347564333 0.061844101078945
