Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 8.03 1 0.00374999999999992 -0.0135135135135137 -0.0243013365735116 -0.0508274231678488 -0.0564042303172738 -0.0748847926267282 -0.0822857142857144 -0.0822857142857144 -0.0833333333333334 -0.123362445414847 0.218896138631789 -77.5839804674125 50.5466876224205 -100 0.090057057946541 0.427793182584081 -0.361794443527171 -84.7715736040609 -0.010991702341087 0.207818042047561 -4.15505921036177 17.1306677880231 8.54007533765054 8.431 0.307767950103826 -0.116763214559808 -0.0786354449075795 0.0163141248939396 0.00478470405300069
2011-12-19 8.03 1 0 0.00374999999999992 -0.0135135135135137 -0.0243013365735116 -0.0508274231678488 -0.0564042303172738 -0.0748847926267282 -0.0822857142857144 -0.0822857142857144 -0.0833333333333334 0.217546414443804 -78.1567856313489 52.6551124610813 -95 0.129621841579755 0.448943255844005 -0.114195453794958 -94.6524064171124 -0.00899321100634392 0.200734132824373 -4.43759456868947 17.1306677880231 8.3996557498614 8.358 0.30763614872118 -0.119347815045681 -0.0810227141991988 0.0158801932239516 -0.00298628263189471
2011-12-20 8.08 1 0.00622665006226653 0.00622665006226653 0.01 -0.00737100737100738 -0.0182260024301337 -0.0449172576832152 -0.0505287896592244 -0.0691244239631336 -0.0765714285714285 -0.0765714285714285 0.219150241983532 -77.7605528622331 53.5132042529822 -95 0.195538813554941 -0.303949897445829 -0.0479780985595106 -87.5 -0.00622596353932384 0.217251693920863 -4.66035120349178 19.7928588969402 8.29574525489744 8.291 0.284895692413128 -0.128147079983119 -0.0896273189604 0.00917753811727628 -0.0170042694446639
2011-12-21 7.88 1 -0.0247524752475248 -0.0186799501867995 -0.0186799501867995 -0.015 -0.031941031941032 -0.0425273390036452 -0.0685579196217495 -0.0740305522914219 -0.0921658986175115 -0.0994285714285714 0.222782367556137 -78.4904699664635 54.3903555885683 -90 0.19352334323637 -0.534162415046872 -0.221072989730509 -91.0112359550562 -0.00959442021354219 0.219362271621296 -4.86235455810999 17.3867831193303 8.2188514886241 8.204 0.260989569821393 -0.105682327721959 -0.0669707273593192 0.0336840335915025 -6.95560931958106e-05
2011-12-22 7.73 1 -0.0190355329949238 -0.0433168316831682 -0.0373599003735988 -0.0373599003735988 -0.0337499999999999 -0.0503685503685504 -0.0607533414337789 -0.0862884160756502 -0.0916568742655699 -0.109447004608295 0.234012198444985 -78.0617271851751 55.7099417438933 -95 0.133489355025003 -1.40554287172242 -0.136651856462553 -89.937106918239 -0.0113109861737934 0.265136112031904 -5.06008301582103 15.8322846176554 8.15 8.109 0.24057569841251 -0.0890697746858244 -0.0501693077717233 0.0522826760584771 0.0104575752806286
2011-12-23 7.75 1 0.00258732212160417 -0.016497461928934 -0.0408415841584159 -0.0348692403486923 -0.0348692403486923 -0.03125 -0.0479115479115479 -0.0583232077764277 -0.0839243498817968 -0.0893066980023501 0.226582755698914 -77.1340657831964 56.9352717452666 -95 0.166952697813953 -1.66146595217697 0.0420400894677017 -83.4710743801653 -0.00878402102917565 0.253759796980222 -5.2313272302899 16.8991265552098 8.024 8.033 0.218888606880811 -0.0942674909390688 -0.0551812842907378 0.0490146286436559 -0.00157471048313962
2011-12-26 7.66 1 -0.0116129032258064 -0.0090556274256145 -0.0279187817258882 -0.051980198019802 -0.046077210460772 -0.046077210460772 -0.0425 -0.058968058968059 -0.0692588092345079 -0.0945626477541371 0.220398273148992 -76.7436569255805 57.9956646395744 -90 0.182755152026259 0.13820130135956 -0.0694996670588926 -84.4961240310078 -0.00929836324674488 0.254910898777417 -5.38419352631823 15.9211548202147 7.9358 7.953 0.189739587622381 -0.0852075891105526 -0.0459389255920009 0.0599470321470332 -0.000230666005203606
2011-12-27 7.5 1 -0.02088772845953 -0.032258064516129 -0.0297542043984477 -0.0482233502538071 -0.0717821782178217 -0.0660024906600248 -0.0660024906600248 -0.0625 -0.0786240786240787 -0.0886998784933172 0.216798396495492 -77.6727480371784 59.1429619116016 -100 0.15394654867293 1.81000077416532 -0.238681545775458 -86.2068965517242 -0.0114055205581604 0.245272209138328 -5.53848822187059 14.3331038122438 7.847544 7.88 0.210607586652417 -0.0667267806443332 -0.0272791011243418 0.0802424486761248 0.00958962860814605
2011-12-28 7.48 1 -0.0026666666666666 -0.0234986945169713 -0.0348387096774193 -0.0323415265200517 -0.0507614213197969 -0.0742574257425742 -0.0684931506849313 -0.0684931506849313 -0.0649999999999999 -0.0810810810810811 0.234884225317243 -75.8341693028832 60.6512990041396 -100 0.0932593152521499 -2.95265217062929 -0.028940607085142 -85.7142857142858 -0.00981663803243422 0.336549035823303 -5.67900336247936 14.1432006134135 7.72937904 7.814 0.223119300425181 -0.0666918780697396 -0.0270687833185088 0.0820333592590186 2.78247338854065e-05
2011-12-29 7.28 1 -0.0267379679144385 -0.0293333333333333 -0.0496083550913838 -0.0606451612903226 -0.0582147477360931 -0.0761421319796954 -0.099009900990099 -0.0933997509339974 -0.0933997509339974 -0.09 0.23739249493744 -74.6860267049593 62.0518977329249 -95 0.103159522083345 0.475882057104372 -0.111220766066294 -86.0139860139861 -0.0128932434655259 0.356754709208397 -5.83271487948204 12.3771705493421 7.6396025856 7.742 0.268071300631422 -0.0422324193982868 -0.00243767192143918 0.10818953933054 0.0140338603435568
2011-12-30 7.26 1 -0.00274725274725285 -0.0294117647058825 -0.032 -0.0522193211488251 -0.0632258064516129 -0.0608020698576973 -0.0786802030456853 -0.101485148514851 -0.095890410958904 -0.095890410958904 0.231864459584766 -73.7752599192946 63.3769734139461 -90 0.099031510149899 -0.113124942083679 -0.0909988085996954 -85.7142857142858 -0.0110485178803854 0.3621698695635 -5.97985824988527 12.2129394954522 7.502953603072 7.665 0.286133224603893 -0.0421309757514845 -0.00216850156015713 0.109927750987953 0.00297120184583566
2012-01-04 7.25 1 -0.00137741046831952 -0.00412087912087911 -0.0307486631016043 -0.0333333333333333 -0.0535248041775457 -0.0645161290322581 -0.0620957309184994 -0.0799492385786802 -0.102722772277228 -0.0971357409713574 0.222445569614425 -72.9481884097371 64.6074008320373 -85 0.133156063572669 -0.55956308408619 -0.14718084339975 -83.0508474576272 -0.0092901347145552 0.353627977361066 -6.10568836177047 12.1262998046827 7.4057721618432 7.587 0.281860879789224 -0.0434092972203841 -0.00328318753619183 0.110225597015795 -0.00997709885942699
2012-01-05 6.81 1 -0.0606896551724139 -0.0619834710743802 -0.0645604395604397 -0.0895721925133691 -0.0920000000000001 -0.110966057441253 -0.121290322580645 -0.119016817593791 -0.135786802030457 -0.157178217821782 0.243699457499109 -73.5756019307062 66.0932477630151 -100 0.0243400763686731 2.00566176231517 -0.246294815928468 -86.9281045751634 -0.0186355020705295 0.386862872366617 -6.29136863849483 9.07554784705377 7.34034785386906 7.46 0.318747549010185 0.0165363056396153 0.0568217927459231 0.171686139276786 0.0380454087063951
2012-01-06 6.63 2 -0.026431718061674 -0.0855172413793104 -0.0867768595041322 -0.0892857142857143 -0.113636363636364 -0.116 -0.134464751958225 -0.144516129032258 -0.142302716688228 -0.158629441624365 0.244149496249173 -74.8528073832546 67.5612726699832 -100 -0.0378423175345935 -0.480415579597497 -0.233599501802436 -87.2611464968153 -0.0200529958871012 0.390596820150873 -6.53291374295396 8.17001170624536 7.25 7.335 0.375743706977686 0.0406528390672298 0.081093277104564 0.197255775857731 0.0502730791434054
2012-01-09 6.94 1 0.0467571644042233 0.0190895741556536 -0.0427586206896551 -0.0440771349862258 -0.0467032967032966 -0.0721925133689839 -0.0746666666666667 -0.093994778067885 -0.104516129032258 -0.102199223803364 0.270995960802803 -72.5411557001553 67.4029477714618 -100 0.0630647512981483 0.770593617729431 -0.0269039912107905 -58.9189189189188 -0.00790569401595131 0.454569224894489 -6.71954416844739 22.5101023554 6.97 7.256 0.366399902959716 -0.00772192235332336 0.0328688702009468 0.150271692510505 -0.00964971378475554
2012-01-10 7.28 1 0.0489913544668588 0.0980392156862746 0.0690161527165933 0.0041379310344829 0.00275482093663926 0 -0.0267379679144385 -0.0293333333333333 -0.0496083550913838 -0.0606451612903226 0.28592482074546 -66.880552765293 65.6378994696542 -95 0.257092354555883 0.79899897214129 0.15980582537299 -34.2465753424657 0.00243922389001416 0.485704242943666 -6.77482523400688 34.5770961885993 6.63 7.209 0.323640747331564 -0.0582357811624838 -0.0174994018614278 0.101085517074021 -0.0710614235396192
2012-01-11 7.08 1 -0.0274725274725275 0.0201729106628241 0.0678733031674208 0.0396475770925111 -0.023448275862069 -0.024793388429752 -0.0274725274725275 -0.053475935828877 -0.0559999999999999 -0.0757180156657964 0.286930190692213 -61.7447516656749 63.9989260465471 -90 0.272246923621982 0.107417020374281 0.0743238884713174 -42.7350427350427 -0.00299927635772069 0.497509372239697 -6.77305332704888 31.4723966207978 6.63 7.151 0.283292153870248 -0.0330705488333149 0.00780647672587764 0.127514887561304 -0.0558484276148439
2012-01-12 7.06 1 -0.00282485875706218 -0.0302197802197803 0.0172910662824206 0.0648567119155354 0.0367107195301029 -0.0262068965517241 -0.0275482093663912 -0.0302197802197803 -0.056149732620321 -0.0586666666666668 0.276435177071341 -57.0342748258298 62.4770221536619 -85 0.274463359849554 -0.198343814361653 0.00886240225575223 -37.962962962963 -0.00296756406669187 0.500463003254153 -6.72536099442954 31.170980683013 6.656 7.107 0.255910140479036 -0.0329403364700931 0.0080722208492412 0.128845161359202 -0.0644589997972556
2012-01-13 6.69 1 -0.0524079320113313 -0.0550847457627118 -0.081043956043956 -0.0360230547550432 0.00904977375565608 -0.0176211453744493 -0.0772413793103448 -0.0785123966942148 -0.081043956043956 -0.105614973262032 0.290975521566245 -55.33960086876 61.7423896131906 -80 0.168517531446172 -0.329684715614207 -0.144264095124081 -43.6974789915966 -0.0119567218748081 0.485745200690255 -6.71821743089759 26.1763643250699 6.68096 7.028 0.249835501436 0.018185305215886 0.0593281045696974 0.1811062751545 -0.0206399626794254
2012-01-16 6.13 0 -0.0837070254110613 -0.131728045325779 -0.134180790960452 -0.157967032967033 -0.11671469740634 -0.0754147812971342 -0.0998531571218796 -0.15448275862069 -0.15564738292011 -0.157967032967033 0.312334412882942 -57.1124577604023 61.792012391099 -85 -0.0337130435290987 0.396462056810947 -0.280017730721356 -55.4794520547945 -0.0250022316086724 0.500933867845971 -6.84946770576771 20.7556255167135 7.28 6.913 0.360926277483059 0.102892032144146 0.14415960743419 0.266883391077609 0.0583636878070113
2012-01-17 6.39 0 0.0424143556280587 -0.0448430493273544 -0.0949008498583569 -0.0974576271186441 -0.122252747252747 -0.0792507204610952 -0.0361990950226244 -0.0616740088105727 -0.118620689655172 -0.119834710743802 0.320024811962732 -57.0546025388077 61.966711109023 -90 0.0202765309595485 0.297491894556735 -0.055945242884573 -41.1003236245955 -0.0127446702929031 0.53839799957528 -6.99155590532524 28.1909254044011 7.28 6.826 0.372654144094912 0.0586332855515659 0.100019993236373 0.223629475299213 0.0101151298946316
2012-01-18 6.13 0 -0.0406885758998434 0 -0.0837070254110613 -0.131728045325779 -0.134180790960452 -0.157967032967033 -0.11671469740634 -0.0754147812971342 -0.0998531571218796 -0.15448275862069 0.320023039679679 -58.2568387021263 62.1289313470952 -90 0.0514109003323647 0.220421599468312 -0.159409744178287 -42.9467084639498 -0.0178253804032559 0.559170444921769 -7.18029640009958 25.6037909274415 7.234 6.714 0.398474870251842 0.0974467760963584 0.138946794195662 0.263381782048912 0.046700397446882
2012-01-19 6.28 0 0.0244698205546494 -0.0172143974960876 0.0244698205546494 -0.0612855007473841 -0.110481586402266 -0.112994350282486 -0.137362637362637 -0.0951008645533141 -0.0527903469079939 -0.0778267254038179 0.312878536845417 -58.511520985061 62.2795644253051 -90 0.101253294211109 -0.624514443603129 0.0183341762508235 -36.144578313253 -0.0101353438654549 0.53662096998644 -7.34111607258323 29.6168973185298 7.18984 6.661 0.419005436188548 0.0705387495146732 0.112146076689667 0.237346119191341 0.0193151814440493
2012-01-20 6.37 0 0.0143312101910829 0.0391517128874388 -0.00312989045383405 0.0391517128874388 -0.0478325859491779 -0.0977337110481585 -0.100282485875706 -0.125 -0.0821325648414986 -0.0392156862745098 0.305530069927887 -57.7912167502336 61.5521546486358 -85 0.192684463630673 -0.0210571344683715 0.0409747156337908 -28.3489096573209 -0.00568687949153894 0.540619108245744 -7.44045714923742 31.9874776806314 7.1474464 6.635 0.42908818052548 0.0535697282547491 0.0952781829649192 0.221182589784948 0.00355689019616734
2012-01-30 6.35 0 -0.00313971742543173 0.0111464968152866 0.0358890701468189 -0.00625978090766821 0.0358890701468189 -0.0508221225710016 -0.10056657223796 -0.103107344632768 -0.127747252747253 -0.0850144092219021 0.292277922075895 -56.8806529454328 60.8767027131571 -80 0.21223370589019 -1.38990692098067 0.0638277976397662 -28.3489096573209 -0.00522375911588309 0.464596488108759 -7.48542207684858 31.7317063453882 7.106748544 6.576 0.423010375496604 0.0539681491786645 0.0957713689158595 0.22231922971377 0.00674746111428948
2012-01-31 6.25 0 -0.015748031496063 -0.0188383045525903 -0.00477707006369432 0.0195758564437194 -0.0219092331768388 0.0195758564437194 -0.0657698056801196 -0.114730878186969 -0.117231638418079 -0.141483516483517 0.284972356213331 -56.671109611709 60.4235336791523 -70 0.199839689973242 1.15462654107962 0.00437585357129225 -30.3030303030303 -0.0071372631850067 0.440027350094333 -7.50230995344978 30.4218832094651 7.06767860224 6.473 0.351980113074588 0.0670885919512254 0.108980032551623 0.236110236011962 0.0241024707602642
2012-02-01 6.4 0 0.024 0.0078740157480317 0.00470957613814771 0.0191082802547771 0.0440456769983688 0.00156494522691708 0.0440456769983688 -0.0433482810164425 -0.093484419263456 -0.096045197740113 0.279617187912379 -55.5996233694284 59.4841551843361 -70 0.273416371614779 0.0287512739798825 0.0815023217531359 -13.6212624584717 -0.00147594260591457 0.431607739475448 -7.44891794744705 34.7713269427043 7.0301714581504 6.405 0.280009920459179 0.0406125217632376 0.0825854567978093 0.210236709528607 0.00314327013333204
2012-02-02 6.39 0 -0.00156250000000013 0.0224 0.00629921259842514 0.00313971742543173 0.0175159235668789 0.0424143556280587 0 0.0424143556280587 -0.0448430493273544 -0.0949008498583569 0.27178738877578 -54.3777208098209 58.6118751534353 -65 0.287223553163066 -0.160374312305507 0.162940402289999 -8.45070422535212 -0.00149168031393013 0.436141355578663 -7.34038363122332 34.6159698892192 6.99416459982438 6.338 0.160540752873946 0.0394100968979205 0.0814576171419561 0.209568462441762 0.00856960724272682
2012-02-03 6.6 0 0.0328638497652582 0.0312499999999998 0.056 0.0393700787401574 0.0361067503924646 0.0509554140127388 0.0766721044045677 0.0328638497652582 0.0766721044045677 -0.0134529147982064 0.27308828957751 -51.5999679664141 56.6657511020347 -60 0.40406403425049 0.252980114444174 0.277515501560155 -12.4087591240876 0.00475477970046776 0.408477963505412 -7.13576699193189 40.616372767548 6.95959801583141 6.329 0.139797472557029 0.00430200053878593 0.0464170135210067 0.174925850020283 -0.0189691675323231
2012-02-06 6.68 0 0.0121212121212122 0.0453834115805947 0.04375 0.0688 0.0519685039370079 0.0486656200941915 0.0636942675159236 0.0897226753670473 0.0453834115805947 0.0897226753670473 0.272153411750545 -47.6323270123739 53.9694588668869 -55 0.525960292038219 0.292498220833596 0.227058137640127 -24.1935483870968 0.00609413104969402 0.391094617846523 -6.84597068234169 42.7710387905879 6.92641409519815 6.384 0.159596713973412 -0.010525587686975 0.031649641944772 0.160494742127701 -0.0254517729216905
2012-02-07 6.38 0 -0.0449101796407185 -0.0333333333333333 -0.00156494522691697 -0.00312500000000004 0.0207999999999999 0.00472440944881902 0.00156985871271575 0.0159235668789808 0.0407830342577489 -0.00156494522691697 0.276999596625507 -45.640711733573 52.0020666550682 -50 0.413252555039348 -0.0833133997509132 0.0146518452349701 -27.1317829457364 -0.00317937998492644 0.354506788024951 -6.57491686010644 37.3047417151839 6.89455753139023 6.383 0.159586270643116 0.0326385541736047 0.0748665404585533 0.203986069071526 0.0266796171619297
2012-02-08 6.57 0 0.0297805642633229 -0.0164670658682634 -0.00454545454545441 0.0281690140845072 0.0265625 0.0512000000000001 0.0346456692913386 0.0313971742543171 0.0461783439490446 0.0717781402936379 0.275785339723685 -42.197969738997 50.28913957499 -45 0.443138232808198 -0.0586051656991096 0.165834027220221 -17.8181818181818 0.00281333715111889 0.33635539645537 -6.26910740792491 42.3316183347045 6.86397523013462 6.427 0.141739197119216 0.000500607948154208 0.0427737067729623 0.172105739126247 0.00399207503809329
2012-02-09 6.67 0 0.0152207001522069 0.0454545454545454 -0.00149700598802394 0.0106060606060607 0.0438184663536776 0.0421874999999998 0.0671999999999999 0.0503937007874016 0.0470957613814755 0.0621019108280254 0.271086386886279 -37.5196427727056 47.9174931908675 -25 0.58785538768328 -0.097840689222121 0.178972429197497 -0.806451612903244 0.00506922133313489 0.338081285951919 -5.91899551098712 44.8384825848372 6.83461622092923 6.466 0.150199866844149 -0.0174040569545779 0.0249063260516931 0.154388866220999 -0.004103122886149
2012-02-10 6.7 0 0.00449775112443773 0.0197869101978692 0.0501567398119123 0.00299401197604787 0.0151515151515151 0.0485133020344288 0.046875 0.0720000000000001 0.0551181102362206 0.0518053375196232 0.269580216394402 -32.9292481005228 45.1336565112039 -25 0.654282871656195 -0.209722323354905 0.0664319875252249 29.2307692307692 0.00496531765882631 0.347822188169029 -5.53863795210722 45.6024560640915 6.13 6.499 0.162511538051918 -0.0246967504072508 0.0176429041306434 0.147213903065491 -0.00133729457518217
2012-02-13 6.78 0 0.0119402985074626 0.0164917541229386 0.0319634703196348 0.0626959247648904 0.0149700598802396 0.0272727272727273 0.0610328638497653 0.059375 0.0848 0.0677165354330709 0.269610200937659 -27.8211889867326 42.6591609075582 -25 0.665885256372338 -0.558340182814569 0.114959504944881 22.0338983050848 0.006233495994942 0.36865352801329 -5.12728966572129 47.6832830730584 6.13 6.542 0.175106316911247 -0.0393777050713306 0.00298302409246909 0.132580397638484 -0.00580870272375034
2012-02-14 6.9 0 0.0176991150442478 0.0298507462686568 0.0344827586206897 0.0502283105022832 0.0815047021943573 0.032934131736527 0.0454545454545456 0.07981220657277 0.078125 0.104 0.261780900870683 -22.3185029658905 40.0382922891701 -25 0.802034876078605 0.101648978191561 0.184966867682176 47.239263803681 0.00831815400390669 0.361931406468156 -4.67759976238946 50.7279068802897 6.16 6.607 0.175312419538504 -0.0597397080531508 -0.0173662853072527 0.112195361535155 -0.0158989505681451
2012-02-15 6.99 0 0.0130434782608695 0.0309734513274336 0.0432835820895523 0.0479760119940031 0.0639269406392693 0.0956112852664577 0.0464071856287427 0.0590909090909091 0.0938967136150235 0.0921874999999999 0.255939407951349 -16.1896656942955 37.328990243212 -20 0.890665871836944 0.0692268500824036 0.31295268971976 45.2229299363057 0.00917730386880902 0.358804755507303 -4.19545707546672 52.9399397791565 6.2068 6.666 0.195970519324832 -0.0755228218230874 -0.0331452704767456 0.0963185490590515 -0.0214306296981677
2012-02-16 7.09 2 0.0143061516452074 0.027536231884058 0.0457227138643068 0.0582089552238805 0.0629685157421289 0.0791476407914764 0.11128526645768 0.061377245508982 0.0742424242424242 0.109546165884194 0.251943735954824 -9.70177252706918 35.1632870699717 85 1.01643934932245 -0.346498480586259 0.328779473407076 45.5696202531645 0.010109821646336 0.358107233351202 -3.68529312359926 55.3391050461919 6.270256 6.736 0.210881746747107 -0.0925578120916761 -0.0501848807814902 0.079119029364934 -0.0283134102402227
2012-02-17 7 2 -0.0126939351198871 0.0014306151645207 0.0144927536231882 0.0324483775811208 0.044776119402985 0.0494752623688155 0.06544901065449 0.0971786833855799 0.0479041916167666 0.0606060606060606 0.248233469100908 -4.72056139959126 33.3585657693687 90 0.973505347780449 0.75135426669735 0.0871832055148802 39.3939393939394 0.00596368405247725 0.347020512842354 -3.19734651369314 52.7334263045051 6.3582304 6.776 0.219959592248718 -0.0826190239288611 -0.0402596445806538 0.0888223103664261 -0.0083989855957658
2012-02-20 6.89 0 -0.0157142857142858 -0.0282087447108604 -0.0143061516452075 -0.00144927536231898 0.0162241887905603 0.0283582089552239 0.0329835082458769 0.0487062404870624 0.0799373040752351 0.0314371257485029 0.245502507022271 -1.46609793389467 31.1447383982346 90 0.836720922477348 0.114802237483353 -0.110486468215098 38.5542168674698 0.00202223500397488 0.32790162705194 -2.76744096940328 49.6559488329382 6.459242752 6.797 0.219800414517858 -0.069622520554363 -0.0272858079344929 0.10151219998062 0.0143195276772345
2012-02-21 6.88 0 -0.00145137880986934 -0.0171428571428571 -0.0296191819464033 -0.0157367668097282 -0.00289855072463774 0.014749262536873 0.026865671641791 0.0314842578710646 0.0471841704718416 0.0783699059561129 0.240109470806395 0.700532472641548 29.4600814836177 90 0.70534750448867 0.637115054100154 0.0486394137063626 31.578947368421 0.0013906688560032 0.312591236588471 -2.39248134710165 49.3738521995943 6.54813362176 6.847 0.164252515624233 -0.0710187648876335 -0.0287140160712445 0.0997381246212492 0.022314550172756
2012-02-22 7.12 0 0.0348837209302326 0.0333817126269957 0.0171428571428571 0.00423131170662905 0.0185979971387698 0.0318840579710145 0.0501474926253687 0.0626865671641792 0.0674662668665666 0.0837138508371384 0.240101651463081 4.73514378675893 27.7803312307864 85 0.852998247261162 -0.115044324623434 0.221614065759751 41.7142857142857 0.00748031468768128 0.297950369853316 -2.01029464178812 55.8556785101991 6.6263575871488 6.902 0.15288339783421 -0.108162591416829 -0.0658992851729607 0.0621451573811069 -0.00584540116530774
2012-02-23 7.11 2 -0.00140449438202239 0.0334302325581397 0.0319303338171264 0.0157142857142858 0.00282087447108603 0.0171673819742491 0.0304347826086957 0.0486725663716814 0.0611940298507463 0.0659670164917541 0.236522962072861 8.88303846290999 26.7175805050681 100 0.900606552559787 -0.0755973788314783 0.0951961973441039 32.9032258064517 0.00586489485682606 0.297940709166629 -1.64162127064203 55.5366163037994 6.69519467669094 6.946 0.141594099060974 -0.109617896818228 -0.0674056929117406 0.0601693274723665 0.00120091249935861
2012-02-24 7.2 2 0.0126582278481013 0.0112359550561798 0.0465116279069768 0.0449927431059507 0.0285714285714287 0.0155148095909732 0.0300429184549356 0.0434782608695652 0.0619469026548674 0.0746268656716418 0.233199893353371 13.7826355489514 25.5851495665147 85 0.86676503938165 0.0616739692635089 0.221428467683454 33.3333333333334 0.0071000463097852 0.283336707789707 -1.27652459479729 57.8691882703236 6.77286742195421 6.996 0.133099795475258 -0.125063457755612 -0.0829121961659087 0.0441318024953616 -0.00629643467664853
2012-02-27 7.23 2 0.00416666666666665 0.0168776371308017 0.0154494382022472 0.0508720930232558 0.0493468795355589 0.0328571428571429 0.0197461212976024 0.0343347639484979 0.0478260869565217 0.0663716814159292 0.227971329542416 17.537558444865 25.0632247464714 95 0.916112560558175 0.219533941642069 0.0675323826500993 65.8914728682171 0.00656670455649092 0.258400014461459 -0.923384345474193 58.6479296086604 6.83966598288062 7.041 0.127927931100114 -0.132094195548464 -0.0900138956050285 0.0364376238470374 -0.00599746152603742
2012-02-28 7.07 0 -0.0221300138312587 -0.0180555555555555 -0.00562587904360057 -0.00702247191011229 0.0276162790697676 0.0261248185776488 0.01 -0.00282087447108592 0.011444921316166 0.0246376811594202 0.226687663146529 18.967189876371 23.7060154108899 95 0.759922566291681 -0.285515048143173 -0.0399843276152858 39.6825396825397 0.0013491193950819 0.262982332197728 -0.630858800856471 53.0192047151026 6.92291942561972 7.058 0.118020713812826 -0.11259427246405 -0.0705951318988347 0.0552026105140766 0.0201571395102493
2012-02-29 6.99 0 -0.0113154172560114 -0.033195020746888 -0.0291666666666667 -0.0168776371308017 -0.0182584269662921 0.0159883720930234 0.0145137880986939 -0.00142857142857145 -0.0141043723554302 0 0.222638544350348 18.7871589626052 22.0618765887934 90 0.636216678658846 -0.0948340076816724 -0.0434096370328272 25.8064516129032 -0.000953523632389602 0.265445809922831 -0.408471613792214 50.413878350174 6.99 7.058 0.118020713812826 -0.104098843553393 -0.0621912374701195 0.0628916073307308 0.0345867234939636
