Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.08 1 0.02 0.0329113924050632 0.0225563909774436 0.02 0.054263565891473 0.0277078085642317 0.00990099009900991 0.00245700245700231 -0.0048780487804877 -0.0215827338129496 0.194086416805705 -51.2676216826814 39.8602910434018 -85 0.30008118807264 -0.99257245772594 0.391511176753171 -27.2727272727273 0.00134101733750141 0.496128026003097 -4.07502647430872 39.5907927317984 3.87 4.007 0.0689685918854855 1.03637062695651 0.820317002278162 0.50394275210327 -0.101729746201463
2011-12-19 4.05 1 -0.00735294117647067 0.0125 0.0253164556962024 0.0150375939849623 0.0125 0.0465116279069766 0.0201511335012594 0.00247524752475248 -0.00491400491400507 -0.0121951219512195 0.189508815605298 -48.4543605267654 40.3820659336956 -80 0.332130712457501 93.7276506239644 0.441539447646533 -36.7521367521368 -0.0002397023923117 0.487777728566047 -4.08763708594717 38.4889471384201 3.87 4.002 0.0630343821523883 1.04051239966661 0.81631336020685 0.489966455250427 -0.125387498547682
2011-12-20 3.89 1 -0.0395061728395061 -0.0465686274509803 -0.0275 -0.0151898734177215 -0.025062656641604 -0.0275 0.00516795865633068 -0.0201511335012594 -0.0371287128712872 -0.0442260442260443 0.190258185919205 -47.4727368856029 41.1619593108985 -75 0.266475550660015 -0.772852384337058 0.21580500261989 -29.5238095238096 -0.00737906065543795 0.48375154027481 -4.1155999007851 33.1844462381785 3.8788 3.984 0.0670323305079969 1.07757242897646 0.845169211118292 0.508752218011364 -0.111185411817024
2011-12-21 3.65 1 -0.0616966580976864 -0.0987654320987654 -0.105392156862745 -0.0875 -0.0759493670886077 -0.0852130325814537 -0.0875 -0.0568475452196383 -0.0806045340050379 -0.0965346534653465 0.197382601210691 -49.1165748760223 42.5407409722688 -100 0.0804635503204295 -18.4844000100524 -0.00525045240190786 -55.9322033898305 -0.0172549874631195 0.494331687463081 -4.23819186380322 27.141846486359 4.09 3.945 0.121860576069539 1.13799738237276 0.897331739929955 0.550751314945102 -0.0672500931187134
2011-12-22 3.48 1 -0.0465753424657535 -0.105398457583548 -0.140740740740741 -0.147058823529412 -0.13 -0.118987341772152 -0.12781954887218 -0.13 -0.10077519379845 -0.123425692695214 0.20756955826707 -50.5028440713348 44.4324657121276 -100 -0.0887068321443461 1.14737856718452 -0.0470765733555717 -57.0247933884298 -0.022585961099962 0.587981097672477 -4.47550509184963 23.8315699880771 4.09 3.896 0.190099389209376 1.18242589473476 0.933440130661867 0.576607434609587 -0.0321722099856376
2011-12-23 3.52 1 0.0114942528735633 -0.0356164383561643 -0.0951156812339332 -0.130864197530864 -0.137254901960784 -0.12 -0.108860759493671 -0.117794486215539 -0.12 -0.0904392764857881 0.211314589819422 -51.1404188736158 46.1890672562822 -85 0.0225313667507762 -0.0253008663622816 -0.0944612523258875 -49.1525423728814 -0.0163895585593211 0.624735737741698 -4.75019023188405 26.1149449547312 4.0656 3.861 0.224521713871955 1.16772153084663 0.910358530124886 0.543189670731341 -0.0490800357186882
2011-12-26 3.5 1 -0.00568181818181823 0.00574712643678166 -0.0410958904109588 -0.10025706940874 -0.135802469135802 -0.142156862745098 -0.125 -0.113924050632911 -0.12280701754386 -0.125 0.206934976260892 -51.746269111173 47.8201972615686 -85 0.0480238191210503 -0.308562010265178 -0.137892539781787 -48.7179487179487 -0.0144426966725024 0.627943727045635 -5.03459911802754 25.7000944351924 4.042176 3.811 0.244878654756913 1.17013459600601 0.904337859736507 0.526754362652723 -0.0424610435710639
2011-12-27 3.45 1 -0.0142857142857142 -0.0198863636363635 -0.00862068965517238 -0.0547945205479451 -0.113110539845758 -0.148148148148148 -0.154411764705882 -0.1375 -0.126582278481013 -0.135338345864662 0.200011049385114 -52.9789114053371 49.4302364010346 -85 0.0261746773647546 -0.809392162755407 -0.129350094532205 -49.5798319327731 -0.0144141544203591 0.586426818706005 -5.32266963784762 24.6460136416008 4.01968896 3.757 0.260087592083043 1.1812291088869 0.906942789622209 0.518872099161817 -0.0220990196538844
2011-12-28 3.4 1 -0.0144927536231885 -0.0285714285714286 -0.0340909090909092 -0.0229885057471264 -0.0684931506849316 -0.125964010282776 -0.160493827160494 -0.166666666666667 -0.15 -0.139240506329114 0.200724545857606 -53.8856716814986 51.1992056971981 -100 0.00847297036223315 -0.191288044072828 0.0032590135645595 -48.7179487179487 -0.0144284451845099 0.595692083557281 -5.6101269816721 23.60345741351 3.9855076224 3.702 0.272592491948452 1.19252443495 0.90969337329545 0.51106938392294 0.00178433289464386
2011-12-29 3.46 1 0.0176470588235293 0.00289855072463752 -0.0114285714285715 -0.0170454545454546 -0.00574712643678166 -0.052054794520548 -0.110539845758355 -0.145679012345679 -0.151960784313726 -0.135 0.204244221153491 -53.8456051778523 51.4041869493864 -95 0.136565943001394 2.66489415287838 -0.00460626162899662 -36.283185840708 -0.00859653536486637 0.635880449751713 -5.84640122941763 27.5632953909796 3.938667012608 3.648 0.260205047350482 1.17171857574831 0.880288338264028 0.471051957754695 -0.00500445338730415
2011-12-30 3.56 1 0.0289017341040463 0.0470588235294118 0.0318840579710145 0.0171428571428571 0.0113636363636365 0.0229885057471264 -0.0246575342465754 -0.0848329048843188 -0.120987654320988 -0.127450980392157 0.200369633928242 -52.213697605653 51.5945266835612 -90 0.226873716235478 -0.768462545546071 0.105322149576276 -40 -0.00177866818870043 0.613821790609343 -5.98317051174939 33.7287136654614 3.89557365159936 3.596 0.211723089592672 1.13990471076345 0.839821629197923 0.419921374260607 -0.0231935302664239
2012-01-04 3.39 1 -0.047752808988764 -0.0202312138728323 -0.00294117647058822 -0.0173913043478261 -0.0314285714285714 -0.0369318181818181 -0.0258620689655172 -0.0712328767123287 -0.12853470437018 -0.162962962962963 0.208914660076224 -52.4080177307651 52.1815632650336 -85 0.154807815369921 5.42323082650618 0.0293544860169533 -47.6190476190476 -0.0101376028796211 0.671495972843802 -6.11178201403676 29.1815025722388 3.85592775947141 3.53 0.147648230602334 1.18550423914434 0.876715451029961 0.446108076020158 0.0340573799381945
2012-01-05 3.01 0 -0.112094395280236 -0.154494382022472 -0.130057803468208 -0.114705882352941 -0.127536231884058 -0.14 -0.144886363636364 -0.135057471264368 -0.175342465753425 -0.226221079691517 0.22470647007078 -55.2440470560289 53.3357887231451 -100 -0.0539589244180761 0.601484816316804 -0.111180828456992 -58.75 -0.0286752014979147 0.73536983359614 -6.38615892433649 22.0314681230277 3.80933498352427 3.442 0.16982343772283 1.3010538229054 0.983507313545982 0.542158472695787 0.158057072987074
2012-01-06 2.99 0 -0.00664451827242507 -0.117994100294985 -0.160112359550562 -0.135838150289017 -0.120588235294118 -0.133333333333333 -0.145714285714286 -0.150568181818182 -0.140804597701149 -0.180821917808219 0.228656007922867 -56.9312568212025 54.6777468464384 -100 -0.0799761408417903 -0.285733079615096 0.012929971522202 -64.3312101910828 -0.0246696227296439 0.802446365489839 -6.7398178125174 21.7296918202325 3.71341478550136 3.376 0.204678609857829 1.30437111432522 0.978015760204928 0.525900703553112 0.165812514247136
