Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.09337181301093 3.25 0 0.479383039318136 0.241869076747609 0.0171495329317979 -0.0223909740182704
2011-12-19 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.09650437675071 3.25 0 0.476168902535915 0.236380567034707 0.00940913412817923 -0.0241166525758654
2011-12-20 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.09957428921569 3.25 0 0.472960243630777 0.230927913274032 0.00181309390360473 -0.0235225776395329
2011-12-21 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.10258280343138 3.25 0 0.469757240434357 0.225511912378242 -0.00563398992278419 -0.0207314207986797
2011-12-22 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.10553114736275 3.25 0 0.466560071032332 0.220133345960399 -0.0129275883709707 -0.0160760104388191
2011-12-23 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.1084205244155 3.25 0 0.463368913728681 0.214792979712101 -0.0200632524420841 -0.0100568066643247
2011-12-26 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.11125211392719 3.25 0 0.460183947009388 0.209491562802185 -0.0270366245008522 -0.00328384836580242
2011-12-27 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.11402707164864 3.25 0 0.457005349505584 0.204229827297701 -0.0338434498505193 0.00358806303955417
2011-12-28 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.11674653021567 3.25 0 0.453833299956155 0.199008487608843 -0.0404795884476592 0.00992272239053715
2011-12-29 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.11941159961136 3.25 0 0.450667977169822 0.193828239959454 -0.0469410266999517 0.0151581804408094
2011-12-30 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.12202336761913 3.25 0 0.447509559986709 0.188689761884698 -0.0532238892859815 0.0188509463226922
2012-01-04 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.12458290026675 3.25 0 0.444358227239415 0.18359371175741 -0.059324450932428 0.0207071612491365
2012-01-05 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.12709124226141 3.25 0 0.441214157713612 0.178540728344594 -0.0652391480808701 0.0206006212280669
2012-01-06 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.12954941741618 3.25 0 0.438077530108171 0.173531430395431 -0.0709645903737652 0.0185781774661389
2012-01-09 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.13195842906786 3.25 0 0.434948522994854 0.168566416262118 -0.0764975718871745 0.0148531049120944
2012-01-10 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.1343192604865 3.25 0 0.431827314777576 0.163646263554747 -0.081835082036414 0.00978684700181942
2012-01-11 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.13663287527677 3.25 0 0.428714083651253 0.158771528831336 -0.0869743160803378 0.00385948787025514
2012-01-12 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.13890021777124 3.25 0 0.425609007560283 0.153942747324045 -0.0919126851500343 -0.00237031943253618
2012-01-13 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.14112221341581 3.25 0 0.422512264156644 0.14916043270249 -0.0966478257288641 -0.00831426262416879
2012-01-16 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.1432997691475 3.25 0 0.419424030757656 0.14442507687495 -0.101177608512607 -0.0134088917454265
2012-01-17 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.14543377376455 3.25 0 0.416344484303426 0.139737149828162 -0.105500146581304 -0.0171707995047103
2012-01-18 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.14752509828925 3.25 0 0.413273801313992 0.135097099506283 -0.109613802817951 -0.0192461505313077
2012-01-19 3.25 2 0 0 0 0 0 0 0 0 0 0 0.13 100 NA 0 0.75 NA 1 NA 0 0.221958558384508 2.22044604925031e-14 NA 3.14957459632347 3.25 0 0.410212157846193 0.130505351729437 -0.113517196513752 -0.0194479111396233
