Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 14.6 1 0.0260014054813773 -0.041994750656168 -0.0694710006373486 -0.115151515151515 -0.121540312876053 -0.132501485442662 -0.13353115727003 -0.13353115727003 -0.131985731272295 -0.169038133181559 0.564980743222643 -72.5204778012859 57.0066892844995 -100 -0.0587890922277 0.0502131371141443 -0.301238742790722 -57.6719576719577 -0.0169706071709133 0.288507459454508 -4.16091114228224 21.6714775813947 15.793922289269 16.023 1.0111604994043 -0.154874711768672 -0.0455881909870448 0.0598825374789209 0.0335536016408828
2011-12-19 14.41 1 -0.0130136986301369 0.0126493323963457 -0.0544619422572179 -0.081580624601657 -0.126666666666667 -0.132972322503008 -0.143790849673203 -0.144807121661721 -0.144807121661721 -0.143281807372176 0.57748211870674 -73.2110009098785 58.8806368877974 -100 -0.00375009038789528 -0.359601018262802 -0.150508466323722 -71.3235294117647 -0.0162511692544085 0.326195210100236 -4.58704301688305 20.8170859963798 15.3560240482737 15.782 1.08462794440203 -0.139990355663032 -0.0289887082770797 0.0773110412399394 0.0324745256229075
2011-12-20 14.39 1 -0.00138792505204721 -0.0143835616438356 0.0112438510189741 -0.0557742782152231 -0.0828553218610579 -0.127878787878788 -0.134175691937425 -0.144979203802733 -0.145994065281899 -0.145994065281899 0.566233395941973 -73.4494516315755 60.390849423946 -95 0.081242130254118 0.322684617656541 -0.166433333918543 -67.5675675675676 -0.0135487612176155 0.337786160412459 -4.98407682613267 20.7244642787715 15.040737314757 15.536 1.09441206945911 -0.136829642375552 -0.0241403196930605 0.0829352302974002 0.0192013192454921
2011-12-21 13.97 1 -0.029186935371786 -0.0305343511450381 -0.0431506849315068 -0.0182712579058327 -0.0833333333333333 -0.109623964308477 -0.153333333333333 -0.159446450060168 -0.169934640522876 -0.170919881305638 0.577931010517546 -74.9485971455046 61.8902104881883 -90 0.0950930854557723 0.95894150667682 -0.313009589519904 -83.5051546391752 -0.0163920656092829 0.354521608805425 -5.37674634151183 18.829759124032 14.8137308666251 15.248 1.08913625308213 -0.105449895167053 0.00889962843881209 0.116697985383758 0.034056641618216
2011-12-22 14.31 1 0.0243378668575518 -0.00555941626129253 -0.00693962526023595 -0.0198630136986301 0.00562192550948692 -0.0610236220472441 -0.0879541108986615 -0.132727272727273 -0.13898916967509 -0.149732620320856 0.605935938337721 -73.9625687624778 63.4356531149261 -80 0.120533563399525 0.256824811011489 -0.126764172118909 -68.7763713080169 -0.00898662334258567 0.40290422581968 -5.70208377747327 24.8216695247499 14.69 14.996 0.967128625249908 -0.127751351595643 -0.0117691215299622 0.0966992833187428 -0.00434553430007956
2011-12-23 14.4 1 0.00628930817610063 0.0307802433786686 0.000694927032661496 -0.000693962526023606 -0.0136986301369862 0.0119465917076598 -0.0551181102362205 -0.0822179732313575 -0.127272727272727 -0.133574007220217 0.601940514170741 -72.006892900619 64.1051402174453 -80 0.208497995527813 0.0697084600210425 -0.113633496196462 -59.3137254901961 -0.00620918124827907 0.418142412894744 -5.94773919560215 26.3710754366648 13.97 14.774 0.791836122214972 -0.132289447299812 -0.0147020224111909 0.0943839130330919 -0.0239445897510833
2011-12-26 14.18 1 -0.0152777777777778 -0.00908455625436766 0.0150322118826056 -0.0145934676858931 -0.0159611380985427 -0.0287671232876713 -0.00351370344342938 -0.0695538057742783 -0.0962396430847674 -0.140606060606061 0.590373334587117 -70.6801111699412 64.7369331256436 -80 0.216560605338566 -0.0331023667292522 -0.225204265483056 -62.5292740046839 -0.00785801698091521 0.427603291229255 -6.14171515087568 25.0139509679594 13.97 14.542 0.524781435986026 -0.115175701676547 0.00398939208551186 0.113640589708769 -0.0201820796781766
2011-12-27 13.84 0 -0.0239774330042313 -0.038888888888889 -0.0328441649196367 -0.0093056549749464 -0.0382209867963864 -0.0395558639833449 -0.052054794520548 -0.0274068868587491 -0.0918635170603674 -0.117909496494582 0.580346667830894 -70.7518751282352 65.4782859396368 -80 0.19012523840168 -0.538135831493915 -0.341833792970985 -65.2928416485901 -0.0107888198942454 0.428053802270227 -6.31713897236967 23.0405070387642 14.69 14.357 0.381693594392151 -0.0892015381359861 0.0315136870432151 0.14167813435384 -0.00518645301229004
2011-12-28 13.75 0 -0.00650289017341044 -0.0303244005641748 -0.045138888888889 -0.0391334730957372 -0.0157480314960631 -0.0444753300903405 -0.0458015267175572 -0.0582191780821918 -0.033731553056922 -0.0977690288713911 0.57246476298583 -71.4480572936405 66.3035699056559 -80 0.180978216823702 -0.572094107357983 -0.27581372229541 -65.8119658119658 -0.0100095599450027 0.425657828060226 -6.46930658838913 22.5337220914451 14.69 14.208 0.274461088114306 -0.0809862970635158 0.0412515133222016 0.151877460680762 -0.00498949608373955
2011-12-29 13.7 0 -0.00363636363636366 -0.0101156069364162 -0.0338504936530325 -0.0486111111111112 -0.042627533193571 -0.0193271295633501 -0.0479499652536485 -0.0492713393476752 -0.0616438356164384 -0.0372452565003515 0.550145851343985 -72.3636421296701 67.0699050169594 -75 0.197503153218882 -2.18603465403467 -0.267623814745196 -64.6017699115045 -0.00885079697979558 0.416163162976061 -6.59170460275133 22.2410381412196 14.6524 14.155 0.317533900202447 -0.0756656782916698 0.0480671650361777 0.159103132485431 -0.00428247815443639
