Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.68 2 0.00214132762312635 -0.0229645093945721 -0.126865671641791 -0.197255574614065 -0.195876288659794 -0.212121212121212 -0.202725724020443 -0.201365187713311 -0.253588516746411 -0.242718446601942 0.301961115733675 -47.3943319390162 21.6344949305309 -55 -0.0829437996757596 -0.079204724000582 -0.0911915110080632 -63.5593220338983 -0.0265776074981359 0.546853948797319 -2.37885530760392 24.6490948009601 6.183321344 5.509 0.591466163209885 0.555455854152116 0.481429256559956 0.357397908590814 0.0370711492598557
2011-12-19 4.77 1 0.0192307692307692 0.0214132762312633 -0.00417536534446772 -0.110074626865672 -0.181818181818182 -0.180412371134021 -0.196969696969697 -0.187393526405451 -0.186006825938567 -0.239234449760766 0.299678178895555 -51.0117342032395 23.5419793983412 -55 0.0312239449255124 -0.778610911456476 0.0937389320708431 -74.6606334841629 -0.0182488117292441 0.548683528231631 -3.07586317052946 27.747842212057 6.0319892096 5.359 0.566714703846261 0.533467383237274 0.45564439830758 0.326983667724341 -0.0100202987131599
2011-12-20 4.73 1 -0.00838574423480065 0.0106837606837609 0.0128479657387581 -0.0125260960334028 -0.117537313432836 -0.188679245283019 -0.187285223367698 -0.203703703703704 -0.194207836456559 -0.192832764505119 0.290415451831587 -53.8069584075689 25.2119609186205 -55 0.0992215163626133 -10.0019707922313 0.108781051373472 -74.8878923766817 -0.0164555267302544 0.526428587402282 -3.73039628682725 27.2122136343902 5.89579028864 5.246 0.568373898845548 0.538939861720417 0.457300038467106 0.323992188895697 -0.0244958564414701
2011-12-21 4.63 1 -0.0211416490486259 -0.0293501048218029 -0.0106837606837606 -0.00856531049250531 -0.0334029227557412 -0.136194029850746 -0.205831903945112 -0.20446735395189 -0.220538720538721 -0.211243611584327 0.288242919557902 -56.863075399732 26.9304648744002 -55 0.120558765076644 -0.115944387131244 0.0330586224524208 -75.7575757575758 -0.0173075489699583 0.530527272539835 -4.35009922076321 25.8678417791347 5.773211259776 5.122 0.552143298630186 0.557351275876125 0.471874578460335 0.333904303394547 -0.0201619199705072
2011-12-22 4.57 2 -0.0129589632829373 -0.0338266384778013 -0.041928721174004 -0.0235042735042734 -0.0214132762312633 -0.045929018789144 -0.147388059701492 -0.216123499142367 -0.214776632302406 -0.230639730639731 0.299796996732338 -58.1116024985313 29.1064548837458 -75 0.0991674757334978 -1.10289581684748 0.160381297158042 -74.1935483870968 -0.0165168970268636 0.630187798116932 -4.92854576955107 25.0676303397487 5.63602590860288 4.985 0.493474079022056 0.567429774878602 0.47809659182201 0.335451116583573 -0.0181643560965987
2011-12-23 4.62 1 0.0109409190371992 -0.0021598272138228 -0.0232558139534884 -0.031446540880503 -0.0128205128205128 -0.0107066381156317 -0.0354906054279749 -0.138059701492537 -0.207547169811321 -0.206185567010309 0.290525782680028 -58.1044241647574 31.0203306386723 -75 0.179786424019026 0.878745284065886 0.248868120134654 -77.4647887323944 -0.0115245668333976 0.636815868238499 -5.42786226404079 27.091697795141 5.48678228139848 4.865 0.406017241013236 0.553574919731736 0.460366073223458 0.313035259268732 -0.0345830467475279
2011-12-26 4.67 1 0.0108225108225108 0.0218818380743981 0.00863930885529163 -0.0126849894291756 -0.020964360587002 -0.00213675213675213 0 -0.0250521920668059 -0.128731343283582 -0.198970840480274 0.281202512488597 -57.3492728455082 32.5744543580538 -75 0.22560921815642 -0.68216133794438 0.339983007382898 -67.2316384180792 -0.00746146180505062 0.63848946733568 -5.82593051969585 29.1526310406326 5.35843276200269 4.749 0.225065422587399 0.539829061365761 0.442725816661218 0.29070226815754 -0.0463886365510036
2011-12-27 4.64 1 -0.00642398286937906 0.00432900432900429 0.0153172866520785 0.0021598272138228 -0.0190274841437633 -0.0272536687631028 -0.00854700854700852 -0.00642398286937906 -0.0313152400835074 -0.134328358208955 0.273973761596555 -56.554217555792 34.0887901778191 -75 0.240303225789482 -26.1323046854417 0.417205348286541 -68.7150837988827 -0.00727282927129215 0.619251961460339 -6.13801657063548 28.6297056178858 5.24805217532231 4.677 0.0688072993543885 0.543284192948852 0.442268267858888 0.285547440437735 -0.0378942471711829
2011-12-28 4.59 1 -0.0107758620689655 -0.0171306209850107 -0.00649350649350655 0.00437636761487958 -0.00863930885529163 -0.0295983086680762 -0.0377358490566038 -0.0192307692307692 -0.0171306209850107 -0.0417536534446764 0.285118492911086 -56.0986559250559 35.9058175135573 -75 0.233061579516018 0.0221067352115374 0.45551473527884 -76.2711864406781 -0.00790974432541458 0.674435883782739 -6.38396052109058 27.7367079062218 5.15312487077719 4.657 0.060928008520074 0.551120934709474 0.446174509177904 0.284754820754902 -0.0235389141738782
2011-12-29 4.58 1 -0.00217864923747269 -0.0129310344827586 -0.019271948608137 -0.0086580086580087 0.00218818380743979 -0.0107991360691144 -0.0317124735729387 -0.0398322851153039 -0.0213675213675213 -0.019271948608137 0.276895743417437 -55.7208354345643 37.593057182457 -75 0.266840984268292 -0.0310003084941217 0.511731307474132 -74.698795180723 -0.00686772703669787 0.669775768931806 -6.56615930739612 27.5516127015689 5.07148738886838 4.648 0.0652856969191737 0.550296390044882 0.441402115812549 0.275285059345979 -0.0180214902875853
