Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.7 1 0.0588235294117649 0.0305343511450382 0.0305343511450382 -0.0217391304347825 -0.0357142857142856 -0.00369003690036895 0.0344827586206897 0.00746268656716409 0.0150375939849625 -0.0784982935153583 0.150465374317871 -16.5005797637139 17.427036047644 -55 0.290502279610555 -0.609986032885658 -0.03273486102166 -4.05405405405403 0.00220677030952072 0.543054105991589 2.11998778691277 50.8663392986509 2.91111585571147 2.671 0.0750481327031007 1.21047874899034 0.9485133909354 0.595211514770797 -0.100109018383579
2011-12-19 2.75 1 0.0185185185185184 0.0784313725490198 0.0496183206106871 0.0496183206106871 -0.00362318840579701 -0.0178571428571428 0.014760147601476 0.053639846743295 0.0261194029850746 0.0338345864661653 0.14971784758088 -17.7558547570394 16.2378340410759 -55 0.411565472698945 1.56135608063638 0.155035113709551 -20.3125 0.00517254271115665 0.54590388827145 1.87247080555991 53.0255605117156 2.88222658725455 2.68 0.0788810637746615 1.18755353469402 0.917679779457056 0.551895358608178 -0.171579729283386
2011-12-20 2.68 1 -0.0254545454545454 -0.00740740740740742 0.0509803921568628 0.0229007633587786 0.0229007633587786 -0.0289855072463767 -0.0428571428571427 -0.011070110701107 0.0268199233716475 0 0.147595144182246 -18.8531568521188 15.3459427512312 -55 0.43176212129272 -0.184376910338981 -0.0246682402982455 -17.7419354838709 -0.000396018773516446 0.551296068500151 1.64869654263413 49.7305699745324 2.85564846027419 2.68 0.0788810637746615 1.20874676726831 0.930890782436493 0.552396110345878 -0.189853953930873
2011-12-21 2.57 1 -0.041044776119403 -0.0654545454545455 -0.0481481481481483 0.00784313725490193 -0.0190839694656489 -0.0190839694656489 -0.0688405797101449 -0.0821428571428572 -0.0516605166051661 -0.0153256704980843 0.147766919597799 -21.356925743276 14.8524150386917 -55 0.247758629658763 -0.167250487175916 -0.177758863274323 -34.4 -0.00778670192731401 0.533987114443205 1.3824372393523 44.9985481989438 2.83119658345226 2.676 0.0836925590745345 1.24605199205817 0.960140100658365 0.568705641361725 -0.178943179894868
2011-12-22 2.46 1 -0.0428015564202334 -0.082089552238806 -0.105454545454545 -0.088888888888889 -0.0352941176470588 -0.0610687022900764 -0.0610687022900764 -0.108695652173913 -0.121428571428571 -0.0922509225092251 0.157212139626528 -23.4610110282612 15.9438166631949 -75 -0.0341726308971004 -0.313459805350901 -0.0462655162327101 -36.4341085271318 -0.0141530391078448 0.580250465374254 1.03384920657693 40.8160221191629 2.80870085677607 2.651 0.106609359605785 1.2851761072749 0.991134820356516 0.586529420931034 -0.15057963249106
2011-12-23 2.46 1 0 -0.0428015564202334 -0.082089552238806 -0.105454545454545 -0.088888888888889 -0.0352941176470588 -0.0610687022900764 -0.0610687022900764 -0.108695652173913 -0.121428571428571 0.15526841536749 -25.2876876108593 16.8702370051023 -75 0.0856483956855148 0.582218325560826 -0.0238675902043854 -19.6078431372549 -0.0115797592700548 0.566991374329961 0.648315788553933 40.8160221191629 2.77383077109847 2.617 0.108017488296006 1.28054093455564 0.978296985513864 0.56028812126898 -0.1498001958417
2011-12-26 2.43 1 -0.0121951219512194 -0.0121951219512194 -0.0544747081712061 -0.0932835820895522 -0.116363636363636 -0.1 -0.0470588235294116 -0.0725190839694656 -0.0725190839694656 -0.119565217391304 0.153463528555527 -27.4975154119668 17.7304844654449 -75 0.118114510447271 -0.462923150035932 -0.0894580982791124 -24.2718446601942 -0.0116916433939029 0.585457091167265 0.238887912030948 39.6503272946472 2.74244769398862 2.584 0.109868608397081 1.28816114003376 0.97764152074808 0.54599557689468 -0.122189939853397
2011-12-27 2.29 2 -0.0576131687242799 -0.0691056910569106 -0.0691056910569106 -0.108949416342412 -0.145522388059702 -0.167272727272727 -0.151851851851852 -0.101960784313725 -0.125954198473282 -0.125954198473282 0.153930419372989 -32.1478868063697 19.11461322741 -90 0.0131333788772781 -0.845783499971716 -0.209556625864728 -29.0909090909091 -0.0200410116357897 0.596425419148363 -0.253071428753586 34.6735925138968 2.70495397070999 2.551 0.142552134712571 1.34283600353033 1.02396800239569 0.578450596315376 -0.0362842894017122
2011-12-28 2.26 0 -0.0131004366812228 -0.0699588477366256 -0.0813008130081302 -0.0813008130081302 -0.120622568093385 -0.156716417910448 -0.178181818181818 -0.162962962962963 -0.113725490196078 -0.137404580152672 0.149363960846347 -36.4308070637171 20.703225744721 -95 -0.0246383073777005 3.4601531833172 -0.08054633025296 -43.6893203883495 -0.0187790889167775 0.592123244935662 -0.79242612862359 33.6975386108093 2.64686041481059 2.515 0.166616659164416 1.35134376821301 1.02405501014286 0.564431358797986 0.0103696568672511
2011-12-29 2.3 0 0.0176991150442478 0.00436681222707413 -0.0534979423868314 -0.0650406504065041 -0.0650406504065041 -0.105058365758755 -0.141791044776119 -0.163636363636364 -0.148148148148148 -0.0980392156862745 0.146552249357322 -39.3859245895035 21.4938869457 -95 0.0713157961236331 -0.14458315531178 -0.0493726173144063 -51.0204081632653 -0.0121466881965911 0.595056358005853 -1.30854482161698 36.2733808475965 2.58496274844089 2.49 0.179071680247511 1.32910558217626 0.993324070659354 0.519359408137874 0.028657930357659
2011-12-30 2.37 1 0.0304347826086957 0.0486725663716816 0.034934497816594 -0.0246913580246914 -0.0365853658536585 -0.0365853658536585 -0.0778210116731517 -0.115671641791045 -0.138181818181818 -0.122222222222222 0.141084231546085 -40.4462416087236 22.0357525528992 -90 0.16452422531489 3.7094721492706 0.141422404015486 -38.6138613861386 -0.00440460259562986 0.561762398654796 -1.73633795036873 40.620941487439 2.53296870869035 2.457 0.166002008019984 1.29441626397983 0.950070425274302 0.461530475951822 0.0327214431502763
2012-01-04 2.35 1 -0.00843881856540085 0.0217391304347827 0.0398230088495577 0.0262008733624455 -0.0329218106995885 -0.0447154471544715 -0.0447154471544715 -0.0856031128404668 -0.123134328358209 -0.145454545454545 0.14100678643565 -41.2497680720571 21.6250504814254 -85 0.246801097418762 -0.172214963611332 -0.0141608902210961 -30.3370786516854 -0.00513809640831549 0.565480669832736 -2.09603644131087 39.7857822107309 2.48929371529989 2.417 0.132333753147949 1.298167823249 0.945186552799627 0.441838066123619 0.0700094346678664
2012-01-05 2.18 0 -0.0723404255319149 -0.080168776371308 -0.0521739130434781 -0.0353982300884954 -0.0480349344978165 -0.102880658436214 -0.113821138211382 -0.113821138211382 -0.151750972762646 -0.186567164179104 0.143077730261675 -44.8292328289025 22.0689547777501 -85 0.0755516125665694 -0.397949230192763 -0.193404364726351 -41.5094339622641 -0.0173567017035154 0.566316619436835 -2.50214394907386 33.4840381389156 2.47 2.367 0.115282262295637 1.36852065368839 1.00683336485455 0.488444718311671 0.166065204668769
2012-01-06 2.21 0 0.0137614678899081 -0.0595744680851065 -0.0675105485232068 -0.0391304347826087 -0.0221238938053097 -0.034934497816594 -0.0905349794238683 -0.101626016260163 -0.101626016260163 -0.140077821011673 0.138572178100127 -48.0568288560947 22.6299468452916 -90 0.0878184731132428 0.751958861830351 -0.0673308438670147 -33.3333333333333 -0.0116988526865293 0.568633194025179 -2.89320196217687 35.4277669965448 2.4178 2.331 0.100049987506246 1.35010087008421 0.979637545268118 0.445979422681612 0.163710072499791
2012-01-09 2.39 1 0.0814479638009051 0.0963302752293578 0.0170212765957447 0.00843881856540074 0.0391304347826089 0.0575221238938055 0.0436681222707425 -0.0164609053497943 -0.0284552845528455 -0.0284552845528455 0.145817022521547 -47.6844876799406 21.8309921898693 -95 0.264093134658159 -0.393445769965693 0.126729309563352 -29.5238095238095 0.00523693212936787 0.561591656506713 -3.12844815073711 45.6837147749564 2.39 2.324 0.0921592824046137 1.26703338076851 0.887724625034635 0.338570777950385 0.0860134578543555
2012-01-10 2.46 1 0.0292887029288702 0.113122171945701 0.128440366972477 0.0468085106382978 0.0379746835443038 0.0695652173913044 0.0884955752212391 0.0742358078602621 0.0123456790123455 0 0.14111580662715 -44.6014011560417 20.5228483835347 -95 0.457839085270774 0.441828281688533 0.240051253279105 -27.1028037383178 0.00960998136564102 0.533514966978029 -3.19980060248947 49.0713919671251 2.18 2.324 0.0921592824046137 1.23338429448078 0.845161391758899 0.280289492308745 0.0466745040263273
2012-01-11 2.46 1 0 0.0292887029288702 0.113122171945701 0.128440366972477 0.0468085106382978 0.0379746835443038 0.0695652173913044 0.0884955752212391 0.0742358078602621 0.0123456790123455 0.13817896329664 -39.8061319452686 19.1435647509663 -90 0.519567857195622 0.0961584139218947 0.160041934501086 -22 0.00786271202643356 0.517972656438489 -3.15736245139821 49.0713919671251 2.18 2.327 0.0963846460801719 1.22858876016734 0.831383732132832 0.250576326401747 0.0254183484425509
2012-01-12 2.42 1 -0.016260162601626 -0.016260162601626 0.01255230125523 0.095022624434389 0.110091743119266 0.0297872340425531 0.0210970464135021 0.0521739130434784 0.0707964601769913 0.0567685589519651 0.135451894489737 -35.2736537969716 17.8968543279257 -60 0.484433906311713 0.266164149179231 0.0582161282281602 -16.1290322580645 0.00347673482133182 0.510874763143656 -3.06509028636446 47.1236035810912 2.1936 2.34 0.0995545634871205 1.24017263568708 0.833918303412983 0.236963874968785 0.0107239473491403
2012-01-13 2.26 1 -0.066115702479339 -0.0813008130081302 -0.0813008130081302 -0.0543933054393306 0.0226244343891402 0.0366972477064218 -0.0382978723404257 -0.0464135021097047 -0.0173913043478261 0 0.140062473454756 -34.0015683297263 17.7850706985561 -60 0.283378184288257 -0.832376729485682 -0.0576317802535156 -20.4081632653061 -0.00917643559697195 0.552619279316082 -3.04588520235632 40.242703950548 2.206656 2.34 0.0995545634871205 1.30375106119174 0.888381109667602 0.27507526351892 0.0398602500049741
2012-01-16 2.1 2 -0.070796460176991 -0.132231404958678 -0.146341463414634 -0.146341463414634 -0.121338912133891 -0.0497737556561085 -0.036697247706422 -0.106382978723404 -0.113924050632911 -0.0869565217391304 0.143629439636559 -35.9224089369397 18.4222099836675 -85 0.0694192021384247 -1.78760870995239 -0.156244183843785 -31.578947368421 -0.0203800764297027 0.557864503166637 -3.17587431873014 34.7744172843705 2.52 2.32 0.125255294853706 1.37233989480524 0.947788940418177 0.317935718223628 0.0682447423488767
2012-01-17 2.22 1 0.0571428571428572 -0.0176991150442476 -0.0826446280991735 -0.097560975609756 -0.097560975609756 -0.0711297071129707 0.00452488687782826 0.0183486238532111 -0.0553191489361702 -0.0632911392405063 0.146941622519662 -36.0083176786719 19.1500044934051 -90 0.156157577986818 6.71701929266212 0.0348432754196787 -17.0731707317073 -0.00628499759832818 0.580872624583485 -3.30620394611337 41.2250502702563 2.52 2.305 0.127562620787683 1.31191710946228 0.878120770535388 0.231534108362382 -0.0349801285061911
2012-01-18 2.04 0 -0.0810810810810811 -0.0285714285714286 -0.0973451327433628 -0.15702479338843 -0.170731707317073 -0.170731707317073 -0.146443514644351 -0.0769230769230769 -0.0642201834862386 -0.131914893617021 0.151445792339686 -39.0988717271838 19.6574184836137 -95 0.0992032309088476 0.297656225124604 -0.153310047383899 -19.6850393700787 -0.0198842855042833 0.615343748120022 -3.54814255224912 35.5462781367111 2.5032 2.274 0.150937809120916 1.39160729913171 0.948502269614362 0.285007609899112 0.00315733700584997
2012-01-19 1.95 0 -0.0441176470588236 -0.121621621621622 -0.0714285714285715 -0.13716814159292 -0.194214876033058 -0.207317073170732 -0.207317073170732 -0.184100418410042 -0.117647058823529 -0.105504587155963 0.152771092886851 -42.9344852428106 20.7276314630616 -100 -0.0682277363791744 -0.104299487615559 -0.221692177806078 -23.3082706766917 -0.0242903512414724 0.660907329057852 -3.90699745103023 33.0917518091429 2.475408 2.251 0.18131923964838 1.43184630773 0.979370434133608 0.298806503674278 0.00737280408599217
