Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1333184092435 10.26 0 0.109130881097623 0.0690847082931536 0.0479894666252769 -0.000459732539118018
2011-12-19 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1358520410586 10.26 0 0.108390077129141 0.0675144180112399 0.0462229068212445 -0.00253083659142694
2011-12-20 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1383350002374 10.26 0 0.107651081618717 0.0659567551568929 0.0444699968859528 -0.00432701531508828
2011-12-21 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1407683002327 10.26 0 0.106913872982966 0.064411895387205 0.0427312076517516 -0.00570901749557473
2011-12-22 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.143152934228 10.26 0 0.106178429514377 0.0628800079960126 0.0410070083380023 -0.00657538531428692
2011-12-23 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1454898755435 10.26 0 0.105444729387582 0.0613612558502838 0.0392978661075625 -0.00687001532442721
2011-12-26 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1477800780326 10.26 0 0.104712750665623 0.0598557953324863 0.0376042456151584 -0.00658572180240435
2011-12-27 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1500244764719 10.26 0 0.103982471306221 0.0583637762890272 0.0359266085483112 -0.00576350296640005
2011-12-28 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1522239869425 10.26 0 0.103253869168035 0.0568853419848279 0.0342654131615125 -0.00448766107182097
2011-12-29 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1543795072037 10.26 0 0.102526922016929 0.0554206290641179 0.0326211138044097 -0.00287735710195447
2011-12-30 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1564919170596 10.26 0 0.101801607532214 0.0539697675174868 0.0309941604447657 -0.00107552015284806
2012-01-04 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1585620787184 10.26 0 0.1010779033129 0.0525328806552547 0.0293849981870338 0.000763766071241623
2012-01-05 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.160590837144 10.26 0 0.100355786883926 0.0511100850871857 0.0277940667873868 0.00248822581250741
2012-01-06 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1625790204011 10.26 0 0.0996352357023849 0.0497014907085704 0.0262218001660997 0.0039596106352846
2012-01-09 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1645274399931 10.26 0 0.0989162271637278 0.0483072006926997 0.0246686259182067 0.00506425901806518
2012-01-10 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1664368911933 10.26 0 0.0981987386079672 0.0469273114897191 0.0231349648233783 0.00572130361188883
2012-01-11 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1683081533694 10.26 0 0.0974827473258504 0.0455619128318654 0.0216212303559975 0.00588806699434574
2012-01-12 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.170141990302 10.26 0 0.096768230565023 0.0442110877450634 0.0201278281964421 0.00556240465945956
2012-01-13 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.171939150496 10.26 0 0.0960551655361694 0.0428749125668526 0.0186551557445873 0.00478194761675788
2012-01-16 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.173700367486 10.26 0 0.0953435294191389 0.0415534569705995 0.0172036016365773 0.00362037011572669
2012-01-17 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1754263601363 10.26 0 0.0946332993690415 0.0402467839959519 0.0157735452659171 0.00218097066258061
2012-01-18 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1771178329336 10.26 0 0.0939244525223271 0.038954950085464 0.0143653563099577 0.000588015581595602
2012-01-19 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1787754762749 10.26 0 0.0932169660028372 0.0376780051273258 0.0129793942628513 -0.00102354461622589
2012-01-20 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1803999667494 10.26 0 0.0925108169278284 0.036415992504109 0.0116160079760483 -0.00251922472951005
2012-01-30 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1819919674144 10.26 0 0.0918059824139745 0.0351689491474407 0.0102755352074388 -0.0037761392557023
2012-01-31 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1835521280662 10.26 0 0.0911024395833322 0.0339369055984964 0.00895830218019933 -0.00469318141971176
2012-02-01 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1850810855048 10.26 0 0.0904001655692834 0.0327198860742013 0.00766462315243199 -0.00519933596250421
2012-02-02 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1865794637947 10.26 0 0.0896991375224405 0.0315179085390205 0.00639479999864934 -0.00525935033144753
2012-02-03 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1880478745188 10.26 0 0.0889993326165248 0.0303309847822026 0.00514912180416349 -0.00487622847366653
2012-02-06 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1894869170285 10.26 0 0.0883007280542047 0.0291591205003341 0.00392786447340532 -0.00409032959209199
2012-02-07 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1908971786879 10.26 0 0.0876033010729023 0.0280023153850641 0.00273129035317687 -0.00297520589679534
2012-02-08 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1922792351141 10.26 0 0.0869070289505651 0.026860563215835 0.00155964787182761 -0.0016306444169123
2012-02-09 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1936336504119 10.26 0 0.0862118890113974 0.0257338519574537 0.000413171195300155 -0.000173639013583582
2012-02-10 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1949609774036 10.26 0 0.0855178586315524 0.024622163862341 -0.000707920099038084 0.0012718224958026
2012-02-13 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1962617578555 10.26 0 0.0848249152447882 0.0235254755772654 -0.00180342132989786 0.0025852240066242
2012-02-14 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1975365226984 10.26 0 0.0841330363480801 0.0224437582543926 -0.00287314300006791 0.00365935955495011
2012-02-15 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.1987857922445 10.26 0 0.0834421995071915 0.0213769776664421 -0.0039169110641244 0.00440878923050336
2012-02-16 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2000100763996 10.26 0 0.0827523823622029 0.0203250943257709 -0.00493456717509799 0.00477632386544391
2012-02-17 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2012098748716 10.26 0 0.0820635626329951 0.0192880636071662 -0.00592596890942243 0.00473713159952549
2012-02-20 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2023856773742 10.26 0 0.0813757181246895 0.0182658358741539 -0.00689098996951776 0.00430023939774671
2012-02-21 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2035379638267 10.26 0 0.0806888267330406 0.0172583566086044 -0.00782952036343021 0.00350737406843171
2012-02-22 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2046672045501 10.26 0 0.0800028664497829 0.0162655665434204 -0.00874146656102281 0.00242925142773087
2012-02-23 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2057738604591 10.26 0 0.0793178153679293 0.015287401798096 -0.00962675162624826 0.00115958313933362
2012-02-24 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2068583832499 10.26 0 0.0786336516870234 0.0143237940169203 -0.010485315325123 -0.000192769745722465
2012-02-27 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2079212155849 10.26 0 0.077950353718335 0.0133746705096023 -0.0113171142090747 -0.00151291433591316
2012-02-28 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2089627912733 10.26 0 0.0772678998900154 0.0124399543940998 -0.0121221216734155 -0.00268959923332712
2012-02-29 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2099835354478 10.26 0 0.0765862687521928 0.0115195647414224 -0.0129003279907436 -0.00362463686053482
2012-03-01 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2109838647388 10.26 0 0.0759054389820228 0.0106134167221774 -0.0136517403191658 -0.00424124250849411
2012-03-02 10.26 2 0 0 0 0 0 0 0 0 0 0 2.19 100 NA 0 NA NA 1 NA 0 1.30547534184288 0 NA 10.2119641874441 10.26 0 0.0752253893886774 0.0097214217546413 -0.0143763826852958 -0.00449051828419833
