Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4485360178079 10.78 0 1.09615714201766 0.921545932564777 0.587868085444995 -0.07231602684725
2011-12-19 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4551652974517 10.78 0 1.09197906624239 0.908864550474324 0.565719464771323 -0.108113146413734
2011-12-20 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4616619915027 10.78 0 1.08778548723469 0.896082667254939 0.543367570009073 -0.13350719409529
2011-12-21 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4680287516726 10.78 0 1.08357638770324 0.883200059828747 0.520814248932157 -0.145871534405785
2011-12-22 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4742681766392 10.78 0 1.07935175057303 0.870216520525638 0.498061628464205 -0.144157962692468
2011-12-23 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4803828131064 10.78 0 1.07511155899129 0.857131858130209 0.47511213577658 -0.129096869473304
2011-12-26 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4863751568443 10.78 0 1.07085579633358 0.843945898981854 0.451968520691546 -0.102996394245918
2011-12-27 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4922476537074 10.78 0 1.06658444621001 0.83065848813039 0.428633879441198 -0.0692279097311417
2011-12-28 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.4980027006332 10.78 0 1.0622974924715 0.817269490549692 0.405111679829351 -0.0315992780330059
2011-12-29 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.5036426466206 10.78 0 1.05799491921629 0.803778792411887 0.381405787838954 0.00619182355544146
2011-12-30 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.5091697936882 10.78 0 1.05367671079645 0.790186302424745 0.357520495721446 0.040924468426554
2012-01-04 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.5145863978144 10.78 0 1.0493428518246 0.776491953234972 0.333460551596712 0.0700371085727176
2012-01-05 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.5198946698581 10.78 0 1.04499332718074 0.762695702900227 0.309231190582496 0.0916762417792891
2012-01-06 10.78 2 0 0 0 0 0 0 0 0 0 0 1.85 100 NA 0 NA NA 1 NA 0 1.02370077439796 2.22044604925031e-14 NA 10.5250967764609 10.78 0 1.04062812201919 0.748797536432712 0.284838167460101 0.10467178407917
