Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.12 0 0.0469798657718121 0.0684931506849316 0.0505050505050504 0.0469798657718121 0.0505050505050504 0.0540540540540542 0.0505050505050504 0.00645161290322571 -0.00952380952380949 -0.0310559006211181 0.132429387132716 -39.013078296153 31.8503097379392 -60 0.344748554703349 -0.541129900861132 0.308031323787984 -45 0.00529057074432881 0.46993039558296 -1.37375513362137 49.3437314791087 3.19486486030193 3.012 0.0795543140809402 0.922063428119657 0.70211824980682 0.390055505096405 -0.0787021354719997
2011-12-19 3.17 0 0.016025641025641 0.063758389261745 0.0856164383561644 0.0673400673400673 0.063758389261745 0.0673400673400673 0.0709459459459458 0.0673400673400673 0.0225806451612902 0.00634920634920633 0.131541573766093 -37.0821533488546 29.5822105150701 -60 0.449056544276049 1.36876124258081 0.403540780068956 -34.9397590361446 0.00724240170456738 0.376740213650324 -1.46476515342071 52.2379604135501 3.18 3.014 0.0835596925689786 0.901939567272778 0.675306149258044 0.35764703289285 -0.108314969319683
2011-12-20 3.16 0 -0.00315457413249209 0.0128205128205128 0.0604026845637584 0.0821917808219179 0.063973063973064 0.0604026845637584 0.063973063973064 0.0675675675675675 0.063973063973064 0.0193548387096774 0.129288604211372 -33.6663923854309 27.7346817509162 -60 0.485893943097949 -0.122589854403553 0.330169729147328 -22.8571428571428 0.00535204246146566 0.376489954906213 -1.47373646946087 51.602938376721 2.92 3.02 0.092135166407235 0.90085671910143 0.667486334406892 0.344270360240348 -0.109217885062931
2011-12-21 3.18 2 0.00632911392405067 0.00315457413249209 0.0192307692307692 0.0671140939597317 0.0890410958904111 0.0707070707070707 0.0671140939597317 0.0707070707070707 0.0743243243243243 0.0707070707070707 0.127910846767703 -29.1840801915953 26.2901837057944 -60 0.528009086099809 0.331496292952522 0.253609943682525 -18.3098591549296 0.0055296918182993 0.345950841379433 -1.41722751052671 52.8377806749022 2.92 3.041 0.102788888288353 0.8902880009851 0.650132357152209 0.321404297330344 -0.109693252545677
2011-12-22 3.18 0 0 0.00632911392405067 0.00315457413249209 0.0192307692307692 0.0671140939597317 0.0890410958904111 0.0707070707070707 0.0671140939597317 0.0707070707070707 0.0743243243243243 0.132345786284295 -24.2986456870966 25.1454105233826 -60 0.456646140947722 -0.419512174486519 0.389317226649339 -6.45161290322581 0.00452429330588124 0.37863113511975 -1.31946003947333 52.8377806749022 2.9328 3.063 0.106983903254441 0.886011305274192 0.639022571425103 0.304832667455091 -0.0949124806527974
2011-12-23 3.24 1 0.0188679245283019 0.0188679245283019 0.0253164556962024 0.0220820189274449 0.0384615384615385 0.087248322147651 0.10958904109589 0.0909090909090908 0.087248322147651 0.0909090909090908 0.13074965869256 -18.194231573818 23.4385702281443 -60 0.612661113113201 -0.354653221977391 0.467292606927972 14.7540983606558 0.00713222625541227 0.384206079708588 -1.16747525865062 56.6831657259801 2.945088 3.09 0.114697670227235 0.863025323899472 0.609156158781906 0.269560335668782 -0.0918324634366947
2011-12-26 3.31 1 0.0216049382716048 0.040880503144654 0.040880503144654 0.0474683544303798 0.0441640378548895 0.0608974358974359 0.110738255033557 0.133561643835616 0.114478114478114 0.110738255033557 0.13426754021452 -11.2939180994791 22.4830621641068 -60 0.749711714080933 -1.3743466710731 0.483340415769351 33.3333333333333 0.00976362844017455 0.411568822437693 -0.95168719861274 60.7082791505075 2.96338272 3.123 0.126407629868172 0.837339457910032 0.57654303895024 0.231603121881255 -0.087059786125617
2011-12-27 3.26 1 -0.015105740181269 0.00617283950617264 0.0251572327044023 0.0251572327044023 0.0316455696202531 0.0283911671924291 0.0448717948717947 0.093959731543624 0.116438356164384 0.0976430976430975 0.133962715913483 -5.56949871809876 21.5958046760719 -60 0.748420794582938 1.92141416419696 0.456066400780984 52.7272727272726 0.00524192505445754 0.423813735422208 -0.730601113599142 56.6583973604553 2.9943121024 3.152 0.120535840681886 0.848232282567251 0.580462335955516 0.230246268941643 -0.0441994606197351
2011-12-28 3.22 1 -0.0122699386503067 -0.027190332326284 -0.00617283950617287 0.0125786163522013 0.0125786163522013 0.018987341772152 0.0157728706624607 0.0320512820512822 0.080536912751678 0.102739726027397 0.140822521919663 -1.35816769951218 20.6138049009457 -50 0.614555672204799 1.98829592960657 0.52033138418877 44.8275862068966 0.0020579498354095 0.479922697106146 -0.536293153003873 53.5790136423589 3.022767134208 3.182 0.0897898781724434 0.856232781676937 0.581443613509748 0.226025679319836 -0.00553173275978591
2011-12-29 3.31 1 0.0279503105590062 0.0153374233128836 0 0.0216049382716048 0.040880503144654 0.040880503144654 0.0474683544303798 0.0441640378548895 0.0608974358974359 0.110738255033557 0.140763770353973 4.12613159009263 19.2392575325359 -50 0.865595452359035 -0.0292116242978491 0.581569833816786 51.5151515151516 0.00676565178515436 0.472300078511202 -0.322864422625088 58.9809814271815 3.04894576347136 3.215 0.0643341968853959 0.824303443867643 0.542449972370322 0.18191101301572 -0.0105883197005103
2011-12-30 3.43 1 0.0362537764350455 0.0652173913043479 0.0521472392638038 0.0362537764350455 0.058641975308642 0.078616352201258 0.078616352201258 0.0854430379746836 0.0820189274447951 0.0993589743589745 0.139994929614403 11.2562162946779 18.8175856010657 55 1.05102922625666 -0.498002198809794 0.62967601787807 58.4415584415585 0.0121271289942255 0.479327518836925 -0.0489219131336167 64.8537170089168 3.07303010239365 3.246 0.0848789988421426 0.784311689451512 0.495349478304584 0.129777115250912 -0.0295447225457819
