Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10675080240293e-14 NA 12.236625830593 12.4 0 0.00930994373978677 -0.0235271658633422 -0.012353020211787 0.0046222623277119
2011-12-19 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10744524684738e-14 NA 12.2398933139811 12.4 0 0.00969869251199462 -0.0226955339497099 -0.0116949318727277 0.00456625902954677
2011-12-20 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10800080240293e-14 NA 12.2430954477015 12.4 0 0.0100842615552859 -0.0218657064625849 -0.0110393331449234 0.00409038838554787
2011-12-21 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10844524684738e-14 NA 12.2462335387474 12.4 0 0.0104666252207459 -0.0210379182716687 -0.0103863998032061 0.00324837766684904
2011-12-22 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10880080240293e-14 NA 12.2493088679725 12.4 0 0.0108457580436996 -0.020212402858081 -0.0097363130020387 0.00212548157904502
2011-12-23 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10908524684738e-14 NA 12.252322690613 12.4 0 0.0112216347453002 -0.0193893922311177 -0.00908925916733416 0.000830512782494797
2011-12-26 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10931280240293e-14 NA 12.2552762368008 12.4 0 0.0115942302341057 -0.0185691168468498 -0.00844542987537134 -0.000514070224104657
2011-12-27 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10949484684738e-14 NA 12.2581707120648 12.4 0 0.0119635196076415 -0.0177518055285764 -0.00780502171900155 -0.00178327778025311
2011-12-28 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10964048240293e-14 NA 12.2610072978235 12.4 0 0.0123294781539478 -0.0169376853891441 -0.00716823616137052 -0.00286100068360096
2011-12-29 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10975699084738e-14 NA 12.263787151867 12.4 0 0.0126920813531131 -0.016126981755145 -0.0065352793774105 -0.00365068920893075
2011-12-30 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10985019760293e-14 NA 12.2665114088297 12.4 0 0.0130513048787937 -0.0153199180929904 -0.00590636208337081 -0.00408423818207071
2012-01-04 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10992476300738e-14 NA 12.2691811806531 12.4 0 0.0134071245997172 -0.0145167159368729 -0.00528169935469958 -0.00412812167850385
2012-01-05 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.10998441533093e-14 NA 12.27179755704 12.4 0 0.0137595165811768 -0.0137175948186217 -0.0046615104326122 -0.00378608081478538
2012-01-06 12.4 2 0 0 0 0 0 0 0 0 0 0 2.2 99.9999999999999 NA 0 NA NA 1 NA 0 1.06193853618505 -1.11003213718978e-14 NA 12.2743616058992 12.4 0 0.0141084570865062 -0.0129227721994409 -0.00404601851969044 -0.003098060494509
