Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.56 1 -0.0246575342465754 -0.0430107526881721 -0.0299727520435967 -0.094147582697201 -0.120987654320988 -0.152380952380952 -0.179723502304147 -0.190909090909091 -0.187214611872146 -0.227765726681128 0.229438129792287 -75.6495233535754 41.9238840621213 -100 0.0860453625538476 -0.153705602254774 -0.316080277107941 -78.5714285714285 -0.0231097987621781 0.534805936415793 -8.13598176109054 18.4905605584499 4.18983459247225 3.99 0.328261413442938 0.375620211798449 0.163844055612558 0.228881867729894 -0.0200015796056419
2011-12-19 3.59 1 0.0084269662921348 -0.0164383561643836 -0.0349462365591399 -0.0217983651226158 -0.0865139949109416 -0.11358024691358 -0.145238095238095 -0.172811059907834 -0.184090909090909 -0.180365296803653 0.22162112052141 -76.1718146414677 43.8909958712242 -95 0.129375223901594 0.812294775027928 -0.107095984300437 -84.2105263157895 -0.0173758414795758 0.532107120022663 -8.64698309326669 19.9528963887328 4.03867429027891 3.911 0.318902632301599 0.365171141930064 0.150261703403548 0.213510807755855 -0.0583797361798204
2011-12-20 3.6 1 0.00278551532033422 0.0112359550561798 -0.0136986301369862 -0.0322580645161291 -0.0190735694822888 -0.083969465648855 -0.111111111111111 -0.142857142857143 -0.170506912442396 -0.181818181818182 0.217933897627023 -76.1841232380926 45.173465118711 -85 0.174472183364144 -0.291957055091416 -0.0555384256575768 -78.9473684210526 -0.0137101402432285 0.549140781339786 -9.07321197434421 20.4651207968629 3.92379246061197 3.831 0.280652018620133 0.360339266495524 0.142306446113203 0.203715216905825 -0.0889571745154039
2011-12-21 3.27 1 -0.0916666666666667 -0.0891364902506964 -0.0814606741573034 -0.104109589041096 -0.120967741935484 -0.108991825613079 -0.16793893129771 -0.192592592592593 -0.221428571428571 -0.246543778801843 0.234510047796522 -77.1318940920011 46.8064546815875 -100 0.127772340015983 -2.38037117450084 -0.186854671497614 -87.7777777777777 -0.0278840541383991 0.646300000897 -9.54154571950696 16.673392254591 3.8364822700651 3.724 0.26875019379838 0.454440162521034 0.233294477399387 0.292811626491974 -0.0179568518819198
2011-12-22 3.12 1 -0.0458715596330275 -0.133333333333333 -0.13091922005571 -0.123595505617977 -0.145205479452055 -0.161290322580645 -0.149863760217984 -0.206106870229008 -0.22962962962963 -0.257142857142857 0.238473615811056 -77.6503891356123 48.6201776665222 -85 0.0690804568552224 -0.481806971337687 -0.131062913043502 -87.1345029239765 -0.031154509682877 0.661773862873822 -10.0624208211659 15.286938330093 3.68919687984817 3.616 0.273178818114924 0.499361537200421 0.27511413145683 0.332688744101038 0.00683805746186206
2011-12-23 3.14 1 0.00641025641025639 -0.0397553516819572 -0.127777777777778 -0.125348189415042 -0.117977528089888 -0.13972602739726 -0.155913978494624 -0.14441416893733 -0.201017811704835 -0.224691358024691 0.233582643253123 -77.8488000783138 50.1622402157998 -85 0.128992200643198 -0.731182709618884 -0.160709228319015 -82.6666666666666 -0.0243245522113982 0.662138747325249 -10.5691194221534 16.2864790753269 3.52982175349068 3.525 0.263954962488342 0.490943574964135 0.263606230056783 0.319187801653674 -0.0185562597265612
2011-12-26 3.14 1 0 0.00641025641025639 -0.0397553516819572 -0.127777777777778 -0.125348189415042 -0.117977528089888 -0.13972602739726 -0.155913978494624 -0.14441416893733 -0.201017811704835 0.225469597306472 -77.8264717285412 51.5941554401289 -85 0.156069224645681 -0.479633304532704 -0.161792398927678 -85.1351351351351 -0.0199019063547803 0.671599046459061 -11.0256514999992 16.2864790753269 3.41507166251329 3.446 0.246945788022842 0.488922943217547 0.258508088240264 0.312046562134156 -0.0343856996344347
2011-12-27 2.86 1 -0.0891719745222931 -0.0891719745222931 -0.0833333333333334 -0.125382262996942 -0.205555555555556 -0.203342618384401 -0.196629213483146 -0.216438356164384 -0.231182795698925 -0.220708446866485 0.231507483213152 -78.8148763399275 53.2394722041293 -100 0.102572371896547 1.74700628763612 -0.279003165105051 -87.0588235294117 -0.032496464203419 0.708751112551468 -11.5347577918016 13.6679828517145 3.33245159700957 3.365 0.293721334298723 0.580311107028526 0.346831828944263 0.398277635268232 0.046230893438751
2011-12-28 2.77 0 -0.0314685314685315 -0.117834394904459 -0.117834394904459 -0.112179487179487 -0.152905198776758 -0.230555555555556 -0.228412256267409 -0.221910112359551 -0.241095890410959 -0.255376344086022 0.22711409155507 -79.6064873474525 54.9108179288487 -100 0.0690005453220845 -2.55677793254268 -0.202301290930106 -86.6666666666666 -0.0323095673425304 0.700330392825128 -12.0787641626648 12.9474117085538 3.1907161179067 3.27 0.318712688448041 0.610280108879071 0.373750162675129 0.423054258261633 0.068212888693006
2011-12-29 2.86 0 0.0324909747292419 0 -0.0891719745222931 -0.0891719745222931 -0.0833333333333334 -0.125382262996942 -0.205555555555556 -0.203342618384401 -0.196629213483146 -0.216438356164384 0.222320227872565 -79.5099993986074 56.0177797811871 -95 0.12357148286319 -0.934258604437331 -0.0518828743973601 -74.8427672955975 -0.0205276506022081 0.715433697134584 -12.5598062853352 17.6242923091631 3.05608696017656 3.191 0.31189207535086 0.576308297924149 0.336742116671641 0.383856026039861 0.0286995595108308
2011-12-30 3 1 0.048951048951049 0.0830324909747293 0.048951048951049 -0.0445859872611465 -0.0445859872611465 -0.0384615384615385 -0.0825688073394496 -0.166666666666667 -0.164345403899721 -0.157303370786517 0.220725925881667 -77.9791560999135 56.0547266403132 -90 0.202617789235384 18.7929755607536 0.0848231027657965 -57.7639751552795 -0.0078951597743432 0.686544091005835 -12.8895296975308 24.4259892150321 3.03 3.135 0.287605053270395 0.526528012116559 0.28394071691606 0.328816574345366 -0.0245610341560689
2012-01-04 2.87 2 -0.0433333333333333 0.00349650349650354 0.036101083032491 0.00349650349650354 -0.0859872611464968 -0.0859872611464968 -0.0801282051282052 -0.122324159021407 -0.202777777777778 -0.200557103064067 0.217816931175834 -76.9690685128229 56.019449322641 -85 0.212650333299529 -0.89421870058948 -0.0922154411714186 -54.054054054054 -0.014338464057796 0.697095875908495 -13.1458343052907 22.5629816962776 2.77 3.063 0.24850888649436 0.568846621201741 0.32325403099651 0.365844623693119 0.0159498555987938
2012-01-05 2.57 0 -0.104529616724739 -0.143333333333333 -0.101398601398601 -0.072202166064982 -0.101398601398601 -0.181528662420382 -0.181528662420382 -0.176282051282051 -0.214067278287462 -0.286111111111111 0.22368715037756 -77.6878333242004 56.5032468773344 -95 0.115775058045868 -11.5938018361834 -0.257267179140252 -66.4739884393064 -0.0307368554517856 0.700685628543674 -13.4689142455339 18.9676528104674 3.04 2.96 0.211974841274462 0.677279162129818 0.428697803367423 0.46895661572871 0.123889971143112
2012-01-06 2.72 0 0.058365758754864 -0.0522648083623694 -0.0933333333333333 -0.0489510489510488 -0.0180505415162454 -0.0489510489510488 -0.133757961783439 -0.133757961783439 -0.128205128205128 -0.168195718654434 0.222709496779163 -77.3318414088389 57.0304360803323 -100 0.140704709494893 -2.66154017915563 -0.0459891638853137 -51.3812154696132 -0.0145363801414856 0.652676825828401 -13.7227566477239 25.3709645991216 3.04 2.905 0.193117695834547 0.618587738278962 0.367034854401649 0.404916113379697 0.0657224331885835
2012-01-09 2.88 0 0.0588235294117645 0.120622568093385 0.00348432055749126 -0.04 0.00699300699300709 0.03971119133574 0.00699300699300709 -0.0828025477707007 -0.0828025477707007 -0.076923076923077 0.226801675580651 -75.3446750920965 56.445401991041 -95 0.233786423912007 -0.361019711447442 0.131203671106821 -36.1702127659574 -0.00119821476816743 0.660514445659199 -13.8130792411267 31.581554327045 3.0212 2.881 0.177729507335664 0.559472116971586 0.304965677715229 0.340424399278098 0.00792269004704593
2012-01-10 2.98 0 0.0347222222222223 0.0955882352941175 0.159533073929961 0.0383275261324041 -0.00666666666666671 0.0419580419580421 0.075812274368231 0.0419580419580421 -0.0509554140127388 -0.0509554140127388 0.228458698753462 -72.1081342595783 54.9457110305565 -90 0.337194175866437 -0.900083848451539 0.187348458178308 -31.2820512820513 0.0053327737755398 0.689570173395178 -13.7157195686105 35.2106097895164 2.57 2.865 0.157920514464996 0.523390225488194 0.265948935969194 0.298940972655007 -0.0261957592640916
