Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.79 0 -0.0176056338028169 -0.0278745644599303 -0.0141342756183745 -0.0244755244755244 -0.0141342756183745 -0.00357142857142845 -0.00357142857142845 0.0410447761194028 0.0371747211895912 0.0371747211895912 0.0678499805433306 14.8759046057798 25.7116254501463 30 0.665832168535866 1.2576269961389 0.0486005607034425 12.5 -0.000982278107765876 0.274885159018133 0.595930469760127 52.353243149162 2.75837566016 2.799 0.0653962282296668 -0.0358095914887991 -0.027889294716995 0.000933249459343921 0.024778346710058
2011-12-19 2.84 0 0.0179211469534049 0 -0.010452961672474 0.00353356890459366 -0.00699300699300698 0.00353356890459366 0.0142857142857142 0.0142857142857142 0.0597014925373134 0.0557620817843867 0.0722892676473784 17.2637475663873 24.2091065299158 30 0.686730878680073 0.700668109457461 0.193610248967152 16 0.00245470826699244 0.309889126244244 0.664304474173766 57.5458521824232 2.772538094144 2.814 0.0537897140105181 -0.054017342492077 -0.0455824618583079 -0.0156916800765603 0.00803866015719334
2011-12-20 2.85 2 0.00352112676056349 0.021505376344086 0.00352112676056349 -0.00696864111498263 0.00706713780918733 -0.00349650349650343 0.00706713780918733 0.017857142857143 0.017857142857143 0.0634328358208955 0.0728400342439943 20.4115059349146 23.3690636212547 30 0.820066042639677 0.0385548219290486 0.203862930973125 36.3636363636364 0.00264860253855081 0.321663181968282 0.730541890487975 58.5195198163526 2.7852842847296 2.831 0.0268535120814971 -0.0579805654442874 -0.0490326337081128 -0.0180906374425658 0.00467750550714863
2011-12-21 2.87 2 0.00701754385964914 0.0105633802816902 0.0286738351254481 0.0105633802816902 0 0.0141342756183747 0.00349650349650354 0.0141342756183747 0.0250000000000001 0.0250000000000001 0.0697800317979947 24.5517268365927 22.5890237774981 30 0.873023937676807 -0.785078930645391 0.227403004129528 36.3636363636364 0.00344295550602324 0.299529974041038 0.801545602189929 60.4721006416676 2.79675585625664 2.838 0.0269979423084221 -0.0654248942398825 -0.0559656888278603 -0.0239899581538154 -0.0028248424213464
2011-12-22 2.87 2 0 0.00701754385964914 0.0105633802816902 0.0286738351254481 0.0105633802816902 0 0.0141342756183747 0.00349650349650354 0.0141342756183747 0.0250000000000001 0.071224315240995 28.7183812468085 21.363779458788 30 0.763448475323245 0.311940821137213 0.327471144792847 42.8571428571429 0.00281696359583719 0.311219198299146 0.869860928370421 60.4721006416676 2.80708027063098 2.845 0.0250554939639549 -0.0658792259110084 -0.0559107679798422 -0.0229192310030977 -0.00374667735191658
2011-12-23 2.9 1 0.0104529616724738 0.0104529616724738 0.0175438596491226 0.0211267605633803 0.0394265232974911 0.0211267605633803 0.0104529616724738 0.0247349823321554 0.013986013986014 0.0247349823321554 0.0718511498666383 32.9481840647879 20.3901973586499 65 0.897131519489331 0.0729994567333052 0.313385482103238 46.6666666666667 0.00420532688249839 0.315373585880054 0.947710221687986 63.4639992914725 2.81637224356788 2.852 0.0297396106975939 -0.0767353287037065 -0.0662598820873833 -0.0322709058962776 -0.0152043237616637
2011-12-26 2.88 2 -0.00689655172413794 0.00348432055749126 0.00348432055749126 0.0105263157894737 0.0140845070422535 0.032258064516129 0.0140845070422535 0.00348432055749126 0.0176678445229681 0.00699300699300709 0.0731474963047355 35.194014523935 19.1289791150466 65 0.755369884553545 -0.244068291173737 0.357416404549113 43.4782608695652 0.0021868034994736 0.322123860964399 1.01389247888818 60.1929849565809 2.83000757433973 2.854 0.0309838667696593 -0.0702753704927572 -0.0592954405353532 -0.0243278220342309 -0.00920188071792927
2011-12-27 2.83 0 -0.017361111111111 -0.0241379310344827 -0.0139372822299652 -0.0139372822299652 -0.00701754385964914 -0.00352112676056326 0.0143369175627239 -0.00352112676056326 -0.0139372822299652 0 0.074351246568683 34.3676520360498 18.3032362905645 65 0.614625967302197 0.304095458176738 0.292431603722002 7.69230769230776 -0.00136736279335997 0.329632667834264 1.03886385634971 52.8581304831022 2.93 2.854 0.0309838667696593 -0.0532253864831018 -0.0417437187589993 -0.00581667538911601 0.00779225347000323
2011-12-28 2.83 0 0 -0.017361111111111 -0.0241379310344827 -0.0139372822299652 -0.0139372822299652 -0.00701754385964914 -0.00352112676056326 0.0143369175627239 -0.00352112676056326 -0.0139372822299652 0.0768975860994913 32.6359377218883 18.4501286139517 65 0.481133103492921 -0.0258493300078086 0.388022551805605 7.69230769230776 -0.00111875137638543 0.344962583999686 1.03433471688827 52.8581304831022 2.93 2.85 0.0312694383988228 -0.0536921232291435 -0.041711702152438 -0.00484486250616789 0.00788650446349148
2011-12-29 2.82 0 -0.00353356890459378 -0.00353356890459378 -0.0208333333333334 -0.0275862068965518 -0.0174216027874565 -0.0174216027874565 -0.0105263157894737 -0.00704225352112675 0.010752688172043 -0.00704225352112675 0.0756906156638134 30.2320444464433 18.3781653639332 65 0.543968137070758 -0.162568788707847 0.317472996931858 -2.70270270270277 -0.00155780910878695 0.345798214940675 1.00357678355814 51.4051765701168 2.926 2.848 0.0325917508308808 -0.0506221955720978 -0.0381462428970241 -0.000359637231059695 0.0122879977992936
