Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.52 0 0.0543933054393304 -0.0631970260223048 -0.112676056338028 -0.194888178913738 -0.243243243243243 -0.263157894736842 -0.245508982035928 -0.26099706744868 -0.271676300578035 -0.355498721227621 0.252065932068191 -75.6854342456926 37.373971568409 -100 0.0141724710394576 -9.25525426399339 -0.370758021765912 -67.713004484305 -0.0341818766799069 0.706285632378559 -10.8711012198255 21.1788300530719 3.00672797528032 3.053 0.407377793536499 0.981343465950559 0.898031067297576 0.763781566927644 0.0854715379905756
2011-12-19 2.42 0 -0.0396825396825398 0.01255230125523 -0.100371747211896 -0.147887323943662 -0.226837060702875 -0.273273273273273 -0.292397660818713 -0.275449101796407 -0.290322580645161 -0.300578034682081 0.253346936920463 -76.9127407749163 39.4579865221149 -60 0.0450709304394988 1.11893609886573 -0.247403416409872 -74.3362831858407 -0.0351819972258402 0.747658757389784 -11.7503910700307 20.1626377565896 2.83404414220183 2.949 0.424328227253908 1.01929066396924 0.932632067498124 0.793800105314447 0.0890017112467463
2011-12-20 2.85 0 0.177685950413223 0.130952380952381 0.192468619246862 0.0594795539033457 0.00352112676056349 -0.0894568690095846 -0.144144144144144 -0.166666666666667 -0.146706586826347 -0.164222873900293 0.272393584283287 -74.2674820264874 39.2660284302673 -60 0.204223357191637 -1.19918785650932 -0.0485748232164685 -50.9578544061303 0.00352126598126224 0.853863682339465 -12.3459419656355 34.6768697240481 2.39 2.893 0.392486376267452 0.853186110664083 0.763173125272567 0.61976544154807 -0.104132476452812
2011-12-21 2.71 0 -0.0491228070175439 0.119834710743802 0.0753968253968254 0.133891213389121 0.00743494423791824 -0.0457746478873239 -0.134185303514377 -0.186186186186186 -0.207602339181287 -0.188622754491018 0.272936899691624 -71.6112903115811 39.0877816306945 -60 0.239579683734799 2.46936891912469 -0.0657170631511366 -53.4545454545454 -0.00605038365488433 0.910030264884489 -12.7810058036591 32.5989185608983 2.39 2.83 0.362154049481095 0.900994448372409 0.80761945384788 0.659645790490228 -0.0736552136988423
2011-12-22 2.81 0 0.03690036900369 -0.0140350877192983 0.161157024793388 0.115079365079365 0.175732217573222 0.0446096654275094 -0.0105633802816901 -0.10223642172524 -0.156156156156156 -0.178362573099415 0.28129854971365 -67.9556944956722 39.1998445948648 -60 0.260678800758156 0.834948471635469 0.0814296289835691 -42.6356589147287 0.00175884410122009 0.996292199624605 -13.0160256422094 35.5688601743665 2.41 2.769 0.297300820344946 0.86218766940409 0.765443626103067 0.612916805054051 -0.118462332825677
2011-12-23 3.07 1 0.092526690391459 0.132841328413284 0.0771929824561404 0.268595041322314 0.218253968253968 0.284518828451883 0.141263940520446 0.0809859154929577 -0.0191693290734825 -0.0780780780780781 0.301920081876961 -62.1767232258834 37.4142213853288 -60 0.403490867883156 1.48886425362388 0.114471131847801 -16.3179916317992 0.0182620888812635 1.15587106965717 -12.9483709873181 42.645202422546 2.4292 2.743 0.250468449998087 0.771114765743961 0.670995224306679 0.51393122528562 -0.203527071512534
2011-12-26 3.08 1 0.00325732899022801 0.0960854092526691 0.136531365313653 0.0807017543859649 0.272727272727273 0.222222222222222 0.288702928870293 0.144981412639405 0.0845070422535212 -0.0159744408945687 0.303211504600035 -55.9223087601308 35.7561426907597 -60 0.458202357752935 -0.182150601223778 0.0482036533300188 -14.0425531914894 0.0155339507192571 1.18501566972636 -12.6593998554117 42.9049329144828 2.480248 2.738 0.24224872434018 0.765274024290669 0.661773135386047 0.500191172766433 -0.191742513320825
2011-12-27 2.79 0 -0.0941558441558442 -0.0912052117263843 -0.00711743772241991 0.0295202952029521 -0.0210526315789474 0.152892561983471 0.107142857142857 0.167364016736402 0.0371747211895912 -0.0176056338028169 0.302982111414319 -51.8337708792794 34.7404473057547 -60 0.370348863341562 -0.318705118597385 -0.127833374548166 -21.4007782101167 -0.00440964834894317 1.17784243136445 -12.3708776956449 37.5888161003943 2.52823312 2.733 0.240418616398795 0.861564453242297 0.754676977338374 0.588599575935645 -0.0675837198525896
2011-12-28 2.94 0 0.053763440860215 -0.0454545454545455 -0.0423452768729642 0.0462633451957295 0.084870848708487 0.0315789473684209 0.214876033057851 0.166666666666667 0.230125523012552 0.0929368029739777 0.303483389170439 -47.3203822604227 34.0439532625245 -60 0.395083103471787 0.175418392220459 0.0068460073344916 -18.1818181818182 0.00616727696181286 1.2050434395248 -11.9920414846754 41.6182352950252 2.5733391328 2.758 0.248318791520542 0.806590044215228 0.696311361369927 0.525764430907216 -0.0865472150375136
2011-12-29 2.87 0 -0.0238095238095237 0.0286738351254481 -0.0681818181818181 -0.0651465798045602 0.0213523131672597 0.0590405904059041 0.00701754385964914 0.185950413223141 0.138888888888889 0.200836820083682 0.294663147086836 -43.1585134977434 33.258358915218 -60 0.440466342238216 -0.406146380942739 -0.135812862685921 -17.5572519083969 0.000716949548842575 1.19972884402749 -11.5870052310617 40.3102963097026 2.615738784832 2.806 0.213187450120519 0.828072336101336 0.714398455768215 0.539411363775975 -0.0233975619645557
2011-12-30 3.08 0 0.0731707317073171 0.0476190476190477 0.103942652329749 0 0.00325732899022801 0.0960854092526691 0.136531365313653 0.0807017543859649 0.272727272727273 0.222222222222222 0.294330065152062 -37.5541901334522 31.9341539200178 -55 0.559581862120527 0.185140060182153 -0.0411895449947744 -1.90114068441064 0.013890364486747 1.21039733715162 -11.0489787314302 45.8121804145649 2.65559445774208 2.862 0.203021618991126 0.754830688442271 0.637758259285671 0.458363902180679 -0.0518559133985528
2012-01-04 2.9 0 -0.0584415584415585 0.0104529616724738 -0.0136054421768708 0.0394265232974911 -0.0584415584415585 -0.0553745928338762 0.0320284697508897 0.070110701107011 0.0175438596491226 0.198347107438017 0.290449346212629 -33.1172578433013 30.7045349959034 -50 0.536471556353844 -0.258151282036604 -0.215518718632088 2.38095238095238 0.000739105772509666 1.15831357686581 -10.5261469024272 42.2199237949797 2.69305879027755 2.91 0.130809445802324 0.812416662977787 0.69194298269159 0.50817785477075 0.0512911518224837
2012-01-05 2.71 0 -0.0655172413793104 -0.12012987012987 -0.0557491289198607 -0.0782312925170068 -0.0286738351254481 -0.12012987012987 -0.117263843648208 -0.0355871886120996 0 -0.0491228070175439 0.289702964340298 -30.7620370335323 30.2768995124555 -35 0.393857659593325 -1.10441990475153 -0.319190639919761 0.781250000000001 -0.0113075028005485 1.10682314144165 -10.1193388336708 38.7646093018013 2.71 2.896 0.1446989211355 0.877537090660727 0.753660115784694 0.565564375859649 0.160774511587765
2012-01-06 2.86 0 0.055350553505535 -0.0137931034482759 -0.0714285714285715 -0.00348432055749137 -0.0272108843537415 0.0250896057347669 -0.0714285714285715 -0.0684039087947883 0.0177935943060497 0.055350553505535 0.287581324030277 -27.9070037064441 30.0588063718646 -35 0.416488780931153 0.445269303718771 -0.107309824270014 19.5020746887967 0.000812143800557569 1.08174333922667 -9.70459104170725 42.7482592941436 2.71 2.911 0.13033716959401 0.821013653710494 0.693732009437931 0.501349544827688 0.145874614839853
2012-01-09 3.22 0 0.125874125874126 0.188191881918819 0.110344827586207 0.0454545454545454 0.121951219512195 0.0952380952380953 0.154121863799283 0.0454545454545454 0.0488599348534202 0.145907473309609 0.300611229456686 -22.5771804855224 28.3219686573576 -35 0.715401181144078 -1.8499186909406 0.0940192346881704 26.5151515151515 0.0235506859957518 1.06769571637102 -9.09047887819434 50.9890311927536 2.7442 2.952 0.156829702402178 0.699794716071573 0.56910770604185 0.372486193632662 0.0624430007514334
2012-01-10 3.58 0 0.111801242236025 0.251748251748252 0.321033210332103 0.23448275862069 0.162337662337662 0.247386759581881 0.217687074829932 0.283154121863799 0.162337662337662 0.166123778501629 0.31056757020978 -15.1057611841965 27.136416101515 70 1.08272945107843 -2.96556804657949 0.250478547389495 40 0.0395962416758015 0.943121408015532 -8.17416257863537 57.566682771758 2.776348 3.003 0.252940484875176 0.591145333408105 0.457052949477313 0.256243913551947 -0.0129354959867278
2012-01-11 3.51 0 -0.0195530726256984 0.0900621118012421 0.227272727272727 0.29520295202952 0.210344827586207 0.13961038961039 0.222996515679442 0.193877551020408 0.258064516129032 0.13961038961039 0.302669886623367 -7.91036124045276 26.0355458710897 70 1.05898472833009 1.10967518380742 0.259482447864132 25.9842519685039 0.0288418208937106 0.891191151611656 -7.13853040930363 55.993090411947 2.84144016 3.046 0.299710971882356 0.608215432981782 0.470718364964606 0.265777231497107 0.0325795229558896
