Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.34 2 0.0308370044052864 0.0263157894736843 0.0218340611353711 -0.0487804878048781 -0.0526315789473686 -0.078740157480315 -0.075098814229249 -0.0714285714285715 -0.0290456431535271 -0.0448979591836736 0.131845830663287 -52.5495713382653 26.4046890115489 -90 0.173764399909819 -0.397723225411945 -0.0663169638374782 -27.6595744680852 -0.00499879214121397 0.50947949834381 -4.12635910647995 38.681208459546 2.568168 2.411 0.108161402029046 0.275541351597219 0.187555234848774 0.125625283865652 0.00263293588116975
2011-12-19 2.43 1 0.0384615384615385 0.0704845814977975 0.0657894736842106 0.0611353711790394 -0.0121951219512194 -0.0161943319838057 -0.0433070866141732 -0.0395256916996046 -0.0357142857142857 0.00829875518672196 0.133856842758767 -50.3799350716687 25.8189800047885 -90 0.27584937912045 -1.66793997878391 0.127558847769336 -26.3157894736842 0.00290308615019558 0.533496535149205 -4.23839885013031 44.3186543713226 2.55027792 2.413 0.108325640752522 0.235473041219675 0.144658506802419 0.0815942820165309 -0.0436190075826185
2011-12-20 2.37 1 -0.0246913580246914 0.012820512820513 0.0440528634361235 0.0394736842105265 0.034934497816594 -0.0365853658536585 -0.0404858299595142 -0.0669291338582677 -0.0632411067193674 -0.0595238095238095 0.129295639704569 -48.5660865451912 25.1721587601642 -85 0.320277788607195 -2.99105251190959 -0.0774518518250887 -12.5 -0.00211408551796568 0.513619395676025 -4.29950581304088 41.5744957252627 2.5334612448 2.398 0.102067515781358 0.258134958454539 0.164500389688654 0.10032409086697 -0.0265366535868111
2011-12-21 2.35 1 -0.00843881856540085 -0.0329218106995885 0.00427350427350448 0.0352422907488987 0.0307017543859651 0.0262008733624455 -0.0447154471544715 -0.048582995951417 -0.0748031496062992 -0.0711462450592885 0.128631665439957 -47.3237645742457 24.2554433053428 -80 0.331398195845816 -0.947205653455 -0.245187878765982 -23.6842105263158 -0.00326403698113571 0.532987801767222 -4.32926137907192 40.6705016022552 2.517653570112 2.38 0.0915302014516399 0.264258779118262 0.167813093860588 0.102548014393981 -0.0254209352138083
2011-12-22 2.39 1 0.0170212765957447 0.00843881856540074 -0.0164609053497943 0.0213675213675215 0.052863436123348 0.0482456140350878 0.0436681222707425 -0.0284552845528455 -0.0323886639676113 -0.0590551181102362 0.13658654647996 -45.1616380119465 24.4654695908369 -100 0.254353998198187 -20.65201518165 -0.0945476583842878 -8.33333333333334 0.000424201851024364 0.593072661284095 -4.3019822438402 43.324780222163 2.50279435590528 2.365 0.072762933176477 0.245018495270905 0.145771146321383 0.0794416747006782 -0.0492132415644359
2011-12-23 2.42 1 0.01255230125523 0.0297872340425531 0.0210970464135021 -0.00411522633744865 0.0341880341880343 0.0660792951541851 0.0614035087719298 0.0567685589519651 -0.016260162601626 -0.0202429149797572 0.133973221731392 -42.1394874817447 24.4446373517895 -95 0.4305127127558 0.0183004880651123 -0.0409935386780537 1.40845070422532 0.00262931083360721 0.596170356912487 -4.21089469584044 45.3012895433606 2.48882669455096 2.36 0.0661647774709307 0.230170617285073 0.128131592634911 0.0607632128802761 -0.0683433763098946
2011-12-26 2.3 1 -0.0495867768595042 -0.0376569037656905 -0.021276595744681 -0.029535864978903 -0.0534979423868314 -0.0170940170940171 0.0132158590308369 0.00877192982456143 0.00436681222707413 -0.0650406504065041 0.133689420179149 -41.5203194666086 24.8113927957276 -80 0.282022972206553 1.28637105645082 -0.215358349827498 -30.5555555555556 -0.00686452329241305 0.606382622397202 -4.15442629994525 39.384623857462 2.47569709287791 2.344 0.0581568759668384 0.278643855500982 0.173823678421656 0.10544296943122 -0.0241199258027407
2011-12-27 2.25 1 -0.0217391304347825 -0.0702479338842975 -0.0585774058577406 -0.0425531914893618 -0.0506329113924051 -0.0740740740740742 -0.0384615384615384 -0.00881057268722463 -0.013157894736842 -0.017467248908297 0.131283033023496 -42.4046159386259 25.5654360055854 -80 0.108446097230468 -1.06857717358109 -0.285293195313408 -36.8421052631579 -0.0095689973182984 0.567004465557098 -4.14739670342263 37.2042429081801 2.46335526730523 2.34 0.0634209919681349 0.298226090804133 0.190635819776542 0.121270453560948 -0.00901725615707227
2011-12-28 2.18 1 -0.0311111111111111 -0.0521739130434781 -0.0991735537190082 -0.0878661087866108 -0.0723404255319149 -0.080168776371308 -0.102880658436214 -0.0683760683760682 -0.039647577092511 -0.0438596491228068 0.133334244950389 -43.3700445488491 26.9600434964221 -100 -0.0587562931863504 -6.99084784773749 -0.197058068892788 -43.9024390243902 -0.013485745280628 0.601199783173892 -4.21084856128992 34.3381193945094 2.44628684592081 2.33 0.0797217382873427 0.327423249683465 0.217074478166761 0.146753216937351 0.0152128859992147
2011-12-29 2.14 1 -0.018348623853211 -0.0488888888888889 -0.0695652173913042 -0.115702479338843 -0.104602510460251 -0.0893617021276596 -0.0970464135021097 -0.119341563786008 -0.0854700854700854 -0.0572687224669604 0.128810370311076 -45.0270072762426 28.2550361664847 -95 -0.0267174957213548 -0.487040771657968 -0.239151407016177 -41.7721518987342 -0.0143699050210976 0.594926768325904 -4.33496850676911 32.7839090275989 2.41965816132873 2.317 0.0988882646671934 0.343522591494478 0.230427447534312 0.159180139613752 0.0256348884441305
2011-12-30 2.17 1 0.014018691588785 -0.00458715596330284 -0.0355555555555556 -0.0565217391304348 -0.103305785123967 -0.092050209205021 -0.0765957446808512 -0.0843881856540085 -0.106995884773663 -0.0726495726495726 0.123181058145999 -46.1035622326379 29.4575293601142 -70 0.0808185443210538 -2.83204441671427 -0.195669333013236 -35.8024691358025 -0.00920834200111896 0.576381811291046 -4.46218215164638 35.1545129489117 2.38609918196928 2.3 0.108627804912002 0.327170005725838 0.211341151401975 0.139198725927376 0.00273484222586962
2012-01-04 2.1 1 -0.032258064516129 -0.0186915887850467 -0.036697247706422 -0.0666666666666667 -0.0869565217391304 -0.132231404958678 -0.121338912133891 -0.106382978723404 -0.113924050632911 -0.135802469135803 0.123668125421284 -48.5634148318072 30.8207463612369 -70 0.0826050708000866 0.267037060939203 -0.341911272465375 -26.7605633802817 -0.0133992006402117 0.552746433064992 -4.6248898816993 32.2926374782652 2.35656728013297 2.267 0.114702513776581 0.357517024561559 0.238967655275029 0.16596211566498 0.0255915540247548
2012-01-05 1.91 0 -0.0904761904761906 -0.119815668202765 -0.107476635514019 -0.123853211009174 -0.151111111111111 -0.169565217391304 -0.210743801652893 -0.200836820083682 -0.187234042553192 -0.194092827004219 0.129120402176907 -52.4239458746528 32.8699577071967 -90 -0.120942857503319 -1.98270710045162 -0.443381950198943 -41.5730337078652 -0.0274131987922079 0.594392335445912 -4.92855735096741 26.0852957344167 2.32064786091435 2.221 0.154232868668704 0.449896751498562 0.328640595098761 0.254805011257234 0.109570310005622
