Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 10.31 2 0.0197823936696342 0.00194363459669589 0.0029182879377434 -0.0391425908667288 -0.042711234911792 -0.0328330206378986 -0.0382462686567164 -0.0227488151658768 -0.0115052732502396 -0.073674752920036 0.430331275492336 -40.6653617928563 22.9612185499364 -65 0.139491135614421 0.200896184839449 -0.0578133933003976 -35.1758793969849 -0.00467125852854582 0.379475252797047 -1.14799264122292 40.0729805948963 11.546426824614 10.485 0.232295310135851 1.00194545172306 0.753426897540597 0.522360101108986 -0.0347897491872411
2011-12-19 10.39 1 0.00775945683802126 0.0276953511374878 0.00971817298347921 0.0107003891050585 -0.0316868592730661 -0.0352831940575672 -0.0253283302063789 -0.0307835820895522 -0.0151658767772512 -0.00383509108341318 0.432450470100026 -42.7140108752809 23.5433476566481 -65 0.20228470093103 0.146420561929805 0.0870854845328772 -46.5940054495912 -0.00241112846189726 0.385217510859556 -1.3734705937182 41.5775144306054 11.4315126786449 10.481 0.233687825955911 0.990112685065171 0.73540632509635 0.498997373715096 -0.0718667259925811
2011-12-20 10.51 1 0.0115495668912415 0.0193986420950534 0.0395647873392682 0.0213799805636541 0.0223735408560313 -0.0205032618825722 -0.0241411327762302 -0.0140712945590995 -0.0195895522388061 -0.00379146919431284 0.427989722235739 -42.9211836309864 23.3508389592115 -65 0.310514663922677 -0.219782688891283 0.0958217846423781 -29.4871794871795 0.000127179784127977 0.395456691541877 -1.5324320755487 43.8545498795733 11.3257916643533 10.477 0.23271584962496 0.974506796469032 0.713577176712673 0.471822556356808 -0.10652656346518
2011-12-21 10.47 1 -0.00380589914367258 0.00769971126082769 0.0155189136760427 0.0356083086053414 0.0174927113702625 0.0184824902723737 -0.0242311276794035 -0.0278551532033425 -0.0178236397748592 -0.023320895522388 0.422419027790329 -41.7935433665073 22.7326047786206 -65 0.364770014554314 -0.328789004915933 -0.0930289294484441 -43.5540069686411 -0.000587925475472124 0.399706548517025 -1.64396264656694 43.2494407759375 11.228528331205 10.452 0.216579469633358 0.974178187177895 0.706990397848428 0.459890120755468 -0.117978783524733
2011-12-22 10.26 1 -0.020057306590258 -0.0237868696479543 -0.0125120307988451 -0.00484966052376345 0.0148367952522255 -0.00291545189504372 -0.00194552529182879 -0.0438024231127681 -0.0473537604456824 -0.0375234521575986 0.430103382948162 -41.3599230324612 23.1894541326936 -85 0.232694872437297 -0.34379645259995 -0.0155085180335755 -34.9397590361446 -0.00412781295088773 0.404658867146289 -1.74800506060229 40.1196176098265 11.1390460647086 10.412 0.210755255635009 0.990278331758939 0.716798032255813 0.464355810732789 -0.104157034738319
2011-12-23 10.34 1 0.00779727095516569 -0.0124164278892074 -0.0161750713606089 -0.00481231953801742 0.00290979631425792 0.0227497527200791 0.00485908649173972 0.00583657587548636 -0.0363466915191054 -0.0399257195914577 0.421524569880437 -40.6486376044777 23.3928543275929 -85 0.309752332693302 -0.074961506057722 -0.00682368484272023 -4.81283422459892 -0.00195961587705983 0.409972603658102 -1.82604948609045 41.8461439066007 11.0567223795319 10.369 0.169407464088478 0.978330980287136 0.698524424936575 0.440747850400843 -0.109592165471054
2011-12-26 10.52 1 0.0174081237911026 0.0253411306042886 0.00477554918815648 0.000951474785918061 0.0125120307988449 0.0203685741998059 0.0405539070227499 0.022351797862002 0.0233463035019454 -0.0195712954333644 0.414987100603263 -38.6748457112819 23.0219818537298 -85 0.407481204722218 -0.0811689013680572 0.0109459107485178 -1.55440414507778 0.00156179133533333 0.407492374104593 -1.85232360100953 45.6437124504401 10.9809845891694 10.348 0.127523418328644 0.956873028516164 0.670707093100966 0.407607820251348 -0.116744014556938
2011-12-27 9.93 1 -0.0560836501901141 -0.039651837524178 -0.0321637426900585 -0.0515759312320918 -0.0551855375832541 -0.0442733397497594 -0.0368574199806014 -0.0178041543026706 -0.0349854227405247 -0.0340466926070039 0.43320230770303 -40.1028224076783 23.4994152698612 -100 0.224453033619972 -1.26776250819954 -0.156580211422855 -33.6170212765958 -0.00891919803292984 0.415686610274936 -1.93045564641543 37.0933047786737 10.9113058220358 10.313 0.18385078490752 1.01037184348347 0.717814052576315 0.449407988555139 -0.0428944352950822
2011-12-28 9.76 0 -0.0171198388721048 -0.0722433460076045 -0.0560928433268859 -0.0487329434697856 -0.0678127984718243 -0.071360608943863 -0.0606352261790184 -0.0533462657613968 -0.0346191889218596 -0.0515063168124392 0.440116428581385 -41.3599928356212 24.6800878076424 -100 0.00165756739950766 0.359923116288353 -0.0313992832337862 -36.5853658536586 -0.0104102236400526 0.422836962497379 -2.05960093703636 35.055584058802 10.8131752398322 10.26 0.254165300542777 1.02340169726185 0.724420252377179 0.4507277507443 -0.00568021107028516
2011-12-29 9.83 2 0.00717213114754101 -0.0100704934541792 -0.0655893536121672 -0.0493230174081237 -0.0419103313840156 -0.061127029608405 -0.0647002854424358 -0.0538979788257941 -0.0465567410281281 -0.0276953511374876 0.433679540825571 -41.6380459240906 25.3233796897811 -95 0.0749267828613967 1.15964219863598 -0.0412747382302403 -38.8429752066115 -0.00721343186049009 0.428038849173978 -2.19941474275729 36.6000274872173 10.6867942110524 10.232 0.285960370214709 1.0119976218063 0.706561430385603 0.427607489682249 0.00857163832973873
