Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.34 1 0.0121212121212122 0.0182926829268293 0.0214067278287462 -0.0029850746268657 -0.0029850746268657 0.00602409638554224 0 -0.0029850746268657 -0.0029850746268657 -0.0233918128654971 0.128230265241377 -55.1689896390873 32.5297427361309 -65 0.237651983816218 0.258877993325864 -0.0379834190954717 -63.8888888888888 -0.00108229685850994 0.316822930234181 -1.55094464473997 39.7115707732303 3.43610274502164 3.325 0.0310017920628972 0.295640140382058 0.145897431617765 0.073603248711519 -0.0400124465055041
2011-12-19 3.29 1 -0.0149700598802395 -0.00303030303030294 0.00304878048780499 0.00611620795107037 -0.017910447761194 -0.017910447761194 -0.00903614457831314 -0.0149700598802395 -0.017910447761194 -0.017910447761194 0.126213817724136 -56.5232050366461 32.8482968291433 -65 0.247788629953611 -0.0586203253895261 -0.0310773428962951 -72.972972972973 -0.00360734468064258 0.316911487540083 -1.72007600132094 36.6457035148703 3.40952630581818 3.319 0.0314289321768618 0.309111138468682 0.158339886746506 0.0852094261487168 -0.0346746979064407
2011-12-20 3.26 1 -0.00911854103343468 -0.0239520958083833 -0.0121212121212121 -0.00609756097560976 -0.00305810397553519 -0.0268656716417911 -0.0268656716417911 -0.0180722891566265 -0.0239520958083833 -0.0268656716417911 0.12291283074384 -58.3481384245 33.144097058369 -65 0.252553138080563 -0.0858998479726713 -0.116336007824243 -65.5172413793103 -0.00460938038115024 0.317834363405026 -1.87115305928894 34.9044843372004 3.38720209688727 3.31 0.0343187671366234 0.31665284099351 0.164874006670684 0.0909389258616669 -0.0334801692132576
2011-12-21 3.21 1 -0.0153374233128833 -0.0243161094224924 -0.0389221556886227 -0.0272727272727272 -0.0213414634146341 -0.018348623853211 -0.0417910447761194 -0.0417910447761194 -0.0331325301204819 -0.0389221556886227 0.120561914262137 -59.9632241623235 33.6812506294318 -80 0.235186277740376 -0.1267601314945 -0.277002188219835 -51.2195121951219 -0.00655993364146535 0.310268916275313 -2.02297403874824 32.1616351321528 3.36430571944756 3.297 0.0447337804249888 0.33048399804986 0.177718750272697 0.103011399455858 -0.0239006219334748
2011-12-22 3.17 2 -0.0124610591900312 -0.0276073619631901 -0.0364741641337386 -0.0508982035928144 -0.0393939393939393 -0.0335365853658536 -0.0305810397553518 -0.0537313432835821 -0.0537313432835821 -0.0451807228915663 0.127664634671985 -59.0916973399151 35.3400339581082 -85 0.15256098435115 -0.697271622628168 -0.177051377138543 -55.5555555555555 -0.0076328655593864 0.39113560966382 -2.18250515813186 30.1223224102913 3.33344457555805 3.282 0.0590291829898098 0.341391800469413 0.187661511480054 0.112214915435461 -0.0149691733640838
2011-12-23 3.16 1 -0.00315457413249209 -0.0155763239875388 -0.0306748466257668 -0.0395136778115501 -0.0538922155688621 -0.0424242424242424 -0.0365853658536585 -0.0336391437308868 -0.0567164179104478 -0.0567164179104478 0.127117160766843 -57.6406325325766 36.5249287462205 -85 0.230356078514407 -0.288836662303831 -0.296375369173959 -48.7179487179487 -0.00681863075449653 0.397039854535622 -2.33909485626385 29.6167220331565 3.29748676893528 3.263 0.0649871782225796 0.342913357142729 0.188239596504684 0.112087435571908 -0.0131143561391416
2011-12-26 3.15 2 -0.00316455696202544 -0.00630914826498419 -0.0186915887850467 -0.0337423312883435 -0.0425531914893618 -0.0568862275449101 -0.0454545454545454 -0.0396341463414633 -0.036697247706422 -0.0597014925373135 0.129465934997783 -56.2155431302858 37.944283906311 -85 0.200864699301635 -2.25194789841078 -0.287943483869602 -50 -0.00615425370131997 0.432078828553018 -2.48582056547469 29.0908738389591 3.27 3.243 0.0660050503118258 0.344438460591648 0.188842989338553 0.112019579540416 -0.0090586443473557
2011-12-27 3.15 2 0 -0.00316455696202544 -0.00630914826498419 -0.0186915887850467 -0.0337423312883435 -0.0425531914893618 -0.0568862275449101 -0.0454545454545454 -0.0396341463414633 -0.036697247706422 0.126646939640798 -54.8397181502998 39.2622565549665 -85 0.177785899570425 -0.699759103760082 -0.2961961837721 -48.7179487179487 -0.00503529848289816 0.428532871423324 -2.61358918404334 29.0908738389591 3.25 3.231 0.0712507309904022 0.342787510896454 0.186292275608575 0.108832547929366 -0.00622743351054078
2011-12-28 3.15 0 0 0 -0.00316455696202544 -0.00630914826498419 -0.0186915887850467 -0.0337423312883435 -0.0425531914893618 -0.0568862275449101 -0.0454545454545454 -0.0396341463414633 0.123315015380741 -53.5213267888308 40.5941024134305 -80 0.112846569506196 -0.744837570201787 -0.196887786722628 -45.9459459459459 -0.00411978966782576 0.426091206000268 -2.71728986772729 29.0908738389591 3.224 3.218 0.0731512891965077 0.341130072359167 0.183757199172281 0.105696678005918 -0.00180509516086236
2011-12-29 3.13 0 -0.00634920634920633 -0.00634920634920633 -0.00634920634920633 -0.009493670886076 -0.0126182965299685 -0.0249221183800623 -0.0398773006134969 -0.0486322188449848 -0.062874251497006 -0.0515151515151515 0.118078228567831 -52.7249735539071 41.8308164248614 -70 0.112873141016418 -16.5471585559537 -0.197453643682151 -61.1111111111112 -0.0045251381553495 0.409868608359325 -2.8045431560892 27.8554455197112 3.20476 3.201 0.0717170365626838 0.345835583038638 0.187607371590059 0.108982152375606 0.0101495826825735
2011-12-30 3.15 0 0.00638977635782756 0 0 0 -0.00316455696202544 -0.00630914826498419 -0.0186915887850467 -0.0337423312883435 -0.0425531914893618 -0.0568862275449101 0.112501212241557 -51.4265618202634 42.7568372414577 -70 0.166513690612039 0.886213771872183 -0.161552981194487 -52.6315789473685 -0.00254060824386276 0.39567624019415 -2.8610014691806 31.0106500831718 3.1838272 3.182 0.0537070241629942 0.337795688088848 0.178734605405414 0.099581331469268 0.0100633838745954
2012-01-04 3.11 0 -0.0126984126984128 -0.00638977635782745 -0.0126984126984128 -0.0126984126984128 -0.0126984126984128 -0.0158227848101267 -0.0189274447949527 -0.0311526479750779 -0.0460122699386503 -0.054711246200608 0.110179697081446 -50.956261929704 43.6167137140115 -65 0.161318217064855 0.00179440069882242 -0.31399789370458 -47.0588235294118 -0.00438748178105367 0.388243280168377 -2.9088357771165 28.3410029577999 3.11 3.164 0.042478752858864 0.348898449264529 0.189027123597513 0.109382962223488 0.029359843249761
2012-01-05 3.05 0 -0.0192926045016077 -0.0317460317460317 -0.0255591054313099 -0.0317460317460317 -0.0317460317460317 -0.0317460317460317 -0.0348101265822786 -0.0378548895899053 -0.0498442367601246 -0.0644171779141104 0.108024004432772 -52.1789512429529 44.9144447212858 -95 0.0157613959258746 -0.137243571255957 -0.347816458485566 -58.974358974359 -0.00709750409388168 0.384850318465702 -2.97258061530845 24.8809280064567 3.19 3.143 0.0416466618643613 0.366696091057063 0.206037305668992 0.125939923419417 0.0551597102039629
2012-01-06 3.11 0 0.019672131147541 0 -0.0126984126984128 -0.00638977635782745 -0.0126984126984128 -0.0126984126984128 -0.0126984126984128 -0.0158227848101267 -0.0189274447949527 -0.0311526479750779 0.106022289830431 -52.4236347661985 46.1194806566119 -100 0.116699149735764 -0.0555842572934933 -0.102758920579099 -44.1860465116279 -0.00223029768635029 0.391145643794094 -3.00661851671159 33.6098146846518 3.19 3.133 0.0352924291535105 0.345524924145655 0.184101611054152 0.103589148366936 0.0414270566922412
2012-01-09 3.25 0 0.045016077170418 0.0655737704918034 0.045016077170418 0.0317460317460319 0.0383386581469649 0.0317460317460319 0.0317460317460319 0.0317460317460319 0.0284810126582278 0.025236593059937 0.115592126271114 -48.6439657923667 43.9161783330638 -80 0.452303223436433 -0.502833888734259 0.0371366407383128 -16.9811320754717 0.00635995228760758 0.381863500817645 -2.94318809147914 48.6140669322235 3.05 3.141 0.0504314716554389 0.299796076098497 0.137631309782292 0.0567423548707475 0.00227864414504264
2012-01-10 3.35 2 0.0307692307692309 0.077170418006431 0.098360655737705 0.077170418006431 0.0634920634920635 0.0702875399361023 0.0634920634920635 0.0634920634920635 0.0634920634920635 0.0601265822784809 0.116621260108892 -41.2536056529317 41.1000023909538 -80 0.786568600712524 -0.359916353134459 0.21220270605862 10.3448275862069 0.01079800292063 0.370023108122685 -2.76539697150503 56.2243338199788 3.05 3.16 0.0833999733546454 0.267787593412183 0.104904584484509 0.0236781465684854 -0.0242129105119735
2012-01-11 3.31 2 -0.0119402985074627 0.0184615384615385 0.0643086816720257 0.0852459016393443 0.0643086816720257 0.0507936507936508 0.0575079872204474 0.0507936507936508 0.0507936507936508 0.0507936507936508 0.113291170101114 -34.0834308111633 38.3617338495212 -80 0.840571965674922 2.22286916554677 0.0956983179440657 8.47457627118648 0.00666376629734042 0.328782542106933 -2.53900935912326 52.8525022782759 3.062 3.176 0.0957078889120433 0.278090052901701 0.114512141756336 0.0329876236549556 -0.009569431015505
2012-01-12 3.3 1 -0.00302114803625386 -0.0149253731343284 0.0153846153846153 0.0610932475884245 0.0819672131147542 0.0610932475884245 0.0476190476190477 0.0543130990415335 0.0476190476190477 0.0476190476190477 0.112341800808177 -27.710794512916 35.6762710604865 -80 0.836332922430654 -0.222531615842629 -0.0307922853184917 16.3636363636363 0.00490287278214146 0.330481312357695 -2.29325603328114 52.0127026776974 3.07988 3.191 0.102680734966854 0.279399504887785 0.115150155323058 0.0333673254409899 -0.00511622611917195
