Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 6.94444444444445e-17 NA 22.4740933316038 22.64 3.74488903314848e-15 0.321223630737426 0.171772216430833 0.0458068773200622 -0.00622895888845543
2011-12-19 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 5.55555555555556e-17 NA 22.4774114649717 22.64 3.74488903314848e-15 0.319911536201094 0.16710854879495 0.0414595724601066 -0.0130189648077521
2011-12-20 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 4.44444444444445e-17 NA 22.4806632356723 22.64 3.74488903314848e-15 0.318592799215904 0.162456063935486 0.0371897647042885 -0.0184476902043489
2011-12-21 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 3.55555555555556e-17 NA 22.4838499709588 22.64 3.74488903314848e-15 0.317267460308461 0.157815602401555 0.0329986200548236 -0.0220715298521759
2011-12-22 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 2.84444444444445e-17 NA 22.4869729715396 22.64 3.74488903314848e-15 0.315935560394368 0.153188008227151 0.0288872581012343 -0.023622310465103
2011-12-23 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 2.27555555555556e-17 NA 22.4900335121088 22.64 3.74488903314848e-15 0.314597140780208 0.148574128634336 0.0248567506411868 -0.0230302323459743
2011-12-26 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.82044444444445e-17 NA 22.4930328418667 22.64 3.74488903314848e-15 0.313252243165506 0.143974813726571 0.0209081203531216 -0.0204251997217497
2011-12-27 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.45635555555556e-17 NA 22.4959721850293 22.64 3.74488903314848e-15 0.311900909644688 0.139390916172243 0.0170423395242825 -0.0161165624544881
2011-12-28 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.16508444444445e-17 NA 22.4988527413288 22.64 3.74488903314848e-15 0.310543182709015 0.134823290878487 0.0132603288376432 -0.0105548292273925
2011-12-29 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 9.32067555555557e-18 NA 22.5016756865022 22.64 3.74488903314848e-15 0.309179105248508 0.130272794655403 0.00956295622110614 -0.00428147545413227
2011-12-30 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 7.45654044444445e-18 NA 22.5044421727721 22.64 3.74488903314848e-15 0.307808720553859 0.125740285870806 0.0059510357622079 0.00212603352599849
2012-01-04 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 5.96523235555556e-18 NA 22.5071533293167 22.64 3.74488903314848e-15 0.306432072318322 0.121226624095631 0.00242532669141449 0.00810743787059476
2012-01-05 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 4.77218588444445e-18 NA 22.5098102627304 22.64 3.74488903314848e-15 0.305049204639586 0.116732669740199 -0.00101346756308107 0.0131661347433405
2012-01-06 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 3.81774870755556e-18 NA 22.5124140574757 22.64 3.74488903314848e-15 0.303660162021631 0.112259283681489 -0.00436470024633184 0.0169058866788796
2012-01-09 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 3.05419896604445e-18 NA 22.5149657763262 22.64 3.74488903314848e-15 0.302264989376568 0.107807326881671 -0.00762778207084303 0.0190565273318994
2012-01-10 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 2.44335917283556e-18 NA 22.5174664607997 22.64 3.74488903314848e-15 0.300863732026449 0.103377659998084 -0.0108021819316888 0.0194886010958641
2012-01-11 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.95468733826845e-18 NA 22.5199171315837 22.64 3.74488903314848e-15 0.299456435705067 0.0989711429849569 -0.0138874275404293 0.0182174768366843
2012-01-12 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.56374987061476e-18 NA 22.522318788952 22.64 3.74488903314848e-15 0.298043146559727 0.0945886346871183 -0.016883105975956 0.0153976320493494
2012-01-13 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.25099989649181e-18 NA 22.524672413173 22.64 3.74488903314848e-15 0.296623911152995 0.0902309924259974 -0.0197888641506245 0.0113077502273273
2012-01-16 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.00079991719344e-18 NA 22.5269789649095 22.64 3.74488903314848e-15 0.295198776464426 0.0858990715782464 -0.0226044091902837 0.00632726062061506
2012-01-17 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 8.00639933754756e-19 NA 22.5292393856113 22.64 3.74488903314848e-15 0.29376778989226 0.0815937251473104 -0.0253295087270669 0.000905176751188286
2012-01-18 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 6.40511947003805e-19 NA 22.5314545978991 22.64 3.74488903314848e-15 0.292330999255101 0.0773158033283212 -0.0279639911040639 -0.00447733678448925
2012-01-19 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 5.12409557603044e-19 NA 22.5336255059411 22.64 3.74488903314848e-15 0.290888452793557 0.0730661530666823 -0.0305077454912595 -0.00934835047002247
2012-01-20 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 4.09927646082435e-19 NA 22.5357529958223 22.64 3.74488903314848e-15 0.289440199171865 0.0688456176107719 -0.0329607219123917 -0.0132871705452771
2012-01-30 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 3.27942116865948e-19 NA 22.5378379359059 22.64 3.74488903314848e-15 0.287986287479476 0.0646550360591718 -0.0353229311826477 -0.0159627845753372
2012-01-31 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 2.62353693492758e-19 NA 22.5398811771877 22.64 3.74488903314848e-15 0.286526767232615 0.0604952429028751 -0.0375944447573797 -0.0171643060694469
2012-02-01 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 2.09882954794207e-19 NA 22.541883553644 22.64 3.74488903314848e-15 0.285061688375805 0.0563670675629493 -0.0397753944923003 -0.0168195251255372
2012-02-02 22.64 2 0 0 0 0 0 0 0 0 0 0 3.86 100 NA 0 NA NA 1 NA 0 1.01635838822896 1.67906363835365e-19 NA 22.5438458825711 22.64 3.74488903314848e-15 0.283591101283363 0.0522713339241205 -0.0418659723158665 -0.0149990942575626
