Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.555163355255 12.74 1.87244451657424e-15 0.270739905226196 0.247073190963162 0.138611346151028 -0.0113207252340364
2011-12-19 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5588600881499 12.74 1.87244451657424e-15 0.26968962182497 0.243458963895785 0.132085433200286 -0.0173880594503659
2011-12-20 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5624828863869 12.74 1.87244451657424e-15 0.268636855994195 0.239841749052338 0.12559123089848 -0.0217296131905091
2011-12-21 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5660332286591 12.74 1.87244451657424e-15 0.267581614089649 0.236222037016566 0.119131396128051 -0.024009728395554
2011-12-22 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5695125640859 12.74 1.87244451657424e-15 0.266523902657082 0.2326003216017 0.112708600183135 -0.0240910462691786
2011-12-23 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5729223128042 12.74 1.87244451657424e-15 0.265463728432865 0.228977099739812 0.106325526546629 -0.0220432450520884
2011-12-26 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5762638665481 12.74 1.87244451657424e-15 0.264401098344651 0.22535287136723 0.0999848685603917 -0.018129044889712
2011-12-27 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5795385892172 12.74 1.87244451657424e-15 0.263336019512028 0.221728139306019 0.09368932698955 -0.0127700688844881
2011-12-28 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5827478174328 12.74 1.87244451657424e-15 0.262268499247169 0.218103409141526 0.0874416074822708 -0.00649826187307534
2011-12-29 12.74 2 0 0 0 0 0 0 0 0 0 0 2.56 100 NA 0 NA NA 1 NA 0 1.21968826356557 0 NA 12.5858928610842 12.74 1.87244451657424e-15 0.261198545055477 0.214479189095998 0.0812444179268899 9.98526728923643e-05
