Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.4765697831073 43.15 0 0.67761767281093 0.621804817172396 0.390409700757564 -0.030837540173287
2011-12-19 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.4900383874451 43.15 0 0.67481726983649 0.61383355129301 0.376058486900379 -0.0490312625980192
2011-12-20 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5032376196962 43.15 0 0.672006096982642 0.605810775399878 0.361645697835802 -0.0624572832180843
2011-12-21 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5161728673023 43.15 0 0.669184192739773 0.597736945264554 0.347175341966247 -0.0699385646302857
2011-12-22 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5288494099562 43.15 0 0.666351596203682 0.589612536258435 0.332651613150845 -0.0709164663947099
2011-12-23 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5412724217571 43.15 0 0.66350834708291 0.581438043928702 0.318078896038374 -0.0655186790449265
2011-12-26 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.553446973322 43.15 0 0.660654485706132 0.573213984586137 0.303461771310828 -0.0545218116717123
2011-12-27 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5653780338555 43.15 0 0.657790053029607 0.564940895904745 0.288805020806039 -0.0392194900272229
2011-12-28 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5770704731784 43.15 0 0.654915090644681 0.556619337533005 0.274113632484731 -0.0212316446185432
2011-12-29 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5885290637149 43.15 0 0.652029640785357 0.548249891716582 0.259392805204246 -0.00229959667646806
2011-12-30 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.5997584824406 43.15 0 0.649133746335896 0.539833163932254 0.244647953257972 0.015896029470273
2012-01-04 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6107633127918 43.15 0 0.646227450838508 0.53136978353281 0.22988471063613 0.0318740823040291
2012-01-05 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6215480465359 43.15 0 0.64331079850107 0.522860404402587 0.215108934960258 0.0444443039309652
2012-01-06 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6321170856052 43.15 0 0.640383834204908 0.514305705623274 0.200326711040263 0.0527581974271549
2012-01-09 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6424747438931 43.15 0 0.637446603512632 0.50570639214959 0.185544353999552 0.0563303635129082
2012-01-10 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6526252490152 43.15 0 0.634499152676025 0.497063195494334 0.170768411910367 0.0550405749742326
2012-01-11 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6625727440349 43.15 0 0.631541528643977 0.48837687442229 0.156005667878243 0.0491233997889422
2012-01-12 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6723212891542 43.15 0 0.628573779070478 0.479648215652377 0.141263141511363 0.0391478240303353
2012-01-13 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6818748633711 43.15 0 0.625595952322656 0.470878034567377 0.126548089707761 0.0259852319457359
2012-01-16 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.6912373661037 43.15 0 0.622608097488866 0.462067175930507 0.111868006690713 0.0107611108554622
2012-01-17 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7004126187817 43.15 0 0.619610264386823 0.453216514608016 0.0972306232204558 -0.00521520111330398
2012-01-18 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.709404366406 43.15 0 0.616602503571783 0.444326956296906 0.0826439049086147 -0.0205466175312461
2012-01-19 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7182162790779 43.15 0 0.613584866344779 0.4353994382568 0.0681160495605067 -0.033868935582094
2012-01-20 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7268519534963 43.15 0 0.610557404760885 0.426434930044887 0.0536554834699201 -0.0439865309925804
2012-01-30 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7353149144264 43.15 0 0.607520171637538 0.41743443425278 0.0392708565911324 -0.0500048524520382
2012-01-31 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7436086161379 43.15 0 0.604473220562894 0.408398987244014 0.0249710365139602 -0.0514358782003055
2012-02-01 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7517364438151 43.15 0 0.601416605904225 0.399329659890841 0.0107651011695857 -0.0482541293925527
2012-02-02 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7597017149388 43.15 0 0.598350382816359 0.390227558308827 -0.00333766980206462 -0.0408903995936298
2012-02-03 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7675076806401 43.15 0 0.595274607250157 0.381093824587688 -0.0173278050884176 -0.0301650401889222
2012-02-06 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7751575270272 43.15 0 0.592189335961022 0.371929637516649 -0.0311956532034627 -0.0171765323815865
2012-02-07 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7826543764867 43.15 0 0.589094626517446 0.362736213302528 -0.0449313955029087 -0.00316880313663148
2012-02-08 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.790001288957 43.15 0 0.585990537309594 0.353514806278587 -0.0585250607599863 0.0105995790815361
2012-02-09 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.7972012631778 43.15 0 0.582877127557911 0.344266709602091 -0.0719665413369537 0.0229675859239626
2012-02-10 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.8042572379143 43.15 0 0.579754457321763 0.334993255938382 -0.0852456109762585 0.032957129395554
2012-02-13 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.811172093156 43.15 0 0.576622587508108 0.325695818129107 -0.0983519442227103 0.0398308815874424
2012-02-14 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.8179486512929 43.15 0 0.573481579880187 0.316375809842185 -0.111275137473938 0.0431261346561329
2012-02-15 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.824589678267 43.15 0 0.570331497066241 0.307034686200844 -0.124004731640936 0.0426697044102564
2012-02-16 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.8310978847017 43.15 0 0.567172402568255 0.297673944389034 -0.136530236383689 0.0385780286795896
2012-02-17 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.8374759270076 43.15 0 0.564004360770711 0.288295124230286 -0.148841155868934 0.0312445604001788
2012-02-20 43.15 2 0 0 0 0 0 0 0 0 0 0 7.22 100 NA 0 NA NA 1 NA 0 0.995610120297271 -3.33066907387547e-14 NA 42.8437264084675 43.15 0 0.560827436949368 0.278899808737017 -0.16092701597811 0.0213142427386517
