Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.86587900786709 7.09 9.3622225828712e-16 0.505572932187932 0.417183054753413 0.250853916700728 -0.0207866085177488
2011-12-19 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.87036142770975 7.09 9.3622225828712e-16 0.504244500534486 0.411702535650019 0.23992422542315 -0.0290548316867942
2011-12-20 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.87475419915555 7.09 9.3622225828712e-16 0.502910639243245 0.406209499229597 0.229000304783962 -0.0344606242511911
2011-12-21 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.87905911517244 7.09 9.3622225828712e-16 0.501571292129952 0.400704570720969 0.218086726022959 -0.0366063723157439
2011-12-22 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.883277932869 7.09 9.3622225828712e-16 0.500226402879144 0.395188383571808 0.207188165345188 -0.035417099032593
2011-12-23 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.88741237421161 7.09 9.3622225828712e-16 0.498875915050099 0.389661579386825 0.196309401688934 -0.0311398566918586
2011-12-26 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.89146412672738 7.09 9.3622225828712e-16 0.497519772082808 0.384124807858352 0.185455314085722 -0.024303317115812
2011-12-27 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.89543484419283 7.09 9.3622225828712e-16 0.496157917303963 0.378578726689126 0.174630878594394 -0.0156458886017619
2011-12-28 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.89932614730898 7.09 9.3622225828712e-16 0.494790293932957 0.373024001507081 0.163841164792361 -0.00602633072808523
2011-12-29 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.9031396243628 7.09 9.3622225828712e-16 0.493416845087901 0.367461305771975 0.153091331808593 0.00366805019555216
2011-12-30 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.90687683187554 7.09 9.3622225828712e-16 0.492037513791657 0.361891320673684 0.142386623884427 0.0126034552447074
2012-01-04 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.91053929523803 7.09 9.3622225828712e-16 0.490652242977883 0.356314735021968 0.131732365450269 0.0200646820118167
2012-01-05 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.91412850933327 7.09 9.3622225828712e-16 0.489260975497089 0.350732245127594 0.121133955708359 0.025500894186737
2012-01-06 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.91764593914661 7.09 9.3622225828712e-16 0.487863654122714 0.345144554674625 0.110596862714297 0.0285531350262409
2012-01-09 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.92109302036367 7.09 9.3622225828712e-16 0.486460221557206 0.339552374583763 0.100126616952722 0.0290662667050963
2012-01-10 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.9244711599564 7.09 9.3622225828712e-16 0.485050620438126 0.333956422866613 0.0897288044055915 0.0270881591154668
2012-01-11 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.92778173675727 7.09 9.3622225828712e-16 0.483634793344241 0.328357424470731 0.0794090591147856 0.0228582063861444
2012-01-12 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.93102610202213 7.09 9.3622225828712e-16 0.482212682801662 0.322756111115387 0.0691730552443208 0.0167862007553228
2012-01-13 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.93420557998168 7.09 9.3622225828712e-16 0.480784231289959 0.317153221117916 0.0590264986512623 0.00942171689796312
2012-01-16 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.93732146838205 7.09 9.3622225828712e-16 0.47934938124831 0.311549499210606 0.0489751179783995 0.00141382051860761
2012-01-17 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.94037503901441 7.09 9.3622225828712e-16 0.477908075081649 0.305945696348044 0.0390246552859685 -0.00653862549422657
2012-01-18 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.94336753823412 7.09 9.3622225828712e-16 0.476460255166828 0.300342569504879 0.0291808562440343 -0.0137444145322825
2012-01-19 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.94630018746944 7.09 9.3622225828712e-16 0.475005863858785 0.294740881463975 0.0194494599115627 -0.0195814372705743
2012-01-20 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.94917418372005 7.09 9.3622225828712e-16 0.473544843496726 0.289141400594941 0.00983618813274423 -0.0235559760872672
2012-01-30 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.95199070004565 7.09 9.3622225828712e-16 0.472077136410312 0.28354490062303 0.000346734585585207 -0.0253520151589464
2012-01-31 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.95475088604473 7.09 9.3622225828712e-16 0.470602684925863 0.277952160388454 -0.0090132464777275 -0.0248626700692458
2012-02-01 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.95745586832384 7.09 9.3622225828712e-16 0.469121431372554 0.272363963596142 -0.0182381517549299 -0.022198006010079
2012-02-02 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.96010675095736 7.09 9.3622225828712e-16 0.467633318088641 0.266781098556008 -0.027322440634294 -0.0176676036940893
2012-02-03 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.96270461593822 7.09 9.3622225828712e-16 0.466138287427683 0.261204357913819 -0.0362606470999605 -0.0117410244287652
2012-02-06 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.96525052361945 7.09 9.3622225828712e-16 0.464636281764772 0.255634538372775 -0.0450473917466265 -0.004993208258951
2012-02-07 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.96774551314706 7.09 9.3622225828712e-16 0.463127243502779 0.25007244040591 -0.0536773938450625 0.00195637720944486
2012-02-08 7.09 2 0 0 0 0 0 0 0 0 0 0 1.24 100 NA 0 NA NA 1 NA 0 1.04527303032314 4.44089209850063e-14 NA 6.97019060288412 7.09 9.3622225828712e-16 0.4616111150786 0.244518867959498 -0.0621454833972244 0.00850256077851319
