Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.68851025662885 5.82 9.3622225828712e-16 0.285690502374496 0.124910517559576 0.0900436722974853 -0.00936001762618921
2011-12-19 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.69114005149627 5.82 9.3622225828712e-16 0.283408396007849 0.121713917108428 0.0858786130494504 -0.0139037012617795
2011-12-20 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.69371725046635 5.82 9.3622225828712e-16 0.281127147350031 0.118537523727823 0.0817571924725542 -0.0170738279642004
2011-12-21 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.69624290545702 5.82 9.3622225828712e-16 0.278846870991552 0.115381665227984 0.0776806266364178 -0.0186303031312636
2011-12-22 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.69871804734788 5.82 9.3622225828712e-16 0.276567682446453 0.112246667794538 0.073650112308888 -0.0184865770644789
2011-12-23 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.70114368640092 5.82 9.3622225828712e-16 0.274289698144045 0.109132855865002 0.0696668256116508 -0.0167138725928679
2011-12-26 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.7035208126729 5.82 9.3622225828712e-16 0.272013035420196 0.106040552002844 0.0657319206884399 -0.01352889663469
2011-12-27 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.70585039641944 5.82 9.3622225828712e-16 0.269737812508132 0.1029700767692 0.0618465283891185 -0.0092671113632985
2011-12-28 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.70813338849105 5.82 9.3622225828712e-16 0.267464148528769 0.0999217485923274 0.0580117549728782 -0.00434564283259897
2011-12-29 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.71037072072123 5.82 9.3622225828712e-16 0.26519216348055 0.0968958836348985 0.0542286808338739 0.000779071288088629
2011-12-30 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.71256330630681 5.82 9.3622225828712e-16 0.262921978228786 0.0938927956592175 0.0504983592525283 0.00565384688744985
2012-01-04 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.71471204018067 5.82 9.3622225828712e-16 0.260653714494501 0.0909127958904827 0.0468218151757718 0.00986737186321274
2012-01-05 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.71681779937706 5.82 9.3622225828712e-16 0.25838749484276 0.0879561928782004 0.0432000440294011 0.0130820169614614
2012-01-06 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.71888144338952 5.82 9.3622225828712e-16 0.256123442670485 0.0850232923558687 0.0396340105657009 0.0150572722820663
2012-01-09 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.72090381452173 5.82 9.3622225828712e-16 0.253861682193748 0.0821143970990692 0.0361246477493946 0.0156642567461016
2012-01-10 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.72288573823129 5.82 9.3622225828712e-16 0.251602338434535 0.0792298067820896 0.0326728556848987 0.0148913843971263
2012-01-11 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.72482802346667 5.82 9.3622225828712e-16 0.249345537206972 0.0763698178332275 0.029279500587754 0.0128415811315934
2012-01-12 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.72673146299733 5.82 9.3622225828712e-16 0.247091405103013 0.0735347232889141 0.0259454138029789 0.00972156669966839
2012-01-13 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.72859683373739 5.82 9.3622225828712e-16 0.244840069477575 0.0707248126468265 0.0226713908729677 0.00582381550885058
2012-01-16 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73042489706264 5.82 9.3622225828712e-16 0.242591658433131 0.0679403717181348 0.0194581906574078 0.00150203020993356
2012-01-17 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73221639912139 5.82 9.3622225828712e-16 0.240346300803727 0.0651816824790548 0.0163065345075035 -0.00285861185678193
2012-01-18 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73397207113896 5.82 9.3622225828712e-16 0.238104126138454 0.0624490229218879 0.0132171054966679 -0.00687455409676163
2012-01-19 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73569262971618 5.82 9.3622225828712e-16 0.235865264684339 0.0597426669057126 0.0101905477096058 -0.010197701147584
2012-01-20 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73737877712186 5.82 9.3622225828712e-16 0.233629847368668 0.0570628840069205 0.00722746559156362 -0.0125468162686015
2012-01-30 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.73903120157942 5.82 9.3622225828712e-16 0.231398005780729 0.0544099393697826 0.00432842335927819 -0.0137330645871814
2012-01-31 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74065057754783 5.82 9.3622225828712e-16 0.229169872152976 0.0517840935572376 0.0014939444749722 -0.0136766369936803
2012-02-01 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74223756599688 5.82 9.3622225828712e-16 0.226945579341605 0.0491856024021029 -0.00127548881549244 -0.0124123599143475
2012-02-02 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74379281467694 5.82 9.3622225828712e-16 0.224725260806547 0.0466147168589035 -0.00397943587941074 -0.0100836476795423
2012-02-03 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.7453169583834 5.82 9.3622225828712e-16 0.22250905059086 0.0440716828565328 -0.00661749802831069 -0.00692577076216638
2012-02-06 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74681061921573 5.82 9.3622225828712e-16 0.220297083299537 0.0415567411519457 -0.0091893187828882 -0.00324081480050209
2012-02-07 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74827440683142 5.82 9.3622225828712e-16 0.218089494077708 0.0390701271850975 -0.0116945840715921 0.0006324114988292
2012-02-08 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.74970891869479 5.82 9.3622225828712e-16 0.215886418588251 0.036612070935343 -0.0141330223628977 0.00435002156625397
2012-02-09 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75111474032089 5.82 9.3622225828712e-16 0.213687992988799 0.0341827967795094 -0.0165044047315293 0.00759308256739177
2012-02-10 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75249244551447 5.82 9.3622225828712e-16 0.211494353908148 0.0317825233518592 -0.0188085448591282 0.0100935620740337
2012-02-13 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75384259660419 5.82 9.3622225828712e-16 0.209305638422056 0.0294114634061591 -0.0210452989700722 0.0116545340549958
2012-02-14 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.7551657446721 5.82 9.3622225828712e-16 0.207121984028454 0.0270698236800782 -0.0232145657033882 0.0121637286046234
2012-02-15 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75646242977866 5.82 9.3622225828712e-16 0.204943528622038 0.0247578047621213 -0.0253162859218894 0.0116000713629039
2012-02-16 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75773318118309 5.82 9.3622225828712e-16 0.202770410468276 0.0224756009613289 -0.0273504424598827 0.0100332323081438
2012-02-17 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.75897851755942 5.82 9.3622225828712e-16 0.200602768176798 0.0202234001799451 -0.0293170598109849 0.00761644893358771
2012-02-20 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.76019894720824 5.82 9.3622225828712e-16 0.198440740674205 0.0180013837892754 -0.0312162037577539 0.00457309784370952
2012-02-21 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.76139496826407 5.82 9.3622225828712e-16 0.196284467176264 0.0158097265089445 -0.0330479809450237 0.00117775058358971
2012-02-22 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.76256706889879 5.82 9.3622225828712e-16 0.194134087159525 0.0136485962897568 -0.0348125383989901 -0.00226718099011158
2012-02-23 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.76371572752081 5.82 9.3622225828712e-16 0.191989740332335 0.0115181542003751 -0.0365100629942166 -0.00545763025881918
2012-02-24 5.82 2 0 0 0 0 0 0 0 0 0 0 0.56 100 NA 0 NA NA 1 NA 0 0.550080362705682 2.22044604925031e-14 NA 5.7648414129704 5.82 9.3622225828712e-16 0.189851566605273 0.00941855431800542 -0.0381407808708942 -0.00811480649001539
