Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.31 1 0.0640000000000001 -0.0230849947534102 -0.0708582834331336 -0.036231884057971 -0.0528992878942014 -0.0908203125 -0.0763888888888888 -0.0431654676258992 -0.05 -0.0480572597137013 0.580583641312723 24.8312044689747 30.0752204192163 70 0.276905409192911 -0.682847648407989 -0.0309381654936119 -4.76190476190476 -0.00261364225141277 0.701735640737187 3.43123934022545 50.5739580148981 10.37 9.695 0.428310634936841 0.1459643243502 -0.0271364325635326 -0.0855244587586164 0.0140092580030897
2011-12-19 9.15 1 -0.0171858216970999 0.0457142857142858 -0.0398740818467995 -0.0868263473053892 -0.0527950310559006 -0.069175991861648 -0.1064453125 -0.0922619047619048 -0.0596094552929085 -0.0663265306122449 0.571256238361814 19.2008906696107 28.0487523758214 65 0.238559370378604 -0.987505553744549 0.0500749821127661 -8.58208955223879 -0.00526312942335589 0.678526883651563 3.10268929453631 48.6938686296643 10.3052 9.63 0.458839114868527 0.161575148312517 -0.0129381227233463 -0.069846333317976 0.0121600208753332
2011-12-20 9.48 1 0.0360655737704918 0.0182599355531687 0.0834285714285714 -0.00524658971668401 -0.0538922155688621 -0.0186335403726707 -0.0356052899287894 -0.07421875 -0.0595238095238095 -0.0256937307297019 0.588309364193113 16.1903705715413 27.1302630357464 -30 0.470575314103643 39.8710468947497 0.0521937844671231 14.40329218107 0.00225118024825278 0.689951772403263 2.82009423794265 52.607166189303 10.242992 9.605 0.459595232544657 0.124410858574156 -0.0514799698230544 -0.106866424813564 -0.0440920189226421
2011-12-21 9.16 1 -0.0337552742616034 0.0010928961748633 -0.0161117078410312 0.0468571428571429 -0.0388247639034627 -0.0858283433133732 -0.05175983436853 -0.0681586978636826 -0.10546875 -0.0912698412698413 0.584144409607891 12.0133741129266 26.2773800771053 -30 0.359019822716794 -1.7374048821729 -0.132253112880244 5.51181102362203 -0.00429544784444834 0.669398420417612 2.52045026471355 48.726059211562 10.18327232 9.513 0.445821339402531 0.157005681440372 -0.0202274802097069 -0.0740509261693028 -0.0316544411705975
2011-12-22 9.43 1 0.0294759825327511 -0.00527426160337563 0.0306010928961749 0.0128893662728249 0.0777142857142856 -0.0104931794333682 -0.0588822355289421 -0.0238095238095238 -0.0406917599186165 -0.0791015625 0.600276951778756 9.53879331861688 24.5139511078424 -30 0.30479867789781 -0.589929175965863 0.0197390355895641 -7.86516853932583 0.00184481222413337 0.676836712825627 2.26594176578873 51.9473262762986 10.1259414272 9.432 0.365385641024201 0.126202989914799 -0.0523370226808764 -0.104556931849418 -0.0831239159547019
2011-12-23 9.31 1 -0.0127253446447507 0.0163755458515285 -0.0179324894514767 0.0174863387978141 0 0.0640000000000001 -0.0230849947534102 -0.0708582834331336 -0.036231884057971 -0.0528992878942014 0.583114312365988 6.93875905717395 22.8982139327191 -30 0.400252093366994 1.08163531157058 -0.0545569506792447 -10.7692307692308 -0.000804307206572829 0.677007965493354 2.02750540889452 50.4308741780524 10.070903770112 9.38 0.338460567209174 0.137247766301108 -0.0425633659404721 -0.0931399747250348 -0.0927216741489048
2011-12-26 8.94 1 -0.0397422126745436 -0.0519618239660657 -0.0240174672489084 -0.0569620253164558 -0.0229508196721312 -0.0397422126745436 0.0217142857142856 -0.061909758656873 -0.107784431137725 -0.0745341614906833 0.577891861482703 2.04876087181309 21.8674932699625 -30 0.21180895702429 -0.547063716402826 -0.169414688701913 -16.2886597938145 -0.00788392638256751 0.683713839393619 1.743855230704 45.9744436485599 10.0180676193075 9.308 0.348705542765749 0.176029587825085 -0.00501669302891017 -0.0539110398558846 -0.0740769923310687
2011-12-27 8.03 1 -0.101789709172259 -0.137486573576799 -0.148462354188759 -0.123362445414847 -0.15295358649789 -0.1224043715847 -0.137486573576799 -0.0822857142857144 -0.157397691500525 -0.198602794411178 0.618042442805367 -6.62193580743299 22.2895725760602 -65 -0.0912514953226888 -8.99175830792498 -0.32043019984702 -37.8927911275416 -0.0249577050716024 0.731024281135676 1.28448787432272 37.2548244762253 9.96734491453522 9.109 0.45027028919676 0.281599521006874 0.0993542930020688 0.0521803305411401 0.0122671983338694
2011-12-28 7.49 1 -0.0672478206724781 -0.162192393736018 -0.195488721804511 -0.205726405090138 -0.182314410480349 -0.209915611814346 -0.181420765027322 -0.195488721804511 -0.144 -0.214060860440713 0.618896554033555 -16.6609383457257 23.4402282287507 -70 -0.260671871250053 -0.881788030009593 -0.372842100270091 -47.4956822107081 -0.0326468169990344 0.722776586624863 0.635943141188538 33.2275071855599 9.8511042196631 8.905 0.654255301850891 0.349424680423145 0.166016927809629 0.120600596574648 0.0620928294546261
2011-12-29 7.49 1 0 -0.0672478206724781 -0.162192393736018 -0.195488721804511 -0.205726405090138 -0.182314410480349 -0.209915611814346 -0.181420765027322 -0.195488721804511 -0.144 0.607546800174015 -25.8397454099798 24.5086941919634 -75 -0.110643067095306 -5.59340291735525 -0.415724564252605 -43.4944237918216 -0.026711032090119 0.716493516240331 -0.105265845462388 33.2275071855599 9.66221588209006 8.779 0.793857669862804 0.347624671294874 0.163091028310731 0.119468664046444 0.0437355304700366
