Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.36 1 0.0461538461538462 0.0381679389312977 -0.0354609929078012 -0.00729927007299269 -0.0422535211267604 -0.0422535211267604 -0.0285714285714285 -0.0285714285714285 -0.0215827338129495 -0.0993377483443708 0.0978879954454549 -40.0001337812006 22.8719871596799 -85 0.163619661744152 -0.316176503362281 0.181116024318759 -29.4117647058824 -0.00320802439153586 0.684879635177932 -2.02447058827805 41.607965412079 1.54963905175661 1.378 0.0431534728871526 0.783517137876849 0.607062082467901 0.5222632129922 -0.0413620398973715
2011-12-19 1.33 1 -0.0220588235294118 0.023076923076923 0.0152671755725191 -0.0567375886524821 -0.0291970802919709 -0.0633802816901408 -0.0633802816901408 -0.0499999999999999 -0.0499999999999999 -0.0431654676258991 0.0958959957707795 -41.680370566823 23.5947496541976 -85 0.194894737429742 0.27505067655634 0.174159864053011 -36.231884057971 -0.00663544241660421 0.692886757746725 -2.30742345367366 39.4896294819936 1.51968236554582 1.372 0.0454116969758037 0.802817817666517 0.623075074529002 0.535048881984784 -0.0736611050547532
2011-12-20 1.34 1 0.00751879699248126 -0.0147058823529412 0.0307692307692309 0.0229007633587786 -0.0496453900709218 -0.0218978102189781 -0.056338028169014 -0.056338028169014 -0.0428571428571427 -0.0428571428571427 0.0947605675014381 -42.1182982397813 23.718737717744 -85 0.261215498044555 -0.410552794877261 0.0970398887706455 -22.0338983050847 -0.00406194434222504 0.717711118075096 -2.53990069982081 40.5756701155795 1.49332048168032 1.366 0.0452646538580478 0.792309977748847 0.609278536232945 0.518017487103485 -0.12912501321063
2011-12-21 1.3 1 -0.0298507462686567 -0.0225563909774437 -0.0441176470588236 0 -0.00763358778625955 -0.078014184397163 -0.051094890510949 -0.084507042253521 -0.084507042253521 -0.0714285714285713 0.0937062412513354 -43.0044848782091 24.1453816818959 -50 0.199326870457059 -0.878722150392059 -0.0115128182785628 -48.1481481481482 -0.00875081741975807 0.73665175185157 -2.76963515477319 37.6637186393531 1.47012202387868 1.356 0.0478887599895145 0.819586058857322 0.63326518897618 0.538763619693687 -0.135554538635286
2011-12-22 1.3 0 0 -0.0298507462686567 -0.0225563909774437 -0.0441176470588236 0 -0.00763358778625955 -0.078014184397163 -0.051094890510949 -0.084507042253521 -0.084507042253521 0.0934415097333829 -42.6326169187363 25.1842768018121 -75 0.121897624259691 -0.190330203673208 0.17239860322663 -42.8571428571429 -0.00715975970707478 0.745692967243753 -2.98041295205781 37.6637186393531 1.44970738101324 1.344 0.045018514709691 0.816544681093774 0.626933935917381 0.529188099199006 -0.157393769905431
2011-12-23 1.32 1 0.0153846153846153 0.0153846153846153 -0.0149253731343284 -0.00751879699248126 -0.0294117647058824 0.0153846153846153 0.00763358778625944 -0.0638297872340424 -0.0364963503649636 -0.0704225352112675 0.0924814018952841 -41.2399724758801 25.2611108584779 -75 0.263780907671526 -1.85252975309706 0.186507948094516 -17.9487179487179 -0.00306078241767658 0.753532859468725 -3.13883937654732 40.1542450622403 1.43174249529165 1.334 0.0365756445982539 0.798223713210421 0.605322931415946 0.504331041924927 -0.177670592272568
2011-12-26 1.32 1 0 0.0153846153846153 0.0153846153846153 -0.0149253731343284 -0.00751879699248126 -0.0294117647058824 0.0153846153846153 0.00763358778625944 -0.0638297872340424 -0.0364963503649636 0.0915898731884781 -39.5451915584872 24.8387725409539 -75 0.338685508936804 8.70624952784277 0.0616883211682404 -21.0526315789473 -0.00250427652355356 0.777776732035677 -3.24940327070561 40.1542450622403 1.41593339585665 1.329 0.0344641520681675 0.795158091432616 0.598967400019246 0.494729679249692 -0.166093138018927
2011-12-27 1.31 2 -0.00757575757575757 -0.00757575757575757 0.00769230769230766 0.00769230769230766 -0.0223880597014926 -0.0150375939849624 -0.0367647058823529 0.00769230769230766 0 -0.0709219858156027 0.0886191679607297 -38.1167377024009 24.6644468373333 -75 0.276493755818606 -2.69918729382325 0.0868358991376513 -23.0769230769231 -0.00342636398759066 0.633905614760313 -3.32893773206473 39.245014290938 1.40202138835385 1.319 0.0196920739836559 0.799684935564888 0.600204752741316 0.492723473022498 -0.132662961997437
2011-12-28 1.31 2 0 -0.00757575757575757 -0.00757575757575757 0.00769230769230766 0.00769230769230766 -0.0223880597014926 -0.0150375939849624 -0.0367647058823529 0.00769230769230766 0 0.0865749416778204 -36.605630679802 24.8216774121 -75 0.24706853965452 -0.123892526788678 0.252865735658078 -29.7297297297297 -0.00280338871711963 0.635242909388423 -3.37765944522932 39.245014290938 1.38977882175139 1.319 0.0196920739836559 0.796595039983596 0.593826078236425 0.483105605750024 -0.0964421050718462
2011-12-29 1.3 1 -0.00763358778625955 -0.00763358778625955 -0.0151515151515151 -0.0151515151515151 0 0 -0.0298507462686567 -0.0225563909774437 -0.0441176470588236 0 0.0832481601294047 -35.4364172380642 24.6080027530811 -75 0.303998964541613 0.36138827486359 0.115981056447519 -31.5789473684211 -0.00368160672969052 0.606109813892472 -3.40906894214167 38.2407716137649 1.37900536314122 1.319 0.0196920739836559 0.801155870573549 0.595099139925009 0.481145976626695 -0.0467120229070268
