Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.68508035639472 4.76 0 0.392365029640238 0.0597269622792256 0.076757992932533 -0.0101521563988811
2011-12-19 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.68657874926683 4.76 0 0.390088718312934 0.0546956005194634 0.0723970549243165 -0.0124322126065219
2011-12-20 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.68804717428149 4.76 0 0.387806824230614 0.0497281127456659 0.0680894119907272 -0.0135057472667612
2011-12-21 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.68948623079586 4.76 0 0.385519397259127 0.0448253292599301 0.0638359870507355 -0.0133195487653683
2011-12-22 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69089650617994 4.76 0 0.383226488083155 0.0399880469668794 0.0596376891774231 -0.0119378241142281
2011-12-23 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69227857605635 4.76 0 0.380928148214871 0.0352170289256095 0.0554954126739342 -0.00953180964163924
2011-12-26 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69363300453522 4.76 0 0.378624430002612 0.0305130039634098 0.0514100361443646 -0.006359108671387
2011-12-27 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69496034444451 4.76 0 0.376315386639593 0.0258766663521839 0.0473824215614447 -0.00273559757850039
2011-12-28 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69626113755562 4.76 0 0.374001072172639 0.0213086755482115 0.0434134133329303 0.000996533351012907
2011-12-29 4.76 2 0 0 0 0 0 0 0 0 0 0 0.47 99.9999999999999 NA 0 NA NA 1 NA 0 0.565259478362796 -3.33066907387547e-14 NA 4.69753591480451 4.76 0 0.37168154151095 0.0168096559956605 0.0395038373686896 0.00450097374571179
