Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5328129871024 2.57 0 0.492898051902809 0.125746492297399 0.19430602642134 -0.0149652586975778
2011-12-19 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53355672736035 2.57 0 0.488979493251347 0.122827532407496 0.187740859246721 -0.0266022182407628
2011-12-20 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53428559281315 2.57 0 0.485051974581123 0.119957507603464 0.181177376323213 -0.0356232056571254
2011-12-21 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53499988095688 2.57 0 0.481115626765605 0.117136361422192 0.174617670776424 -0.0412585887727411
2011-12-22 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53569988333774 2.57 0 0.477170582752548 0.114364021856367 0.168063875591837 -0.0430715627797743
2011-12-23 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53638588567099 2.57 0 0.473216977584613 0.111640401392371 0.161518162624378 -0.0410038240323513
2011-12-26 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53705816795757 2.57 0 0.469254948419832 0.108965397059159 0.15498274151622 -0.0353735248094599
2011-12-27 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53771700459842 2.57 0 0.465284634551885 0.106338890488203 0.14845985852045 -0.0268261340170373
2011-12-28 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53836266450645 2.57 0 0.461306177430206 0.103760747984523 0.141951795228366 -0.0162488253266996
2011-12-29 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.53899541121632 2.57 0 0.45731972067986 0.10123082060885 0.13546086719843 -0.00466520055087971
2011-12-30 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.539615502992 2.57 0 0.45332541012121 0.0987489442709096 0.128989422485073 0.00687207679159207
2012-01-04 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54022319293216 2.57 0 0.449323393789324 0.0963149398338398 0.122539840065855 0.0173769229368574
2012-01-05 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54081872907351 2.57 0 0.445313821953131 0.0939286132297082 0.116114528165713 0.0260058185238399
2012-01-06 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54140235449204 2.57 0 0.44129684713428 0.0915897555860837 0.109715922477354 0.0321117790895193
2012-01-09 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5419743074022 2.57 0 0.437272624125702 0.0892981433636165 0.103346484277184 0.0352777425491326
2012-01-10 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54253482125416 2.57 0 0.433241310009849 0.0870535385045422 0.0970086984364694 0.0353324474661499
2012-01-11 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54308412482907 2.57 0 0.429203064176574 0.0848556885920205 0.0907050713278571 0.0323517736393408
2012-01-12 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54362244233249 2.57 0 0.425158048340659 0.0827043270201943 0.0844381286277137 0.0266473827665501
2012-01-13 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54414999348584 2.57 0 0.421106426558941 0.0805991731748456 0.0782104130152016 0.0187430654968417
2012-01-16 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54466699361612 2.57 0 0.417048365247021 0.0785399326244963 0.0720244817694259 0.00933811530810857
2012-01-17 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5451736537438 2.57 0 0.412984033195546 0.0765262973217989 0.065882904266431 -0.000743161228858535
2012-01-18 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54567018066893 2.57 0 0.40891360158602 0.0745579458150248 0.0597882593783076 -0.0106156543044352
2012-01-19 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54615677705555 2.57 0 0.404837244006126 0.0726345434694654 0.0537431327771508 -0.019408877519413
2012-01-20 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54663364151444 2.57 0 0.400755136464547 0.0707557426985251 0.0477501141470916 -0.0263478111295402
2012-01-30 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54710096868415 2.57 0 0.396667457405233 0.0689211832042743 0.041811794308146 -0.0308300824728982
2012-01-31 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54755894931046 2.57 0 0.392574387721114 0.0671304922272212 0.0359307622561095 -0.0324884886718385
2012-02-01 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54800777032426 2.57 0 0.388476110767213 0.0653832848050387 0.0301096021232719 -0.0312285283892142
2012-02-02 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54844761491777 2.57 0 0.384372812373143 0.0636791640399664 0.0243508900651939 -0.0272342450253245
2012-02-03 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54887866261942 2.57 0 0.380264680854953 0.062017721374607 0.0186571910793337 -0.0209414627806416
2012-02-06 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54930108936703 2.57 0 0.376151907026295 0.0603985368757965 0.0130310557617916 -0.0129836006097969
2012-02-07 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.54971506757969 2.57 0 0.372034684208888 0.0588211795262535 0.00747501700892028 -0.00411970981918675
2012-02-08 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55012076622809 2.57 0 0.36791320824224 0.0572852075236497 0.00199158667103683 0.00484398779998563
2012-02-09 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55051835090353 2.57 0 0.363787677492605 0.0557901685867908 -0.00341674783408752 0.0131289509124394
2012-02-10 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55090798388546 2.57 0 0.35965829286114 0.0543356002685299 -0.00874752693985958 0.0200484068026894
2012-02-13 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55128982420775 2.57 0 0.35552525779123 0.0529210302750678 -0.0139983223731166 0.0250569419675265
2012-02-14 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5516640277236 2.57 0 0.351388778274959 0.0515459767912648 -0.0191667406111306 0.0277846717982196
2012-02-15 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55203074716912 2.57 0 0.34724906285867 0.0502099488115806 -0.0242504263441734 0.0280567550612016
2012-02-16 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55239013222574 2.57 0 0.343106322647615 0.0489124464762647 -0.0292470659341586 0.0258995810160112
2012-02-17 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55274232958123 2.57 0 0.338960771309632 0.0476529614123972 -0.0341543908596367 0.0215347122772476
2012-02-20 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5530874829896 2.57 0 0.33481262507783 0.0464309770793824 -0.0389701811372175 0.0153610705093562
2012-02-21 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55342573332981 2.57 0 0.330662102752249 0.0452459691185025 -0.0436922687093567 0.0079253701856199
2012-02-22 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55375721866321 2.57 0 0.326509425700451 0.0440974057061057 -0.0483185407883299 -0.000119161886505958
2012-02-23 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55408207428995 2.57 0 0.322354817857012 0.0429847479100408 -0.0528469431462084 -0.00806493064456759
2012-02-24 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55440043280415 2.57 0 0.318198505721888 0.0419074500489147 -0.0572754833406384 -0.0152104954018071
2012-02-27 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55471242414807 2.57 0 0.314040718357602 0.0408649600537643 -0.0616022338663161 -0.0209248085032642
2012-02-28 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55501817566511 2.57 0 0.309881687385237 0.0398567198317361 -0.0658253352221889 -0.0247084103883215
2012-02-29 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.5553178121518 2.57 0 0.305721646979177 0.0388821656313544 -0.0699429988845915 -0.0262436416508987
2012-03-01 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55561145590877 2.57 0 0.301560833860585 0.0379407284089804 -0.0739535101767852 -0.0254264077363582
2012-03-02 2.57 2 0 0 0 0 0 0 0 0 0 0 0.43 100 NA 0 NA NA 1 NA 0 0.995557126172024 -2.22044604925031e-14 NA 2.55589922679059 2.57 0 0.297399487289551 0.0370318341960499 -0.0778552310256777 -0.0223744158348615
