Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.57 0 0.0794573643410852 0.0469924812030076 -0.0296167247386759 -0.0732113144758735 -0.0732113144758735 -0.0638655462184874 -0.0701168614357262 -0.0685618729096991 -0.0494880546075085 -0.0823723228995058 0.301890444713621 -30.7438517432238 30.0986399126535 -95 0.027306256528325 4.85872366710786 -0.0946626456880814 -27.4900398406374 -0.00356315306974835 0.51581227907408 -1.04234164582517 42.174319735884 5.8585230223597 5.759 0.309567799071903 0.109389029351732 0.0911655352192353 0.110414221202441 0.0517589993587479
2011-12-19 5.83 0 0.0466786355475763 0.12984496124031 0.0958646616541352 0.0156794425087108 -0.0299500831946755 -0.0299500831946755 -0.0201680672268908 -0.0267111853088481 -0.0250836120401339 -0.00511945392491475 0.313183984376934 -27.9964467830276 28.9845246128207 -55 0.310875476332643 0.287681082968448 0.0569360962156807 -15.2173913043478 0.00557171758794705 0.537427990509377 -1.28486617185644 48.3661247161472 5.16 5.756 0.308624187141722 0.0641732588894768 0.0451255022953416 0.065052387941209 0.013220588289883
2011-12-20 5.67 0 -0.0274442538593482 0.0179533213644523 0.0988372093023255 0.0657894736842104 -0.0121951219512195 -0.0565723793677204 -0.0565723793677204 -0.0470588235294118 -0.0534223706176962 -0.0518394648829432 0.303670842635725 -25.9244680145766 27.9499889772617 -55 0.328328821807487 -0.579191790053939 -0.0948300626922216 -8.59374999999999 -0.000431186311561188 0.525126639910691 -1.47099670533708 45.1613689703895 5.16 5.725 0.299044775540015 0.092402924290409 0.0725331561663445 0.0931272789981628 0.0485716166516017
2011-12-21 5.36 0 -0.0546737213403879 -0.0806174957118353 -0.0377019748653501 0.0387596899224807 0.00751879699248126 -0.0662020905923345 -0.108153078202995 -0.108153078202995 -0.0991596638655462 -0.105175292153589 0.318408639590316 -27.1427566029015 27.8098814873161 -55 0.188746954575788 3.26052980131233 -0.259406414929999 -32.8125 -0.0102934654077115 0.552437637528639 -1.69522178258456 39.6759769848119 5.1892 5.662 0.303344322145277 0.149025443089268 0.128335942568518 0.149586117686107 0.11232714275826
2011-12-22 5.98 0 0.115671641791045 0.0546737213403881 0.0257289879931391 0.073608617594255 0.158914728682171 0.12406015037594 0.0418118466898956 -0.00499168053244581 -0.00499168053244581 0.00504201680672267 0.359236593905293 -21.7850162629151 28.3074038168636 -80 0.34372432554764 1.18421990836296 -0.0304234303972723 -2.95081967213114 0.0126092813556987 0.659942259523997 -1.75527062627177 52.1849090685649 5.217232 5.665 0.306639491549568 0.0399618066221592 0.0184548810099792 0.0403497058160918 0.00996820761266504
2011-12-23 6.66 1 0.11371237458194 0.242537313432836 0.174603174603175 0.142367066895369 0.195691202872531 0.290697674418605 0.25187969924812 0.160278745644599 0.108153078202995 0.108153078202995 0.382148265769201 -9.86792480827815 26.4245820219621 5 1.00092536720988 0.174440928035207 0.156926284220414 22.7272727272727 0.030991661942288 0.679823744462194 -1.51931175352195 61.5919685959589 5.26299808 5.73 0.431405970184826 -0.0673485860168546 -0.0896706012444968 -0.067142742294501 -0.0914883624571816
2011-12-26 6.63 1 -0.00450450450450457 0.108695652173913 0.236940298507463 0.169312169312169 0.137221269296741 0.190305206463196 0.284883720930232 0.246240601503759 0.155052264808362 0.103161397670549 0.374851961071401 1.12472483492663 24.8952402358819 10 1.06332055041355 0.0566811191987944 0.0244981286478705 18.9504373177842 0.0245378134974166 0.690674508182759 -1.118883422814 61.0215818917951 5.3747582336 5.792 0.51296090386002 -0.0624498265467168 -0.0855845677161375 -0.0624354983421014 -0.0819689882386003
2011-12-27 6.47 1 -0.024132730015083 -0.0285285285285286 0.0819397993311035 0.207089552238806 0.141093474426808 0.109777015437393 0.161579892280072 0.253875968992248 0.216165413533834 0.127177700348432 0.373076820994872 8.9213808953522 23.3720456135015 10 0.90086808201719 -0.295764608189157 -0.0267093233140803 13.4078212290503 0.0156886237678712 0.680990995973368 -0.678800366596244 57.9397743133708 5.52228241024 5.865 0.554962461192947 -0.037641508595277 -0.0615865837796714 -0.0378283310826317 -0.0540956876369834
2011-12-28 6.53 1 0.00927357032457499 -0.0150829562594268 -0.0195195195195195 0.0919732441471572 0.218283582089552 0.151675485008818 0.120068610634648 0.172351885098743 0.265503875968992 0.227443609022556 0.369285619495238 15.5397886181372 22.1870180876157 10 0.834388535336787 -0.473292356909819 0.114510553652116 16.1111111111111 0.0145222504145447 0.661398349575182 -0.221063733065062 58.7804742197367 5.655054169216 5.986 0.554841318656865 -0.0464971896087789 -0.0712501785443573 -0.0468949681913158 -0.0616886662337564
2011-12-29 6.39 1 -0.0214395099540583 -0.0123647604327666 -0.0361990950226244 -0.0405405405405406 0.0685618729096988 0.192164179104477 0.126984126984127 0.0960548885077186 0.14721723518851 0.238372093023256 0.382193789531293 19.9030726503859 20.6282734499135 10 0.812264463466594 0.961917033858166 0.0374921058806567 10.3260869565217 0.00798374852934412 0.726773065492154 0.186795268582466 55.9693432489236 5.7745487522944 6.109 0.48307924355695 -0.0244538407493937 -0.0500122947230166 -0.0250725461110253 -0.0403438897283868
2011-12-30 6.39 1 0 -0.0214395099540583 -0.0123647604327666 -0.0361990950226244 -0.0405405405405406 0.0685618729096988 0.192164179104477 0.126984126984127 0.0960548885077186 0.14721723518851 0.3948942331362 23.0139919873829 19.5586318117658 30 0.840278523532873 -0.0454545349075154 -0.112181783500242 10.3260869565217 0.00653215788764519 0.773741630109093 0.541112063797099 55.9693432489236 5.88209387706496 6.191 0.449875291361704 -0.0240876575297631 -0.0504490992380568 -0.0249374206380673 -0.042701009237158
2012-01-04 6.37 1 -0.00312989045383405 -0.00312989045383405 -0.0245022970903522 -0.0154559505409582 -0.0392156862745098 -0.0435435435435435 0.0652173913043477 0.188432835820896 0.123456790123457 0.0926243567753002 0.3916875021979 25.3160005902806 18.3556895616899 30 0.744902412738433 -0.38017933516139 -0.159317563123575 18.3673469387755 0.00477542182555805 0.760475242004997 0.836568726930772 55.5293541230387 6.00304261181717 6.245 0.433852253397142 -0.0205911768276079 -0.0477531002075591 -0.0216822838884181 -0.0439165413749671
2012-01-05 5.65 1 -0.113029827315542 -0.115805946791862 -0.115805946791862 -0.134762633996937 -0.126738794435858 -0.147812971342383 -0.151651651651652 -0.0551839464882943 0.0541044776119404 -0.00352733686067008 0.41513839489805 21.475590815112 18.3680251245868 30 0.411150301641399 0.691007721464521 -0.312168915282925 8.84718498659518 -0.0166437143819146 0.77195666190542 0.892011960511534 42.5585765893207 6.89 6.243 0.436833301538852 0.0997099179469565 0.0717500479159043 0.0983670305830042 0.0698192806931341
2012-01-06 5.36 0 -0.0513274336283186 -0.158555729984301 -0.161189358372457 -0.161189358372457 -0.179173047473201 -0.171561051004637 -0.191553544494721 -0.195195195195195 -0.103678929765886 0 0.429771366691047 14.2284296105652 19.4537712685808 -15 0.133864909915885 -0.325417902127359 -0.17635954728682 5.18134715025907 -0.0229498451539881 0.806502692467842 0.714159809911713 38.6432563501415 6.89 6.243 0.436833301538852 0.15275413695487 0.123998884477174 0.151148887933543 0.114675650017859
