Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.41 1 0.0484496124031009 0.0504854368932037 0.034416826003824 -0.0163636363636364 -0.0492091388400704 -0.0475352112676055 -0.026978417266187 -0.0234657039711191 0.00932835820895517 -0.052539404553415 0.326332260669675 -26.3768502771302 23.5234524804888 -80 0.267856225377617 0.163951012081927 -0.0917644842745549 -6.14035087719297 0.000209740162533948 0.513857714746386 0.440427897551295 46.4214778289289 5.92162729843939 5.428 0.200155495108733 1.28475952003028 1.10913998333934 0.797381813258939 -0.137644310182974
2011-12-19 5.57 1 0.0295748613678373 0.0794573643410852 0.0815533980582523 0.0650095602294454 0.0127272727272727 -0.0210896309314588 -0.0193661971830985 0.00179856115107935 0.00541516245487372 0.039179104477612 0.331594242050412 -24.7113622724092 22.2573983232646 -80 0.370216067836861 -0.314006456411682 0.0885563310480918 -3.862660944206 0.00554885310895273 0.550365608371184 0.164790535761487 50.112651057446 5.84446456859545 5.449 0.203221280600455 1.25135227524282 1.06768727385583 0.744732193374937 -0.225654919473606
2011-12-20 5.38 1 -0.0341113105924596 -0.00554528650646957 0.0426356589147285 0.0446601941747571 0.02868068833652 -0.0218181818181818 -0.054481546572935 -0.0528169014084506 -0.0323741007194244 -0.0288808664259929 0.324337510475383 -24.0026330726601 20.997762905331 -80 0.39493695666024 0.0581410140127487 -0.109363001869743 1.81818181818182 -0.00166208574584952 0.558399698646201 -0.0706002886781501 46.0550507593663 5.77501811173591 5.433 0.201552309173905 1.28177427211813 1.08997852524621 0.755617870326652 -0.236823294234647
2011-12-21 5.17 1 -0.0390334572490706 -0.0718132854578097 -0.044362292051756 0.00193798449612403 0.00388349514563102 -0.0114722753346082 -0.0600000000000001 -0.0913884007029878 -0.0897887323943661 -0.0701438848920862 0.32902768829857 -25.4521381170594 20.6839190616834 -80 0.250338541029705 -0.753337722830192 -0.243324973557762 -18.348623853211 -0.00845688056461699 0.586061137308475 -0.329956379784645 42.0065920717667 5.71251630056231 5.394 0.211723089592672 1.317281810582 1.11726951299303 0.771291576381798 -0.225450957155069
2011-12-22 5.13 1 -0.00773694390715673 -0.0464684014869888 -0.0789946140035908 -0.0517560073937154 -0.0058139534883721 -0.00388349514563113 -0.0191204588910134 -0.0672727272727273 -0.0984182776801407 -0.0968309859154929 0.337668567705815 -26.473151340477 21.3973803756146 -100 -0.0108153709847832 -0.348611688098405 -0.0980739682644316 -27.8846153846154 -0.0083259829905333 0.61130347041428 -0.602514670446258 41.2625560637355 5.65626467050608 5.339 0.200302548938128 1.32071716300635 1.11240198707909 0.754592035618106 -0.226407263562391
2011-12-23 5.09 1 -0.00779727095516569 -0.0154738878143134 -0.0539033457249071 -0.0861759425493717 -0.0591497227356748 -0.0135658914728682 -0.0116504854368933 -0.0267686424474188 -0.0745454545454546 -0.105448154657294 0.328549384298257 -27.6588490922227 22.0598801671221 -95 0.0652773637541657 2.20128718586125 -0.106216363644925 -15.2542372881356 -0.00822985352955737 0.59191983730071 -0.880337996549418 40.4902112569761 5.59311291004535 5.279 0.171234082796361 1.32418971925814 1.10748481759627 0.737625120777335 -0.208038994046221
2011-12-26 4.94 1 -0.0294695481335951 -0.037037037037037 -0.0444874274661508 -0.0817843866171003 -0.11310592459605 -0.0868761552680222 -0.0426356589147286 -0.0407766990291262 -0.0554493307839388 -0.101818181818182 0.325795856848381 -30.1694480169513 22.8314313360678 -45 0.0507420586895473 -0.611422540212377 -0.268722479345848 -34.4827586206896 -0.012091616184837 0.610679376851177 -1.19083934613164 37.644611141886 5.522677102639 5.223 0.182150731233473 1.34972328476109 1.12454129340527 0.742411164729152 -0.151365676650261
2011-12-27 4.55 2 -0.0789473684210528 -0.106090373280943 -0.113060428849903 -0.119922630560928 -0.154275092936803 -0.183123877917415 -0.158964879852126 -0.118217054263566 -0.116504854368932 -0.130019120458891 0.33823900993064 -34.4102291909728 24.606809070542 -60 -0.198428183523552 -3.73349362281804 -0.321682028555694 -47.867298578199 -0.0242472075005126 0.65589771942849 -1.62372866295558 31.4549025586383 5.42944876621676 5.155 0.279930546941757 1.42755872130868 1.19381176358695 0.799187616474118 -0.030947582944175
2011-12-28 4.46 0 -0.0197802197802197 -0.097165991902834 -0.1237721021611 -0.130604288499025 -0.137330754352031 -0.171003717472119 -0.199281867145422 -0.175600739371534 -0.135658914728682 -0.133980582524272 0.331936223507022 -38.2963240501965 26.4886440931159 -65 -0.179908499751255 -0.0603536866881507 -0.167956291762018 -58.6538461538461 -0.0234350279150048 0.665696173982361 -2.13957383261458 30.2200225578899 5.27114798829775 5.086 0.356002496870145 1.44311073208174 1.20071042314098 0.793365843351993 0.0331663592961362
2011-12-29 4.56 0 0.022421524663677 0.00219780219780219 -0.0769230769230771 -0.104125736738703 -0.111111111111111 -0.117988394584139 -0.152416356877323 -0.18132854578097 -0.157116451016636 -0.116279069767442 0.325369350399378 -40.6985722244334 27.6025020102414 -65 -0.000482407773230812 -0.795521187011097 -0.0768127235628633 -52.073732718894 -0.015097472900699 0.649315051074056 -2.6481379701248 33.3509468824127 5.1089183906382 5.026 0.390987354157537 1.41648655702484 1.1653440090883 0.745049845846755 0.0558918927929868
