Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.57011396610227 3.86 4.6811112914356e-16 2.14773047030186 1.47113426434873 0.995876159331022 -0.202638086139918
2011-12-19 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.57591168678023 3.86 4.6811112914356e-16 2.14193625274952 1.44977213768848 0.958310268435768 -0.271326217659615
2011-12-20 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.58159345304462 3.86 4.6811112914356e-16 2.13610478975458 1.42813580390477 0.919923012149797 -0.312264591202942
2011-12-21 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.58716158398373 3.86 4.6811112914356e-16 2.13023583869543 1.40621946511362 0.880679708000236 -0.319596762842964
2011-12-22 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.59261835230405 3.86 4.6811112914356e-16 2.1243291536305 1.38401711987829 0.840543217214205 -0.293472624894886
2011-12-23 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.59796598525797 3.86 4.6811112914356e-16 2.11838448524008 1.3615225547221 0.799473714088201 -0.239914472657884
2011-12-26 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.60320666555281 3.86 4.6811112914356e-16 2.11240158076696 1.33872933532805 0.757428429701338 -0.168474871646139
2011-12-27 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.60834253224176 3.86 4.6811112914356e-16 2.10638018395582 1.31563079743139 0.714361366996261 -0.0893157131323523
2011-12-28 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.61337568159692 3.86 4.6811112914356e-16 2.10032003499122 1.29222003741634 0.670222984004795 -0.0111879389491303
2011-12-29 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.61830816796498 3.86 4.6811112914356e-16 2.09422087043432 1.2684899026343 0.624959841795513 0.0593397543419198
2011-12-30 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.62314200460568 3.86 4.6811112914356e-16 2.08808242315814 1.24443298146827 0.578514213614107 0.117812311391832
2012-01-04 3.86 2 0 0 0 0 0 0 0 0 0 0 0.81 100 NA 0 NA NA 1 NA 0 1.2806067333959 -4.44089209850063e-14 NA 3.62787916451357 3.86 4.6811112914356e-16 2.08190442228149 1.22004159317756 0.530823651750406 0.161482836085863
