Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.41 2 0.02991452991453 -0.0163265306122449 -0.0242914979757085 -0.0549019607843136 -0.0474308300395255 -0.0658914728682171 -0.0658914728682171 -0.073076923076923 -0.0766283524904213 -0.104089219330855 0.0842478767233077 -70.7053285035441 39.8554428362847 -100 0.0567031474938858 0.0176624628332847 -0.199341837861778 -49.3333333333333 -0.00835444891727194 0.319286365019922 -3.80202531163543 28.3017191854431 2.4861228239019 2.512 0.0906519595914935 0.117637802119761 0.124401645581641 0.123109778499823 0.0106849190324548
2011-12-19 2.41 1 0 0.02991452991453 -0.0163265306122449 -0.0242914979757085 -0.0549019607843136 -0.0474308300395255 -0.0658914728682171 -0.0658914728682171 -0.073076923076923 -0.0766283524904213 0.0839444569573572 -70.5411007943771 41.8888376300646 -95 0.108778648869022 -0.621382326277084 -0.026734230977817 -57.7464788732394 -0.00683545820504067 0.327048024564808 -4.01561314871562 28.3017191854431 2.44228597673133 2.492 0.0886691728969106 0.116575912051037 0.122904855420964 0.121548058725649 0.00153938568994416
2011-12-20 2.41 1 0 0 0.02991452991453 -0.0163265306122449 -0.0242914979757085 -0.0549019607843136 -0.0474308300395255 -0.0658914728682171 -0.0658914728682171 -0.073076923076923 0.0822341386032602 -69.9798924689129 43.5195134701907 -90 0.167035369826883 -0.693562872881013 0.0387325988969376 -49.1525423728814 -0.00559264762230601 0.323592377096296 -4.18469901356771 28.3017191854431 2.43 2.473 0.0831397752115209 0.11550874971056 0.121401285977974 0.119979226229043 -0.0072896753345072
2011-12-21 2.38 1 -0.0124481327800831 -0.0124481327800831 -0.0124481327800831 0.017094017094017 -0.0285714285714287 -0.0364372469635629 -0.0666666666666667 -0.0592885375494071 -0.0775193798449613 -0.0775193798449613 0.082074557274456 -69.9246118615851 45.1448279902014 -70 0.174319055532306 5.4216573644259 -0.013764237266143 -67.8571428571428 -0.00683909946917456 0.337909462402988 -4.32748939555019 26.7377178752309 2.34 2.453 0.0784644293082328 0.126962546670156 0.132417136274906 0.130929458508329 -0.00299042492993995
2011-12-22 2.34 2 -0.0168067226890757 -0.0290456431535271 -0.0290456431535271 -0.0290456431535271 0 -0.0448979591836736 -0.0526315789473686 -0.0823529411764706 -0.075098814229249 -0.0930232558139535 0.0869263746119948 -68.5579804883172 47.1881927538439 -90 0.107444735669978 2.52119130708203 0.0735868361761859 -66.0377358490565 -0.00865139460006567 0.401958122363276 -4.46320781675172 24.7720520008181 2.43 2.429 0.0717170365626838 0.142834313800464 0.147849384929655 0.146295710854494 0.00663758640983991
2011-12-23 2.39 2 0.0213675213675215 0.00420168067226911 -0.00829875518672196 -0.00829875518672196 -0.00829875518672196 0.0213675213675215 -0.0244897959183674 -0.0323886639676113 -0.0627450980392156 -0.0553359683794465 0.0864316335682809 -65.4029511425029 48.8434617306943 -90 0.208704389067765 0.0142764554073096 0.242025593235061 -43.9999999999999 -0.00319340987868618 0.40244450560135 -4.54604568218311 31.5465255887514 2.43 2.415 0.0629373586283307 0.120608730357575 0.125182679304393 0.123562605541687 -0.0206244320994712
2011-12-26 2.41 1 0.00836820083681999 0.02991452991453 0.0126050420168069 0 0 0 0.02991452991453 -0.0163265306122449 -0.0242914979757085 -0.0549019607843136 0.0881150883134037 -61.3315239794841 48.6294010793474 -90 0.309692505458713 0.0429829528368881 0.181492014299761 -37.2549019607842 -0.00109129883950324 0.417998210303934 -4.56855309633052 34.1028028436759 2.34 2.401 0.0414862761779256 0.111186819325457 0.115318010910033 0.11363110727795 -0.0336120724705772
2011-12-27 2.35 2 -0.024896265560166 -0.0167364016736402 0.00427350427350448 -0.0126050420168067 -0.024896265560166 -0.024896265560166 -0.024896265560166 0.00427350427350448 -0.0408163265306123 -0.048582995951417 0.0875354391481606 -58.691188440484 48.5749016902603 -80 0.251956247930331 -0.556635112603904 0.0121298298816238 -41.8181818181817 -0.00541947460689647 0.403898643322072 -4.58106468069221 30.4313374590004 2.34 2.389 0.0363470921960907 0.13530430012063 0.13899106817293 0.137236876022614 -0.0113845622300421
2011-12-28 2.37 2 0.00851063829787235 -0.016597510373444 -0.00836820083682011 0.012820512820513 -0.00420168067226878 -0.016597510373444 -0.016597510373444 -0.016597510373444 0.012820512820513 -0.0326530612244899 0.0848543363518634 -56.059945429132 48.6680933021505 -80 0.24260324188142 -0.310229228667808 0.191742588084965 -36.8421052631578 -0.00288672680602941 0.400813695508834 -4.56379279806884 33.0198995505927 2.3452 2.381 0.0296085573216034 0.125730299469676 0.128970947374406 0.12714897798085 -0.0210474275996027
2011-12-29 2.32 0 -0.0210970464135022 -0.0127659574468086 -0.0373443983402491 -0.0292887029288704 -0.00854700854700852 -0.0252100840336135 -0.0373443983402491 -0.0373443983402491 -0.0373443983402491 -0.00854700854700852 0.0837933123267303 -54.6302734672865 48.3271956623103 -75 0.233583090246339 -1.13740807694865 -0.0249378824759378 -36.8421052631578 -0.0061976940073881 0.401651361261852 -4.55172000827124 30.0132510067345 2.47 2.379 0.033149493041205 0.145948234583973 0.148741035887419 0.146850768899722 0.000913420225410966
