Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.9574805302897 9.98 0 -0.0351067103748579 -0.0418121635531365 -0.0320648654411784 0.00231624594417124
2011-12-19 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.95793091968391 9.98 0 -0.0348518581250659 -0.0411341529964715 -0.0307856021845714 0.00312242173442234
2011-12-20 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.95837230129023 9.98 0 -0.0345978816196615 -0.0404581298583522 -0.0295167256896121 0.00362596320181741
2011-12-21 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.95880485526443 9.98 0 -0.0343447805360695 -0.0397841765313989 -0.0282586105330518 0.00379536177694328
2011-12-22 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.95922875815914 9.98 0 -0.0340925545378976 -0.0391123746641369 -0.0270116238013105 0.00362864469620616
2011-12-23 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.95964418299596 9.98 0 -0.0338412032751991 -0.0384428051476218 -0.0257761249792345 0.00315241491901874
2011-12-26 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.96005129933604 9.98 0 -0.0335907263847215 -0.0377755481023496 -0.0245524658439908 0.00241861839858304
2011-12-27 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.96045027334932 9.98 0 -0.0333411234901653 -0.037110682865459 -0.0233409903640429 0.0014993576007325
2011-12-28 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.96084126788233 9.98 0 -0.0330923942024328 -0.0364482879782115 -0.0221420346031564 0.000480201355110843
2011-12-29 9.98 2 0 0 0 0 0 0 0 0 0 0 1.8 100 NA 0 NA NA 1 NA 0 1.08141571161063 2.22044604925031e-14 NA 9.96122444252468 9.98 0 -0.0328445381198827 -0.0357884411737643 -0.0209559266293651 -0.000547450915743042
