Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.21 1 0.0337301587301586 -0.0188323917137476 -0.0243445692883895 -0.0475319926873857 -0.0595667870036101 -0.095486111111111 -0.101724137931034 -0.107876712328767 -0.0811287477954145 -0.163723916532905 0.273227502975244 -56.7041609262639 40.6512091235738 -50 0.06358682764467 -3.13404760136504 -0.275018496148876 -47.6190476190476 -0.0108079239646462 0.516297392346007 -2.86053050074199 33.5650943905556 5.6083826422984 5.498 0.271203080939563 0.889587942527818 0.704126830606433 0.491872660012411 -0.0472010977056065
2011-12-19 5.11 2 -0.019193857965451 0.0138888888888888 -0.0376647834274951 -0.043071161048689 -0.0658135283363801 -0.0776173285198556 -0.112847222222222 -0.118965517241379 -0.125 -0.0987654320987653 0.27799696704844 -58.7107076784344 42.7171037473979 -60 0.0617751236522145 7.97272442536884 -0.115924224121807 -55.5555555555556 -0.0123326392375198 0.478259334093264 -3.31015058470598 32.021555070681 5.48333846099275 5.442 0.288975200781428 0.905471896446632 0.714042214057022 0.495070629395359 -0.0576583452927781
2011-12-20 5.1 1 -0.00195694716242678 -0.0211132437619962 0.0119047619047619 -0.03954802259887 -0.0449438202247191 -0.0676416819012797 -0.0794223826714802 -0.114583333333333 -0.120689655172414 -0.126712328767123 0.268140040830695 -60.1666072986069 44.5608459257202 -60 0.138291460196333 0.155948881373221 -0.120821118437323 -49.7757847533633 -0.010446149769321 0.469809596030901 -3.71358174552972 31.8637534567283 5.38580399957434 5.368 0.269847693667702 0.903920497239773 0.706497499447285 0.480784136568882 -0.0780551096681217
2011-12-21 4.97 1 -0.0254901960784314 -0.0273972602739727 -0.0460652591170826 -0.013888888888889 -0.064030131826742 -0.0692883895131087 -0.0914076782449725 -0.102888086642599 -0.137152777777778 -0.143103448275862 0.268987180771359 -62.2633968970616 46.3861430634583 -60 0.154168510503935 -0.343364431828016 -0.267684811188979 -68.2242990654206 -0.013181430916432 0.483512014253279 -4.09863561017827 29.80729640525 5.30972711966799 5.28500000000001 0.249053764833575 0.926217168464608 0.722776810259372 0.490301694776311 -0.065731828085096
2011-12-22 4.94 0 -0.00603621730382276 -0.0313725490196077 -0.0332681017612524 -0.0518234165067177 -0.0198412698412698 -0.0696798493408661 -0.0749063670411984 -0.0968921389396709 -0.108303249097473 -0.142361111111111 0.271916667859119 -62.7036464139223 48.4114483438541 -75 0.114233387924219 -0.444123360711094 -0.107577895371628 -65.4822335025381 -0.0118823011686849 0.516041394467105 -4.45407437827699 29.3367555061971 5.24 5.203 0.206669354821227 0.928733886027644 0.7192528425385 0.480000623312865 -0.0638594194275925
2011-12-23 5.09 1 0.0303643724696354 0.0241448692152917 -0.00196078431372548 -0.00391389432485334 -0.0230326295585412 0.00992063492063489 -0.0414312617702448 -0.0468164794007491 -0.0694698354661791 -0.0812274368231047 0.276065477297754 -61.3552180718576 49.4984135795369 -75 0.202855241166422 -0.580947390148022 0.0717613362937367 -37.1794871794872 -0.00420108777989937 0.529167370676418 -4.71922236537195 34.8727097074146 5.162 5.158 0.171062042026343 0.895269834533375 0.679725521646701 0.433685710962159 -0.0891692210628592
2011-12-26 5.04 1 -0.00982318271119842 0.0202429149797569 0.0140845070422535 -0.0117647058823529 -0.0136986301369864 -0.0326295585412668 0 -0.0508474576271186 -0.0561797752808988 -0.0786106032906764 0.273489371776486 -59.9207926633095 50.4354270987912 -75 0.237897340106695 -0.995269079848337 0.119319881210027 -55.5555555555556 -0.00522328685831738 0.544232622868282 -4.91913931608436 33.9188094986815 5.12 5.115 0.133936137352429 0.901576272672057 0.67994686805727 0.427114088215746 -0.0673193584277945
2011-12-27 4.98 2 -0.0119047619047619 -0.0216110019646364 0.00809716599190291 0.00201207243460777 -0.0235294117647057 -0.0254403131115459 -0.0441458733205373 -0.0119047619047619 -0.0621468926553671 -0.0674157303370786 0.263954416649594 -58.8307168375948 51.305511080956 -75 0.243867758490576 117.628169647942 0.0716513313796341 -56.1643835616439 -0.00643810050312547 0.540425634415585 -5.07574462695075 32.7607341834116 5.12 5.07900000000001 0.11357327541675 0.909973398168869 0.682237862712013 0.422612098735384 -0.038027293735776
2011-12-28 5.06 1 0.0160642570281122 0.00396825396825395 -0.0058939096267191 0.0242914979757083 0.0181086519114688 -0.00784313725490193 -0.00978473581213324 -0.0287907869481766 0.00396825396825395 -0.0470809792843692 0.257957672603194 -56.9414199255868 52.1697148160816 -75 0.274961349629637 0.536244978641422 0.220239978199497 -46.6666666666668 -0.00234676277017316 0.532074889119992 -5.16201677848951 35.9030993636924 5.0732 5.054 0.0794704697076564 0.890443988576154 0.656582088222574 0.390168946271498 -0.0336597805931378
2011-12-29 5.11 1 0.00988142292490135 0.0261044176706826 0.0138888888888888 0.00392927308447955 0.034412955465587 0.0281690140845072 0.00196078431372571 0 -0.019193857965451 0.0138888888888888 0.247389267417252 -54.1065164738348 52.6293994109546 -75 0.325400844937963 5.04506585708381 0.362014527617771 -32.3308270676692 -0.000123456280159614 0.487761352508257 -5.17308196875441 37.8578207788987 4.94 5.06100000000001 0.0811651266109883 0.87700450241752 0.636996830424229 0.363807801472992 -0.0225586248377818
