Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 1.81065 0 0.0408128071738569 0.0443667699122701 0.0416990282883722 0.0115702202308456 0.0416990282883722 0.0183003301258078 0.047945086554656 0.0625007335078105 0.0329100492880614 0.0746271314194824 0.0839550334709713 25.5360627277425 38.6369629343515 15 0.77512594652417 -0.253754052252714 0.304743472164343 40.9087417422031 0.00874349091461518 0.415801614496426 4.07485486425303 62.3394344205752 1.886420688 1.751333 0.032149062212001
2007-03-22 1.78698 0 -0.013072653466987 0.0272066220216711 0.0307141250367704 0.0280812578746612 -0.00165368671575583 0.0280812578746612 0.00498844278475463 0.0342456635856951 0.0486110296102433 0.0194071741511501 0.0838753882230448 26.9953341919914 38.7132130509179 -15 0.835079511122068 0.0953750488243466 0.158426477225372 29.8242839918565 0.00477691920886932 0.42008842659622 4.01342929318666 60.127795700303 1.88031306048 1.754735 0.0340822294034753
2007-03-23 1.78254 0 -0.00248463888795625 -0.0155248115317704 0.0246543845026299 0.0281531726393383 0.025526847201367 -0.00413421678938963 0.025526847201367 0.00249140941786496 0.0316759365902501 0.0460056098677339 0.0830614319213987 27.75954221342 38.2511635916432 -15 0.729991414189115 -0.282573069130887 0.170410344701553 23.3626753148296 0.0034566359185374 0.433970980415833 3.94126074935809 59.6999426462027 1.8744497380608 1.762575 0.0299128238014698
2007-03-26 1.89793 0 0.0647334702166571 0.0620879920312483 0.0482036837599755 0.090983818584198 0.0947090954185483 0.0919127588210589 0.0603316312278623 0.0919127588210589 0.067386157211871 0.0984599001047568 0.085899186784156 30.7026281326514 38.6076455716785 85 1.06877347359801 -0.942454103207383 0.29906273951912 40.4578839637408 0.0145978785181955 0.439425368367351 3.96138137402694 66.3929285398742 1.73373 1.779587 0.0497452204404269
2007-03-27 1.96006 1 0.032735664645166 0.0995882280341533 0.0968561483620409 0.0825173280313698 0.126697899002673 0.130545125250183 0.127657248715603 0.0950422919203995 0.127657248715603 0.102327752501251 0.0885335305852877 34.2821919246554 39.5256908944327 90 1.17701773840903 -10.6271085073501 0.31698256187965 44.2854613638924 0.0178956578140083 0.455941170526562 4.08247564184785 69.3450406953895 1.73373 1.797782 0.0756666846989699
2007-03-28 1.91568 2 -0.0226421640153872 0.00935229434173035 0.0746911710256151 0.0720209515495418 0.0580067931405848 0.101187020377662 0.104947137097472 0.102124648337044 0.0702481647429523 0.102124648337044 0.0953118498291957 36.3758367404842 39.0424674938373 90 0.944352024818381 3.88569678585346 0.323867416319457 27.2270932333846 0.0105251447541182 0.559941458466982 4.20927406717689 64.9557872196281 1.7442624 1.815533 0.0807770542295273
2007-03-29 1.84763 0 -0.0355226342604192 -0.0573604889646234 -0.0265025580500861 0.0365153096143707 0.0339399433681407 0.0204236047828128 0.0620699566004657 0.0656965040692612 0.0629742775447741 0.0322301306189035 0.0954781462699674 35.6762893358601 38.5937600504274 90 0.865385266438243 -0.0237547786981885 0.0831642497159191 23.2609788123916 0.0021528212969296 0.570757264190292 4.26258554345287 58.8090463308563 1.754373504 1.821302 0.0808062116424226
2007-03-30 1.84172 0 -0.00319869237888548 -0.0386077006598179 -0.0603757027846086 -0.0296164768985157 0.033199815992909 0.0306326875510639 0.0171595835749592 0.0586727215244447 0.0622876687834899 0.0595741498242404 0.0942589929649697 33.9807615674196 37.5224697476543 85 0.731525629630784 -0.00341507847450229 0.05777113237183 19.0132029176612 0.00117981881041777 0.58257898331255 4.25194707048911 58.2931191783541 1.76408016384 1.831657 0.0754250913231871
2007-04-02 1.86982 0 0.015257476706557 0.0120099803532092 -0.0239392800467719 -0.0460394069569299 -0.0148108728983681 0.0489638381186397 0.0463575417743902 0.0326788722282052 0.074825395912971 0.0784954981456167 0.0919640648960433 32.9857507444529 36.5277001807935 80 0.736519908961994 -0.57042327604457 0.203098904186758 15.8967603265674 0.00373939297335217 0.556200724397237 4.21648727286241 60.0860853460607 1.7733985572864 1.845266 0.0676717305494366
2007-04-03 1.86686 0 -0.00158304007872423 0.013650283430706 0.0104079279942413 -0.0254844232857263 -0.0475495648092406 -0.0163704667716933 0.0473032863217655 0.0447011158490862 0.0310441001850164 0.0731239042336103 0.0890930602606117 32.1656073670485 35.7218709219594 75 0.749430917366418 -0.0671812485529568 0.212917049937198 23.8345711481118 0.00277167787297464 0.555589020875401 4.15481885355356 59.7944799532595 1.78234421499494 1.857987 0.0566749905749146
