Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 1.57067 0 0.0102915731312754 0.0388029100529101 0.0172733160621761 -0.0391516330513193 -0.0438310798882308 -0.0296539751771516 -0.0469235436893203 -0.00338197969543153 0.0968365921787711 0.124050868441957 0.0817541217797342 65.4934512950257 57.7890921798246 75 0.723918192772197 -0.719963671097207 0.345814564111621 46.5030864197531 0.00802829546071925 0.659532378375375 10.3528292979778 69.111377201921 1.67328 1.573335 0.0676265416747662
2007-03-22 1.62667 2 0.0356535745891882 0.0463120790907396 0.0758399470899471 0.0535427461139897 -0.00489395413141491 -0.00974023997516238 0.00494232919619186 -0.0129429611650484 0.0321510152284263 0.135942737430168 0.0837238273668961 65.6159143952681 57.4914376709227 100 0.79386225417989 -0.0361100773200402 0.287379457230331 53.6681772771367 0.0130510734840772 0.652938851031699 10.2395332331893 71.9308750720509 1.512 1.592802 0.0474219140154516
2007-03-23 1.62133 0 -0.00328278015823746 0.0322537515837189 0.0428772665581763 0.072308201058201 0.0500841968911916 -0.00816066851413444 -0.0129910450668729 0.00164332445773385 -0.0161832524271844 0.02876269035533 0.0838385539835463 65.9892819665998 57.215044198371 80 0.760419035051585 -1.27191817792056 0.246485624547667 52.4891883737303 0.0100812819127473 0.655269353231708 10.0919266669409 71.2628780948545 1.512 1.597335 0.0478023709895464
2007-03-26 1.65867 2 0.0230304749804173 0.0196720908358794 0.0560270457830099 0.0668952253532904 0.0970039682539683 0.074268134715026 0.0146818623942446 0.00974023997516249 0.0247116459809598 0.00647451456310688 0.0810886572704359 66.8250164235319 56.9905482299958 80 0.776694571234525 3.06377160994369 0.319326550813893 54.07349795839 0.0124356806523237 0.621981601669458 9.94381997163591 73.1411736259798 1.51872 1.598402 0.0491587622572687
2007-03-27 1.72 2 0.0369754080076206 0.0608574441970482 0.0573748824285196 0.0950740766679188 0.106344111612111 0.137566137566137 0.113989637305699 0.0522001382542041 0.0470757973299567 0.062600777181266 0.0840587531796905 67.8571352191075 57.2133964038304 95 0.81974116141024 -0.98318621626555 0.371941047966875 49.3870054335349 0.0168974492623776 0.650991338192438 9.83981274424144 75.9245871474292 1.5251712 1.608535 0.062447987290758
2007-03-28 1.664 0 -0.0325581395348837 0.00321341797946539 0.0263178995022604 0.0229487234657306 0.0594205020787306 0.0703236056526464 0.1005291005291 0.0777202072538858 0.0179424593342998 0.0129849574168883 0.0908166993811412 66.9117675897185 56.639900566351 100 0.759624655960543 -36.3990782299387 0.29075052705708 34.3866722001541 0.00790552402651193 0.685963903849049 9.68664239266664 68.903098490002 1.538300928 1.610668 0.0640862536482409
2007-03-29 1.54667 0 -0.0705108173076923 -0.100773255813953 -0.0675239800563102 -0.0460486144091579 -0.0491802270896986 -0.0152801033953663 -0.00514578656563769 0.0229298941798941 0.00172927461139882 -0.0538334954455639 0.0929012208539168 62.1236043280607 55.4694304126438 90 0.602024021570701 1.69001760719296 0.0560686130467022 -4.52616471968026 -0.00635199257970701 0.690039892491961 9.36996930063167 57.0075411213115 1.54667 1.601868 0.0664234556630579
2007-03-30 1.56533 0 0.012064629171058 -0.0592968749999999 -0.0899244186046511 -0.0562740026647857 -0.0345395446947875 -0.0377089391210264 -0.00339982300546893 0.00685676059871243 0.035271164021164 0.0138147668393782 0.0908368479357799 56.7874253399017 54.0463306965231 90 0.532984350220443 -0.882985843693684 0.0761584106745748 -13.9018279045521 -0.00300351589774974 0.651539829921068 8.9652103822599 58.2422660564034 1.54667 1.604001 0.0646782655319561
2007-04-02 1.62133 0 0.0357752039506045 0.0482714476908455 -0.0256430288461539 -0.0573662790697674 -0.0225120126366306 0 -0.00328278015823746 0.0322537515837189 0.0428772665581763 0.072308201058201 0.0902527873689385 53.0505149868054 53.0963075029973 80 0.599781200900819 -0.946479994641462 0.173742700698637 0.428106994560125 0.00404716043831467 0.634335248954124 8.56257271626844 61.7889910128384 1.5637364 1.614934 0.0560657427985713
2007-04-03 1.624 0 0.00164679614884089 0.0374809145675352 0.0499977370738427 -0.0240384615384615 -0.055813953488372 -0.0209022891835025 0.00164679614884089 -0.00164139007911868 0.0339536630864536 0.0445946728244579 0.0872347311283 50.0369927143454 52.3196621951415 80 0.641852864803457 -68.418206170516 0.121925846026158 -3.11161480641988 0.00361073056750126 0.602270926042867 8.16506407825232 61.9549103931515 1.579437488 1.621867 0.0519188313192386
2007-04-04 1.62133 0 -0.00164408866995081 0 0.0357752039506045 0.0482714476908455 -0.0256430288461539 -0.0573662790697674 -0.0225120126366306 0 -0.00328278015823746 0.0322537515837189 0.0848129646191357 47.2892374633961 51.2815581809099 75 0.592110487886784 -0.16196760264588 0.154272281194578 -2.24322324611558 0.00265530888796452 0.604477978123288 7.76992931606268 61.6665451505344 1.59388248896 1.626933 0.0487426318192469
2007-04-05 1.70133 0 0.0493422067068394 0.0476169950738916 0.0493422067068394 0.0868826381657541 0.0999954741476849 0.0224338942307694 -0.0108546511627907 0.0257194016893052 0.0493422067068394 0.0458974469314612 0.0875170385749117 46.84604551052 51.0283620526226 70 0.865928664822495 -0.549028450696366 0.221067036177809 26.9396071985068 0.0111438357641236 0.603813327650343 7.45841464344183 66.6719628514744 1.6071718898432 1.634399 0.0541192410741729
2007-04-06 1.68533 0 -0.00940440714029611 0.0394737653654715 0.0377647783251231 0.0394737653654715 0.0766611513227242 0.0896506688563172 0.0128185096153846 -0.020156976744186 0.0160731188241181 0.0394737653654715 0.0856465358195609 46.3563584200272 50.7932513620701 65 0.869158352062481 1.18427532120782 0.157126679748996 30.5153078290875 0.00740779159968364 0.586569628708006 7.1813265683209 64.8481730324415 1.61939813865574 1.640799 0.056148214862293
2007-04-09 1.85333 0 0.0996837414630962 0.0893418678328131 0.143092399449834 0.141213054187192 0.143092399449834 0.183986763174538 0.19827112441568 0.113780048076923 0.0775174418604652 0.117359088908583 0.0915289261181637 48.8464836661764 51.3749793442094 75 1.19189499215758 -3.28374710354339 0.310376374340087 43.0755473505062 0.024185237029395 0.602202190550225 7.0858347047938 73.1525721298752 1.63064628756328 1.660265 0.0878346932532293
2007-04-10 2.04 0 0.100721404175187 0.210445432051883 0.199061910387756 0.258226271024406 0.25615763546798 0.258226271024406 0.303239572486313 0.318962674649408 0.225961538461539 0.186046511627907 0.0983247171097234 53.4805772954354 52.6314524353253 80 1.33913377153466 0.424644511143498 0.435762488096435 54.3199731484589 0.0381009037831754 0.615153525579582 7.26221842039717 79.0694316819424 1.65291465880696 1.692265 0.149005891028211
2007-04-11 2.184 0 0.0705882352941176 0.178419385646377 0.295888639020251 0.283701574650421 0.347042243096717 0.344827586206897 0.347042243096717 0.395232954073582 0.412065922271719 0.3125 0.105777951601886 57.793681477965 54.2905601617157 85 1.31661062953426 -0.342025563051015 0.415271944355143 58.542452285165 0.0440076913306195 0.550070356471729 7.69911929593404 82.3085363928445 1.69936489975012 1.744265 0.214421495618637
2007-04-12 2.192 2 0.00366300366300365 0.0745098039215686 0.182735940172554 0.300635483851827 0.288403778220569 0.351976463767401 0.349753694581281 0.351976463767401 0.400343697495097 0.417238324917403 0.112127383630323 58.7616893533105 56.0696654629628 90 1.1985458578738 0.528956573430262 0.168044469623905 59.7766767574135 0.0366722935728711 0.61489208919431 8.24754652447486 82.4708359559035 1.7754276137851 1.808798 0.243485560913442
2007-04-13 2.09067 0 -0.046227189781022 -0.0427335164835166 0.0248382352941174 0.128061381405362 0.240510760503877 0.228844492250181 0.28947839119735 0.287358374384236 0.28947839119735 0.335609743632333 0.113451856228157 56.3405294992932 56.2056528475265 90 0.953292361711499 0.361936645392779 0.0298916337559575 42.4086545069012 0.0215996602357997 0.629598182953262 8.71954889006009 73.2984725905489 1.87194639557949 1.861332 0.241785927161473
2007-04-16 2.13067 0 0.0191326225564055 -0.0279790145985402 -0.0244184981684983 0.0444460784313725 0.149644154036248 0.264244984661758 0.252355510100921 0.31414949455077 0.311988916256158 0.31414949455077 0.113729580783288 54.3199940385979 56.3319268474784 90 0.911303543713736 0.0341662704006442 0.0327311145113007 41.1769424363049 0.0211511079304553 0.637550541989952 9.12629838074448 74.5039534783256 1.95302217228677 1.912266 0.239244920029663
2007-04-17 2.152 0 0.0100109355273226 0.0293350935346086 -0.0182481751824818 -0.0146520146520147 0.0549019607843138 0.161153167541668 0.276901259693947 0.264892760369828 0.327305360413981 0.32512315270936 0.114558896441625 53.1017422999597 55.9654293903589 85 0.850434056021908 0.349081752083175 0.200851981545193 50.6928718342924 0.0191256220389766 0.664686991689018 9.46153761045715 75.148265850528 2.02112582472089 1.965066 0.226480288531548
2007-04-18 2.35467 0 0.0941775092936803 0.105131249794666 0.126275308872275 0.0742107664233576 0.0781456043956044 0.15425 0.27050768076921 0.397156639945886 0.384017210065067 0.452307673329921 0.121804689552937 56.1112209111137 56.3138065685654 80 0.969776630686357 0.59721272488703 0.322847425460053 77.0992366412213 0.03277141972165 0.680216940543145 9.86835231899453 80.2542602305321 2.07833289276554 2.0384 0.221484379534489
2007-04-19 2.16 0 -0.0826740052746244 0.00371747211895901 0.0137656230199892 0.0331616180458898 -0.0145985401459854 -0.0109890109890109 0.0588235294117647 0.165469722067846 0.281648104525523 0.269594963939976 0.129866497442013 56.1042534935706 56.1965211941154 45 0.828347605452754 -0.114876737000567 0.166247409458007 48.5837534007075 0.0117813424496001 0.685282207162493 10.1139062249654 66.1875061273595 2.12638682992306 2.084267 0.189041597894338
2007-04-20 2.27733 0 0.0543194444444444 -0.0328453668666947 0.0582388475836431 0.0688328084593111 0.0892823831594658 0.0389279197080292 0.0427335164835165 0.116338235294118 0.228777389887392 0.351266517536625 0.132399604767584 57.4282836661154 56.174415963543 45 0.844607465775943 0.198774854430926 0.223987923794962 51.0370796831966 0.019515542812299 0.705020958864248 10.3102332416327 69.6413519885572 2.16 2.143467 0.135280253798468
2007-04-23 2.42133 2 0.0632319426697054 0.120986111111111 0.0283096994483305 0.125153345724907 0.13641718332731 0.158159824362525 0.104621350364964 0.108667582417582 0.186926470588235 0.306475371358582 0.137418918712756 60.0410056117426 56.6190860258493 80 0.919766456775934 -0.207489156246857 0.255487637412725 55.887486244191 0.0274639791500093 0.737077972919582 10.544864522496 73.2525128918418 2.1949872 2.200267 0.118073748898258
