Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2010-09-17 5.18854 1 0.0103438472413162 -0.020066895948659 -0.0559133015395309 -0.0309347667332192 0.0134282851445078 -0.0126864578199539 -0.0185227921898586 0.0161155446756425 0.00241497360916831 0.00221360303491536 0.228416322932692 48.229577832232 37.0076579970557 85 0.594343641992746 4.90934101186527 -0.0752137915651318 9.73888281197485 -0.000158753950462302 0.46747490035916 4.29449734382118 57.0405138775459 5.13542 5.24125 0.121963322719943
2010-09-20 4.94792 1 -0.0463752809075385 -0.0365111324877031 -0.0655115689196361 -0.0996955873817057 -0.0758754391436954 -0.0335697362587137 -0.0584734006823705 -0.0640390734064005 -0.0310070991432069 -0.0440723023778797 0.232934442723214 40.9104546557981 34.6274809711527 75 0.38365702764772 0.410552780981269 -0.153351228911416 -5.73688615318162 -0.00856175885174888 0.447998322498147 4.08629122958961 49.4920419028221 5.57292 5.218438 0.152920364227776
2010-09-21 4.7375 0 -0.0425269608239421 -0.0869300419771265 -0.077485385810703 -0.105252521818618 -0.137982797866746 -0.115175648139674 -0.0746690782239116 -0.0985136654862508 -0.103842647064387 -0.0722154222766218 0.236757696814413 31.1081347154399 32.9684599582929 75 0.101884385937579 -0.367791002565628 -0.245136854679276 -27.1009963405188 -0.0147372501194204 0.444420764563056 3.74286207229389 44.0074782886844 5.57292 5.181563 0.214884800250946
2010-09-27 4.98333 1 0.0518902374670185 0.00715654254717135 -0.039550625031319 -0.0296158834136254 -0.0588238627027702 -0.0932525205473969 -0.0692619024050414 -0.0266534369573753 -0.0517353255150603 -0.0573408292127435 0.240010004184812 24.4154521618135 31.1686097123557 70 0.229737357336899 -0.146157074718566 -0.0698652027407236 -6.11210585414708 -0.00262316146734059 0.438994283776917 3.40117419916411 50.8589474709732 5.5395032 5.15125 0.219768428224903
2010-09-28 5.01667 1 0.00669030547846527 0.0589277044854883 0.0138947274814469 -0.0331249253161774 -0.0231237172422118 -0.0525271068352096 -0.0871861029180304 -0.0630349802116854 -0.0201414511142058 -0.0453911451683185 0.233060003885897 19.5243183440784 29.3252961616048 65 0.280446835735038 -0.890819797969433 0.0423782701421467 -8.27926853816018 -0.000929803840830433 0.443693130968571 3.08128054944098 51.7217679355225 5.507423072 5.127396 0.220176045735124
2010-09-29 4.88021 1 -0.0272013108296939 -0.0206929904300939 0.0301234828496042 -0.0136845381493638 -0.0594251947561356 -0.0496960326516623 -0.0782996115048944 -0.112015837462221 -0.0885216569514976 -0.0467948880715811 0.231666432179761 13.7341721908697 27.8653627453494 60 0.193006317892967 9.26829568006774 -0.111658365594731 -14.2712418773608 -0.00570644147516925 0.425694689501738 2.74159460422156 48.006417877039 5.47662614912 5.103438 0.233714124938044
2010-09-30 5.00521 1 0.0256136518715384 -0.00228438386419683 0.00439063838838694 0.0565087071240107 0.0115786027259939 -0.0353336391354793 -0.0253552776598603 -0.0546914986241192 -0.0892713202555392 -0.0651753679842066 0.226949544166921 9.61651414115562 26.5097102873979 -25 0.248844299554511 0.654389475096877 0.0332911934920127 -4.74785256470501 -1.18790484951265e-05 0.40903612706059 2.44071230419943 51.4469988754432 5.4470611031552 5.068542 0.217614727279403
2010-10-08 5.08437 1 0.0158155202279224 0.041834265328746 0.0134950076445131 0.0202755988465544 0.0732179419525065 0.0275772445795406 -0.0200769387920301 -0.00994076433865199 -0.0397409528989818 -0.0748676723988915 0.222568862440713 7.24813525990244 24.6561591653338 -25 0.395103468284918 0.439834813619786 0.0992761014783703 -9.96956197861939 0.00286582991085352 0.399608218713535 2.19949352782951 53.5435641604441 5.41867865902899 5.027396 0.158797944025314
2010-10-11 4.96458 1 -0.0235604411165985 -0.00811754152173438 0.0172881904672135 -0.010383381805062 -0.00376254432277212 0.0479324538258574 0.00336707141586756 -0.0431643583744175 -0.0332669966623957 -0.0623650796348864 0.22103108655209 4.04773524204933 23.3709590155659 -25 0.283549392404042 -0.11075521858348 0.0486875018563014 -13.7374090687792 -0.0019389466395923 0.411487827214829 1.96525895369842 50.0233843742573 5.39143151266783 4.994375 0.12844952205698
2010-10-12 4.89479 2 -0.0140575839245212 -0.0372868221628244 -0.022061012425053 0.00298757635429636 -0.0242950004684382 -0.0177672359647062 0.033201055408971 -0.010737845397662 -0.0566151557085421 -0.0468569269894185 0.213873866084084 -0.0835460255344351 22.1775588764958 -25 0.233946169407926 0.612005049801685 -0.113784056003796 -10.9757168362618 -0.00414233523685209 0.380890140551839 1.72096268249513 48.0417054049034 5.36527425216112 4.970312 0.121438927476599
2010-10-13 4.81562 0 -0.0161743404722164 -0.0300045522481257 -0.0528580728782523 -0.0378785305711449 -0.0132350861950613 -0.0400763853313055 -0.0336542031131792 0.0164897097625329 -0.0267385083024786 -0.0718737833764411 0.209906447078078 -4.78075453252792 21.7830735296399 -25 0.137262762303321 -0.145373771040752 -0.152913573080235 -28.4229748201629 -0.00632997255237288 0.382145365827443 1.45380493093106 45.8239926897888 5.34016328207467 4.93302 0.102808311488474
2010-10-15 4.48021 0 -0.06965042922822 -0.0846982199440631 -0.0975651515334631 -0.118826914642325 -0.10489070388655 -0.0819636859889227 -0.106935477119284 -0.100960602649233 -0.0543092348284961 -0.0945265889505086 0.218870986572501 -11.3140165872568 22.6629462457905 -70 -0.0779981147259945 -0.510142671646373 -0.306929287065647 -48.6286940034091 -0.0178427828570724 0.399566875462163 1.07415510085883 37.8518657266809 5.31605675079169 4.886249 0.175773073999784
2010-10-18 4.56875 0 0.0197624664915261 -0.051264427010437 -0.0666095991860735 -0.0797308130798577 -0.10141276106971 -0.0872011364158547 -0.0638210240952747 -0.0892863194110836 -0.0831933666845263 -0.0356200527704486 0.221615916103036 -15.4348697407354 23.9329542346647 -75 -0.0425588283013912 0.0166869711013846 -0.119364078033395 -36.7425430916691 -0.0110054647936908 0.406030869400148 0.668707660976631 40.780686797431 5.26590594574419 4.869374 0.198297547370948
2010-10-19 4.64687 0 0.0170987688098496 0.0371991491470267 -0.0350422167862082 -0.0506497725132233 -0.063995343009882 -0.0860480256157596 -0.071593399677536 -0.047813516221638 -0.0737142367347265 -0.0675171020181284 0.218286207809962 -17.1061975053269 24.5815207102003 -75 0.11316054501358 0.471264442612408 0.023543676414234 -25.7841321110214 -0.00589560413850164 0.401883217586608 0.291737116419775 43.3188010809191 5.21876418899954 4.835728 0.205236660836
2010-10-20 4.89375 0 0.0531282347042203 0.0711354309165526 0.0923037089779275 0.0162242868000382 -0.000212470810801002 -0.0142670679090678 -0.0374913706122882 -0.0222687959146569 0.0027744707707249 -0.0245023093007912 0.223155764394965 -14.8890062372195 23.5795984062973 -75 0.342835916874253 -0.95370622007499 0.152157970305419 -14.1147122617343 0.00483600292381145 0.424057680686683 0.0330886868411189 50.5342123893747 5.17445093765956 4.823436 0.19669897899526
2010-10-21 4.97083 0 0.0157507024265646 0.0697157441460596 0.0880065663474694 0.109508259657472 0.0322305331400734 0.0155348850512484 0.00125891817636137 -0.0223311836078018 -0.00686884266594201 0.0185688730607905 0.218748924081039 -10.6091769443221 22.1006617190217 -75 0.490020780261845 6.40604035169406 0.156158481678332 1.19013605265484 0.00682049374249384 0.414315461159511 -0.112558416223378 52.5645379435469 5.13279648139999 4.832498 0.201630823470355
2010-10-22 5.09896 0 0.0257763793974044 0.0419330779054918 0.0972891430145453 0.116051436388509 0.138107365502956 0.0588376989878769 0.0417116975396288 0.0270677479263099 0.00286957872853466 0.0187304828368839 0.217186143789536 -4.28910575717734 20.6936616827601 -75 0.595935041246949 -0.701619132865857 0.282653658201821 19.6157811906442 0.010267018407023 0.419858254770121 -0.137706606767215 55.8114066875513 5.11354 4.841873 0.212443079176517
2010-10-25 5.34896 0 0.0490296060373097 0.0760697911616368 0.0930186462324394 0.151088797405565 0.170770998632011 0.193908321261727 0.110752094226704 0.0927864116744537 0.0774244749807638 0.0520398790803973 0.226374990661712 3.48598767700988 20.7393891882049 -75 0.942705500999186 -4.55759298273829 0.265709578466326 19.7972786389946 0.0173147616125297 0.425752035538955 -0.00537416069388874 61.3677096667178 4.48021 4.868332 0.25766476945399
2010-10-26 5.39792 0 0.00915318117914521 0.0586315640836563 0.0859192529215442 0.103023243933589 0.161624921721503 0.181487277701778 0.204836380437524 0.120919009390276 0.102788883690618 0.0872863364071079 0.22523534847159 11.601461663603 20.7818504432607 -70 0.967162191060586 0.040267254156616 0.330816931292376 20.4699085632674 0.0158308378973689 0.431727949176511 0.232669360545388 62.3657432829646 4.48021 4.911666 0.307307594265637
2010-10-27 5.44687 0 0.00906830779263124 0.0183044928359906 0.0682315609457613 0.0957667029449809 0.113025798212005 0.172158894051265 0.192201367989056 0.215762207575091 0.131083847978038 0.112789312718216 0.220382109295048 19.2041629793913 21.1222377107745 35 1.0071768982503 0.545266955145379 0.281499578720717 31.9248667590621 0.0146012869692348 0.436660819765642 0.537740096648929 63.3842379535998 4.5187932 4.966874 0.350495031988884
2010-10-28 5.36042 0 -0.0158715005131386 -0.0069471203722915 0.00214247255541267 0.05127712317806 0.0783752411569094 0.0953604086845468 0.15355497356285 0.173279343365253 0.196466237073709 0.113131850104452 0.224431958631116 25.0189750678215 20.6860221151053 35 0.895504352610729 1.27822430154723 0.218020765071928 20.4563385797297 0.00906078015425779 0.459819524867006 0.83919735721896 60.2814228469227 4.578915408 5.021354 0.366354546646946
2010-10-29 5.21667 0 -0.0268169285242575 -0.0422628041425626 -0.0335777484660759 -0.0247319105022286 0.0230850997066068 0.0494565293924756 0.0659862068965518 0.122620172288013 0.141815595075239 0.164380687512416 0.278248247300322 24.0470308550197 22.0822584152736 45 0.954548175134511 3.06210241408805 0.0219760095792781 7.34583735882999 0.00253756039452773 0.757255455578992 1.07541956526662 55.4230320623859 4.63543028352 5.095 0.316054682786241
2010-11-01 5.42333 0 0.0396153101499617 0.0117360206849462 -0.00432174808651564 0.0047073687642647 0.0139036373425863 0.0636149332412885 0.0910310752932608 0.10821558109834 0.167093118593806 0.187048974008208 0.279325515350299 23.5045131061448 23.3787635511441 45 0.791028362166291 -0.181466908711404 0.150211212940128 24.2996149140045 0.00927896944097026 0.753401032978056 1.31960432965463 60.3682501885253 4.7546910608384 5.180458 0.270153431993336
2010-11-02 5.31333 0 -0.0202827414153297 0.018529061642772 -0.00878475940318124 -0.0245168326029445 -0.0156708509944572 -0.00666110795369568 0.0420419065848721 0.0689019741169985 0.0857379310344828 0.143421270661757 0.271278692825278 22.0814644173173 24.6102313016706 45 0.774952890670015 -0.167599203170258 -0.0480092257718952 21.7073803225973 0.00390411292164299 0.744974964633494 1.51849545656748 56.7588935885029 4.86441097597133 5.247104 0.195893341966149
2010-11-03 5.19167 0 -0.0228971285427405 -0.0427154534206843 -0.00479232920617934 -0.03148074218065 -0.0468525960781145 -0.0382091620476035 -0.0294057162513834 0.018182139102876 0.0444271882160525 0.060877650063857 0.261068071909186 19.4761484886499 25.0660276912745 45 0.640446024113659 -0.52561912411153 -0.197998890350163 19.0831172389995 -0.00096884007188128 0.728968983919008 1.63761466224093 52.9856140033829 4.96535329789362 5.276896 0.154454617297264
2010-11-04 5.35833 0 0.0321014240119266 0.00846926503718004 -0.0119852562908767 0.0271552542138951 -0.000389894821674619 -0.0162552071189509 -0.00733430654770739 0.00175174239478326 0.0508672356715878 0.0779547882345604 0.256467495344244 17.7392097365802 25.7629554905019 45 0.701480588392294 -0.0462486772605029 -0.0381063120232945 48.7346268259113 0.00504393521608379 0.727146267950732 1.74779524155506 57.1846783035122 5.05822023406213 5.315646 0.111875692047518
2010-11-05 5.53 0 0.0320379670531679 0.0651678554299484 0.0407785701245735 0.0196687275161203 0.0600632204068881 0.0316355807940423 0.0152619761440975 0.0244686842339272 0.0338458317130808 0.0845348855452877 0.254457674248227 17.3463526014108 26.873251312298 45 0.807279044225213 -0.0561879140330007 0.086936639545431 50.9955065597861 0.00995194100464453 0.728738423083578 1.89442305163168 61.0442655779921 5.14365781533716 5.35875 0.101686228063479
2010-11-08 5.99167 0 0.0834846292947558 0.118197274150715 0.154092998977208 0.12766758322935 0.104795393236259 0.148562205391562 0.117761294823913 0.100020745859549 0.109996072561283 0.120156067721576 0.274615697516211 20.4862871213721 28.8540031761058 45 1.01650905973834 0.938122182654475 0.201812435188272 59.2809408777529 0.0233215206937557 0.747686216872646 2.18884181922151 69.1090807261197 5.22226039011019 5.423021 0.224163895568994
2010-11-09 6.02167 0 0.00500695131741247 0.0889095840867993 0.123796033465651 0.159871486438853 0.133313759920803 0.110327049985894 0.154313000438977 0.123357871211584 0.105528496182211 0.115553768859116 0.27476243340791 24.6362194293792 30.7633994239683 45 1.00756517693703 -0.0491775378010125 0.228647524944996 54.9765065995984 0.019991598988966 0.752652057349898 2.55998857875649 69.5502257472308 5.29457475890137 5.485396 0.292705621446987
2010-11-11 6.3 1 0.0462213970543055 0.0514597766565916 0.139240506329114 0.17573945613652 0.213482366945511 0.18569710520521 0.161647917423428 0.207666959957214 0.175281041410934 0.156627567759098 0.295017259593059 28.0765981425831 33.1553576229734 85 1.08028644743231 0.572515458186186 0.158233669464489 58.998442001163 0.0247606531826641 0.788497113604175 3.02999846935966 73.3524006266222 5.36110397818926 5.570709 0.388787512929621
2010-11-12 6.04 1 -0.0412698412698412 0.00304400606476274 0.00806619857235136 0.0922242314647377 0.127216875407077 0.163402142277918 0.136763573879281 0.113706892259922 0.157826736212948 0.126777379384451 0.313944598193555 28.9027636217132 34.888794651483 85 0.943707033841147 0.135311503338456 -0.0263802444641196 39.4605746490213 0.012755108736754 0.819086828279672 3.45200712312626 65.1664338428195 5.48299358037034 5.638667 0.406916760995279
2010-11-15 6.47833 1 0.0725711920529801 0.0283063492063491 0.0758361052664791 0.081222764271063 0.171488245931284 0.209020347757604 0.247831622580017 0.219259861518106 0.194529929028844 0.241851602650733 0.330091412608301 32.4937065750519 36.4637917372737 85 0.954583712575364 -0.808282650319321 0.12319730840141 43.8915856033019 0.0236307602487951 0.565057871062594 3.93344365864292 71.0351090521766 5.5926942223333 5.764833 0.454362207863335
2010-11-16 6.33333 1 -0.02238231149077 0.0485645695364239 0.00529047619047618 0.0517564064453881 0.0570224995702366 0.145267631103074 0.181959677735414 0.219902266515399 0.191970007509415 0.167793588072273 0.348061311707708 35.0282308052585 38.1152581790546 100 0.926297929963466 0.930134652558027 0.0752694210245163 35.0455017177882 0.0152647472052378 0.626886356576654 4.37327386238441 67.0130100850362 5.69142480009997 5.855833 0.469249955118686
2010-11-17 5.76 0 -0.0905258371188616 -0.110881971125275 -0.0463576158940397 -0.0857142857142857 -0.0434547226932065 -0.0386653470568306 0.0415913200723326 0.0749617884676756 0.109469592635896 0.0840659247590494 0.364866218014301 32.4981207519835 38.0134103048993 95 0.700315255829178 0.799123290747057 -0.114000308215359 9.80519866854966 -0.00396990449005298 0.648482805324923 4.59621731543222 53.994758688533 5.76 5.9005 0.431622614663422
2010-11-18 5.92 0 0.0277777777777779 -0.0652626659277189 -0.0861842481009766 -0.0198675496688742 -0.0603174603174603 -0.0168840205457955 -0.0119616066972981 0.070524412296564 0.104821838147333 0.140288192431337 0.362018631013279 29.8472321692312 37.918837278898 90 0.666736599586869 0.229358430428433 -0.0960701822461331 17.1279376564862 0.00180240137682537 0.670826360944079 4.70482556272965 56.5325598490468 5.76 5.973333 0.353015038334063
2010-11-19 6.10167 0 0.0306875 0.0593177083333334 -0.0365779139883757 -0.0581415272145752 0.0102102649006623 -0.0314809523809523 0.0132853510737054 0.0183588214971786 0.103376130198915 0.13872605830548 0.351398014512331 28.7061639689373 37.9375457074086 85 0.72258205143104 -0.115111481892844 0.0465944070297929 26.777771726304 0.00705423749012984 0.672560437998824 4.77445750335498 59.2792754388492 5.8686 6.047667 0.279794133766239
2010-11-22 6.14667 2 0.00737503011470619 0.0382888513513515 0.0671302083333334 -0.0294726470908668 -0.0511952926139915 0.0176605960264902 -0.0243380952380952 0.0207583610526647 0.0258692484732972 0.11151356238698 0.344155299190021 28.4334812287622 38.2097282774892 80 0.746819405680668 -0.134996193532485 0.0696426966607401 23.0119746001044 0.007112563421871 0.673944118670465 4.8165027004187 59.9542998822876 5.964168 6.109334 0.213009414982322
2010-11-23 5.945 0 -0.0328096351357727 -0.0256765770682452 0.00422297297297303 0.0321180555555556 -0.0613152954291029 -0.08232522887843 -0.0157284768211921 -0.0563492063492063 -0.0127323483352625 -0.00778914726612112 0.343144206390734 26.8528771481894 37.5617173020349 55 0.621810317804096 -0.612200993212731 0.0265112627122223 19.5261809155515 -0.000146018134064228 0.662116283385295 4.77325839363175 55.5129804002327 6.665 6.104667 0.216358790389688
2010-11-24 6.075 0 0.0218671152228764 -0.0116599719848308 -0.00437093451464932 0.0261824324324325 0.0546875 -0.0407889688362993 -0.062258328921188 0.00579470198675502 -0.0357142857142857 0.00885634715950889 0.339110334505682 25.5616128547059 36.9599928248274 55 0.631015939707988 -0.134255648964054 0.156993899585337 27.235279789599 0.00385636974901589 0.653008592765109 4.70280616995919 57.6888518171749 6.665 6.11 0.214736881787922
2010-11-25 6.28333 1 0.0342930041152263 0.056910008410429 0.0222331766631363 0.0297721771252788 0.0613733108108108 0.0908559027777778 -0.00789474099723209 -0.030100349935863 0.0402864238410596 -0.00264603174603162 0.335721739183847 25.4662542350412 37.0364900351975 55 0.769445728495893 -1.08514395822387 0.189850306273286 28.158295281583 0.00939030327014505 0.612329432640315 4.66345605028075 60.9823272114863 6.6362 6.108333 0.213156920707622
2010-11-26 6.20167 1 -0.0129962933667339 0.0208510288065844 0.0431740958788898 0.00894793441001385 0.0163889558104584 0.0475793918918919 0.0766788194444445 -0.0207884319939116 -0.0427054503243891 0.0267665562913908 0.329598757813572 24.4769662702831 37.098803972329 55 0.726934699027437 11.1974828646728 0.102008432405415 21.0226010097058 0.0053200129725307 0.559348525452935 4.61240830014787 59.0423116640839 6.608552 6.1245 0.213528955465581
