Index X600863.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-20 3.57778 0 0.0849056031633402 -0.00371194421780452 0.0676402744165367 0.175184927277266 0.219699113294447 0.212350607059717 0.219699113294447 0.20689911079327 0.227133037906954 0.253896324645239 0.181792151071406 75.6653415510093 54.618482564375 90 0.994585690099849 -0.0347568057708222 0.389902596159058 57.1043377026041 0.0284091373103887 0.576278289563521 9.25110017493513 75.1536980845191 3.29778 3.155999 0.273553689974909
2007-04-23 3.77333 1 0.0546567983498147 0.144203069944023 0.0507419711454118 0.125994073605462 0.239416772871201 0.286363961777229 0.278613809719055 0.286363961777229 0.272864352120468 0.29420420090823 0.186266997423448 77.2699757494604 55.4024341545761 80 1.06203154420245 0.0256376439000483 0.417492867451412 61.5380038834112 0.0331814393175571 0.582631296352342 9.65824524063726 77.9990919262864 3.4210672 3.241776 0.320276669501022
2007-04-24 3.76 1 -0.00353268863311729 0.0509310242664445 0.140160956764854 0.0470300269276074 0.122016287140679 0.235038299325985 0.281819638431407 0.274096865247314 0.281819638431407 0.268367718692232 0.192644354750345 77.5403497527047 56.295607128529 85 0.994954405187682 -0.039661524936468 0.323987211242351 61.5388775907576 0.0265061433265254 0.594027969278514 10.0532866584555 77.3488254503059 3.58152832 3.321332 0.341815998448808
2007-04-25 3.64 0 -0.0319148936170212 -0.0353348368682305 0.0173906724281538 0.103772841123422 0.0136141750043859 0.0862072567000189 0.195622183390049 0.24091050103466 0.233434199335165 0.24091050103466 0.202059043696749 75.6921307250058 56.0211943818557 85 0.878314401397853 0.383297419797414 0.227719316938659 48.681285476874 0.0158841366095169 0.65753481325306 10.3320845242606 71.5647154079894 3.64 3.391999 0.325338982958117
2007-04-26 3.65333 0 0.00366208791208789 -0.0283696808510638 -0.0318021482351133 0.0211164465115239 0.107814954302591 0.0173261192221903 0.0901850431648021 0.200000656935266 0.245454824380482 0.237951143806907 0.193975540575552 73.6017668106929 55.7663825456589 85 0.82629425033182 -0.133993802921746 0.295398532142992 45.6855690708698 0.0136619459372571 0.653612919018661 10.5021056193297 71.8168347570966 3.64 3.462221 0.293864778595341
2007-04-27 3.59556 0 -0.0158129706322725 -0.0122087912087913 -0.0437340425531915 -0.0471122324313008 0.00496956213070665 0.0902971089642122 0.001239171175486 0.0729459790934943 0.181025081788441 0.225760483818731 0.187104430534441 70.7655605977161 55.4473704813565 85 0.785463712197337 -0.353132820898017 0.142543201116119 38.9318920899556 0.0083028701973426 0.628570009236073 10.5411812365573 68.9630452914723 3.91111 3.528444 0.228863694184018
2007-04-30 3.52444 0 -0.0197799508282438 -0.0352801416789614 -0.0317472527472529 -0.0626489361702127 -0.0659603056186446 -0.0149086863921204 0.0687310857607237 -0.0185652903976765 0.0517231603856632 0.157664463743743 0.181676971210553 67.0486505229129 54.3369079508633 80 0.711712692995599 -0.309558479839013 0.0835650233792057 31.6584505449776 0.00319690273814508 0.623598016741401 10.4376795277794 65.5116985448401 3.91111 3.576444 0.154244925952921
2007-05-03 3.52444 0 0 -0.0197799508282438 -0.0352801416789614 -0.0317472527472529 -0.0626489361702127 -0.0659603056186446 -0.0149086863921204 0.0687310857607237 -0.0185652903976765 0.0517231603856632 0.175684330409799 63.3125348543207 53.3057641725483 75 0.691118702315784 -0.62494350586268 0.0353101506853673 34.0154335729124 0.00261564769484597 0.621975554628274 10.2258528877069 65.5116985448401 3.8956432 3.593777 0.134597403891919
2007-05-04 3.52444 0 0 0 -0.0197799508282438 -0.0352801416789614 -0.0317472527472529 -0.0626489361702127 -0.0659603056186446 -0.0149086863921204 0.0687310857607237 -0.0185652903976765 0.170119735380528 59.7941241678031 52.3482735212558 70 0.671899086819805 -1.82811725016493 -0.00417110879140956 33.3333333333333 0.00214007538669216 0.58539328886018 9.93345515279035 65.5116985448401 3.880795072 3.58711 0.136383514807
2007-05-08 3.68 0 0.0441375083701241 0.0441375083701241 0.0441375083701241 0.0234845197966382 0.00730018914250841 0.0109890109890109 -0.0212765957446808 -0.0247341207898594 0.028570789707584 0.1159022130039 0.174476897139061 57.7622734571259 52.1247707380717 65 0.750912759965231 1.54783267167523 0.0312132796803151 40.1917352524801 0.00977597229277069 0.541859017743431 9.65388822121045 69.6598123419013 3.86654086912 3.625332 0.0929227028592404
2007-05-09 4.04889 0 0.100241847826087 0.148803781593672 0.148803781593672 0.148803781593672 0.126080499282448 0.10827382141772 0.112332417582418 0.0768324468085106 0.0730283330638986 0.13167662628781 0.188363547343414 59.1883660464565 52.716341263473 100 0.91269209055844 -0.369991742719604 0.20735631973844 47.4793788849235 0.0262243132988282 0.527294105373609 9.53847698143776 76.7892046071332 3.52444 3.672443 0.160781902592024
2007-05-10 4.04889 1 0 0.100241847826087 0.148803781593672 0.148803781593672 0.148803781593672 0.126080499282448 0.10827382141772 0.112332417582418 0.0768324468085106 0.0730283330638986 0.191734008247456 60.0519588632813 53.5976515696709 95 0.961803177820116 -0.31093369179882 0.0976148781495939 38.5752509840343 0.0214562563354049 0.540198265192029 9.5029561754161 76.7892046071332 3.52444 3.699999 0.199052814736302
2007-05-11 3.95556 0 -0.0230507620607129 -0.0230507620607129 0.0748804347826086 0.122322978969709 0.122322978969709 0.122322978969709 0.10012348563228 0.0827272652621034 0.0866923076923076 0.0520106382978724 0.191372293372638 59.4223104078186 53.4540498410517 95 0.830546519133495 0.825566110310217 0.122665161522712 21.9256291322998 0.0133640711724744 0.490812771465735 9.45215275431847 71.8361720773935 3.5519956 3.719555 0.21460173470615
2007-05-14 3.91111 0 -0.0112373469243294 -0.0340290795748959 -0.0340290795748959 0.0628016304347825 0.109711046293879 0.109711046293879 0.109711046293879 0.0877610163646274 0.0705602833579226 0.0744807692307692 0.191353558131735 57.3974612038228 52.8315760356946 90 0.775719073247586 0.331045127687582 0.129959828545887 43.3960929153135 0.00889108606396459 0.418877589006 9.35118501845283 69.5357150812351 3.578448976 3.746666 0.220479124141544
2007-05-15 3.68889 0 -0.0568176297777357 -0.0674164972848346 -0.0889132577076681 -0.0889132577076681 0.00241576086956519 0.0466598949052899 0.0466598949052899 0.0466598949052899 0.0259570136501686 0.00973358552334447 0.200542589693754 52.33947319797 51.0757410723724 85 0.644765681009655 -0.913838706831213 -0.0148851402806381 8.19667293718414 -0.00305595317998093 0.476708415982969 9.10655717820518 59.3099752058386 3.60384421696 3.750222 0.219088871759587
2007-05-16 3.85333 0 0.0445770950068991 -0.0147732996515055 -0.0258446338824339 -0.0482996574369765 -0.0482996574369765 0.0471005434782608 0.0933169524803941 0.0933169524803941 0.0933169524803941 0.0716911969206466 0.206218119001343 48.4930129405844 49.1798524763982 80 0.641233732020317 -8.63277193424528 0.140769300809348 6.04028872580109 0.00560460103581544 0.504987799444327 8.83437083005298 63.5782874861467 3.6282236482816 3.775999 0.21397450307351
2007-05-17 3.93333 0 0.0207612636343111 0.0662638354627003 0.00568125161399213 -0.00561993750568823 -0.0285411557241614 -0.0285411557241614 0.0688396739130435 0.116015593966701 0.116015593966701 0.116015593966701 0.201647539072676 46.1540802695868 47.8808634429901 75 0.804023785340506 0.170714479918372 0.132752311583426 12.4598342330945 0.00836035787190556 0.512539906263048 8.57214043172302 65.4756940157227 3.65162790235034 3.816888 0.19911409391491
2007-05-18 3.89333 0 -0.0101695001436442 0.0103806318171555 0.0554204652347998 -0.0045460240187567 -0.015732285694061 -0.038420406580569 -0.038420406580569 0.0579701086956521 0.104666273223548 0.104666273223548 0.197402714853199 43.889129770258 46.6111851820292 70 0.76442838176975 0.17097659012939 0.0404241212593517 19.3217960354204 0.00499129277816925 0.520646053824131 8.29230240119787 63.6891241957761 3.67409598625632 3.853777 0.171116388269635
2007-05-21 4.03111 0 0.0353887289287063 0.0248593431011381 0.0461367181113479 0.0927704539848031 0.0306818268982463 0.0190996976407891 -0.00439132700567324 -0.00439132700567324 0.0954103260869565 0.14375900852334 0.212191806649399 43.4566313572466 44.3258105028996 60 0.768039693495648 1.66041941199871 0.162943126488296 26.3158627991864 0.0105180993509942 0.579395807067981 8.05410184427606 67.0265746016109 3.69566534680607 3.904444 0.133682895706386
2007-05-22 4.36 1 0.0815879497210448 0.119863972486278 0.108475515657217 0.131488868069955 0.181927354841158 0.114773043969615 0.102245952532638 0.0768383433484239 0.0768383433484239 0.184782608695652 0.22592453474587 45.7236965410024 43.501328041348 100 1.14461552771787 -0.000877700694278727 0.220025161606285 44.7910563198725 0.023439890327367 0.5873995569926 7.96948844383517 73.3285170411399 3.71637193293383 3.972444 0.173767472163873
2007-05-23 4.37333 1 0.00305733944954123 0.0848947312278752 0.12328777678748 0.111864501580086 0.134948213623022 0.185540907969606 0.118181283574228 0.105615892566413 0.0801306036963216 0.0801306036963216 0.21931063940688 48.8210223143509 42.7357371841929 95 1.0691520594653 -0.676575828497425 0.289100586496044 51.4825124780913 0.0197339719859441 0.57870783106224 7.9670732163864 73.549172055434 3.7595232169578 4.004888 0.215018260764574
2007-05-24 4.26222 1 -0.0254062693645346 -0.0224266055045872 0.0573316034541356 0.0947492249565283 0.0836161725560784 0.106113413592918 0.155420736319055 0.0897724686853605 0.0775263173861602 0.0526885146299356 0.217614165163531 50.3535998470959 41.5951252893141 55 0.93521885200855 -0.421013320851733 0.170414379337891 41.9193181818182 0.0115266553767662 0.559775193491386 7.9497120272247 68.464752705029 3.80008542394033 4.026221 0.229934359109049
2007-05-25 4.27111 1 0.00208576751082767 -0.0233734934249188 -0.0203876146788992 0.0595369513607915 0.0970326173224463 0.0858763439630033 0.108420509014281 0.157830675352206 0.0920454806947388 0.0797737867710262 0.21349886765185 51.3606865756124 40.535985672641 55 0.877122353171159 -0.0618320030633341 0.119225401276456 42.2112172040093 0.0098101303102319 0.559581941634543 7.9071891567839 68.6514826105014 3.83821389850391 4.057776 0.240566172610458
2007-05-28 4.35111 1 0.0187304939465385 0.0208553289131017 -0.00508079655548521 -0.00203899082568804 0.0793826018143886 0.11758058012036 0.106215344250292 0.129181772648592 0.179517415808008 0.112500031960237 0.209042519962432 53.1337454222388 39.7970179323523 55 0.891384432356704 -0.578302869528401 0.108244658305489 39.6325583318077 0.0114320146077422 0.543997430669666 7.86253371612956 70.3527588318081 3.87405466459367 4.101776 0.250781593919667
2007-05-29 4.48444 1 0.0306427555267506 0.0499472034201882 0.0521371491851665 0.0254062693645345 0.0285412844036697 0.112457859001615 0.151826328618432 0.140112830604094 0.163783013653126 0.215661079620157 0.209983768536544 55.3727496486218 39.654054375716 80 0.936913133112746 -2.40650649776625 0.121951831228393 29.8778270920653 0.0149248765930164 0.508790761449501 7.85007307958132 72.9842252279722 3.90774498471805 4.181331 0.230624653758247
2007-05-30 4.21778 1 -0.0594633889627244 -0.0306427555267507 -0.0124862155271112 -0.0104264913589631 -0.0355678624755049 -0.0326192660550458 0.0463073446271622 0.0833348316222873 0.0723178578964898 0.0945805316440587 0.239429213641077 53.1378852424341 37.8330383320771 85 0.794292489190616 -5.03569586725974 -0.00671381711783081 9.79396090302304 0.00139973740106355 0.696437455134196 7.73605809905182 61.2708483970651 3.96099178594061 4.217776 0.199764047382573
2007-05-31 4.04 1 -0.0421501358534585 -0.0991071348930971 -0.0715012950718323 -0.0541100556998064 -0.0521371491851664 -0.0762188080936037 -0.0733944954128442 0.00220534790665594 0.0376721212946243 0.0271195145080632 0.255977841238143 47.7052967448223 35.4963184225592 85 0.516529177036684 1.13033947708163 0.00136495482787609 4.66808190703639 -0.00651842137248591 0.801481809235523 7.47838942949769 54.9401363966141 4.03600360734655 4.228443 0.185204992136341
2007-06-01 3.63556 1 -0.100108910891089 -0.138039442550347 -0.189294538448502 -0.164452289185978 -0.148802067846532 -0.147026666854362 -0.168697537117025 -0.166155963302752 -0.0981243379615044 -0.0662081046302266 0.27102656686399 37.1495747994052 33.9381374533025 85 0.270713129387672 0.475680890538013 -0.180701400595374 -12.7047725313181 -0.0235348740122319 0.837742884431796 6.96999123513661 43.8421051037779 4.71111 4.202666 0.24523752514201
2007-06-04 3.27111 2 -0.10024590434486 -0.190319306930693 -0.224447458141487 -0.270564440599049 -0.248212525079807 -0.234131174331731 -0.232533750017596 -0.252032204292839 -0.249745412844037 -0.188533679309173 0.277699669230848 23.2052275001338 33.6087963757288 -15 -0.108747893749872 -0.534946887795581 -0.329664782305306 -18.0771061399333 -0.0374823340727098 0.799664011657084 6.16718468493312 36.6563284946388 4.71111 4.126666 0.383243194277472
2007-06-05 3.16889 0 -0.0312493312667566 -0.128362618138608 -0.215621287128713 -0.248682956436798 -0.293358814032521 -0.271705380925787 -0.258064062971921 -0.256516557099352 -0.275405697717757 -0.273190366972477 0.281356121428644 10.301082943178 34.059022688548 -20 -0.158787034547997 -0.29252431609911 -0.126188838407255 -30.4347052755149 -0.0363490608352637 0.799464377901183 5.15915413109027 34.9271946065572 4.65351 4.007555 0.476432800560583
2007-06-06 3.19556 0 0.00841619620750467 -0.0230961355625461 -0.121026746911067 -0.209019801980198 -0.242359724784128 -0.287411583163115 -0.265575910514788 -0.251819784552493 -0.250259254566869 -0.26930736989891 0.276497827040884 -0.365298739867075 34.1811793642023 -20 -0.0143322912528326 0.163073066849962 -0.0274807354339358 -33.6029696431418 -0.028209923191124 0.828528300264794 4.06807537888319 35.7783965868363 4.5644328 3.889778 0.519585757349064
2007-06-07 3.29778 0 0.0319881335352803 0.0406735481509297 0.00815319570421047 -0.0929100331173189 -0.183717821782178 -0.218124226488816 -0.264617209729643 -0.242083054668809 -0.227886895912304 -0.226276447485113 0.268810839395107 -8.23344902748553 33.9742507248815 -20 0.101863543258505 -0.241634006326189 0.101929008547894 -26.3777975613105 -0.0172648219681414 0.831602419440205 3.0122285431266 39.0682337820297 4.480700232 3.793334 0.532129722116704
2007-06-08 3.36444 0 0.0202135982388152 0.0528483270537872 0.0617093051510149 0.028531599365353 -0.0745744809602922 -0.167217821782178 -0.202319703730399 -0.249752477455379 -0.226762826037494 -0.212279711831351 0.25913363658117 -13.9118227651291 33.2770166424253 -20 0.198546059726009 -0.304898096231353 0.0631843403270649 -30.4881896965678 -0.0104505637486948 0.830086543403337 2.05356291256893 41.18416546616 4.40199161808 3.702667 0.518752079365043
2007-06-11 3.35111 2 -0.00396202636991605 0.0161714850596462 0.0486769142184782 0.0575027848868215 0.0244565300463755 -0.0782410412701208 -0.170517326732673 -0.205480134098981 -0.252724977923665 -0.229826412110933 0.248560519682515 -18.5399104144168 32.6556283894324 -20 0.216783868285279 -0.389214786833245 0.0298833330472343 -53.9199076474141 -0.00927082967982591 0.830187397298757 1.19391971131702 40.878460894086 4.3280055209952 3.602667 0.47434720975369
2007-06-12 3.44889 1 0.0291783916373978 0.0251007597103827 0.0458217346214727 0.0792756199226428 0.0883590153018881 0.0543485238955583 -0.0513455973770203 -0.146314356435644 -0.182297322288028 -0.230920694668677 0.257790482562336 -21.6282212447794 32.6410112060091 -20 0.230193463916645 1.41561624091804 0.176322903187343 -47.2728760342412 -0.00228006216760342 0.911936705044894 0.481165401465157 44.1531844584473 4.25845858973549 3.499112 0.359619372942498
2007-06-13 3.59556 1 0.0425267259901012 0.0729459790934943 0.0686949388308307 0.0902971089642122 0.125173678478889 0.134643360924488 0.0991865146693323 -0.0110024315373698 -0.110009900990099 -0.147523104571599 0.252710448093597 -22.8345585714189 31.8666979604331 -20 0.359239486591833 -1.77759252287147 0.239958540025402 -33.4819948772036 0.00586662658834288 0.766040946874645 -0.0379575405751966 48.7397303403926 4.19308447435136 3.43689 0.262051222770579
2007-06-14 3.45778 1 -0.0383194829178208 0.00257764092215185 0.0318312439758768 0.027743101377941 0.0485174875219088 0.082057604926836 0.091164414037723 0.0570662557969619 -0.0489003069678399 -0.144113861386139 0.245771130372626 -24.4832343910138 31.2159690022446 -20 0.336986737635941 0.816285790955009 0.0456950573746255 -38.3648036075642 -0.00216721150368689 0.650494881221804 -0.470060272713882 45.0008813897229 4.13163280589028 3.378668 0.156643366125448
2007-06-15 3.38222 1 -0.0218521710461627 -0.0593342900688627 -0.0193308571743374 0.00928349114174098 0.00528468333511656 0.0256051040396872 0.0584122970621737 0.0673201026226848 0.0339670631681599 -0.0696839001419314 0.240914621060296 -26.6921154078142 30.9523270465832 -20 0.303908682498569 0.255640516804457 -0.0444302939790001 -45.798492117889 -0.0057462950568643 0.618433408231646 -0.858306938117297 43.0504832199813 4.07386823753686 3.353334 0.128424339524181
2007-06-18 3.46667 1 0.0249688074696501 0.00257101377184199 -0.0358469890642903 0.00515528184430347 0.0344840963143556 0.0303854430454995 0.0512132404223449 0.0848395899310295 0.093969812773558 0.0597839876983655 0.235452862413132 -27.0560906305854 30.5177430830934 -20 0.351062121308517 -0.0326053558092676 -0.0590681459695236 -49.246856053458 -0.000161730961134406 0.625279076930661 -1.15907378226083 45.8740630821236 4.01956954328465 3.37289 0.129398261279749
2007-06-19 3.49333 1 0.00769037722079102 0.0328512042386362 0.0102811630583783 -0.0284322887116333 0.0128853051271569 0.0424396692439222 0.0383094957853312 0.0592974667806827 0.0931824156016472 0.102382853301945 0.229111229383622 -26.1980227656479 30.1589598203505 -20 0.370062856492767 0.020562593575908 0.0232855918207534 -39.6595991613154 0.00126592507194294 0.617127525421787 -1.37464301040525 46.7712876709817 3.96852877068757 3.405334 0.112080750869878
2007-06-20 3.44444 1 -0.0139952423618724 -0.00641249383414055 0.0183962013115646 -0.00385796667225791 -0.0420296143020836 -0.00129027020287686 0.0278504734252234 0.023778102745182 0.0444723419997697 0.077883062749565 0.228301855856221 -24.0208027472772 29.2481809049228 -20 0.403817557137753 -0.142525217585556 -0.125664671736901 -35.0787498969242 -0.00150883264329622 0.605406523911028 -1.54464053626684 45.2886676515928 3.92055044444632 3.430222 0.0845832102856248
