Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2017-10-10 97.078598 1 0.00741243355008292 0.0433745938701395 0.0687273498335197 0.0887608503488599 0.100842870225477 0.0838983491871388 0.027674962336566 0.0461856241156382 0.0345593091482312 0.0967561319500736 4.78614311028956 62.5603381990231 49.7922893159659 95 0.84134561781457 0.396182756890599 0.131353862809392 22.1602901215488 0.0133102706819327 0.568772214750056 9.94889667479037 71.9848918332517 88.185699 92.5328705 3.0374884497435
2017-10-11 91.914299 1 -0.0531970908768171 -0.0461789772279163 -0.0121298992185326 0.011874163881886 0.0308419404497309 0.0422812320169963 0.0262381102041984 -0.026994356026682 -0.0094684076044611 -0.0204762364379844 4.87182588812602 60.0886669505093 48.9544678506037 90 0.710541535969272 0.169631242090961 -0.0274836493859848 6.73394945612891 0.00121802312579636 0.534054779082731 9.66347988407626 62.1538691824157 88.66971116 92.3407303 3.00653195495053
2017-10-12 92.214302 1 0.00326394264291796 -0.0501067804872913 -0.0430657601179789 -0.00890554787092834 0.0151768631146469 0.034206549417273 0.0456831781760896 0.0295876925338814 -0.0238185214135177 -0.00623536930088398 4.82842389611702 56.7654384802123 47.6975798111157 85 0.631475243097087 -0.0104588007411583 0.0149757350790822 23.6600732902817 0.00159000849254574 0.532014287930319 9.32039794227347 62.4744835061491 89.1343628336 92.2828705 3.00242788197468
2017-10-13 93.699997 1 0.016111329455164 0.0194278585533247 -0.0348027378804956 -0.0276482773123128 0.00706230136850849 0.0315327120115469 0.050868991859623 0.0625305243654075 0.0461757190512768 -0.00809094000398169 4.7784294749658 53.9447405843037 46.641460004037 80 0.659338869992618 -0.204466599283575 0.117317969084827 7.8231176193057 0.00423024866756725 0.541307693802847 8.96357071927873 64.0966132922987 89.580428440256 92.20644 2.94999711097105
2017-10-16 92.221397 1 -0.0157801499182545 7.69403427245408e-05 0.00334113411450798 -0.0500336953774302 -0.0429921332695975 -0.00882929272410904 0.0152549711704211 0.0342861216236332 0.0457636333981999 0.02966690936381 4.73812751246824 50.5947476405692 45.7950747100017 70 0.643335350500932 -0.0141312958404004 0.00723101592659867 11.7180884156655 0.000591994379236023 0.544686643826544 8.57009670654704 61.2584920393681 90.0086514226458 92.4721496 2.80150070684038
2017-10-17 90.650002 0 -0.0170393753631817 -0.0325506413836918 -0.0169637460358373 -0.0137551720869894 -0.0662205278242687 -0.0592989495363345 -0.0257182224543733 -0.00204433937268789 0.0166625321643588 0.0279444743075632 4.60938261872051 46.3254603553725 44.4846065808371 70 0.486222571820394 0.0662303659004446 -0.0511550222397924 -11.4241325938527 -0.00261370921029447 0.534513034724356 8.12723492447076 58.303800969006 90.4197454857399 92.7185799 2.47150291874328
2017-10-18 90.314301 0 -0.00370326522441777 -0.0206795392613711 -0.0361333629498408 -0.0206041900094847 -0.0174074982609616 -0.0696785608708523 -0.0627826150230899 -0.0293262462799418 -0.00574003386619981 0.0128975611640261 4.55207657452619 41.6715829142126 43.3948428655166 65 0.459652379647582 -0.0749119985834863 -0.137708269365457 -9.1196723657222 -0.00281181030377143 0.529332572393884 7.65235011624312 57.6639160687118 100.286003 92.8335801 2.30916853600523
2017-10-19 82.699997 0 -0.0843089512479315 -0.0876999980650855 -0.103245020241886 -0.11739594826241 -0.103176023606403 -0.100248841586661 -0.148112985727297 -0.141798429841822 -0.111162732459973 -0.0895650488787443 4.83202860491718 33.6147208345832 40.3309704393911 -40 0.00136481420794517 -0.910834934690554 -0.270575066621662 -35.5186370037178 -0.0176294722936187 0.541703522066016 7.0306782911706 45.4733426708287 100.286003 92.0200097 3.9450299469067
2017-10-20 84.849998 0 0.0259975946552937 -0.0605031865329944 -0.0639823924107581 -0.0799315477730184 -0.0944503658842166 -0.079860757390974 -0.0768574756796002 -0.125965972438127 -0.119487253288313 -0.0880551014639483 4.79096191885166 26.0289718531163 37.4859460437032 -40 -0.0481621264792215 -0.800514437351232 -0.172567098822035 -15.5221281636445 -0.00969727830290736 0.544297670840123 6.37137040758285 48.7668896080818 99.58256276 91.2007195 4.51810863122635
2017-10-23 88.9786 0 0.0486576558316478 0.0759202325001294 -0.014789473928387 -0.0184379698083184 -0.0351631736830011 -0.0503884434489362 -0.0350889388069109 -0.0319395244476597 -0.0834375255398724 -0.076643567103437 4.79110042464797 21.1861817695636 35.5344650593079 -40 0.306083951323446 72.2892502696975 -0.109673679676364 2.3939164106069 0.000912709721557221 0.489819564996138 5.78258843801201 54.4558932422135 98.9072601296 90.4621491 4.17053284975722
2017-10-24 88.2929 0 -0.00770634736891784 0.040576335664734 0.0676288174472366 -0.0223818484738092 -0.0260022277771157 -0.0425985414209242 -0.0577064799692576 -0.0425248786245761 -0.0393997347463858 -0.0905008743533771 4.71724289431597 17.0570591194154 33.1260681981204 -40 0.232649661660966 -0.34825949355905 -0.0219775191856524 -2.65438985075177 -0.000654391567620063 0.503769544845742 5.24340552640251 53.3954066050796 98.258969604416 89.5835793 3.49204643813713
2017-10-25 88.864304 0 0.00647168685137767 -0.00128453358447977 0.0473106198541102 0.0745381768272617 -0.0160550099369091 -0.0196988192013497 -0.0364025389899482 -0.0516082513855363 -0.0363283994710495 -0.0331830306403141 4.71295440186483 13.6570796950974 31.1213100134577 -40 0.29558944408099 0.195621106827055 0.0405790077176727 -6.21331208394595 0.000641259054015888 0.505080190239695 4.76192253113107 54.19590131483 97.6366107002394 89.2785798 3.3977827839502
2017-10-26 95.964302 0 0.0798970754331232 0.0868858311370451 0.0785099113719478 0.130987675450505 0.160390634597 0.0625593171562056 0.0586243781880997 0.0405860800395379 0.0241654756936653 0.0406661430891706 4.91151458744592 15.3797636113146 30.4667053479614 -40 0.71426130240746 -1.00717165029729 0.195772689964236 7.97730834976271 0.0150514074865809 0.502895469799061 4.45767545309069 62.7561109515061 97.0391461522298 89.6535798 3.92397923205196
2017-10-27 96.5214 0 0.00580526287785643 0.0861661618370408 0.0931954891050129 0.0847709449238356 0.137553356218111 0.167127007271838 0.0687277533156128 0.064769970992389 0.0466269557812056 0.0301110255104917 4.77497783119978 19.1126413244598 29.9972954029372 -40 0.858531034088827 -43.5064800395269 0.266662625122254 0.463997294038277 0.0133702902849946 0.490901752783547 4.27843695537314 63.3351239799632 82.699997 89.9357201 4.32789335174115
2017-10-30 106.170998 0 0.0999736638714317 0.106359300148924 0.19475417260906 0.202486247478563 0.193219470749146 0.251278733088479 0.283808970392103 0.175572382495658 0.171218926172776 0.151262087257255 5.12316498611408 25.6166412232473 30.8391392145905 35 1.26193614223532 3.71558144538984 0.218178511463662 21.2476991824576 0.0291163582098013 0.463667467267842 4.34210970651305 71.577580458457 82.699997 91.3306802 6.72868437338337
2017-10-31 116.514 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 0.309460926559869 0.37317622564941 0.408875504554129 0.290094688326271 0.285317125530786 5.51543927282022 34.1368751543952 32.5746007026338 40 1.28821308616554 -1.06369495044761 0.347013810759146 51.2802509994507 0.0415348997004907 0.489018471191386 4.71012584480745 77.4334745016768 83.63883704 93.91708 10.4046911142802
2017-11-01 116.514 2 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 0.309460926559869 0.37317622564941 0.408875504554129 0.290094688326271 5.12147932476163 42.0683873005306 34.1861006558169 40 1.16134075783334 -12.9367099202119 0.283920390621119 50.9736486455588 0.0339830997549469 0.465654935569812 5.22498631414277 77.4334745016768 85.6276669976 96.5370499 12.4869564339342
2017-11-02 116.514 2 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 0.309460926559869 0.37317622564941 0.408875504554129 4.75565937299294 48.9077990934317 35.6824934694869 40 1.04275632198891 1.70351943646071 0.232298501417279 49.396565837046 0.0278043543449565 0.396063480896417 5.78266187206304 77.4334745016768 87.497167157744 99.9184502 12.8952728259399
2017-11-03 116.514 2 0 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 0.309460926559869 0.37317622564941 4.41596941777916 54.7170693407996 37.0720010821805 40 0.964153635747313 0.224953899521944 0.190062410250501 54.3375982398026 0.0227490171913281 0.360969224932884 6.31703075038271 77.4334745016768 89.2544973082794 103.0848504 12.6696736364781
2017-11-06 116.514 2 0 0 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 0.309460926559869 4.10054303079494 59.6618010599985 38.3622581511102 40 0.908482453847444 0.0663583837715367 0.155505608386774 59.9600170699672 0.0186128322474502 0.355501475378016 6.78856246394766 77.4334745016768 90.9063876497826 105.8383904 12.2484538879607
2017-11-07 116.514 2 0 0 0 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 0.319630457262135 3.80764710002387 63.8981119945567 39.5603540008307 40 0.864342637620867 0.138516832509469 0.12723186140736 61.2146690630382 0.015228680929732 0.321230408644654 7.17611294923551 77.4334745016768 92.4591645707956 108.6605004 10.9377174251081
2017-11-08 116.514 2 0 0 0 0 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 0.311145136521859 3.53567230716502 67.3170008653338 40.6728715755712 40 0.826525549538909 0.123532724035399 0.104098795696931 96.1023609705423 0.0124598298515989 0.271672953768579 7.47100166540539 77.4334745016768 93.9187748765479 111.42547 8.62837990080929
2017-11-09 116.514 2 0 0 0 0 0 0 0 0.0974183364085925 0.207131268299051 0.214138982639607 3.28312428522466 70.2581382915985 41.7059236092587 40 0.794133432748487 0.123723756892898 0.0851717419338527 95.8486958929696 0.0101944062422173 0.220015895388946 7.67276217437132 77.4334745016768 95.290808563955 113.4804398 6.78770841924138
2017-11-10 116.514 2 0 0 0 0 0 0 0 0 0.0974183364085925 0.207131268299051 3.04861540770862 72.8475371419806 42.6651862119686 40 0.76603326616278 0.0344695224601452 0.0696859706731522 95.2557875655555 0.00834087783454143 0.189983271716392 7.78611853462164 77.4334745016768 96.5805202301177 115.4796998 3.27074441636769
2017-11-13 116.514 2 0 0 0 0 0 0 0 0 0 0.0974183364085925 2.83085716430086 75.0003867777046 43.5559300573421 40 0.740953677567513 0 0.0570157941871245 100 0.00682435459189753 0.189983271716392 7.81885756931224 77.4334745016768 97.7928491963107 116.514 7.48977806629696e-14
2017-11-14 116.514 2 0 0 0 0 0 0 0 0 0 0 2.62865308113651 76.6673514650825 44.3830493423317 40 0.717868464825539 0.074805899059281 0.0466492861531019 100 0.00558356284791616 1.83921471779528e-08 7.7803536209554 77.4334745016768 98.932438424532 116.514 7.48977806629696e-14
2017-11-15 116.514 2 0 0 0 0 0 0 0 0 0 0 2.44089214676962 77.5923242262052 45.1510886783935 40 0.696440321973711 0 0.0381675977616288 100 0.00456836960284049 1.83921471779528e-08 7.68056624838482 77.4334745016768 100.00365229906 116.514 7.48977806629696e-14
2017-11-16 116.514 2 0 0 0 0 0 0 0 0 0 0 2.26654270771464 78.1394598682617 45.8642680618795 40 0.676879309930514 0 0.0312280345322418 100 0.00373775694777859 1.83921471779528e-08 7.5293785288006 77.4334745016768 101.010593341117 116.514 7.48977806629696e-14
2017-11-17 116.514 2 0 0 0 0 0 0 0 0 0 0 2.10464680002074 78.3284812236116 46.5265060608307 35 0.658734953129183 0 0.0255502100718342 100 0.00305816477545521 1.83921471779528e-08 7.33617859034767 77.4334745016768 101.95711792065 116.514 7.48977806629696e-14
2017-11-20 116.514 2 0 0 0 0 0 0 0 0 0 0 1.95431488573355 78.3956760183876 47.1414413455712 25 0.639875841812907 0 0.0209047173315007 NA 0.00250213481628153 1.83921471779528e-08 7.10961291757746 77.4334745016768 102.846851025411 116.514 7.48977806629696e-14
2017-11-21 116.514 2 0 0 0 0 0 0 0 0 0 0 1.81472096532401 78.4198045613608 47.7124526814016 25 0.621739187887487 0 0.0171038596348642 NA 0.00204720121332125 1.83921471779528e-08 6.85745918683777 77.4334745016768 103.683200143886 116.514 7.48977806629696e-14
2017-11-22 116.514 2 0 0 0 0 0 0 0 0 0 0 1.68509803922944 78.4284999891884 48.2426774932441 20 0.604475636806085 0 0.0139940669739798 NA 0.00167498281089921 1.83921471779528e-08 6.58658062661886 77.4334745016768 104.469368315253 116.514 7.48977806629696e-14
2017-11-23 116.514 2 0 0 0 0 0 0 0 0 0 0 1.56473389357019 78.4316377073927 48.7350291042408 15 0.584705062204052 0 0.0114496911605289 NA 0.00137044048164481 1.83921471779528e-08 6.30293443476823 77.4334745016768 105.208366396338 116.514 7.48977806629696e-14
2017-11-24 116.514 2 0 0 0 0 0 0 0 0 0 0 1.45296718688661 78.4327704729562 49.1922127430234 10 0.569190601459811 0 0.00936792913134184 NA 0.00112126948498211 1.83921471779528e-08 6.01161456644065 77.4334745016768 105.903024592557 116.514 7.48977806629696e-14
2017-11-27 116.514 2 0 0 0 0 0 0 0 0 0 0 1.3491838163947 78.4331794881639 49.6167404076072 5 0.557353933467655 0 0.00766466928927969 NA 0.000917402305894457 1.83921471779528e-08 5.71691493734119 77.4334745016768 106.556003297004 116.514 7.48977806629696e-14
2017-11-28 116.514 2 0 0 0 0 0 0 0 0 0 0 1.25281354379508 78.4333271830119 50.0109446675779 0 0.75 0 0.0062710930548652 NA 0.000750601886640919 1.83921471779528e-08 5.42240329062865 77.4334745016768 107.169803279184 116.514 7.48977806629696e-14
2017-11-29 116.514 2 0 0 0 0 0 0 0 0 0 0 1.16332686209543 78.4333805165991 50.3769914804078 0 0.75 0 0.00513089431761698 NA 0.00061412881634257 1.83921471779528e-08 5.13099904412839 77.4334745016768 107.746775262433 116.514 7.48977806629696e-14
2017-11-30 116.514 2 0 0 0 0 0 0 0 0 0 0 1.08023208623147 78.4333997758635 50.7168920923214 0 0.75 0 0.00419800444168662 NA 0.000502469031553012 1.83921471779528e-08 4.84505065959958 77.4334745016768 108.289128926687 116.514 7.48977806629696e-14
2017-12-01 116.514 2 0 0 0 0 0 0 0 0 0 0 1.00307265150066 78.4334067305866 51.0325140890982 0 0.75 0 0.00343473090683451 NA 0.000411111025816101 1.83921471779528e-08 4.56640967618751 77.4334745016768 108.798941371085 116.514 7.48977806629696e-14
2017-12-04 116.514 2 0 0 0 0 0 0 0 0 0 0 0.931424604964894 78.4334092420129 51.3255916575338 0 0.75 0 0.00281023437831914 NA 0.00033636356657681 1.83921471779528e-08 4.29649968912473 77.4334745016768 109.27816506882 116.514 7.48977806629696e-14
2017-12-05 116.514 2 0 0 0 0 0 0 0 0 0 0 0.864894276038831 78.4334101489166 51.5977351139383 0 0.75 0 0.00229928267317021 NA 0.000275206554471935 1.83921471779528e-08 4.03637935414849 77.4334745016768 109.728635344691 116.514 7.48977806629696e-14
2017-12-06 116.514 2 0 0 0 0 0 0 0 0 0 0 0.803116113464628 78.4334104764096 51.8504397520283 0 0.75 0 0.00188123127804835 NA 0.000225168999113401 1.83921471779528e-08 3.78679904892797 77.4334745016768 110.15207740401 116.514 7.48977806629696e-14
2017-12-07 116.514 2 0 0 0 0 0 0 0 0 0 0 0.745750676788584 78.433410594671 52.085094058826 0 0.75 0 0.00153918922749411 NA 0.000184229181092783 1.83921471779528e-08 3.54825119277343 77.4334745016768 110.550112939769 116.514 7.48977806629696e-14
2017-12-08 116.514 2 0 0 0 0 0 0 0 0 0 0 0.692482771303685 78.4334106373764 52.3029873437097 0 0.75 0 0.00125933664067699 NA 0.000150732966348641 1.83921471779528e-08 3.32101446535352 77.4334745016768 110.924266343383 116.514 7.48977806629696e-14
2017-12-11 116.514 2 0 0 0 0 0 0 0 0 0 0 0.643019716210564 78.4334106527979 52.5053168225302 0 0.75 0 0.00103036634237209 NA 0.00012332697246707 1.83921471779528e-08 3.10519231134858 77.4334745016768 111.27597054278 116.514 7.48977806629696e-14
2017-12-12 116.514 2 0 0 0 0 0 0 0 0 0 0 0.597089736481238 78.4334106583667 52.6931941957207 0 0.75 0 0.000843027007395344 NA 0.000100903886563966 1.83921471779528e-08 2.90074619841885 77.4334745016768 111.606572490213 116.514 7.48977806629696e-14
2017-12-13 116.514 2 0 0 0 0 0 0 0 0 0 0 0.554440469589721 78.4334106603777 52.8676517565404 0 0.75 0 0.000689749369687099 NA 8.25577253705176e-05 1.83921471779528e-08 2.70752413075837 77.4334745016768 111.9173383208 116.514 7.48977806629696e-14
2017-12-14 116.514 2 0 0 0 0 0 0 0 0 0 0 0.514837578904741 78.4334106611039 53.0296480630159 0 0.75 0 0.000564340393380354 NA 6.75472298486053e-05 1.83921471779528e-08 2.52528492457371 77.4334745016768 112.209458201552 116.514 7.48977806629696e-14
2017-12-15 116.514 2 0 0 0 0 0 0 0 0 0 0 0.478063466125831 78.4334106613661 53.1800732047431 0 0.75 0 0.00046173304912938 NA 5.52659153306771e-05 1.83921471779528e-08 2.3537187357415 77.4334745016768 112.484050889459 116.514 7.48977806629696e-14
2017-12-18 116.514 2 0 0 0 0 0 0 0 0 0 0 0.443916075688272 78.4334106614608 53.3197536934898 0 0.75 0 0.000377781585651311 NA 4.52175670887358e-05 1.83921471779528e-08 2.19246430131418 77.4334745016768 112.742168016092 116.514 7.48977806629696e-14
2017-12-19 116.514 2 0 0 0 0 0 0 0 0 0 0 0.412207784567681 78.433410661495 53.4494570044689 0 0.75 2.22044604925031e-16 0.0003090940246238 NA 3.69961912544202e-05 1.83921471779528e-08 2.04112332087832 77.4334745016768 112.984798115126 116.514 7.48977806629696e-14
2017-12-20 116.514 2 0 0 0 0 0 0 0 0 0 0 0.382764371384275 78.4334106615074 53.5698957932352 0 0.75 0 0.000252895111055836 NA 3.02696110263438e-05 1.83921471779528e-08 1.89927236480205 77.4334745016768 113.212870408219 116.514 7.48977806629696e-14
2017-12-21 116.514 2 0 0 0 0 0 0 0 0 0 0 0.355424059142541 78.4334106615118 53.6817318113754 0 0.75 -1.11022302462516e-16 0.000206914181772957 NA 2.47660453851904e-05 1.83921471779528e-08 1.76647265671136 77.4334745016768 113.427258363725 116.514 7.48977806629696e-14
2017-12-22 116.514 2 0 0 0 0 0 0 0 0 0 0 0.330036626346645 78.4334106615134 53.7855795425055 0 0.75 0 0.000169293421450601 NA 2.02631280424285e-05 1.83921471779528e-08 1.64227803880929 77.4334745016768 113.628783041902 116.514 7.48977806629696e-14
2017-12-25 116.514 2 0 0 0 0 0 0 0 0 0 0 0.306462581607599 78.433410661514 53.8820095785549 0 0.75 0 0.000138512799368674 NA 1.65789229438051e-05 1.83921471779528e-08 1.52624139196812 77.4334745016768 113.818216239388 116.514 7.48977806629696e-14
2017-12-26 116.514 2 0 0 0 0 0 0 0 0 0 0 0.284572397207057 78.4334106615142 53.9715517548865 0 0.75 0 0.000113328654028915 NA 1.35645733176587e-05 1.83921471779528e-08 1.41791974850633 77.4334745016768 113.996283445025 116.514 7.48977806629696e-14
2017-12-27 116.514 2 0 0 0 0 0 0 0 0 0 0 0.264245797406553 78.4334106615143 54.0546980614801 0 0.75 0 9.27234442054758e-05 NA 1.10982872599026e-05 1.83921471779528e-08 1.31687830451944 77.4334745016768 114.163666618323 116.514 7.48977806629696e-14
2017-12-28 116.514 2 0 0 0 0 0 0 0 0 0 0 0.245371097591799 78.4334106615143 54.1319053461741 0 0.75 0 7.58646361681165e-05 NA 9.08041684901122e-06 1.83921471779528e-08 1.22269351066096 77.4334745016768 114.321006801224 116.514 7.48977806629696e-14
2017-12-29 116.514 2 0 0 0 0 0 0 0 0 0 0 0.227844590620956 78.4334106615143 54.2035978248186 0 0.75 0 6.20710659557317e-05 NA 7.42943196737282e-06 1.83921471779528e-08 1.13495539531817 77.4334745016768 114.46890657315 116.514 7.48977806629696e-14
2018-01-02 116.514 2 0 0 0 0 0 0 0 0 0 0 0.211569977005173 78.4334106615143 54.2701694121314 0 0.75 0 5.07854176001441e-05 NA 6.07862615512321e-06 1.83921471779528e-08 1.05326925205706 77.4334745016768 114.607932358761 116.514 7.48977806629696e-14
2018-01-03 116.514 2 0 0 0 0 0 0 0 0 0 0 0.196457835790518 78.4334106615143 54.3319858860646 0 0.75 0 4.15517053092088e-05 NA 4.97342139964626e-06 1.83921471779528e-08 0.977256803825048 77.4334745016768 114.738616597236 116.514 7.48977806629696e-14
2018-01-04 116.514 2 0 0 0 0 0 0 0 0 0 0 0.182425133234053 78.4334106615143 54.3893868975741 0 0.75 0 3.39968497984436e-05 NA 4.06916296334694e-06 1.83921471779528e-08 0.906556939476258 77.4334745016768 114.861459781401 116.514 7.48977806629696e-14
2018-01-05 116.514 2 0 0 0 0 0 0 0 0 0 0 0.169394766574477 78.4334106615143 54.4426878368329 0 0.75 0 2.78156043805447e-05 NA 3.32931515182932e-06 1.83921471779528e-08 0.840826103486039 77.4334745016768 114.976932374517 116.514 7.48977806629696e-14
2018-01-08 116.514 2 0 0 0 0 0 0 0 0 0 0 0.157295140390586 78.4334106615143 54.4921815661446 0 0.75 0 2.27582217659002e-05 NA 2.72398512422399e-06 1.83921471779528e-08 0.779738407016699 77.4334745016768 115.085476612046 116.514 7.48977806629696e-14
2018-01-09 116.514 2 0 0 0 0 0 0 0 0 0 0 0.14605977321983 78.4334106615143 54.5381400290769 0 0.75 0 1.86203632630093e-05 NA 2.22871510163781e-06 1.83921471779528e-08 0.722985517559892 77.4334745016768 115.187508195324 116.514 7.48977806629696e-14
2018-01-10 116.514 2 0 0 0 0 0 0 0 0 0 0 0.135626932275556 78.4334106615143 54.5808157446569 0 0.75 0 1.52348426697349e-05 NA 1.8234941740673e-06 1.83921471779528e-08 0.670276375003289 77.4334745016768 115.283417883604 116.514 7.48977806629696e-14
2018-01-11 116.514 2 0 0 0 0 0 0 0 0 0 0 0.125939294255874 78.4334106615143 54.6204431948384 0 0.75 0 1.24648712752376e-05 NA 1.49194977878233e-06 1.83921471779528e-08 0.621336773956066 77.4334745016768 115.373572990588 116.514 7.48977806629696e-14
2018-01-12 116.514 2 0 0 0 0 0 0 0 0 0 0 0.116943630380454 78.4334106615143 54.657240112864 0 0.75 0 1.01985310433762e-05 NA 1.22068618264009e-06 1.83921471779528e-08 0.575908845343873 77.4334745016768 115.458318791153 116.514 7.48977806629696e-14
2018-01-15 116.514 2 0 0 0 0 0 0 0 0 0 0 0.108590513924708 78.4334106615143 54.6914086796021 0 0.75 0 8.34425267185328e-06 NA 9.98743240341892e-07 1.83921471779528e-08 0.533750464491372 77.4334745016768 115.537979843683 116.514 7.48977806629696e-14
2018-01-16 116.514 2 0 0 0 0 0 0 0 0 0 0 0.100834048644371 78.4334106615143 54.7231366344303 0 0.75 0 6.82711582242541e-06 NA 8.1715356027973e-07 1.83921471779528e-08 0.494634608008706 77.4334745016768 115.612861233062 116.514 7.48977806629696e-14
2018-01-17 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0936316165983448 78.4334106615143 54.7525983067708 0 0.75 0 5.58582203652988e-06 NA 6.68580185683415e-07 1.83921471779528e-08 0.4583486776632 77.4334745016768 115.683249739079 116.514 7.48977806629696e-14
2018-01-18 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0869436439841773 78.4334106615143 54.7799555739441 0 0.75 0 4.57021802988808e-06 NA 5.47020151922794e-07 1.83921471779528e-08 0.424693805940163 77.4334745016768 115.749414934734 116.514 7.48977806629696e-14
2018-01-19 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0807333836995932 78.4334106615143 54.805358750605 0 0.75 0 3.73926929718116e-06 NA 4.47561942482286e-07 1.83921471779528e-08 0.393484155081723 77.4334745016768 115.81161021865 116.514 7.48977806629696e-14
2018-01-22 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0749667134353366 78.4334106615143 54.8289474146473 0 0.75 0 3.05940215223913e-06 NA 3.66187043849143e-07 1.83921471779528e-08 0.364546218957281 77.4334745016768 115.870073785531 116.514 7.48977806629696e-14
2018-01-23 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0696119481899554 78.4334106615143 54.8508511741151 0 0.75 0 2.50314721546838e-06 NA 2.99607581331117e-07 1.83921471779528e-08 0.3377181350916 77.4334745016768 115.925029538399 116.514 7.48977806629696e-14
2018-01-24 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0646396661763872 78.4334106615143 54.8711903793353 0 0.75 0 2.04802953992867e-06 NA 2.4513347563455e-07 1.83921471779528e-08 0.312849012495275 77.4334745016768 115.976687946095 116.514 7.48977806629696e-14
2018-01-25 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0600225471637881 78.4334106615143 54.8900767841825 0 0.75 0 1.67566053266891e-06 NA 2.00563752791905e-07 1.83921471779528e-08 0.289798279553413 77.4334745016768 116.025246849329 116.514 7.48977806629696e-14
2018-01-26 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0557352223663746 78.4334106615143 54.9076141601121 0 0.75 0 1.37099498127457e-06 NA 1.64097615920649e-07 1.83921471779528e-08 0.268435055086946 77.4334745016768 116.07089221837 116.514 7.48977806629696e-14
2018-01-29 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0517541350544907 78.4334106615143 54.9238988663325 0 0.75 0 1.12172316649737e-06 NA 1.34261685753259e-07 1.83921471779528e-08 0.248637544767329 77.4334745016768 116.113798865267 116.514 7.48977806629696e-14
2018-01-30 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0480574111220271 78.4334106615143 54.9390203792514 0 0.75 0 9.17773499861487e-07 NA 1.09850470161757e-07 1.83921471779528e-08 0.230292464306544 77.4334745016768 116.154131113351 116.514 7.48977806629696e-14
2018-01-31 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0446247388990252 78.4334106615143 54.9530617841047 0 0.75 0 7.50905590795762e-07 NA 8.9877657405074e-08 1.83921471779528e-08 0.213294490231768 77.4334745016768 116.19204342655 116.514 7.48977806629696e-14
2018-02-01 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0414372575490948 78.4334106615143 54.9661002314684 0 0.75 0 6.14377301560169e-07 NA 7.35362651496059e-08 1.83921471779528e-08 0.197545738563675 77.4334745016768 116.227681000957 116.514 7.48977806629696e-14
2018-02-02 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0384774534384452 78.4334106615143 54.9782073611633 0 0.75 0 5.02672337640138e-07 NA 6.01660351224049e-08 1.83921471779528e-08 0.182955271328779 77.4334745016768 116.2611803209 116.514 7.48977806629696e-14
2018-02-05 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0357290639071277 78.4334106615143 54.98944969588 0 0.75 0 4.11277367160113e-07 NA 4.92267560092403e-08 1.83921471779528e-08 0.169438630532054 77.4334745016768 116.292669681646 116.514 7.48977806629696e-14
2018-02-06 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0331769879137614 78.4334106615143 54.9998890066884 0 0.75 0 3.36499664040092e-07 NA 4.0276436734833e-08 1.83921471779528e-08 0.156917398981751 77.4334745016768 116.322269680747 116.514 7.48977806629696e-14
2018-02-07 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0308072030627785 78.4334106615143 55.009582652439 0 0.75 0 2.75317906941894e-07 NA 3.29534482375906e-08 1.83921471779528e-08 0.145318787181694 77.4334745016768 116.350093679902 116.514 7.48977806629696e-14
2018-02-08 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0286066885582943 78.4334106615143 55.0185838949217 0 0.75 0 2.25260105679731e-07 NA 2.69619121943923e-08 1.83921471779528e-08 0.134575245376751 77.4334745016768 116.376248239108 116.514 7.48977806629696e-14
2018-02-09 116.514 2 0 0 0 0 0 0 0 0 0 0 0.0265633536612733 78.4334106615143 55.0269421915128 0 0.75 0 1.84303722828871e-07 NA 2.20597463408665e-08 1.83921471779528e-08 0.124624099746256 77.4334745016768 116.400833524762 116.514 7.48977806629696e-14
