Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-04 2.03714 0 -0.00972223572532738 0.0754108399453093 0.0737952918603793 0.110587747847941 0.0171155247995365 -0.0299333333333334 -0.00279999608392167 0.0113439474951471 -0.0312526749284309 0.0625932378438716 0.136132211399397 48.1872137337382 23.6420861931246 70 0.808655126578482 -0.969253387393017 0.339905360396166 21.4952201041845 0.0107053161286888 0.750935937015644 5.12930506872115 60.8417772976379 1.84796305543299 1.998287 0.0921708234204296
2007-04-05 2.17429 0 0.0673247788566325 0.0569479957611052 0.147812636924653 0.146088322422172 0.185357822372689 0.0855926025783129 0.0353761904761904 0.0643362736555613 0.0794324551082517 0.0339680244999667 0.14293919629944 50.5506761397498 24.6834704933804 65 0.941365252162722 -1.02622749951454 0.356675169011781 38.4285040113261 0.0209997638974058 0.761721886381179 5.25612466473963 65.8614330926819 1.86479947210701 2.00543 0.103274426973315
2007-04-06 2.25143 0 0.0354782480717843 0.10519159213407 0.094446658953693 0.188535018397394 0.186749528237241 0.227412241248658 0.12410752623748 0.0721095238095237 0.102097060004112 0.117728827527317 0.143953539420909 53.4218310602668 25.7711680050012 70 0.9862470219867 113.764768717864 0.440598091179031 43.4697884969946 0.0236322155654746 0.71615127640769 5.4867308523663 68.3211697250705 1.89481551433845 2.029144 0.129445152623719
2007-04-09 2.22 0 -0.0139600165228321 0.021022954619669 0.0897630992469836 0.0791681655113412 0.171943049902602 0.170182485214586 0.2102775460805 0.108414966597765 0.0571428571428572 0.0867117668366897 0.144487572319415 54.2109807193007 27.1881421753374 75 0.995595166029719 -0.925807303972306 0.212986450700394 32.8644669383463 0.0167972642766916 0.714636922820124 5.7280011815406 66.2273927909139 1.93190496290461 2.046858 0.142946941967213
2007-04-10 2.23714 0 0.00772072072072061 -0.00634707719094085 0.0289059877017326 0.0981768557880167 0.0875001215279467 0.18099129489149 0.179217137375207 0.219621761008347 0.116972728997534 0.065304761904762 0.146616317153743 54.668951241825 27.3006395734086 75 0.853707462709838 -52.8177556905231 0.30241795358475 28.1412691712396 0.0151469836301514 0.74204087813922 5.96020133133225 66.8244883853566 1.98293316735605 2.060572 0.154706490332859
2007-04-11 2.21143 0 -0.0114923518420842 -0.00386036036036042 -0.0177664861887779 0.017081438078637 0.0855562209764671 0.0750021875030382 0.167418927408158 0.165665159134276 0.205605438616576 0.104136085397881 0.142265865928476 54.4817047154019 27.405101443046 75 0.822646612235499 -2.49235996535749 0.32017287175119 11.1113385391614 0.0103034680897449 0.694667762856563 6.13856865491854 64.96898686459 2.02783798727333 2.081429 0.160029233471749
2007-04-12 2.37143 0 0.0723513744500166 0.0600275351564945 0.0682117117117116 0.0532994585663333 0.090668678051226 0.16409770560688 0.152780073305657 0.251883291365103 0.250002635546138 0.292832649144901 0.147818304076442 56.4983542815048 28.3372576769184 90 0.938685170225463 -0.714298666217706 0.382389374407999 34.0606939172564 0.0215849056097943 0.710804833686117 6.37812153075068 70.4651864510685 2.06735422880053 2.135143 0.157992671000904
2007-04-13 2.59143 0 0.0927710284511876 0.171834514318789 0.15836737977954 0.167310810810811 0.151015132604611 0.191851133013535 0.272092246973698 0.259724666284259 0.368021791805901 0.365966665612448 0.157259853785267 60.1892270706286 29.9299565558684 95 1.08374824166061 -9.02362460237947 0.472422475164986 44.2405864658016 0.0345278370355022 0.738965185122243 6.78384541961168 76.0332722780028 2.11512443676845 2.204572 0.190905356062457
2007-04-16 2.66571 2 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.184007497457171 0.22601400917081 0.308555131213368 0.295833049768125 0.407234372772912 0.161332721372034 63.5136343299251 31.7596554815563 100 1.12945639245561 0.954853498173583 0.461671301697515 45.0008352491031 0.0334616322599071 0.774849549386928 7.29744596747574 77.5707881175919 2.1940757268855 2.281714 0.20679247478249
2007-04-17 2.66571 1 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.184007497457171 0.22601400917081 0.308555131213368 0.295833049768125 0.149808955559746 66.3415050696072 33.4586616268379 95 1.06146102099628 -1.01458205270969 0.377731065025239 57.1437192341181 0.0273776991217422 0.720310181646287 7.82350624173388 77.5707881175919 2.29028469604611 2.342571 0.222324050453387
2007-04-18 2.66571 1 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.184007497457171 0.22601400917081 0.308555131213368 0.139108315876907 68.5953637780985 35.0363101903136 55 0.981764548972452 20.8888452068142 0.309052689566105 83.8632237240266 0.0223999356450618 0.708531668997523 8.30333219794523 77.5707881175919 2.36917605075781 2.405428 0.215115613297697
2007-04-19 2.66571 1 0 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.184007497457171 0.22601400917081 0.129172007599985 70.4159768214826 36.501269570684 55 0.919485844542853 2.21484504386446 0.252861291463177 82.7709870227774 0.0183272200732324 0.632262240633796 8.70362884611562 77.570788117592 2.43386696162141 2.45457 0.212562442224501
2007-04-20 2.66571 1 0 0 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.184007497457171 0.119945435628557 71.6762478931631 37.8615889953136 55 0.871425364857715 0.342480152174974 0.206886511197145 83.3336934211948 0.0149949982417356 0.612988032920631 9.00837553484814 77.570788117592 2.48691350852955 2.495998 0.208911617346241
2007-04-23 2.66571 1 0 0 0 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.20077027027027 0.111377904512232 72.6676605556449 39.1247427467554 55 0.83214653460753 0.202463107130366 0.169270781888573 79.7758405977584 0.0122686349250564 0.565482297081726 9.21302400962098 77.570788117592 2.53041167699423 2.540569 0.190192329933558
2007-04-24 2.66571 1 0 0 0 0 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.19157048731863 0.103422339904215 73.3543491260972 40.297671230237 55 0.798908662503092 0.156289157678307 0.13849427609065 84.6160059231339 0.0100379740295916 0.488950919311265 9.3203834042212 77.5707881175919 2.56608017513527 2.583426 0.160132580014881
2007-04-25 2.66571 1 0 0 0 0 0 0 0 0.0286637107697294 0.124093901148252 0.205423639907209 0.0960350299110571 73.9166633486882 41.3868191077557 55 0.770189207577358 0.0581405072700023 0.113313498619623 81.1325738814595 0.00821288784239312 0.468862671416127 9.33772915421303 77.5707881175919 2.59532834361092 2.628854 0.0934134117422831
2007-04-26 2.66571 1 0 0 0 0 0 0 0 0 0.0286637107697294 0.124093901148252 0.0891753849174102 74.4135832874172 42.3981707083087 55 0.746913329827072 0.115348604968815 0.0927110443251462 78.3789919782049 0.00671963550741255 0.37985807283283 9.27479785665134 77.5707881175919 2.61931184176096 2.658282 0.0234893984597307
2007-04-27 2.47429 1 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0452028416742879 0.120765000280452 69.0062299082929 44.2908056756606 100 0.673181974752939 -0.610597118729708 -0.0551300055645041 36.9312322997603 -0.00755816389642799 0.552599816762899 9.02342929658788 58.6724818465637 2.93143 2.646568 0.0605323189709431
2007-04-30 2.47429 0 0 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 0.112138928831849 62.1028556487483 46.0482524310587 95 0.529934906082522 0.491000652027363 -0.0451063681891397 35.3211897350352 -0.00618395227889563 0.481071935279681 8.64691310416184 58.6724818465637 2.93143 2.627426 0.0807097586279241
2007-05-03 2.47429 0 0 0 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 0.104129005343859 54.699635150797 47.680167275357 90 0.505742223189955 0 -0.0369052103365688 40.7093077280471 -0.00505959731909642 0.481071935279681 8.19225504499154 58.6724818465637 2.9131444 2.608284 0.0924646445585194
2007-05-04 2.47429 0 0 0 0 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 0.0966912192478694 47.1350745134548 49.195516773634 85 0.477819891452086 0 -0.0301951720935563 21.1776816965204 -0.00413967053380616 0.481071935279681 7.69398735814639 58.6724818465637 2.895590224 2.589142 0.0988488629508031
2007-05-08 2.59429 0 0.0484987612608061 0.0484987612608061 0.0484987612608061 0.0484987612608061 -0.0267921116700616 -0.0267921116700616 -0.0267921116700616 -0.0267921116700616 -0.0267921116700616 -0.0267921116700616 0.105498989301593 41.744766300332 50.9522350856123 80 0.517937256311746 -0.87874286070802 0.15240229721271 0.741508944775755 0.00543095342885061 0.50648966423681 7.2531110016183 65.715451017874 2.87873821504 2.582 0.095215335482847
2007-05-09 2.46571 0 -0.0495626934537002 -0.00346766143014754 -0.00346766143014754 -0.00346766143014754 -0.00346766143014754 -0.0750269159060812 -0.0750269159060812 -0.0750269159060812 -0.0750269159060812 -0.0750269159060812 0.109596204351479 35.1900375248989 52.6612678916012 65 0.49066863977547 -6.55686764005719 -0.0571253931896008 -45.4545454545454 -0.00456789145888591 0.523482653080114 6.7731318158767 54.9161966171199 2.8625602864384 2.562 0.0966722073124777
2007-05-10 2.35714 0 -0.0440319421180918 -0.091412293922422 -0.047346915680862 -0.047346915680862 -0.047346915680862 -0.047346915680862 -0.115755277205698 -0.115755277205698 -0.115755277205698 -0.115755277205698 0.112992189754945 26.9625790324461 52.3886188691193 65 0.279383320167165 1.39151809629068 -0.195511910960883 -56.2498860674116 -0.0117431733969233 0.553448314619461 6.20924626108605 47.7767581239591 2.8387492692521 2.531143 0.10842301519204
2007-05-11 2.47429 0 0.0497000602424973 0.00347972794854212 -0.046255430194774 0 0 0 0 -0.0718082612137104 -0.0718082612137104 -0.0718082612137104 0.117370604772449 20.7478875666889 51.5722723527328 65 0.259151903539314 0.7887712706058 0.0218538910320044 -28.7538304392237 -0.000571676371574134 0.593326831285761 5.68327741705256 54.6307329761507 2.80022052771193 2.512001 0.098465886077926
2007-05-14 2.54286 0 0.0277130004971124 0.0787903985338165 0.0312891621480222 -0.0198243064576434 0.0277130004971124 0.0277130004971124 0.0277130004971124 0.0277130004971124 -0.0460852830953103 -0.0460852830953103 0.123884847288703 16.5922445950048 51.4068818217443 60 0.38366563328944 0.644949662474207 0.105062871620562 -16.7304470985577 0.00457099215000525 0.652703038604081 5.23963434557806 58.0972824882314 2.76477408549497 2.499716 0.0837167084345241
2007-05-15 2.52 0 -0.00898987753946345 0.0184739864769288 0.0690922049602485 0.0220179988725357 -0.0286359659097479 0.0184739864769288 0.0184739864769288 0.0184739864769288 0.0184739864769288 -0.0546608595833754 0.120953786768081 12.9167049614718 51.253304900112 55 0.428126937190025 0.190354897357877 -0.0707959288704971 -19.244535428911 0.00210537947919275 0.662469808452196 4.84409256973021 56.546092462506 2.73216335865538 2.485145 0.0612922667317103
2007-05-16 2.64571 0 0.0498849206349206 0.0404465837678833 0.0692804804610616 0.122423784756103 0.0730012856337525 0.0198204518384606 0.0692804804610616 0.0692804804610616 0.0692804804610616 0.0692804804610616 0.130272801998932 11.6100969807866 49.6465087061051 -35 0.46957427860546 -0.91799065463016 0.123894240015048 -2.265364837007 0.0107925687802342 0.563446152842489 4.56814429854702 62.4789326826087 2.70216148996295 2.502287 0.079257305453679
2007-05-17 2.77714 0 0.0496766463444596 0.102039682539683 0.0921324807500217 0.12239874873196 0.178182034160042 0.126304391027331 0.0704817117592869 0.12239874873196 0.12239874873196 0.12239874873196 0.131579744713294 13.2266352081311 48.8638876117765 -35 0.88765411113437 1.26204904343078 0.283186196375948 10.986009918268 0.0178624010646388 0.58718767163599 4.45240392887769 67.4783137076682 2.35714 2.532572 0.116487486957947
2007-05-18 2.91714 0 0.0504115744975044 0.102592498799944 0.157595238095238 0.147188598664496 0.178980636869567 0.237576045546722 0.183083168742472 0.124446380319856 0.178980636869567 0.178980636869567 0.132181191519488 17.9272575328143 48.7409511982951 -35 1.13955930330347 0.406518123702565 0.413515978853049 21.7822211056147 0.0237804325978871 0.593977810503378 4.51612703944648 71.7901308659229 2.35714 2.576857 0.165666383101702
2007-05-21 3.06286 2 0.0499530361929836 0.102882821895907 0.15767034179861 0.215420634920635 0.204494152253762 0.237874299293939 0.299396726541487 0.242181765089974 0.180615891053044 0.237874299293939 0.141515392125239 24.3741956204888 49.1321759173059 30 1.14653195241579 1.04838938338208 0.520149437243403 30.5497650018077 0.0285390877969955 0.634953408331983 4.76090853334416 75.440103605166 2.37954 2.635714 0.220616715504515
2007-05-22 3.18571 1 0.0401095707933108 0.0920662018278176 0.147118978517468 0.204104002328298 0.264170634920635 0.252805895723712 0.287524906134689 0.351514971533299 0.29200514253501 0.227969887714943 0.149162149830579 31.2162897994492 49.9284638955026 35 1.17975777031379 -0.371992375588395 0.561415628500599 57.771389592672 0.0306428119781438 0.679773461298911 5.15952168195836 78.0218860941098 2.4205392 2.694856 0.279652066968939
2007-05-23 3.11143 1 -0.0233166232959058 0.015857727744657 0.0666029055856079 0.120372037419791 0.176028362896916 0.234694444444444 0.223594692590233 0.25750417291425 0.32000220606328 0.261879945330148 0.147691996271252 36.4010433750722 50.6678741609709 35 1.068604846894 -0.339541385505495 0.350260462968553 48.796066538002 0.0208320055646802 0.682823344527671 5.57112364025925 73.0234204685466 2.484267264 2.759428 0.294991164342256
2007-05-24 2.96 1 -0.048668940005078 -0.0708507679606744 -0.0335829910606428 0.01469247276442 0.0658447179472406 0.118792309058816 0.174603174603175 0.164043635906027 0.196302777766551 0.255759097889816 0.148163282251876 38.4232295538524 50.0555527545029 35 0.875004854446927 -0.250473888888724 0.111499114113778 33.3328758192362 0.00819547000654234 0.665283576062319 5.867017178236 64.0190346220217 2.54289708288 2.819714 0.263571107344236
2007-05-25 2.81143 2 -0.0501925675675675 -0.0964186885129988 -0.117487153570162 -0.0820899420802779 -0.0362375477351103 0.0123472349251388 0.0626372504923065 0.115646825396825 0.105617297059217 0.136257269762235 0.1481923335196 37.2328369442719 48.2524627555831 35 0.648196129560095 -0.842233459986527 0.0912265479112731 20.9961886256633 -0.00242053682511399 0.629976622431173 5.97692086456913 56.6397067732196 2.5968365162496 2.853428 0.234428881554016
2007-05-28 2.85714 1 0.016258629949883 -0.0347500000000001 -0.0817276943399017 -0.103138703774041 -0.0671659821212854 -0.0205680906641437 0.0288066139985739 0.0799142763190221 0.133785714285714 0.123593119558292 0.156995023982485 35.8633934317998 45.581584999091 35 0.651580855002099 0.954522108444631 0.141618497685997 17.1636966756561 0.000975675315794556 0.631864946906926 5.97671456507339 58.2348033982137 2.64646079494963 2.884856 0.207711394070394
2007-05-29 3 1 0.0500010500010502 0.0670726285200058 0.0135135135135136 -0.0358131148700115 -0.0582946972574402 -0.0205233017506514 0.0284045332071825 0.0802480249465276 0.133911124046097 0.19047619047619 0.161903236555165 36.5254906913869 43.399673885413 35 0.740315455068349 1.42175113700001 0.297687861743088 34.5659923271506 0.00988937980402285 0.656633920111591 5.97374665770857 62.8362880594654 2.69211513135366 2.932856 0.165124346761262
2007-05-30 3.02857 1 0.00952333333333333 0.0600005600005602 0.077234716852278 0.0231655405405407 -0.0266308417672901 -0.0493265237576551 -0.0111954186609901 0.0381983723784256 0.0905355869707685 0.144709737650763 0.171359433944082 37.7407332021254 42.0891550822688 35 0.800022087745924 -0.134293541040704 0.273570302481894 45.8091982725096 0.00982282590026112 0.641851055678953 5.97005625883508 63.6976825248947 2.73411712084537 2.971142 0.132264304229574
2007-05-31 3.18 1 0.0500004952832525 0.0600000000000001 0.113001113001113 0.131096986231206 0.0743243243243243 0.0220380982377879 -0.00179237909288654 0.0382453001443095 0.0901088051996135 0.145062906443319 0.177895188662362 41.0778048334345 40.9974877752966 35 0.841016434976794 0.32917952566857 0.405648429303368 47.0476469843132 0.0171278566971686 0.68725919606193 6.03389852509201 67.9393936559892 2.77275895117774 3.011428 0.127888790995232
2007-06-01 3.02 1 -0.050314465408805 -0.00282971831590495 0.0066666666666666 0.0570010570010571 0.0741864460434725 0.0202702702702704 -0.0293852023024782 -0.0520166619058231 -0.0139934570956557 0.0352605634285637 0.187433389472193 41.6084278710075 40.5997135342901 75 0.834033207829112 0.689661828850832 0.150075987611846 29.9820286285204 0.00486561631426433 0.701984080276056 6.0334178339333 59.966626191592 2.80830943508352 3.021714 0.123524680412908
2007-06-04 2.86857 1 -0.0501423841059603 -0.097933962264151 -0.0528302135991574 -0.04381 0.004000504000504 0.0203241766645443 -0.0308885135135135 -0.0780541423075563 -0.0995508065705917 -0.0634341759009553 0.184861718795608 38.326391815446 39.1412537084869 75 0.569462625833471 -0.777867959584036 0.122789444409692 20.2658154989273 -0.00513583830759469 0.665150702907999 5.89624521277523 53.5603262577779 2.86062149157517 3.002285 0.131364780943076
2007-06-05 2.72571 1 -0.0498018176303874 -0.0974470198675497 -0.142858490566038 -0.100000990566505 -0.09143 -0.0460005460005459 -0.0304898219055784 -0.0791520270270271 -0.123968721777446 -0.144394813087192 0.181861596024493 31.8966823676093 36.9058364924618 75 0.412691505233184 -2.13798734197793 0.100464090880657 4.60527073235318 -0.0132569254571934 0.598663308195956 5.58897074946233 48.3161924812569 3.33143 2.956285 0.140237636036519
2007-06-06 2.58857 1 -0.0503134963000466 -0.0976096103633518 -0.14285761589404 -0.18598427672956 -0.145283087397683 -0.137143333333333 -0.093999593999594 -0.0792692686639896 -0.125483108108108 -0.168044918253022 0.178667196308458 23.2807589225428 34.4483193791922 75 0.299813021280987 -0.0375140560489926 -0.0996202892794622 -10.8196345066988 -0.0199944837922576 0.60083798135576 5.10167799525539 43.8751275506285 3.33143 2.903999 0.170230380918853
2007-06-07 2.46 1 -0.0496683497065947 -0.0974828576774491 -0.142429851807695 -0.185430463576159 -0.226415094339623 -0.187735465912956 -0.18 -0.138999138999139 -0.125000444613595 -0.168918918918919 0.175088825143568 13.4297662720257 32.7813110850721 75 0.134769727199371 0.404070102508156 -0.263325691228651 -26.4026059534948 -0.0253897321403189 0.603965363546998 4.44076734828225 40.1492228267099 3.3017156 2.853999 0.218531574959877
2007-06-08 2.50857 1 0.0197439024390245 -0.0309050943184845 -0.0796636472698855 -0.125498070467167 -0.169347682119205 -0.211141509433962 -0.171698194197261 -0.16381 -0.121999621999622 -0.107724538757856 0.179929623347599 5.27551227241038 31.7509818020655 75 0.113508853387591 -1.5680840849507 -0.144865165993917 -33.916672275695 -0.0171836167622564 0.694968120081488 3.72077414537748 42.1479132205012 3.251212664 2.823713 0.244527003646269
2007-06-11 2.38286 1 -0.0501122153258631 -0.0313577235772358 -0.0794685869031936 -0.125783740750116 -0.169321299462799 -0.210973509933775 -0.250672955974843 -0.213206232644449 -0.205713333333333 -0.165998165998166 0.182587507394199 -3.34326944309634 30.6895483012979 -25 0.0993461557265985 -0.829520821952818 -0.300344226722296 -49.040088447466 -0.0231706346829122 0.680490436021348 2.91710090504586 38.558811429268 3.20373990416 2.776285 0.280650227359015
2007-06-12 2.26286 0 -0.0503596518469402 -0.0979482334557139 -0.0801382113821139 -0.125826228380921 -0.169808967204875 -0.211153989618521 -0.250708609271523 -0.288408805031447 -0.252828892843817 -0.245713333333333 0.178116971151756 -12.4132546927438 30.2109042208017 -35 -0.0132924040602335 -6.40633206490903 -0.427554367318242 -50.4245773538937 -0.0281140923490991 0.655837633033606 2.02057937665563 35.4550790993147 3.1380695118272 2.702571 0.310572990613944
2007-06-13 2.37714 0 0.0505024614867911 -0.00240047673803756 -0.0523923988567193 -0.0336829268292683 -0.0816783011469653 -0.12788227654446 -0.171315324360221 -0.212867549668874 -0.252471698113208 -0.215094912780619 0.181720758926631 -18.6089045239243 30.2037293637009 -40 0.0368828766950823 0.292999118343247 -0.167999027805835 -35.4171477182962 -0.0138201734698464 0.612230122480494 1.17355177208713 40.3771411758761 3.05054856064448 2.637428 0.302819000900978
2007-06-14 2.27143 0 -0.0444694044103418 0.00378724269287556 -0.0467631333775379 -0.0945319444942737 -0.0766544715447154 -0.122515520152053 -0.166664832282231 -0.2081664383299 -0.247870860927152 -0.285713836477987 0.184659276146157 -24.6719506487173 29.5068113068883 -40 0.115722212579834 0.020608162902048 -0.300621821294769 -33.690199895186 -0.0193927609135728 0.620906723396149 0.331176936326925 37.526432619693 2.97177970458003 2.546571 0.25436507929658
2007-06-15 2.32857 0 0.0251559590214094 -0.0204321159039854 0.029038473436271 -0.0227835458230865 -0.0717540271947764 -0.0534268292682927 -0.100441556535075 -0.145701486952023 -0.18824710570075 -0.228950331125828 0.182285756421432 -29.5068837637802 29.1730217412425 -40 0.11728041307605 0.651816360195147 -0.0778808459882466 -32.7435930792246 -0.0112929936526669 0.611222529171028 -0.432120020716095 39.992645601719 2.90088773412203 2.477428 0.19941475916625
2007-06-18 2.44571 1 0.0503055523346947 0.076726995769185 0.0288455875547928 0.0808048222161337 0.0263758676548349 -0.0250581008303536 -0.00580894308943081 -0.055188772179234 -0.102725528394437 -0.147411427993739 0.177632488105615 -32.2697039024348 28.1586562107269 -40 0.256179425989112 -0.333769366690807 0.11809748964598 -34.8928267917283 -9.32580186011785e-05 0.613891552066719 -1.03194390152153 44.8032276232725 2.83708496070983 2.435142 0.144541084109521
2007-06-19 2.52571 1 0.0327103376933489 0.0846614016327618 0.11194709940434 0.062499474158022 0.116158312931423 0.0599489688861286 0.00683257792288039 0.0267113821138212 -0.0242836778607493 -0.0733753774245975 0.174535881812357 -33.3383667149082 26.5274296222052 -40 0.348070074077932 -1.02776399272594 0.17012157647992 -30.6625690557202 0.00587103211084428 0.641770217424502 -1.44486562262867 47.876467337572 2.77966246463884 2.415142 0.109444011541163
2007-06-20 2.4 1 -0.0497721432785238 -0.0186898691995372 0.0306754789420116 0.0566031090546484 0.00961659809687276 0.0606047214586851 0.00719303693880469 -0.0432796374029827 -0.024390243902439 -0.0728471704454583 0.172069033111474 -33.5343336249498 25.1691287979109 -40 0.316274616023542 7.2746470914063 -0.042627801061884 -48.3193537596174 -0.00424590886904081 0.631169942900707 -1.79577952250009 43.7539322006685 2.72798221817496 2.396285 0.0909200316823038
2007-06-21 2.4 1 0 -0.0497721432785238 -0.0186898691995372 0.0306754789420116 0.0566031090546484 0.00961659809687276 0.0606047214586851 0.00719303693880469 -0.0432796374029827 -0.024390243902439 0.175492673603512 -32.9212783436221 24.4815303563693 -40 0.290579080694076 5.33753535428666 -0.0183483661580704 -42.6333667982341 -0.00347392543830612 0.694987521961674 -2.08594889659418 43.7539322006685 2.68146999635746 2.390285 0.0881868404456004
2007-06-22 2.48 1 0.0333333333333334 0.0333333333333334 -0.0180978813878079 0.0140204684938117 0.0650313282400787 0.0918232126898033 0.043270484700102 0.0959582121739746 0.0407661381700981 -0.0113889586497488 0.178059625488975 -31.0316268824109 23.7163857541775 -40 0.346843391647297 -0.453682138301496 0.0980102782733991 -28.0996217900971 0.00321830342926471 0.657364542641277 -2.26701605990107 47.114905631206 2.63960899672172 2.387428 0.084306375770493
