Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2010-01-22 3.85131 1 -0.0643757743604694 -0.0592886244394289 -0.0832222465555165 -0.0911727435123546 -0.105045824657942 -0.115345035902478 -0.0731504811961677 -0.0834666019362025 -0.0648823730797153 -0.0600554500680924 0.174634872765551 -40.5037399555067 22.1913064546646 -80 -0.159836396004228 -2.31459707785675 -0.257990314013734 -45.5230945818008 -0.0152052513555723 0.355975180410424 -2.23496816467194 32.0609574230369 4.3088187424375 4.16329 0.137694153268919
2010-01-25 3.67316 1 -0.0462569878820452 -0.107654932828025 -0.102803099139236 -0.125629623987127 -0.133212354902576 -0.146443709101725 -0.156266509856528 -0.116023748155956 -0.125862676223929 -0.108138097816454 0.178305238996583 -44.2205944260438 24.281766496366 -85 -0.263837070953206 0.0879490797437936 -0.291377354467595 -50.4673537948214 -0.0208510216331129 0.361038521680018 -2.48001595588833 28.0700465656723 4.24476751849625 4.118753 0.207906398332946
2010-01-26 3.59634 1 -0.0209138725239304 -0.0662034476580695 -0.126317323810218 -0.121566960752704 -0.143916094569761 -0.151340241217461 -0.16429487656157 -0.173912244513559 -0.134511114801204 -0.144144272781792 0.180679864782542 -48.5135325822129 26.4048260845111 -90 -0.145628859044398 0.580830419945062 -0.362806090990129 -50.2559041564343 -0.0208624490678069 0.385707236876705 -2.81817368318552 26.5361148146496 4.15331031553685 4.058183 0.262110452419925
2010-01-27 3.57964 1 -0.00464360989227941 -0.0254603665508718 -0.070539634565901 -0.130374365328086 -0.125646061103458 -0.147891414261638 -0.155281086068523 -0.168175565139798 -0.177748273786827 -0.138530107550171 0.17413630301236 -52.8821888109169 28.3762385592173 -95 -0.0682902030871992 -0.329158712543541 -0.410480262429364 -48.4557820972191 -0.017913569217711 0.382503785631453 -3.20094281414852 26.2009131374458 4.05305565874022 4.00062 0.299027968034207
2010-01-28 3.40706 1 -0.0482115519996424 -0.0526312862521341 -0.0724444347646169 -0.115350361305634 -0.172300366834293 -0.16780002149466 -0.188972891652305 -0.196006295912612 -0.208279112135633 -0.217390305641949 0.178160852797192 -57.2195077377664 30.7342954440978 -100 -0.0828812287100386 0.0205280214802275 -0.45441427296491 -51.4956659256717 -0.0234222933598804 0.408433682143759 -3.65814295050887 22.9715438796452 3.95837252699218 3.90598 0.323695611990991
2010-01-29 3.38145 1 -0.00751674464200802 -0.0553659027164742 -0.0597524149552044 -0.0794166330897647 -0.122000046737344 -0.178521973617083 -0.17405545622417 -0.195069175323501 -0.202049711280019 -0.214230275877454 0.174342220454535 -61.1768223861438 32.9822488424774 -100 -0.0344476103500646 -0.0155331670546328 -0.439971669132112 -54.8014869888475 -0.0205303754111763 0.420247336727504 -4.14539796296904 22.5278085348503 3.8370837710539 3.813789 0.329180581088186
2010-02-01 3.1287 2 -0.0747460408996141 -0.0817009386391787 -0.125973561587199 -0.130032199402726 -0.148226595084342 -0.187627067153774 -0.239924203775235 -0.235791540874051 -0.25523456766613 -0.261693336196542 0.18590706185064 -64.7446248892338 35.6543559907115 -100 -0.102042213182644 0.439989215471524 -0.394384397280624 -70.8830832628909 -0.0303877691363468 0.461595366858124 -4.72883823549369 18.6905417285917 3.72773166600096 3.702892 0.356203606625948
2010-02-02 3.09307 0 -0.0113881164700993 -0.0852829407502699 -0.0921586353043387 -0.13592707646579 -0.139939494041164 -0.157926689825654 -0.196878464730183 -0.248580035468746 -0.244494435814013 -0.263716043152452 0.179546557432737 -68.1882752516372 38.1355983426432 -95 -0.0227935720351323 -0.0631435247403694 -0.433465971960854 -70.667287605615 -0.0269332868333927 0.46828873074385 -5.35503577884147 18.2194054020341 3.57198343284071 3.592107 0.356377905695313
2010-02-03 3.04297 0 -0.016197499571623 -0.0274011570300764 -0.100099069925624 -0.106863395420098 -0.149922897274586 -0.153870323718002 -0.171566171906478 -0.209887025453677 -0.26075116002235 -0.256731736866274 0.18302537475897 -70.0387428650134 40.7252929226756 -70 0.00361146881862993 0.174808713571617 -0.291684744757776 -96.7144153917683 -0.0249813255130709 0.52660587229691 -5.99299935261763 17.5495259166161 3.43788767164531 3.487 0.346760692184746
2010-02-04 3.0374 0 -0.00183044854204939 -0.0179982994241967 -0.0291814491641896 -0.101746292271067 -0.108498236015803 -0.1514789196679 -0.155419120550337 -0.173082577399297 -0.211333286595989 -0.262104316983699 0.179018562276186 -71.2361652568256 43.13000931842 -70 0.0758398810024825 0.123978554631372 -0.219528230928243 -96.6027715035712 -0.0207720751547034 0.541258570011386 -6.6010547051172 17.4726089077094 3.31941237015172 3.37911 0.292860594026123
2010-02-05 3.00734 0 -0.00989662211101594 -0.0117089553955509 -0.0277167991671704 -0.0387892735001757 -0.110635969776279 -0.117321092085258 -0.159876412153177 -0.16377761835644 -0.181266266647791 -0.219138423030086 0.176490807827887 -72.4565640205566 45.2696948137867 -70 0.120771181742292 -1.01931119281814 -0.240211628536715 -96.5078244499353 -0.0187947200558511 0.536569311621541 -7.16359004234489 17.0385895459994 3.22916841170317 3.294713 0.261601372874838
2010-02-08 3.09307 0 0.0285069197363783 0.0183281754131823 0.0164641780891694 0 -0.0113881164700993 -0.0852829407502699 -0.0921586353043387 -0.13592707646579 -0.139939494041164 -0.157926689825654 0.173984321554467 -72.491471369374 46.765533469293 -70 0.188558338130978 7.6003736885023 -0.162536322315993 -83.6852163797466 -0.0101944219118094 0.538848410269695 -7.61688172715435 22.9192463030368 3.15374675172409 3.236704 0.230869090236581
2010-02-09 3.08194 0 -0.00359836667130076 0.0248059747151967 0.0146638572463291 0.0128065672681623 -0.00359836667130076 -0.0149455045226452 -0.0885744281299443 -0.0954253814138877 -0.139036327675409 -0.143034307101108 0.165454012872005 -72.2265653527229 48.154526506549 -70 0.21308175769667 3.67597992274486 -0.032810976589653 -82.4131978372744 -0.00899513914080783 0.514655809914987 -7.96914483180608 22.6943335088791 3.14874 3.185264 0.196598275859966
2010-02-10 3.21889 0 0.0444362966183638 0.0406780318583155 0.0703445569839127 0.0597517613748602 0.0578119403083173 0.0406780318583155 0.0288266692236392 -0.0480740510727646 -0.0552294353489519 -0.100778290554357 0.164690154809719 -69.9793444845525 47.9619624933742 -70 0.289872036104594 -0.48636455309581 0.115733193547115 -66.8327412736358 0.000719667360859737 0.52457137698028 -8.15839239490351 31.5901175094425 3.00734 3.149189 0.141594946900579
2010-02-11 3.28458 0 0.0204076560553483 0.0657507933314732 0.0619158311968369 0.0921877805635545 0.0813788108250477 0.0793994025573699 0.0619158311968369 0.049822610029725 -0.0286474737168966 -0.035948882614336 0.16302657232331 -66.4872931701623 46.9531577572067 -70 0.354214236532201 0.680734910653937 0.16770095287904 -49.5622972181168 0.00429930166894857 0.508568835831552 -8.18616498273633 35.4283951783705 3.00734 3.136941 0.120542890518041
2010-02-12 3.31242 0 0.0084759695303509 0.0290566002566102 0.0747840645826978 0.0709165974258585 0.101445130913033 0.090544544676368 0.0885483590045251 0.0709165974258585 0.0587208744846102 -0.0204143193008917 0.158380388585931 -62.2077182363275 46.016410502194 -65 0.386615125986106 0.0333226241009799 0.26532507029987 -36.3224455274075 0.00505869582556718 0.502098936160704 -8.07944602779437 37.0406454702096 3.020122 3.130038 0.106095874021775
2010-02-22 3.21889 0 -0.0282361536278611 -0.0199995128753143 0 0.0444362966183638 0.0406780318583155 0.0703445569839127 0.0597517613748602 0.0578119403083173 0.0406780318583155 0.0288266692236392 0.153827503686936 -58.7030682529317 45.1941415523456 -60 0.383229088084336 0.446709088506195 0.0352659666089848 -37.3760979135929 -0.000994913165965243 0.453299929604479 -7.92066558299979 33.9717947566657 3.03239272 3.139057 0.109740337165106
2010-02-23 3.28904 0 0.0217932268577057 -0.00705828367175654 0.00135786006125582 0.0217932268577057 0.0671979337689896 0.0633577642924343 0.0936708187301734 0.0828471719233554 0.0808650758962461 0.0633577642924343 0.150554824852155 -54.4206661348558 44.567384869396 -55 0.409944532892658 -0.162921936625261 0.176937904302572 -27.3294962946244 0.00314838502015674 0.446753103957952 -7.68621311008981 38.1132798936118 3.0441726112 3.158654 0.117816310151769
2010-02-24 3.55737 0 0.0815830759127283 0.105154261251549 0.0739489557483652 0.0830517143744407 0.105154261251549 0.154263223813572 0.150109761499093 0.182895848158173 0.171189174952262 0.169045373434507 0.162148765934144 -47.1404509325819 41.7023113684867 -50 0.590934122031058 -0.664518101789871 0.312347870033825 12.9681555039817 0.0174092379097152 0.405438842331818 -7.27041097335016 50.8201840050179 3.055481306752 3.210094 0.164673775568546
2010-02-25 3.58186 2 0.00688429935598478 0.0890290175856785 0.112762474020547 0.0813423418527843 0.0905077665942069 0.112762474020547 0.162209517381909 0.158027461389493 0.191039257283846 0.179251991835122 0.161462425510276 -39.1609116882695 39.0494099971917 -45 0.761540237067007 -0.539147198410245 0.225019903485605 17.3073103329159 0.0154956127181279 0.407668961943165 -6.73477483363717 51.7930569289676 3.08632962834688 3.26454 0.189385011491875
2010-02-26 3.55292 0 -0.00807960110110384 -0.00125092413777605 0.080230097536059 0.103771797110184 0.0726055270768804 0.08169689884247 0.103771797110184 0.152819328085557 0.148671061437342 0.181416135189237 0.158120823688114 -31.6386956804611 36.5480217674548 -40 0.78980275191907 0.827119513697159 0.129409537040271 45.4128931423556 0.0112092102055403 0.389038600237038 -6.15056466153217 50.521202743963 3.13309845807913 3.319098 0.185605787134393
2010-03-01 3.58409 0 0.00877306553482771 0.000622581563768598 0.007511166957612 0.0897070269744364 0.113455259421726 0.0820155656589443 0.0911866966248349 0.113455259421726 0.162933087600667 0.158748427937292 0.153268621996106 -24.7271347354797 34.2253041255563 -35 0.824443152615154 0.737814065932114 0.148517791038071 52.8160227174942 0.0107662748108653 0.37119887725876 -5.5380969735001 51.8914870092026 3.1761257814328 3.3682 0.184109753860752
2010-03-02 3.76335 1 0.0500154851022157 0.0592273397656014 0.0506692053849118 0.0579023267188963 0.144209252547856 0.169145264361317 0.136133099063525 0.14576292859361 0.169145264361317 0.221097750118432 0.164668720424955 -17.2047510104577 33.628925466975 70 1.00125485565972 -3.14404507021121 0.141116269404972 68.0348305693023 0.0179024948638381 0.443665670235057 -4.84506481488704 58.9350736089949 3.21571091891818 3.436341 0.192306003052427
2010-03-03 3.7255 1 -0.0100575285317603 0.0394549244020099 0.0485741305742882 0.0401020698743111 0.0472624438841054 0.132701335344052 0.157386552507231 0.124706408003816 0.134239385248647 0.157386552507231 0.166108811823173 -10.7674494691289 33.0751452840066 70 0.986966529332455 -0.029916611070541 -0.0378713212302768 63.063641029401 0.0128188542464565 0.454615338911019 -4.14521395070255 57.0362269752922 3.28383582702636 3.487002 0.195362059878575
2010-03-04 3.485 0 -0.0645550932760703 -0.0739633571153361 -0.0276471851990325 -0.0191166702318093 -0.0270418162630588 -0.0203436808653584 0.0595796949869871 0.0826713556536569 0.0521008809269357 0.0610184559365277 0.174523896692946 -8.04318555278757 30.9225734282472 70 0.76088885853885 0.652814173665141 -0.201392143021499 36.6990380773841 -0.00124913621218472 0.475549725078075 -3.57774179864889 46.732993528261 3.34514824432372 3.507044 0.182120086829176
2010-03-05 3.54735 0 0.0178909612625537 -0.0478190846866192 -0.0573956714097812 -0.0102508586558933 -0.00156772457584187 -0.00963465908773653 -0.00281668760910458 0.0785365942645877 0.102041386937733 0.0709239770318981 0.168817904072021 -6.11500231948194 28.9237567050421 70 0.716272631482392 -0.193154173185538 -0.125455001395349 35.5411600869987 0.002230881510495 0.469322540151126 -3.08654942323335 49.2905078425027 3.40032941989135 3.530537 0.168897206085043
2010-03-08 3.60636 0 0.016634952852129 0.0348235294117647 -0.0319796000536841 -0.0417154928454702 0.00621357164580116 0.0150411492518829 0.00684002166472175 0.013771409777448 0.0964779996594751 0.120373793450537 0.164712339495448 -4.46857073092748 27.3154144615493 70 0.730384046536895 -0.0551606627661305 0.0319141706009242 39.547230140416 0.00484980357261027 0.477220077422887 -2.63517678323769 51.6562840097283 3.44999247790221 3.569284 0.129249272785403
2010-03-09 3.5852 0 -0.00586741201654861 0.0106699367133212 0.028751793400287 -0.0376593745805932 -0.047338142878021 0.000309702044312354 0.00908548461547132 0.000932476422864204 0.00782319522568642 0.0900445114683921 0.161695029531488 -3.25708729243426 25.8771360744732 70 0.703693081683248 -0.0835004315135719 0.0756821754206644 30.2667999702546 0.00290121892003593 0.486113185400406 -2.23602726720533 50.7421125314173 3.49468923011199 3.5989 0.0838609401860538
2010-03-10 3.56071 0 -0.00683086020305701 -0.0126581927483669 0.0037661916642 0.0217245337159253 -0.0442329888605556 -0.0538456428448059 -0.00652327369011396 0.00219256273712887 -0.00590475339628016 0.000938895869701417 0.16231324170781 -2.52766916638284 24.7760211248872 70 0.68367711796729 -1.00840138378532 0.0179588159384108 23.6196292779731 0.00113174998856449 0.477781771025834 -1.8964872252452 49.6470084540071 3.53491630710079 3.599234 0.0836836206195693
2010-03-11 3.57518 0 0.00406379626535158 -0.00279482316188773 -0.00864583679943209 0.00784529296517134 0.0258766140602582 -0.0403489464501409 -0.0500006643017524 -0.00248598668002209 0.00626526913074321 -0.00186495284572818 0.161695153014395 -1.79786715209572 23.4053999202211 60 0.632194576303138 -0.784926884748768 0.125351108654211 22.736004153327 0.00166484931161669 0.478737907113547 -1.60127566968436 50.3291164902703 3.56071 3.598566 0.083864183879519
2010-03-12 3.69989 0 0.0348821597793678 0.0390877100353582 0.031989847149392 0.0259347375192716 0.0430011135072661 0.0616614060258249 -0.00687424506777612 -0.016862635683633 0.0323094565147637 0.0413659750289903 0.168596213513367 0.063117875907535 23.3851056263777 60 0.779196590290869 -380.625516895567 0.116672709636491 40.5264222162308 0.00770436030575326 0.519398432150187 -1.2897980626251 55.8768073157873 3.57518 3.613263 0.0877634381036761
2010-03-15 3.69877 0 -0.000302711702239722 0.0345688888391633 0.038773166025877 0.0316774517460672 0.0256241750684902 0.0426853848647584 0.0613400286944046 -0.00717487585558974 -0.0171602428687206 0.031996964361944 0.164267912548126 0.978124572879301 23.3662609249516 55 0.74608008044413 0.0150039548849072 0.179802924046018 36.6533971463076 0.00624852903157271 0.522967743346302 -0.98233534882502 55.8165132604652 3.607358 3.624731 0.0909621548227613
2010-03-16 3.68875 0 -0.00270900867044988 -0.00301090032406359 0.0317662327491204 0.0359591205124821 0.0288826285841794 0.0228457502856065 0.0398607411166083 0.058464849354376 -0.0098644477251375 -0.0198227642924521 0.163748775937546 1.4422378049146 23.64596789321 50 0.755772342384269 -1.19539187026791 0.107134644862203 15.2849198408451 0.00461988581302315 0.482920482908079 -0.695952187580047 55.2422007646164 3.6363182 3.617271 0.0808247154787583
2010-03-17 3.78005 0 0.0247509318874957 0.0219748727279609 0.0216655089745912 0.0573034084997119 0.0616000741425167 0.0543484324444941 0.0481621357823401 0.0655982634924663 0.0846628407460546 0.0146423298886056 0.161118863370578 3.01705681253257 23.9056957923071 45 0.790757755666513 1.57823520143568 0.269473800341802 21.3947212176823 0.00828007600838179 0.456962245947452 -0.396164475194466 59.3467766352898 3.66238238 3.622726 0.0902340338847329
2010-03-18 3.88917 0 0.0288673430245632 0.0543327685530328 0.0514765719414831 0.0511582776785255 0.0878249486739129 0.0922456476376903 0.0847846703112798 0.0784197917013276 0.0963592540910823 0.115974175035868 0.16352823027268 5.92034023017938 25.0672846780731 100 0.978210980762029 1.15928077503474 0.193352071105881 33.4068532482887 0.0120232154658693 0.435561317820668 -0.0557253376633017 63.6387465838837 3.685840142 3.663143 0.110034460768737
2010-03-19 3.89139 0 0.000570815881023368 0.0294546368434279 0.0549345984412062 0.0520767714672714 0.0517582955168938 0.0884458964303896 0.0928691187993407 0.0854038826285841 0.0790353708448408 0.0969850733646243 0.156699070967489 9.22270384788759 26.1459029291416 85 0.914089465934424 -0.00806484248620543 0.244608970480784 31.4347674870599 0.00994096099589732 0.433342673220349 0.292346107539536 63.7226598111895 3.72052732496 3.697547 0.122846139092769
2010-03-22 4.00385 0 0.0288996990792494 0.0294870113674639 0.0592055660639408 0.085421890884446 0.0824814735709438 0.0821537937614361 0.119901655301272 0.124452707465646 0.116771728215999 0.110219168358123 0.153856994469811 13.9557162701789 27.5518702035224 95 1.01222919821262 -0.0670345088173 0.365981793060704 26.4059377676277 0.0133880042837795 0.424418334310425 0.673424947136068 67.7792157894576 3.7510520459648 3.737296 0.15111702376341
2010-03-23 3.97601 0 -0.0069533074415874 0.0217454431449946 0.0223286716703051 0.0518405841192577 0.077874618773297 0.0749546470853824 0.0746292457343327 0.112114634787619 0.116634042087112 0.10900647104764 0.154319352007681 18.0546506670435 29.0787856315048 100 1.00377085784618 -0.395244309859727 0.274184918567276 27.810650887574 0.00968958397007644 0.432255583197726 1.04040369471338 65.817135180229 3.78706675952973 3.776377 0.157799144065416
2010-03-24 4.14191 0 0.0417252471699014 0.0344818112566656 0.0643780243049399 0.0649855881846255 0.0957288924749673 0.122849203659776 0.119807395431454 0.119468416628603 0.158517892805397 0.163225873491523 0.155942255435704 23.4794579843789 30.7963774348816 100 1.07249868421166 -0.221671173950307 0.38267865191219 79.5126910926323 0.0155142500064083 0.410562098923036 1.4451996242392 71.172500665654 3.83190567800497 3.834497 0.175571417570679
2010-03-26 4.21985 0 0.018817405496498 0.0613278135618371 0.0539480749778338 0.0844068571898473 0.0850258538454221 0.116347667358897 0.143978312436462 0.140879265269265 0.140533907764826 0.180318193769265 0.16468638004744 28.8871315212053 32.7970261910671 50 1.06411596036688 -1.90173341582249 0.40764146687628 79.8921307736172 0.0161148237318791 0.448381620946553 1.87897061152906 73.2896836199129 3.88971165596408 3.898964 0.18771124137296
2010-03-29 4.06731 0 -0.0361482043200588 -0.0180110142422216 0.0229627189066426 0.0158497446208026 0.0452074965500759 0.0458041175880715 0.0759937037869869 0.102625550660793 0.0996385284837933 0.0993056550329874 0.180679495758337 31.6467911216913 33.0729958939388 50 0.856259673249438 1.51461878817328 0.36217386834946 49.284179238525 0.00661245499516313 0.503875168289253 2.23945717219204 63.4654867432157 3.96910132477126 3.935706 0.1802250950093
2010-03-30 4.11185 0 0.0109507266473416 -0.0255933267770183 -0.00725752128848778 0.0341649040118106 0.0269740374889169 0.0566532781345483 0.0572564326064429 0.0877766167114189 0.114700101660454 0.111680369420104 0.179544531775599 34.0696254044212 33.3292534751768 50 0.858359488553992 0.211414959926463 0.392148511818217 54.9354835344801 0.00740123165919559 0.512695230799278 2.54732742789814 64.9431590770229 4.03261305981701 3.977014 0.166718090680046
2010-03-31 4.27107 0 0.0387222296533192 0.0500969928527699 0.0121378721992487 0.0311836809587847 0.0742100749243588 0.066740762016559 0.0975692490344067 0.0981957589922786 0.129897752675229 0.157863774991528 0.186363493791627 37.4756423029385 34.2754508051461 65 0.959403394079155 0.396720021263354 0.40992322927634 64.9679897567222 0.0130959585672181 0.52960000639959 2.86321012582113 69.6663130834575 4.08342244785361 4.035246 0.156211194306511
2010-04-01 4.28777 0 0.00391002722971057 0.0427836618553694 0.0542029006886615 0.0160953588397692 0.0352156372301666 0.0784102655677426 0.070911747443086 0.101860774684624 0.102489734313491 0.134315683654978 0.193650387092225 39.1860109283223 35.676828815892 70 1.00033553457101 0.435791012426443 0.223771333193072 65.0392924618713 0.0114257892331258 0.577504746866887 3.16573928608666 70.1210169792914 4.14013570932581 4.086018 0.146242890562242
2010-04-02 4.26996 0 -0.00415367428756674 -0.000259888037423828 0.0384522781716261 0.0498240852061929 0.0118748296740405 0.0309156886557167 0.0739309005762059 0.0664635288534785 0.0972840039163385 0.0979103510517669 0.197235359442781 39.9866239913318 36.218593522308 70 0.873512395962921 0.0643249608605745 0.192227249229073 57.6567920463626 0.00859315950209078 0.598617368700127 3.42824963745586 68.9342360097604 4.23141833908762 4.124097 0.138671582128423
2010-04-06 4.38352 0 0.0265950969095727 0.0223309552517974 0.0263282971246082 0.0660700171455673 0.0777442584902552 0.0387857388295791 0.0583329913011146 0.102492196951215 0.0948262297538618 0.126466378337817 0.197382833768296 41.9107985581475 36.8687568284523 70 0.903916618471915 0.259744625863422 0.251734715569123 62.1838589863509 0.0118662390307239 0.612500485166253 3.6870467099274 72.1686979151101 4.26996 4.17331 0.134162762096393
2010-04-07 4.68749 1 0.0693438150162429 0.097783117406252 0.0932232838981568 0.0974978167063525 0.139995379208872 0.152479156985821 0.110819104944489 0.131721838475486 0.178943211913451 0.170745657304844 0.217164059927704 44.7153818981248 38.4200393054357 85 1.04359817324224 0.686843712756542 0.297303180936291 71.5881071162337 0.0223167073917273 0.684536116428996 4.03566436395707 78.5934537613109 4.3300848 4.241674 0.197463030700264
2010-04-08 4.67635 1 -0.002376538403282 0.0668024783735446 0.0951741936692616 0.0906251967806109 0.0948895709974316 0.137286136410618 0.149740246010262 0.108179200682489 0.129032258064516 0.17614140809505 0.230999484218582 45.4039861616933 40.2290241526202 90 1.0622847784321 0.103754142873047 0.130411567814598 68.1617691792906 0.0178270263380893 0.7370841392538 4.40408114367313 77.8838601091161 4.453695352 4.311708 0.216087196638559
2010-04-09 4.84114 1 0.0352390218867278 0.0327787365946379 0.104395554257765 0.133767061049752 0.12905776196018 0.13347240855336 0.177362987463064 0.19025596770347 0.147230351789756 0.168818250517274 0.233109521060112 47.4888450780051 41.9087957964344 90 1.00474877967073 -0.12264200707002 0.209270560062576 69.4549221890663 0.020992843710569 0.743540798826311 4.81237071682464 80.66486024149 4.60925625344 4.381631 0.263062669231751
2010-04-12 4.90906 1 0.0140297533225646 0.0497631699936916 0.0472683675058507 0.119889951454539 0.149673533241529 0.144898163847408 0.149374746843297 0.193881099748289 0.20695496532106 0.163325710629525 0.22910384098439 50.5953448156154 43.6042010259595 90 1.00402821789864 -0.409195200322824 0.215826031145672 70.8521022327738 0.0197268272763864 0.714209832086064 5.23282730519295 81.6869830630599 4.7212601024768 4.450552 0.303191345369004
2010-04-13 4.41804 1 -0.100023222368437 -0.0873967701822298 -0.0552375249927828 -0.0574827892966172 0.00787494981202341 0.0346794817750049 0.0303817602156833 0.0344105809551238 0.0744652650266913 0.0862314404360622 0.247812138056933 47.9173584550447 42.6225845693269 85 0.76302706275633 -0.190666534365942 -0.00523324724445032 22.8217688124349 -0.00204590902267244 0.660368123953527 5.44761860582233 57.8696622970952 5.00927 4.485625 0.272683449656679
2010-04-14 4.32006 1 -0.0221772550723852 -0.119982236925195 -0.107635804789781 -0.0761897633838358 -0.0783852338884991 -0.0144769500310253 0.0117331309895174 0.0075307210974469 0.0114701936517079 0.0506365747777764 0.248879842481438 42.7036970904709 40.8057744545587 80 0.586541823605397 0.033237385532044 -0.076701792307383 18.2516989119536 -0.00570615375898385 0.680030307006926 5.47462362230492 54.4575664979372 5.00927 4.506446 0.247784685124449
