Index X002372.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2010-06-11 3.503 1 -0.00830891616062956 -0.00539466212379325 0.00894891314053003 0.0252642916515449 0.0589768161769819 0.0617468053635946 0.0485763547977682 0.0707102816307319 0.0211369221306579 -0.0338097628517368 0.160140472056381 -10.0035647204797 23.595836382299 40 0.762268211568331 -0.11220300159325 -0.00483151828224115 7.38912507965494 0.00382318348964547 0.358593002513787 -3.70621297251601 49.5747486391842 3.4053488707328 3.409602 0.098364224729658
2010-06-17 3.39251 1 -0.0315415358264345 -0.0395883760103047 -0.0367660420215785 -0.0228748851503342 -0.0070741187351463 0.0255750609901721 0.0282576804636163 0.0155026461361623 0.0369384349229445 -0.0110713046824213 0.159184009766639 -9.27017409221498 22.8806857122998 40 0.616172643973025 -0.0430225946608553 -0.185771242230925 -2.24242424242424 -0.00260676547691452 0.353251796987947 -3.39150981593278 44.7215828864035 3.65148 3.405804 0.0982011915745765
2010-06-18 3.08693 1 -0.0900749002950617 -0.118775335426777 -0.126097357283395 -0.123529244747303 -0.110889332446219 -0.0965118184904643 -0.0668035103736195 -0.0643625275817754 -0.0759686534639239 -0.0564636912148572 0.171984437640451 -12.6482435269009 23.7430312464461 40 0.134044671637184 -0.879421406172978 -0.296659939803068 -19.6558815367209 -0.0185100627165776 0.38267079197096 -3.27187831399597 34.6256010491306 3.65148 3.387331 0.136245189146463
2010-06-21 3.14217 1 0.0178948016313942 -0.0737919711364152 -0.103005994861547 -0.11045904284683 -0.107844974446337 -0.0949788734219872 -0.080344076706042 -0.050104144308642 -0.047619480613952 -0.0594332958164707 0.169688406380419 -15.8181151931879 24.6606964731085 25 0.0299644576910887 -0.846657323377118 -0.110284697991568 -37.7661622657895 -0.0118909964714919 0.397884584313612 -3.24952398629306 37.3777594292865 3.628898 3.367476 0.156721226116808
2010-06-22 3.17843 1 0.0115397957462517 0.029641099733392 -0.063103719664791 -0.0926548672566372 -0.100193921893357 -0.0975496876774559 -0.0845351144752342 -0.0697314351943992 -0.0391425401537527 -0.0366292039475279 0.165953520210389 -18.0766321189638 24.9737175619105 25 0.141324444122674 -9.14698549415149 -0.0741883319636749 -36.2237830218485 -0.0076308524319021 0.407879467650751 -3.26594042916894 39.1875042984358 3.60721928 3.355391 0.166893548204304
2010-06-23 3.15598 1 -0.00706323562261879 0.00439505182724043 0.0223685020392428 -0.0697212388467536 -0.0990636597202398 -0.106549464237689 -0.103923906871096 -0.0910012586659293 -0.0763021412599365 -0.0459293027923976 0.160758983052504 -20.313803480618 25.2936496438044 25 0.118873584759664 -0.526999518257905 -0.0539713160031991 -25.8539985119187 -0.00752764937566877 0.40800383176575 -3.31001702662583 38.4466706191472 3.5864077088 3.340198 0.178226802124584
2010-06-24 3.19051 1 0.0109411339742331 0.00380061854437574 0.015384272652339 0.0335543727910901 -0.0595429342875924 -0.0892063945189837 -0.096774102226563 -0.0941198182850652 -0.0810557816545839 -0.0661958392357492 0.153099055691611 -21.9115011388026 25.5907294341345 -65 0.188725938764973 -12.2869796629492 0.102464833040461 -8.65627700086398 -0.0041696887665957 0.377627379599436 -3.34566278775986 40.3156249075711 3.566428600448 3.317581 0.181758341116867
2010-06-25 3.11628 1 -0.0232658728541832 -0.0125792939118752 -0.0195536790176282 -0.00823952873332756 0.00950782816584761 -0.0814234888032754 -0.110396802740508 -0.117788441122765 -0.115195911413969 -0.102435820998695 0.150672694570781 -24.4318851518094 26.1752960665215 -65 0.15144165442022 -0.137948140011084 0.0285095121761491 -23.8097258762624 -0.00764172223706616 0.383852076632336 -3.40318397930073 37.6678245571976 3.54724865643008 3.282016 0.182991996679879
2010-06-28 3.10592 1 -0.00332447661955937 -0.0265130026234052 -0.015861950962934 -0.0228131498884671 -0.0115366132322567 0.00615174299384824 -0.0844772749380254 -0.113354267770483 -0.120721332823758 -0.118137421919364 0.145706073530011 -27.3111275425061 26.7181079394523 -65 0.163818552610558 0.0116031207644591 -0.0192043422572056 -21.2119882399403 -0.00685676848842856 0.383541069011382 -3.46960383232255 37.2996266611734 3.52883591017288 3.240408 0.169141578422076
2010-06-29 2.87457 2 -0.0744867865237997 -0.0775636335630946 -0.0990249207806904 -0.0891672317315065 -0.095600658186589 -0.0851640745090178 -0.0687932670970837 -0.152671620717404 -0.179397659149301 -0.186215975200645 0.153796353992153 -32.2805012966088 28.0765699509403 -95 0.00621574403213355 -1.65039410668674 -0.185412889744736 -38.2039708008605 -0.0191531354039506 0.421944215191927 -3.64604208894765 30.2003093622725 3.51115967376596 3.17463 0.170886486040035
2010-06-30 2.81932 0 -0.0192202659876086 -0.0922753966618587 -0.095293105882655 -0.116341901451492 -0.106673679807857 -0.112983454095261 -0.102747464331974 -0.0866913081929297 -0.168957497546065 -0.195169854410505 0.150826614421285 -37.2985200793963 29.6789778710842 -100 -0.0848849592233624 -0.0928706811310156 -0.123008879657478 -55.2722158481069 -0.0191653409646157 0.428843742151925 -3.90518689278177 28.7909691359006 3.47296429334 3.106262 0.161416034230391
2010-07-01 2.7917 0 -0.0097966885631996 -0.0288286595908257 -0.101168091901916 -0.104156237565302 -0.124998824639321 -0.115425319552088 -0.121673278945895 -0.111537567986455 -0.0956387090086267 -0.177098962125388 0.145233284819765 -42.3511766372626 31.1669280826465 -95 -0.00178138539026682 -1.31949303343583 -0.247813061694382 -64.5912660355322 -0.0174619496189037 0.425997917019848 -4.21145687806456 28.0853658143571 3.4206727498728 3.046181 0.154707714987543
2010-07-02 2.8504 0 0.0210266146075868 0.0110239348495382 -0.00840821409810855 -0.082268699773336 -0.0853196760239774 -0.106600512143827 -0.096825708654681 -0.103205041482745 -0.0928562108351871 -0.0766230526769315 0.146945193046925 -45.3488986322934 32.8306926706706 -65 0.0589066962455951 5.19221008103075 -0.0543357674340242 -63.2534659433393 -0.0104640288504509 0.423616017277118 -4.49426079372892 31.9049741464663 3.35777547488552 3.022528 0.165490976108467
2010-07-05 2.88493 0 0.0121140892506315 0.0333954221442132 0.0232715690308303 0.00360401729650017 -0.071151220894292 -0.0742391569435352 -0.0957777910114683 -0.0858845746804479 -0.0923411873157501 -0.0818669900100886 0.148164822115001 -46.8598413605555 34.0159056367595 -65 0.14294542220359 -0.307305443284911 0.102909083609118 -59.6183951231191 -0.00635891646843588 0.437962218100753 -4.7210101282252 34.1215771153592 3.30116792739697 2.996804 0.164818798900827
2010-07-06 3.01959 2 0.0466770424239062 0.0593565815324164 0.0816312641043091 0.0710348594696595 0.0504492845886515 -0.0277953070265814 -0.0310273787977974 -0.0535713726018725 -0.0432163701924601 -0.0499743584096551 0.148433763392501 -45.2006594674204 33.8165169118013 -65 0.307316859693673 -0.458239276139659 0.224681697704445 -40.5800629590766 0.0032839851483536 0.445529301714396 -4.82008672828994 42.0446358530327 3.25022113465727 2.98092 0.152568859353554
2010-07-07 2.99715 2 -0.00743147248467513 0.038898690782792 0.0514840022452989 0.0735931511265537 0.0630754933813829 0.0426428996336843 -0.0350202194518854 -0.038228272170665 -0.0606047309050904 -0.0503266814111623 0.146587066007323 -42.3856637605717 33.5849086843216 -65 0.329468999208205 -0.654447642145172 0.232481453701107 -35.8375634517767 0.00133572012416656 0.455261891563307 -4.8348287063423 41.1563445660741 3.20436902119155 2.965037 0.140075386056541
2010-07-08 2.95399 0 -0.0144003469963131 -0.0217248036985154 0.0239381891415043 0.0363422677518945 0.058133037217466 0.0477668373934141 0.0276284800857172 -0.0489162631362043 -0.0520781187826511 -0.0741323487467521 0.142282275578228 -39.9324998419533 33.369843901662 -65 0.331562554105391 -2.02211770531472 0.0883922316026162 -15.8115083612836 -0.00152538298864792 0.460653382624218 -4.80784025356947 39.4308095864321 3.16310211907239 2.941385 0.115604601720212
2010-07-09 3.04031 2 0.0292214936408044 0.0144003469963132 0.00686185872916512 0.0538591924240794 0.0666257367387033 0.0890532650356413 0.0783841493693516 0.0576573191816516 -0.0211241757675664 -0.0243784255586791 0.14321782732264 -36.1825530053691 32.3846121596682 -65 0.412292292916529 1.94276706196258 0.10464050861684 -11.6830683825385 0.00406495821670704 0.470157567681173 -4.69982969870738 44.447372433894 3.12596190716515 2.933788 0.10482820123103
2010-07-12 3.05067 2 0.00340754725669434 0.032728614517991 0.0178569641159101 0.010292788093748 0.0574502674241664 0.0702603143418468 0.0927642655013075 0.0820587943191977 0.0612613364781516 -0.0177886101380588 0.138290839656738 -31.9205733137762 31.4697541135311 -65 0.451968356728208 -0.273562002740203 0.106774836203747 -15.1023689063312 0.00394542895125019 0.469027664901848 -4.5304789240646 45.0357656788684 3.10419 2.928263 0.0958165412592674
2010-07-13 2.95571 0 -0.0311275883658345 -0.0278261098374837 0.000582263311656339 -0.0138264684783879 -0.0211551899430056 0.0245343907824451 0.0369456918327251 0.0587491492638894 0.0483769135819985 0.0282268304476843 0.136921493966971 -29.1224416254021 31.0824238475616 -65 0.393649732839084 -3.66018415541399 -0.0312357543216068 -21.8047404923405 -0.00243148328821976 0.444689373015346 -4.37127125740456 40.7729119044693 3.08347 2.936377 0.0941861724989396
2010-07-14 2.97816 0 0.00759546775563225 -0.0237685492039454 -0.0204419944018867 0.0081821536294977 -0.00633601921825733 -0.0137204057504496 0.0323162087121698 0.0448217793993826 0.0667908442884264 0.05633982662486 0.131334244397901 -26.28655317206 30.7227600291613 -60 0.415115560161091 0.242549199716841 -0.0576457317765303 -23.4281048996569 -0.000608401280246665 0.434339144580152 -4.20517804815765 42.1666512101704 3.054293 2.952261 0.0852185289515529
2010-07-15 2.87457 0 -0.0347832218551052 -0.0274519489395103 -0.0577250243389158 -0.0545141778305501 -0.0268856698905549 -0.0408988539112157 -0.0480263876883948 -0.00359107500008682 0.00847951164748806 0.029684421678547 0.130585369798051 -25.0404826312029 30.9151842459564 -55 0.301618603835778 -0.509381186022569 -0.203015293313833 -25.8306171520171 -0.00682200502113003 0.440166308541589 -4.0890859899205 37.7520827663235 3.0280337 2.960548 0.07065494569463
2010-07-16 2.90047 0 0.0090100432412501 -0.0260865769468397 -0.0186892489452619 -0.0492350860630617 -0.0459953096888146 -0.0181178676975887 -0.0322573111122233 -0.0394490642769383 0.00538661250012984 0.0175659556553465 0.12902712909819 -23.763330099527 31.3674102254533 -50 0.266887787252708 0.723969119248546 -0.0650896061612173 -21.5969893513019 -0.00394345079160637 0.402421586047529 -3.98791832822916 39.4587052464915 3.00440033 2.965555 0.0633817147220798
2010-07-19 2.9937 0 0.0321430664685378 0.0414427201285759 0.00521798694495934 0.0128530877521815 -0.0186745862384329 -0.0153306735168453 0.0134428349452773 -0.00115109353886189 -0.00857401170357563 0.0377028212122996 0.131279477019748 -20.8612464202758 30.7735996071289 -40 0.439241962514547 -0.186974826736025 0.0738228221184916 14.6500731704318 0.00261773416478348 0.380720326645593 -3.84272950504381 45.2749104613841 2.7917 2.976432 0.0570222519528805
2010-07-20 3.20778 0 0.0715101713598558 0.10595179401959 0.115916467506445 0.0771012974454026 0.0852823856196989 0.051500162259438 0.0550831987527589 0.0859143057356322 0.0702767629247785 0.0623230306101159 0.139906657232623 -14.717769795705 28.8094452199088 60 0.859491708118318 -1.24221395535285 0.187050065584365 39.9650205761317 0.0151436318366148 0.39999160261359 -3.55495163816777 55.7802363442266 2.7917 2.995251 0.0927251443125207
2010-07-21 3.16289 0 -0.0139941018399018 0.0565153488993553 0.0904749919840577 0.100300218815336 0.0620282321970613 0.0700948333902853 0.0367853619041063 0.0403182570198435 0.0707179103517614 0.0552992009075288 0.136449038858865 -9.03691601665112 26.985587574633 60 0.922531672684296 -1.55647007887976 0.0261060397503466 37.5216068414083 0.00984586207724816 0.386780454809353 -3.20896430859103 53.462671484367 2.8098624 3.011825 0.106840392304492
2010-07-22 3.19397 0 0.00982645618405953 -0.00430515808440723 0.0668971506831013 0.101190496712602 0.111112270704836 0.07246420608698 0.0806100733833834 0.0469732878351312 0.0505408987899261 0.0812392729833209 0.131758393226089 -3.91861693678169 25.1827177908223 60 0.909427006782221 1.2189154304066 0.141115966813644 35.7271356522643 0.00984233373303204 0.384353494507249 -2.82134472750886 54.8610323383271 2.827298304 3.035823 0.118699760652197
2010-07-23 3.17498 0 -0.00594557869986256 0.00382245351561394 -0.0102251401280636 0.0605538297090558 0.0946432819508563 0.104506065254977 0.0660877857469042 0.0741852211482183 0.0407484257556536 0.0442948251987463 0.129006365138511 0.536589355257304 23.6053007784951 60 0.88267408627093 2.1133969297819 0.128934477074611 30.6571117523332 0.00697180419977848 0.365462707171707 -2.43169302247812 53.7973610912711 2.84403677184 3.04929 0.126639310730208
2010-07-26 3.39942 0 0.070690209072183 0.0643243361709722 0.0747828726259845 0.0597422516506743 0.135524601663493 0.172023844411423 0.182583829929346 0.141449754210654 0.150119599013435 0.114319149563866 0.142482339057189 6.54040043308588 23.8179952312606 80 1.11125743304864 -3.29202361503581 0.196409521026859 36.6670206296035 0.0185569687220339 0.454012412411781 -1.94065140519655 62.942318160557 2.8601057009664 3.084165 0.168247202865968
2010-07-27 3.33208 0 -0.0198092615799166 0.0494806266496166 0.0432408569898903 0.0534922175605221 0.0387495401804363 0.113030697798711 0.148806917499578 0.159157717502096 0.118838477449163 0.127336579028389 0.137977886267389 11.33161104996 24.0154972231143 80 1.01214274301141 -0.455115329753729 0.0409422192767986 30.9893688875729 0.0115812904853156 0.441712659107535 -1.44325901914455 59.1588330953735 2.89722915890842 3.121802 0.178125989731363
2010-07-28 3.45294 2 0.0362716381359391 0.0157438621882555 0.0875470081701302 0.0810809118432545 0.0917041060549055 0.0764266876157342 0.153402144503457 0.190476026299186 0.201202266773813 0.159420581835764 0.138850894391147 17.5979725690412 24.6290120921066 80 1.02486859982515 0.964365517547229 0.165177152898182 43.0689949848509 0.0160704446036108 0.450629473770003 -0.905087815517357 63.4099798708679 2.93212520937391 3.16928 0.197775843935614
2010-07-29 3.43049 2 -0.00650170579274478 0.0295341048234137 0.00913979443552138 0.0804760974872281 0.0740520418162975 0.084606167144605 0.069428077985398 0.145903063099175 0.182735901422873 0.193392403037672 0.138058687648923 23.1946794809374 25.3530653624088 95 0.981232337937941 -0.15606067362241 0.105657836773812 35.6452467522975 0.0119664172588189 0.454753477657511 -0.380352131078649 62.1165767338303 2.96492749681148 3.224872 0.183336222813593
2010-07-30 3.44603 2 0.00452996510702564 -0.00200119318609648 0.0341978583947564 0.0137111624924251 0.0853706165078205 0.0789174600888549 0.0895193952366349 0.0742725498631451 0.151093963991048 0.188093653787145 0.133253067102571 28.4703333676159 26.0254005419751 95 0.926451382886327 -0.440016261429851 0.170703274142225 35.9483542462265 0.0106143350494019 0.442773623856884 0.1157563288006 62.6839788840861 3.00811169706656 3.279428 0.155069936680912
2010-08-02 3.47538 2 0.00851704715281065 0.0130855941862533 0.00649880970998629 0.0430061703200404 0.0223449882627036 0.0946147692268926 0.0881066509704223 0.098798883299767 0.0834221798252996 0.160897885559675 0.129777133738102 33.7976403385526 26.8522587536123 90 0.916227893850562 -1.11049921410006 0.202751356422118 50.2489871300244 0.0102330099772944 0.431365678904634 0.580829666437121 63.7871582798642 3.04784116130123 3.327596 0.129088815868077
2010-08-03 3.35798 0 -0.0337804786814679 -0.0255511414584318 -0.0211369221306577 -0.0275012018743448 0.00777292261890472 -0.0121903148184103 0.0576381583506038 0.0513498874441525 0.0616809310472384 0.0468236599766816 0.13049662418538 36.7822501354808 26.9387287012779 45 0.803574187829697 9.23306827633239 -0.0159307083819036 33.637989974671 0.00223055749388307 0.399032826611821 0.943205102033415 56.5815547386649 3.08439226839714 3.342616 0.12215045869746
2010-08-04 3.35108 0 -0.00205480675882519 -0.0357658730843821 -0.0275534455590926 -0.0231482965990281 -0.0294994989776828 0.00570214400614644 -0.0142200728359544 0.0554649163144334 0.0491895665895421 0.0594993818944067 0.127094722457853 38.5459340193268 26.2505691031164 45 0.693371109573122 -0.0456754887888627 0.100637800462416 46.1533246162042 0.00145140035702702 0.393904287916846 1.21659293578922 56.179871667923 3.11801928692536 3.361435 0.104623806325329
2010-08-06 3.47711 0 0.0376087709037087 0.0354766853882393 0.000497787292324858 0.00901907412297631 0.0135898953210767 0.0069998320272 0.0435253655374421 0.0228538986062328 0.095159654549005 0.0886482966339697 0.130965099425149 41.2824331965008 26.3413688138137 45 0.774031281284034 -1.25074841867044 0.253767443738688 50.9138427307563 0.00802546772915097 0.416613023984668 1.47742993589592 61.5492390430816 3.14895614397134 3.389749 0.0917936218372496
2010-08-09 3.53235 0 0.0158867565305671 0.0540930088210367 0.0519270513820809 0.0163924520484091 0.0250491144882663 0.0296925512098856 0.0229977931849381 0.0601035989532064 0.0391037294597314 0.112558189342925 0.130982592323353 43.6611333477624 26.93541141156 75 0.855078400500647 1.49866994323128 0.265037612596448 49.2102065613609 0.00945479296577209 0.422477985337155 1.73887989736473 63.651562967889 3.17741805245363 3.425486 0.0643537197750751
2010-08-10 3.36661 0 -0.0469206052627854 -0.0317792649642951 0.0046343268438831 0.0025699974389366 -0.0312972969862287 -0.0230468103876054 -0.0186212465274639 -0.025001882453793 0.010362896449065 -0.00965164645733685 0.135561692871685 42.9539532496389 26.7034512535168 75 0.725069260726104 -1.99555943691155 0.0350307739425481 15.1808841099164 -0.000795279439420181 0.340440428622297 1.90383606222203 54.0948421437778 3.21740024720827 3.422205 0.0666265784887016
2010-08-11 3.38043 0 0.00410501958943854 -0.0430081956770988 -0.0278046998800728 0.00875837043579986 0.00668556691820688 -0.0273207534140151 -0.019036398406282 -0.0145926675198003 -0.0209994960816 0.0145104559314302 0.13241514338085 41.5170176642389 26.040199704524 75 0.630405979088452 -0.397925161089076 0.0938506423653085 21.4287121495695 9.56840203723139e-05 0.346466813555703 2.00187284568404 54.7055176757943 3.25338422248744 3.42704 0.0608648515611067
2010-08-12 3.35108 0 -0.00868232739621877 -0.00461294893082365 -0.0513171118377285 -0.0362456177687792 0 -0.00205480675882519 -0.0357658730843821 -0.0275534455590926 -0.0231482965990281 -0.0294994989776828 0.130109775996504 39.1537126045747 25.570114909361 75 0.614451940471616 1.01213812067003 -0.0360369755631585 15.5024914894667 -0.00150031805537152 0.344620224765663 2.03433075593745 53.0902353872977 3.2857698002387 3.416854 0.0644656127456078
2010-08-13 3.42704 0 0.0226673191926186 0.0137881867099747 0.0179498070759607 -0.0298130139991791 -0.0143998895634594 0.0226673191926186 0.0205659354731118 -0.01390927035317 -0.00551068911181851 -0.00100568723418515 0.128955506282468 37.2434682708793 24.9624221027085 75 0.619969661148542 0.000435560249997691 0.14681262093518 23.5477662973412 0.0028937978078994 0.341081031974667 2.05534586051987 56.6571772028613 3.31491682021483 3.416509 0.0643937202683616
2010-08-16 3.49783 0 0.0206563098183856 0.0437918521789991 0.0347293095848753 0.0389768936704875 -0.00977253103458042 0.00595897167475279 0.0437918521789991 0.0416470616263349 0.00645972526745275 0.0150317902049606 0.128006541548006 36.8629743012869 25.0881129117234 75 0.759591668976115 -0.701787065638091 0.187977037160693 10.7344263010351 0.00612334544616962 0.346626995642569 2.09660851591639 59.7303190063044 3.34114913819334 3.421689 0.0689542944355978
2010-08-17 3.83276 0 0.0957536529791327 0.118387879919698 0.143738734974993 0.133808420822203 0.138462726600349 0.0850453663991393 0.102283217959742 0.143738734974993 0.141388572892036 0.102831920538186 0.14340321715172 40.0229122771936 26.6072889701139 100 1.16639032623562 -10.9088295488914 0.325519166095002 42.2743084872843 0.0224197649976175 0.371353524245219 2.29886253669051 70.4175711743961 3.36475822437401 3.457427 0.147616940314375
2010-08-18 3.91736 1 0.0220728665504755 0.119940077133537 0.143073906344834 0.168984327440706 0.158834822788817 0.163591862437289 0.108995427972879 0.126613768330596 0.168984327440706 0.16658229054372 0.15030155878374 43.4845040907745 28.524635664491 100 1.22714849777456 0.258788964457918 0.317353266300717 40.451180210783 0.0223566925526825 0.41013372912261 2.6207381299968 72.409391429167 3.42195403744913 3.513365 0.201790570710769
2010-08-19 3.84139 1 -0.019393162742255 0.00225164111501908 0.0982208969561129 0.120906088052664 0.146314024135503 0.136361350479081 0.141026136083479 0.0874884991577844 0.104765164173696 0.146314024135503 0.152884304584901 45.2833913260586 30.3050290235554 85 1.07852177762035 0.276556528410278 0.15863173691159 34.1955027379704 0.0147658097717848 0.437206211684073 2.95675451341476 67.9827773021358 3.50339567220625 3.562396 0.216973756641468
2010-08-20 3.67738 2 -0.0426954826247791 -0.0612606449241326 -0.0405399764138636 0.0513318257319537 0.0730484616462019 0.0973715936354846 0.087843854184231 0.0923094745159077 0.0410576528373461 0.0575966823022567 0.156268997114551 43.4311140268855 30.7775005780401 85 0.857663927553641 -0.206007043675015 -0.0426230944762951 17.1358946440608 0.00431830206331865 0.430400759455511 3.20246920763846 59.5227350419995 3.57343547809737 3.582423 0.217469106569697
2010-08-23 3.77406 2 0.0262904567926079 -0.0175275095733576 -0.03658075846999 -0.0153153341195379 0.0789718196710532 0.101259395863486 0.126221994103394 0.116443766029765 0.121026789559824 0.0684275340778802 0.157685497320655 42.4182218727666 31.1100225943345 85 0.848852761893375 -0.0295771849579241 0.0186085682538434 21.0720887245841 0.00831323928682578 0.436175840399751 3.4137318150043 62.4863004817883 3.63366971116374 3.606594 0.224600972798922
2010-08-24 3.84139 1 0.0178402039183267 0.0445996878212207 0 -0.019393162742255 0.00225164111501908 0.0982208969561129 0.120906088052664 0.146314024135503 0.136361350479081 0.141026136083479 0.159124390369179 42.8263699344823 31.5822607690874 80 0.86865537068958 -0.309752883796924 0.1299517185633 35.3537865213735 0.0100454146743714 0.445229712611589 3.61308420578572 64.438993879631 3.68547115160082 3.654072 0.218328399272492
2010-08-25 3.70845 2 -0.0346072645578814 -0.0173844612963228 0.0084489500677114 -0.0346072645578814 -0.0533292829865011 -0.0324335465826193 0.0602144758321588 0.0821145945188853 0.106643231435836 0.0970349925897001 0.158116933914238 41.2357412663716 32.0207676456435 45 0.75526147048714 0.013691375988244 -0.03862065574505 23.9301187231734 0.00192674572305271 0.440816304080297 3.7272418771646 58.0175153923366 3.70845 3.686874 0.196164024349239
2010-08-26 3.67738 0 -0.00837816338362396 -0.0426954826247791 -0.0256169748228698 0 -0.0426954826247791 -0.0612606449241326 -0.0405399764138636 0.0513318257319537 0.0730484616462019 0.0973715936354846 0.154345010063221 38.6306220973272 31.8894493894587 45 0.668697906812858 -0.117797109421347 -0.0941845040258646 14.3210600459086 5.31258854751366e-05 0.438454732495633 3.7598102676385 56.5979441287907 4.00368 3.719504 0.157412507141092
