Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 9.67 0 0.0696902654867257 0.17639902676399 0.149821640903686 0.0926553672316384 0.0914221218961626 0.0828667413213886 0.106407322654462 0.10894495412844 0.219419924337957 0.217884130982368 0.59437943088921 51.060666721904 29.4727080107801 75 1.04880846029389 6.79678798163417 0.276396818581055 52.8795811518325 0.0253868012708586 0.768844939441271 9.23452374395204 73.7105345368869 8.05304481161472 8.737 0.477634216157557
2007-03-22 9.9 0 0.0237849017580145 0.095132743362832 0.204379562043796 0.177170035671819 0.11864406779661 0.117381489841986 0.108622620380739 0.132723112128146 0.135321100917431 0.248423707440101 0.61620947153998 52.3913508734862 30.530508974155 80 1.11864020880492 1.00012150729292 0.145334770758237 55.2238805970149 0.0250955468139778 0.825848117034611 9.22698593741921 75.2269494748194 8.19840122668554 8.934 0.5127745876872
2007-03-23 9.88 0 -0.00202020202020192 0.0217166494312306 0.0929203539823011 0.201946472019465 0.174791914387634 0.116384180790961 0.115124153498871 0.106382978723404 0.130434782608696 0.13302752293578 0.608623080715696 52.8715753882639 31.5127527258603 80 0.985941365761847 -0.519556720342242 0.0868247054866867 61.6580310880829 0.0201654106623088 0.813024658985407 9.26452378725563 74.8227860431778 8.43356110401699 9.05 0.58509258526607
2007-03-26 10.55 2 0.0678137651821862 0.0656565656565657 0.0910031023784903 0.167035398230089 0.28345498783455 0.254458977407848 0.192090395480226 0.190744920993228 0.181410974244121 0.207093821510298 0.630864289236003 55.1587679299014 32.911201993096 90 1.03157059116166 0.448456329657848 0.16194748630729 66.2100456621005 0.028828747847741 0.825855384029508 9.41856630123068 78.9104908638325 8.64520499361529 9.231 0.738413464425213
2007-03-27 10.47 2 -0.00758293838862556 0.0597165991902835 0.0575757575757576 0.0827300930713548 0.158185840707965 0.273722627737226 0.244946492271106 0.183050847457627 0.181715575620768 0.172452407614782 0.630802554290575 57.001839534582 34.2847455166309 95 0.985885522358088 -0.152678066783465 0.0776684339628187 60.6714628297362 0.0222084412593107 0.817944766584741 9.59337537751298 77.2967530507593 8.90138039438146 9.385 0.824260611430363
2007-03-28 10.05 0 -0.0401146131805158 -0.04739336492891 0.0172064777327936 0.0151515151515151 0.0392967942088935 0.111725663716814 0.222627737226277 0.19500594530321 0.135593220338983 0.13431151241535 0.662888086126962 56.6360825961704 33.9728600659115 95 0.826332517796976 -0.11338385300113 0.0635469005150338 46.2882096069869 0.0108769768157059 0.812914651598422 9.67386895501524 69.2857625217563 9.17838713916805 9.504 0.825943231839951
2007-03-29 9.55 0 -0.0497512437810945 -0.0878701050620821 -0.0947867298578199 -0.0334008097165992 -0.0353535353535354 -0.0124095139607031 0.05641592920354 0.161800486618005 0.135552913198573 0.0790960451977403 0.662681794260751 53.5359082171531 33.6635678610584 90 0.721311747263309 0.287506286405198 -0.102277053848581 19.3473193473194 -0.000146336020075979 0.82366633773917 9.58337405608713 61.1594431424548 9.41661293968452 9.574 0.793378149994622
2007-03-30 9.71 0 0.0167539267015706 -0.0338308457711443 -0.0725883476599809 -0.0796208530805687 -0.0172064777327935 -0.0191919191919191 0.00413650465356774 0.0741150442477878 0.181265206812652 0.154577883472057 0.64749023752784 50.5184052228913 33.0498462308672 80 0.668537521591484 -0.604063353803236 0.0334904912956069 21.8961625282167 0.0029264390202234 0.766645210853967 9.39529354664764 62.668347665237 9.55 9.704 0.679839850422305
2007-04-02 9.71 0 0 0.0167539267015706 -0.0338308457711443 -0.0725883476599809 -0.0796208530805687 -0.0172064777327935 -0.0191919191919191 0.00413650465356774 0.0741150442477878 0.181265206812652 0.60124093484728 47.7294356839459 32.4799618599754 80 0.675643810775323 -1.07024204902034 0.027401311060042 18.3962264150944 0.0023943591983646 0.752645604246215 9.13404792823194 62.668347665237 9.71 9.853 0.439116537303406
2007-04-03 10.15 0 0.0453141091658085 0.0453141091658085 0.0628272251308901 0.00995024875621886 -0.0305635148042025 -0.037914691943128 0.0273279352226721 0.0252525252525253 0.0496380558428129 0.122787610619469 0.604009439501046 46.9852335273225 32.7031776554055 75 0.770569311577992 9.66503965717816 0.0670161670251119 27.9826464208243 0.0101979501015362 0.74944229774221 8.8923893956495 66.783890587864 9.71 9.964 0.33984310105302
2007-04-04 10.55 0 0.0394088669950738 0.086508753861998 0.086508753861998 0.104712041884817 0.0497512437810945 0.00764087870105068 0 0.0678137651821862 0.0656565656565657 0.0910031023784903 0.6265801938224 48.5076541034537 33.3529726930095 70 0.83639161083068 -0.0901609741743262 0.137835361953352 34 0.0155090259003612 0.737083167941235 8.71905009945266 70.0196661164552 9.8738 10.052 0.368021738488367
2007-04-05 11.29 0 0.0701421800947866 0.11231527093596 0.162718846549948 0.162718846549948 0.182198952879581 0.123383084577114 0.0783190066857686 0.0701421800947866 0.142712550607287 0.14040404040404 0.674681608549371 51.1838804941917 34.6029661925493 100 0.990705596371349 -1.39356998021731 0.207879282157638 54.3396226415094 0.025442326662984 0.747835274317069 8.69299226458938 74.8925742379577 10.014668 10.191 0.530753133659038
2007-04-06 11.29 0 0 0.0701421800947866 0.11231527093596 0.162718846549948 0.162718846549948 0.182198952879581 0.123383084577114 0.0783190066857686 0.0701421800947866 0.142712550607287 0.682204350795845 52.5242675144182 35.9580899046861 100 1.01767414746532 1.98478472024388 0.0768429557979736 60.0782778864971 0.020816449087896 0.765319015922401 8.73385071923973 74.8925742379577 10.26832112 10.332 0.618920206668211
2007-04-09 11.4 2 0.00974313551815786 0.00974313551815786 0.080568720379147 0.123152709359606 0.174047373841401 0.174047373841401 0.193717277486911 0.134328358208955 0.0888252148997135 0.080568720379147 0.67704689716757 53.4077088476035 37.216419065956 70 0.958577005500273 -0.997309107981789 0.000278364728893879 53.6363636363637 0.0188031193479436 0.749188701583292 8.80622681248448 75.5769306374282 10.5584233184 10.417 0.704620465215139
2007-04-10 11.72 0 0.0280701754385966 0.0380868024800709 0.0380868024800709 0.110900473933649 0.154679802955665 0.207003089598352 0.207003089598352 0.227225130890052 0.166169154228856 0.119388729703916 0.710114975941315 55.3585097679937 37.1559440084881 70 0.884773156185643 481.533620906104 0.159717386133848 50.1222493887531 0.0204880386371533 0.800270646267584 8.91805689761569 77.4984083893049 10.796307121088 10.542 0.81698361196674
2007-04-11 11.72 2 0 0.0280701754385966 0.0380868024800709 0.0380868024800709 0.110900473933649 0.154679802955665 0.207003089598352 0.207003089598352 0.227225130890052 0.166169154228856 0.659392477659793 57.5473401161707 37.0997885979822 70 0.916662731093465 -2.18445928592 0.130677861382239 47.1502590673575 0.0167629407031254 0.708369110897062 9.02302934617823 77.4984083893049 10.9913718392922 10.709 0.873936814395386
2007-04-12 11.58 2 -0.0119453924914676 -0.0119453924914676 0.0157894736842106 0.0256864481842338 0.0256864481842338 0.0976303317535545 0.140886699507389 0.192584963954686 0.192584963954686 0.212565445026178 0.669435872112665 57.8630427786855 37.5953373104976 90 0.887501528070166 -0.375981267115614 -0.0385362952327132 42.713567839196 0.0115432437586539 0.716445389233979 9.07310344263758 74.5234855844749 11.1513249082196 10.912 0.808095153913063
2007-04-13 11.17 0 -0.0354058721934369 -0.0469283276450513 -0.0469283276450513 -0.0201754385964913 -0.0106288751107174 -0.0106288751107174 0.0587677725118483 0.100492610837438 0.150360453141092 0.150360453141092 0.662333309818903 56.0112573953252 37.0389571357584 90 0.727993242057854 -0.224174918801955 -0.0946094734649842 16.6666666666666 0.00300704085827376 0.717549537561105 9.00344956285699 66.4755356266565 11.17 11.058 0.69006923968219
2007-04-16 11.71 0 0.0483437779767235 0.0112262521588946 -0.00085324232081907 -0.00085324232081907 0.0271929824561403 0.0372010628875112 0.0372010628875112 0.109952606635071 0.153694581280788 0.205973223480947 0.664309501974696 55.6832917110026 36.8193548289953 90 0.796664182464031 -2.92203318652924 0.0622496929884657 29.6650717703349 0.0112500839707192 0.732903215952184 8.91946859897377 70.9285436969893 11.17 11.258 0.526388111990045
2007-04-17 11.58 0 -0.0111016225448335 0.036705461056401 0 -0.0119453924914676 -0.0119453924914676 0.0157894736842106 0.0256864481842338 0.0256864481842338 0.0976303317535545 0.140886699507389 0.656858823262217 55.3411717808078 36.6154384012866 85 0.76436092053989 -0.125597847535138 0.153410905833538 39.331619537275 0.00718613733152778 0.735826001412774 8.78981173806198 68.5672887149797 11.396 11.401 0.359828662930938
2007-04-18 12 2 0.0362694300518134 0.0247651579846284 0.0743061772605194 0.0362694300518134 0.0238907849829351 0.0238907849829351 0.0526315789473684 0.0628875110717451 0.0628875110717451 0.137440758293839 0.679940335886345 56.2905574333756 36.9167176146639 80 0.835639334747395 -0.127738038994671 0.236835268038201 64.3044619422572 0.0124740087352161 0.726615419076777 8.6766561045044 71.8301391545909 11.5768 11.546 0.2559600663298
2007-04-19 11.21 0 -0.0658333333333333 -0.0319516407599308 -0.0426985482493595 0.0035810205908684 -0.0319516407599308 -0.0435153583617747 -0.0435153583617747 -0.0166666666666666 -0.0070859167404782 -0.0070859167404782 0.742087454751606 54.35330419853 36.3344022007855 70 0.701085599942816 0.236802916464247 0.10814381167935 33.7837837837838 -0.001763689822702 0.774116024872178 8.44625889773404 59.3504961505083 12.35 11.538 0.265907252000894
2007-04-20 11.59 0 0.0338983050847457 -0.0341666666666667 0.00086355785837644 -0.0102476515798464 0.0376007162041181 0.00086355785837644 -0.0110921501706486 -0.0110921501706486 0.0166666666666666 0.0265721877767937 0.731224065126491 53.002307014221 35.7936807450413 70 0.7094371488569 -0.594494139989065 0.131456507076492 39.0041493775933 0.0047203092513794 0.748473229339643 8.18902673541052 62.7068356074085 12.35 11.568 0.251343059051435
2007-04-23 11.98 0 0.0336496980155307 0.0686886708296164 -0.00166666666666659 0.0345423143350605 0.0230572160546541 0.072515666965085 0.0345423143350605 0.0221843003412969 0.0221843003412969 0.0508771929824561 0.718279489046027 53.0112406579577 35.6472268534934 70 0.790529216005795 -0.423394588646352 0.203423092566717 38.3647798742138 0.00998019811758873 0.735481410559374 7.96385901848948 65.8255648222872 12.3044 11.626 0.274153241819242
2007-04-24 12.46 1 0.0400667779632722 0.0750647109577223 0.111507582515611 0.0383333333333333 0.075993091537133 0.0640478223740393 0.115487914055506 0.075993091537133 0.0631399317406143 0.0631399317406143 0.732688096971311 53.5722008153942 36.2154901769321 85 0.902797626239876 -1.82450060064282 0.20201019826605 39.3814432989691 0.0154504853622584 0.698604789382682 7.81729501293626 69.2355953133523 11.21 11.7 0.381284379142102
2007-04-25 12 0 -0.0369181380417336 0.001669449081803 0.0353753235547887 0.070472792149866 0 0.0362694300518134 0.0247651579846284 0.0743061772605194 0.0362694300518134 0.0238907849829351 0.738210375759075 52.4614233789185 36.182041019083 85 0.756921851743585 -7.70762779122164 0.157809091233866 15.5361050328228 0.00592891747062353 0.726148613603364 7.64404511801134 62.7713252471768 11.21 11.728 0.39301682180566
2007-04-26 12.42 2 0.0349999999999999 -0.00321027287319431 0.036727879799666 0.0716134598792062 0.107939339875111 0.0349999999999999 0.072538860103627 0.0606319385140905 0.111906893464637 0.072538860103627 0.733338206061998 52.5463547090845 36.3499473715883 85 0.823978833220036 -0.409516055448807 0.224096176409798 22.6452905811623 0.0112145688396011 0.71014275751156 7.50208799753137 65.9017171564551 11.2748 11.812 0.444292196145235
2007-04-27 11.99 0 -0.0346215780998389 -0.000833333333333353 -0.0377207062600321 0.000834724540901499 0.0345125107851596 0.0695807314897412 -0.000833333333333353 0.0354058721934369 0.0239111870196413 0.0734109221128021 0.714528334200426 51.1105808334397 36.5058604132004 85 0.752343240259341 -0.191393310513875 0.0324810108730075 11.1111111111111 0.00288072394152106 0.702055941152457 7.31023588644139 60.3103638793091 11.337008 11.894 0.384251075325612
2007-04-30 11.92 0 -0.005838198498749 -0.0402576489533011 -0.00666666666666671 -0.0433386837881221 -0.00500834724540911 0.0284728213977568 0.063336306868867 -0.00666666666666671 0.0293609671848014 0.017933390264731 0.697776310328968 48.9427068535099 35.6651087397238 80 0.617813461166451 -0.918755216318965 0.161971890907702 3.95256916996046 0.00129546531601741 0.700291222279279 7.07069100801932 59.4264413685033 11.39672768 11.915 0.378777272578784
2007-05-03 11.92 0 0 -0.005838198498749 -0.0402576489533011 -0.00666666666666671 -0.0433386837881221 -0.00500834724540911 0.0284728213977568 0.063336306868867 -0.00666666666666671 0.0293609671848014 0.681506573876899 46.6118975646773 34.8844107572098 75 0.598786527290752 -3.51259160824956 0.267918974572452 3.95256916996046 0.00105992616765061 0.693514168483678 6.79751891096803 59.4264413685033 11.4540585728 11.949 0.360168170596891
2007-05-04 11.92 0 0 0 -0.005838198498749 -0.0402576489533011 -0.00666666666666671 -0.0433386837881221 -0.00500834724540911 0.0284728213977568 0.063336306868867 -0.00666666666666671 0.66639896145712 44.309557104638 34.159476916304 70 0.576611420359301 7.50012754926864 0.354602952116339 6.91056910569105 0.000867212318986863 0.652825525575886 6.50195513420086 59.4264413685033 11.509096229888 11.941 0.359797782711962
2007-05-08 12.94 0 0.0855704697986577 0.0855704697986577 0.0855704697986577 0.079232693911593 0.0418679549114331 0.0783333333333334 0.0385232744783306 0.0801335559265441 0.116479723899914 0.154326494201606 0.703799035638754 45.6126590745768 34.7879595656099 100 1.11669929117475 0.299949928883961 0.416753064718563 32.007233273056 0.0162678045880179 0.540021593165678 6.3294281678485 67.9699466045956 11.5619323806925 12.114 0.384337814371102
2007-05-09 12.45 0 -0.0378670788253478 0.044463087248322 0.044463087248322 0.044463087248322 0.0383653044203502 0.00241545893719808 0.0374999999999999 -0.000802568218298716 0.0392320534223705 0.0742018981880932 0.7270991045217 45.8809151370693 35.2092377207074 85 0.898432333497509 -0.703552031909903 0.346275455422866 13.5036496350365 0.00642509851286052 0.587053652696739 6.16137950033922 61.2929091024481 11.6548164378509 12.2 0.348616312488864
2007-05-10 12.64 0 0.0152610441767069 -0.0231839258114374 0.0604026845637584 0.0604026845637584 0.0604026845637584 0.054211843202669 0.0177133655394526 0.0533333333333335 0.014446227929374 0.0550918196994992 0.715877739913008 46.6320854001368 35.6004245790122 85 0.932710962283444 -0.218876270452693 0.331163171661772 19.1335740072202 0.00803163408810532 0.59357867084249 6.01518875780184 62.8181555451202 11.7421274515799 12.266 0.364453929415868
2007-05-11 12.35 0 -0.0229430379746837 -0.00803212851405621 -0.0455950540958269 0.0360738255033557 0.0360738255033557 0.0360738255033557 0.0300250208507089 -0.00563607085346218 0.0291666666666666 -0.00882825040128421 0.713315044204936 45.7168489584713 35.3662772311925 85 0.769472139550572 1.05925642595725 0.254908905156423 6.46950092421441 0.00239987553123459 0.568109038108752 5.83778527854546 58.9968861258145 11.8241998044851 12.255 0.359575366848793
2007-05-14 12.48 0 0.0105263157894737 -0.0126582278481012 0.00240963855421694 -0.0355486862442039 0.0469798657718121 0.0469798657718121 0.0469798657718121 0.0408673894912428 0.00483091787439616 0.04 0.723078255333155 44.5547970378428 35.3228880163223 50 0.788277675155873 -0.484393838635706 0.227813168390015 26.7368421052631 0.00387741012364171 0.582015586136353 5.65356793512195 60.1666529917164 11.901347816216 12.303 0.353743472652775
2007-05-15 12.47 0 -0.000801282051282048 0.00971659919028345 -0.0134493670886076 0.00160642570281144 -0.0363214837712519 0.0461409395973156 0.0461409395973156 0.0461409395973156 0.0400333611342787 0.00402576489533013 0.714286951380786 43.2877389697789 35.3336533825364 50 0.817128783235121 0.201562394901204 0.107604713531224 20.0913242009132 0.00302673881911011 0.584914790529561 5.46018349912025 60.0247947765726 11.973866947243 12.308 0.35592758314641
2007-05-16 13.13 0 0.0529270248596632 0.0520833333333333 0.0631578947368423 0.0387658227848102 0.0546184738955824 0.0146831530139104 0.101510067114094 0.101510067114094 0.101510067114094 0.0950792326939116 0.752552169139302 44.3452592773264 35.8624373775761 80 0.942119591073792 -3.73485177137085 0.211676583798275 24.7311827956989 0.0120995180992107 0.658195267285184 5.34381007944635 65.7623989572467 12.0420349304084 12.422 0.419624170472155
2007-05-17 13.96 0 0.0632140137090633 0.119486768243785 0.118589743589744 0.130364372469636 0.104430379746836 0.121285140562249 0.0788253477588874 0.171140939597316 0.171140939597316 0.171140939597316 0.80022701420078 46.3412947988292 37.3013023863204 85 1.22422140277057 1.58314568211838 0.242332057678742 30 0.0213930627555475 0.714816858353356 5.37337833724643 71.3344920588441 12.1450721359758 12.626 0.603880046955611
2007-05-18 13.84 0 -0.00859598853868204 0.0540746382330539 0.109863672814755 0.108974358974359 0.120647773279352 0.0949367088607593 0.111646586345381 0.0695517774343122 0.161073825503356 0.161073825503356 0.790210798900725 47.907496180383 38.6373913230115 85 1.12707717369157 0.00346018194017184 0.137665622949274 39.4849785407725 0.0159405079747785 0.720493692551119 5.46140230229499 69.5715637986763 12.3705649223782 12.818 0.657331304932638
2007-05-21 14.8 1 0.0693641618497109 0.0601719197707735 0.127189642041127 0.186848436246993 0.185897435897436 0.198380566801619 0.170886075949367 0.188755020080321 0.143740340030912 0.241610738255034 0.844481456122101 52.1180787313033 40.2410623777182 95 1.11102919940518 0.687368676388525 0.294453691503952 45.7692307692307 0.0256538995884026 0.75456595510134 5.68358516390676 74.9130042707437 12.5735084301404 13.106 0.828736655665987
2007-05-22 14.74 1 -0.00405405405405412 0.0650289017341041 0.0558739255014327 0.122619954303123 0.182036888532478 0.181089743589744 0.193522267206478 0.166139240506329 0.183935742971888 0.139103554868625 0.83416135211338 54.7911380494811 42.0271420366358 100 1.14002259425529 -0.459102396658875 0.131825747594142 56.935817805383 0.0202524534715923 0.737588036848985 5.95172214053866 74.0382230585133 12.8406874185235 13.286 0.971804735759424
