Index X000028.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-26 14.2 1 -0.00629811056682994 -0.0405405405405407 0.0534124629080117 0.0757575757575757 0.157294213528932 0.116352201257861 0.159183673469388 0.16107931316435 0.195286195286195 0.201353637901861 0.704982456236183 59.9860155177348 32.0645722594075 85 0.987211090917834 -0.0584645935568469 0.187115562646329 51.171875 0.015903198347964 0.653289908244353 5.18164931823395 71.0272264784193 12.9249426759386 13.132 1.02531079299021
2007-04-27 13.54 2 -0.0464788732394367 -0.052484254723583 -0.0851351351351353 0.00445103857566753 0.0257575757575756 0.103504482477587 0.0644654088050314 0.10530612244898 0.107113654946852 0.139730639730639 0.726055137933598 58.0087233612579 32.404898353659 85 0.846297198168736 -0.0531491861021661 -0.0141781760166405 33.7954939341421 0.00456100351389118 0.652757801440679 5.45643706412942 62.2069801465332 13.2297518477884 13.298 0.930039425687607
2007-04-30 13.63 0 0.00664697193500752 -0.0401408450704225 -0.0461861441567528 -0.0790540540540541 0.0111275964391693 0.0325757575757577 0.110839445802771 0.0715408805031446 0.11265306122449 0.114472608340147 0.713479770938341 55.2813510902308 32.1244957352315 80 0.755415843020715 0.035605108249841 0.0578211617715092 39.5759717314487 0.0049402704995487 0.664296897620766 5.62427335736411 62.8838452007489 13.4857915521423 13.438 0.853643172916334
2007-05-03 13.63 0 0 0.00664697193500752 -0.0401408450704225 -0.0461861441567528 -0.0790540540540541 0.0111275964391693 0.0325757575757577 0.110839445802771 0.0715408805031446 0.11265306122449 0.701802644442746 52.4973494573304 31.8641218752631 75 0.731467083011293 -0.197049697822892 0.116729710870904 36.1940298507462 0.00404203949963075 0.659418843530253 5.70281962195728 62.8838452007489 13.63 13.576 0.744866878486798
2007-05-04 13.63 0 0 0 0.00664697193500752 -0.0401408450704225 -0.0461861441567528 -0.0790540540540541 0.0111275964391693 0.0325757575757577 0.110839445802771 0.0715408805031446 0.690959598411121 49.8124545742012 31.6223461481496 65 0.709414933558529 -0.522692847237377 0.164927614679501 34.6080305927342 0.00330712322697061 0.633887775158212 5.70778523071676 62.8838452007489 14.83 13.667 0.681567637468538
2007-05-08 13.97 0 0.0249449743213499 0.0249449743213499 0.0249449743213499 0.031757754800591 -0.0161971830985914 -0.0223932820153953 -0.0560810810810811 0.0363501483679525 0.0583333333333333 0.138549307253464 0.688033912810327 48.672316594948 32.049990906578 65 0.787752274189098 -0.683830566832247 0.104065990055098 37.9310344827586 0.00724127797140321 0.597841809462556 5.69337656456124 65.7759397467263 14.83 13.837 0.475161960692235
2007-05-09 13.78 0 -0.0136005726556908 0.0110051357300072 0.0110051357300072 0.0110051357300072 0.0177252584933529 -0.0295774647887324 -0.0356892932120364 -0.068918918918919 0.0222551928783381 0.0439393939393939 0.693888633323875 47.175641291132 31.1516791557239 50 0.684509990266078 -1.42139503654301 0.167789529053344 28.9719626168224 0.00345185058465884 0.604633560468235 5.63124945513472 62.8296625558761 14.782 13.895 0.421089855810689
2007-05-10 14.29 0 0.037010159651669 0.0229062276306369 0.0484225972120322 0.0484225972120322 0.0484225972120322 0.0553914327917282 0.00633802816901397 0 -0.0344594594594596 0.0600890207715132 0.722182302372169 47.602236075213 30.8740425913147 50 0.74409344253887 -5.29178675912002 0.285739389492352 34.931506849315 0.00955336132411523 0.640324514100433 5.58917196487988 67.0907963760823 14.73592 13.976 0.410154442456334
2007-05-11 14.58 0 0.0202939118264522 0.058055152394775 0.0436649964209019 0.069699192956713 0.069699192956713 0.069699192956713 0.0768094534711965 0.0267605633802817 0.0202939118264522 -0.0148648648648649 0.721312137917014 49.4161703228765 31.0389336562672 50 0.833230470750748 -2.20885815875079 0.33878037117236 32.8621908127208 0.0115061886881765 0.549112356692685 5.58151147155811 69.2495015601681 14.73 13.954 0.364392950291608
2007-05-14 14.25 0 -0.022633744855967 -0.00279916025192439 0.0341074020319303 0.0200429491768075 0.0454878943506969 0.0454878943506969 0.0454878943506969 0.052437223042836 0.00352112676056349 -0.00279916025192439 0.704789842351513 49.5256229439732 31.1920467880089 45 0.785174063152994 0.272022969544998 0.169577261014862 35.740072202166 0.00529892804378677 0.523137085885492 5.54339878620152 64.0970421871118 14.73 13.95 0.360493488922554
2007-05-15 13.7 0 -0.0385964912280702 -0.0603566529492456 -0.0412876137158852 -0.00580551523947748 -0.0193271295633501 0.00513573000733669 0.00513573000733669 0.00513573000733669 0.0118168389955686 -0.0352112676056338 0.725161996469262 46.9024549339112 30.0349014212601 40 0.65301208630896 -0.743660707200675 0.00100398490747597 9.68992248062014 -0.00268205727836904 0.555558563493874 5.41159138829205 56.5455958262408 14.686 13.9 0.356619934633186
2007-05-16 14 0 0.0218978102189782 -0.0175438596491229 -0.0397805212620027 -0.020293911826452 0.0159651669085632 0.00214745884037226 0.0271460014673515 0.0271460014673515 0.0271460014673515 0.0339734121122601 0.716221853864315 44.7083755892946 28.9604092949933 35 0.628674137495114 1.5520744458714 0.0614275028030868 10.03861003861 0.00178700953933045 0.531979962243424 5.25035901652607 59.3581982968795 14.64376 13.946 0.333972720110158
2007-05-17 14.48 0 0.0342857142857143 0.0569343065693431 0.0161403508771931 -0.00685871056241427 0.0132960111966411 0.0507982583454283 0.0365068002863278 0.062362435803375 0.062362435803375 0.062362435803375 0.715063150016864 44.698906533317 28.7034456478724 25 0.770898811678613 -0.312692119801747 0.109000124671057 -7.37327188940092 0.00769586494776387 0.529039643927462 5.1221126790384 63.4360575932858 13.63 14.031 0.352276722036652
2007-05-18 14.48 0 0 0.0342857142857143 0.0569343065693431 0.0161403508771931 -0.00685871056241427 0.0132960111966411 0.0507982583454283 0.0365068002863278 0.062362435803375 0.062362435803375 0.663987210729945 45.4226902328634 28.4648365469744 25 0.786505993273973 1.42836835950404 0.0891819201854106 4.96083550913841 0.00629661677544317 0.509216717423111 5.00875325171284 63.4360575932858 13.63 14.116 0.347281506050127
2007-05-21 15.3 2 0.0566298342541436 0.0566298342541436 0.092857142857143 0.116788321167883 0.0736842105263158 0.0493827160493827 0.0706787963610918 0.110304789550073 0.0952040085898354 0.122523844460748 0.739416695677806 47.5065301686098 29.4374007191264 100 0.918899202007539 -1.57846908811998 0.212501909327175 24.1228070175439 0.0154481108624796 0.566076226817086 4.99108418347864 69.4993715184664 13.6728 14.283 0.468117981329969
2007-05-22 15.34 1 0.00261437908496731 0.05939226519337 0.05939226519337 0.0957142857142856 0.11970802919708 0.0764912280701755 0.0521262002743483 0.0734779566130161 0.113207547169811 0.098067287043665 0.74588693170082 49.2677803209061 30.5714356325299 100 1.10532223887615 0.523910456566571 0.17605577904425 45.6852791878172 0.0131147050847501 0.582787940608462 5.02494091700883 69.762779979152 13.782432 14.42 0.558151711753475
2007-05-23 16.24 1 0.058670143415906 0.0614379084967318 0.121546961325967 0.121546961325967 0.16 0.185401459854015 0.139649122807017 0.113854595336077 0.136459062281316 0.178519593613933 0.796894936579333 51.2799041395911 32.4119002464657 100 1.26723770769515 0.479923137800218 0.162954888890878 54.9473684210526 0.0213975120540512 0.599214781807487 5.17424944212815 74.9952888730107 13.93983744 14.666 0.752878918994725
2007-05-24 15.79 1 -0.0277093596059113 0.029335071707953 0.0320261437908496 0.0904696132596685 0.0904696132596685 0.127857142857143 0.152554744525548 0.108070175438596 0.0829903978052124 0.104968509447166 0.804973941109381 51.2936815848575 33.8946947975442 90 1.03521061368592 -0.416052001678787 0.0873725320192242 41.5384615384615 0.012468989934058 0.574406478036687 5.32350792379627 68.6028718503995 14.225853596 14.816 0.816390429471912
2007-05-25 15.73 1 -0.00379987333755538 -0.0314039408866994 0.0254237288135593 0.0281045751633986 0.0863259668508287 0.0863259668508287 0.123571428571429 0.148175182481752 0.103859649122807 0.078875171467764 0.805332873887282 50.5053025126251 34.8141831725887 90 0.911518983559052 -0.0204141745965336 0.105156916811834 39.9239543726236 0.00951101479376466 0.580339957684668 5.44437566714167 67.7733770586665 14.4832681364 14.931 0.859320791219567
2007-05-28 15.76 1 0.00190718372536547 -0.00189993666877764 -0.0295566502463054 0.0273794002607561 0.0300653594771241 0.0883977900552486 0.0883977900552486 0.125714285714286 0.15036496350365 0.105964912280702 0.778523382895334 49.6009145944299 35.6679938065586 50 0.887744643319603 -0.224875272462349 0.0818091475817746 36.1616161616162 0.00812850005405572 0.578293121110268 5.53046949333323 67.9818369307179 14.71494122276 15.082 0.859027874337549
2007-05-29 16.27 1 0.0323604060913705 0.0343293070565798 0.0303989867004433 0.00184729064039413 0.0606258148631029 0.0633986928104575 0.123618784530387 0.123618784530387 0.162142857142857 0.187591240875912 0.782200284117096 50.4085732917032 36.9506661825668 50 0.953541552383451 -0.652732148254964 0.0995687897463934 47.2485768500949 0.0125343011517493 0.55554544896603 5.62991808036291 71.3720816190872 14.923447000484 15.339 0.780476350271636
2007-05-30 14.64 1 -0.100184388444991 -0.0710659898477157 -0.0692943420216148 -0.0728309056364786 -0.0985221674876846 -0.045632333767927 -0.0431372549019607 0.011049723756906 0.011049723756906 0.0457142857142858 0.84275740668016 45.5392701117907 35.8354030195718 50 0.598800340175357 2.57169757173535 -0.100352808389314 5.47730829420973 -0.00796000604765796 0.596071955133247 5.54757066559663 52.3083548461952 16.799999 15.403 0.677988036603727
2007-05-31 13.64 1 -0.0683060109289617 -0.161647203441918 -0.134517766497462 -0.132867132867133 -0.136162127929069 -0.160098522167488 -0.110821382007823 -0.108496732026144 -0.0580110497237569 -0.0580110497237569 0.896131877631577 36.1089263850536 33.6604661558763 -30 0.273591287885864 1.42283811433713 -0.158722051918301 -13.2394366197183 -0.0189320069351677 0.697142757232722 5.2367417711051 44.4620373189944 16.799999 15.319 0.838165324450439
2007-06-01 12.75 2 -0.0652492668621701 -0.129098360655738 -0.216349108789183 -0.190989847715736 -0.189446916719644 -0.192526915769474 -0.214901477832512 -0.16883963494133 -0.166666666666667 -0.119475138121547 0.963551029229322 24.1119881044099 32.4777570645325 -35 0.0718540288007953 1.56830172490191 -0.224725157103116 -19.5822454308094 -0.0273533269218954 0.826559025475421 4.68912060356495 38.8732187601672 16.67359904 15.146 1.15080841150906
2007-06-04 11.48 0 -0.0996078431372549 -0.158357771260997 -0.215846994535519 -0.29440688383528 -0.271573604060914 -0.270184361093452 -0.272957568081064 -0.293103448275862 -0.251629726205997 -0.249673202614379 1.01472595571294 9.64931910272152 32.0478404567251 -40 -0.0985184199364095 -0.405136711351499 -0.365684219448004 -26.491646778043 -0.0404905116883244 0.853453906418991 3.86531214062923 32.5799113351278 16.4381830976 14.764 1.62876367564822
2007-06-05 11.92 0 0.0383275261324041 -0.0650980392156862 -0.126099706744868 -0.185792349726776 -0.267363245236632 -0.243654822335025 -0.242212333121424 -0.245091830272324 -0.266009852216749 -0.222946544980443 1.06867410173345 -0.409888358232099 32.4057744548612 -45 -0.0971214749179353 0.195054468844075 -0.154357966913544 -24.4131455399061 -0.0261599593572829 0.959424216183344 2.94536566218132 36.4203448571046 16.041528449792 14.422 1.83976930921002
2007-06-06 11.97 0 0.00419463087248317 0.0426829268292683 -0.0611764705882353 -0.122434017595308 -0.182377049180328 -0.264290104486785 -0.240482233502538 -0.239033693579148 -0.241925269157695 -0.262931034482759 1.0380545230382 -7.72537258023024 32.493349379315 -45 0.0602135992706012 -0.447299192301967 -0.126292882020172 -31.025957972806 -0.0206409429518709 0.948066468189141 2.00783375513368 36.8604882258849 15.6766061738086 13.995 1.86626930294401
2007-06-07 12.92 0 0.0793650793650793 0.0838926174496644 0.125435540069686 0.0133333333333334 -0.0527859237536658 -0.117486338797814 -0.205900430239705 -0.180203045685279 -0.178639542275906 -0.181760607979734 1.03605062853547 -10.7869397034109 31.7243908858669 -45 0.205400161460456 -0.136630190337975 0.0566694601653137 -17.2566371681416 -0.00245802980333448 0.946123922843946 1.21353163656261 44.6944744440391 15.3408776799039 13.708 1.77815634858131
2007-06-08 13.51 0 0.0456656346749227 0.128654970760234 0.133389261744966 0.176829268292683 0.0596078431372549 -0.00953079178885641 -0.0771857923497268 -0.169637369391518 -0.142766497461929 -0.14113159567705 1.03918986935437 -10.8608212794344 29.9304612202189 -45 0.366892581210143 0.00820436058125851 0.0632009387884553 -20.3178206583428 0.00629172737453046 0.961305165355918 0.617535251264444 48.9322810453776 15.0320074655116 13.486 1.63007975265016
2007-06-11 13.34 0 -0.0125832716506291 0.0325077399380804 0.114452798663325 0.119127516778524 0.162020905923345 0.0462745098039214 -0.0219941348973608 -0.0887978142076503 -0.180086047940996 -0.153553299492386 1.01067630725763 -10.3345640389238 28.2646693878316 -45 0.360569002962215 0.0517313116025691 0.0119371317360087 -22.3713646532439 0.00285990936995599 0.970987718992222 0.155516240588462 47.7958466704598 14.7478468682707 13.244 1.42122951465741
2007-06-12 13.44 0 0.00749625187406289 -0.00518134715025909 0.0402476780185759 0.12280701754386 0.12751677852349 0.170731707317073 0.0541176470588234 -0.0146627565982406 -0.0819672131147542 -0.173939766441303 1.01134228531065 -9.46047101506476 27.1660208858427 -45 0.337165026874804 -0.015661977500232 0.134543927748356 -34.3980343980344 0.00370288073433906 0.999871378085718 -0.186825823490476 48.5527610133431 14.486419118809 12.961 0.958000811876251
2007-06-13 14.3 1 0.0639880952380953 0.0719640179910046 0.0584752035529239 0.106811145510836 0.194653299916458 0.199664429530201 0.245644599303136 0.12156862745098 0.0483870967741935 -0.023224043715847 1.01481783635989 -6.58818900122475 25.2329306338381 -45 0.489080780112588 -0.242870786470325 0.221969507318586 -17.4269005847953 0.0146638288259311 0.990395140245363 -0.334175746193729 54.6434302481521 11.48 12.927 0.895805658487251
2007-06-14 13.86 1 -0.0307692307692309 0.03125 0.0389805097451275 0.0259067357512952 0.0727554179566563 0.157894736842105 0.162751677852349 0.207317073170732 0.0870588235294116 0.0161290322580645 0.987330848048471 -4.40407514630921 23.4379182569768 -45 0.479192724588834 -1.00883898384859 0.0517412852087127 -20.9406494960806 0.00640327253590166 0.921835530885181 -0.402876064917363 51.2973468971918 11.48 12.949 0.917695785952815
2007-06-15 13.62 1 -0.0173160173160173 -0.0475524475524477 0.0133928571428572 0.0209895052473763 0.00814211695040701 0.0541795665634675 0.137844611528822 0.142617449664429 0.186411149825784 0.0682352941176469 0.960378644616437 -2.17458709102774 22.0415571401881 -45 0.439117553365095 88.6359937962258 -0.0679493806563592 -23.4135667396061 0.0020906743810073 0.819892133423256 -0.445907304860949 49.5162410963836 11.6008 13.036 0.937753817492748
2007-06-18 13.82 1 0.0146842878120412 -0.00288600288600283 -0.0335664335664336 0.0282738095238095 0.0359820089955023 0.0229459659511473 0.0696594427244583 0.154553049289891 0.159395973154362 0.20383275261324 0.926065884286692 1.38584490687063 20.7449361031701 -45 0.467393920942381 0.664050423387458 -0.100039392254193 -27.7463193657984 0.00438042227755893 0.746629361864828 -0.446163917029457 51.0417819884088 11.716768 13.27 0.786016680625941
2007-06-19 14.23 1 0.0296671490593343 0.0447870778267254 0.0266955266955267 -0.00489510489510492 0.0587797619047621 0.0667166416791605 0.0532938564026648 0.101393188854489 0.188805346700083 0.193791946308725 0.9227754639805 6.21666392478335 19.615497677341 -45 0.543599635055732 0.125391323969849 -0.0818504118443391 -5.38764783180026 0.00897800896515445 0.609297223644446 -0.370861347706532 54.1036658424604 11.82809728 13.501 0.677076230731978
2007-06-20 13.54 1 -0.0484891075193254 -0.020260492040521 -0.00587371512481649 -0.0230880230880232 -0.0531468531468533 0.00744047619047628 0.0149925037481258 0.00222057735011094 0.0479876160990711 0.131161236424394 0.935434359410464 9.71176890511072 18.4083154652617 -45 0.47730751917373 -0.282913108565182 -0.169447857624708 -1.36986301369865 -0.00147055766838735 0.622111364088058 -0.331663901409404 48.5954763579629 11.9986114432 13.658 0.413247302874845
