Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-24 5.975 1 -0.00250417362270461 0.0482456140350875 0.106481481481481 0.0257510729613732 0.0231164383561644 0.0500878734622143 0.147934678194044 0.113699906803355 0.15014436958614 0.14244741873805 0.309706750339099 69.4734903921633 52.5152692950779 95 0.915206868673969 -0.515181320470649 0.11806216007797 51.6363636363636 0.0160860140204986 0.58212139549778 10.1022876442634 72.6768078578163 5.6441 5.6185 0.303846178188899
2007-04-25 5.97 1 -0.000836820083682022 -0.00333889816360611 0.0473684210526315 0.105555555555555 0.024892703862661 0.0222602739726028 0.0492091388400702 0.146974063400576 0.112767940354147 0.149181905678537 0.30865626817202 69.4113493047252 51.7287578861947 95 0.844814256469765 0.221970719906666 0.118167961481359 49.0494296577947 0.0130091350924657 0.594890505397848 10.0778982633904 72.5116127459706 5.775116 5.696 0.281866792809811
2007-04-26 5.97 1 0 -0.000836820083682022 -0.00333889816360611 0.0473684210526315 0.105555555555555 0.024892703862661 0.0222602739726028 0.0492091388400702 0.146974063400576 0.112767940354147 0.299109391874019 69.0330293218897 50.9984258636603 85 0.827964473369023 -0.229737676185013 0.0187607996535795 47.244094488189 0.0106438378029265 0.59256288930956 10.0044040525568 72.5116127459706 5.87468816 5.7565 0.267488836734877
2007-04-27 5.795 2 -0.0293132328308208 -0.0293132328308208 -0.0301255230125522 -0.0325542570951587 0.0166666666666666 0.073148148148148 -0.00515021459227472 -0.0077054794520548 0.0184534270650263 0.113352545629203 0.295958721025875 67.0881740032685 49.6100931638499 85 0.749616594453332 -0.51264425941456 -0.159338311869888 24.5535714285714 0.00337891586951791 0.56584472815732 9.82993595696073 66.3864426053982 6.19 5.8155 0.184533194845805
2007-04-30 5.64 0 -0.0267471958584987 -0.0552763819095478 -0.0552763819095478 -0.0560669456066946 -0.0584307178631053 -0.0105263157894737 0.0444444444444443 -0.0317596566523606 -0.0342465753424658 -0.00878734622144128 0.297675955238312 63.3952572468865 46.8649269468029 80 0.602146774962351 -2.02385576799013 -0.0721858915299082 17.2268907563025 -0.00209855899012148 0.54920551869533 9.53479437570507 61.4363393750134 6.19 5.8105 0.188936350246437
2007-05-03 5.64 0 0 -0.0267471958584987 -0.0552763819095478 -0.0552763819095478 -0.0560669456066946 -0.0584307178631053 -0.0105263157894737 0.0444444444444443 -0.0317596566523606 -0.0342465753424658 0.294270529864147 59.2724585307339 44.3158440309735 70 0.581803852490229 0.231437848476562 -0.000879365797197523 18.9765458422175 -0.00171700281009939 0.539598831628605 9.15784661367391 61.4363393750133 6.168 5.7905 0.195923029104119
2007-05-04 5.64 0 0 0 -0.0267471958584987 -0.0552763819095478 -0.0552763819095478 -0.0560669456066946 -0.0584307178631053 -0.0105263157894737 0.0444444444444443 -0.0317596566523606 0.291108349159565 55.0948402679245 41.9488384662748 70 0.558658305462464 -0.275854885012819 0.0574623370750203 12.6436781609195 -0.00140482048099041 0.544932022584295 8.7285734346347 61.4363393750133 6.14688 5.772 0.20097263495312
2007-05-08 6.015 2 0.0664893617021276 0.0664893617021276 0.0664893617021276 0.0379637618636754 0.00753768844221114 0.00753768844221114 0.00669456066945617 0.0041736227045075 0.0552631578947367 0.113888888888889 0.297814895648168 54.0880732570014 40.7382215980096 65 0.734170350443125 0.844919537121446 0.218870181143571 33.8912133891213 0.0109395762795765 0.495320834371169 8.37445817166783 68.5275319520999 6.1266048 5.8335 0.165446365931682
2007-05-09 6.145 1 0.0216126350789692 0.0895390070921986 0.0895390070921986 0.0895390070921986 0.0603968938740294 0.0293132328308208 0.0293132328308208 0.0284518828451883 0.0258764607679465 0.0780701754385964 0.310470974530441 54.6536423301257 40.2820533642436 100 0.864217484141983 -0.790929075654656 0.257544502275362 22.3587223587223 0.0128801324249206 0.555327902305508 8.10121776028655 70.5493090984733 5.64 5.878 0.184318564809227
2007-05-10 6.105 1 -0.00650935720097623 0.0149625935162097 0.0824468085106385 0.0824468085106385 0.0824468085106385 0.0534943917169974 0.0226130653266332 0.0226130653266332 0.0217573221757323 0.0191986644407347 0.306151619206839 55.2161484445546 39.9073391742983 100 0.893366263128736 2.21483138481191 0.108900047316206 13.7662337662338 0.00935477067475755 0.532169888540542 7.86140196919357 69.0788634127533 5.64 5.8895 0.195340870161765
2007-05-11 6.105 1 0 -0.00650935720097623 0.0149625935162097 0.0824468085106385 0.0824468085106385 0.0824468085106385 0.0534943917169974 0.0226130653266332 0.0226130653266332 0.0217573221757323 0.28428364640635 55.3031670315512 39.5593902836349 95 0.822757153108061 1.21624619166368 0.0891000387132594 14.6596858638744 0.00765390327934709 0.504100770641043 7.63576910753114 69.0788634127532 5.6664 5.9025 0.205713527886611
2007-05-14 5.935 2 -0.027846027846028 -0.027846027846028 -0.0341741253051261 -0.0133000831255196 0.052304964539007 0.052304964539007 0.052304964539007 0.0241587575496116 -0.0058626465661642 -0.0058626465661642 0.285406243091611 53.6963682777839 37.7559157306989 90 0.644219452599493 -0.0307047774188084 0.0922423914423762 32.3262839879154 0.00119937034746071 0.493400841079637 7.36630577741075 62.643265420888 5.691744 5.899 0.204732888309513
2007-05-15 5.57 0 -0.0614995787700083 -0.0876330876330876 -0.0876330876330876 -0.0935720097640357 -0.0739817123857023 -0.0124113475177304 -0.0124113475177304 -0.0124113475177304 -0.0388265746333045 -0.0670016750418759 0.30359151144221 48.2017618948858 35.1950121395904 80 0.397204101237879 -1.00548863426752 -0.0625760905033755 -7.55813953488372 -0.0102004385829882 0.553411441431068 6.96707822009506 51.5407142529582 6.3 5.859 0.227166116409214
2007-05-16 5.68 0 0.0197486535008975 -0.0429654591406908 -0.0696150696150697 -0.0696150696150697 -0.0756712774613507 -0.0556940980881131 0.00709219858156018 0.00709219858156018 0.00709219858156018 -0.0198446937014668 0.295120689196338 42.6127417355494 32.8170302335611 80 0.265632490488431 -32.5525560449292 0.09130752300338 -20.1298701298702 -0.0047551491131908 0.54968266611203 6.5219188042586 54.1765634256958 6.3 5.8475 0.233586172535962
2007-05-17 5.865 0 0.0325704225352113 0.0529622980251345 -0.0117944397641111 -0.0393120393120393 -0.0393120393120393 -0.0455655004068347 -0.024937655860349 0.0398936170212767 0.0398936170212767 0.0398936170212767 0.296183497110885 38.9219091643267 31.2452531273659 75 0.488712212004381 -1.06358293280303 0.145087386856138 -6.43274853801167 0.00203131845924593 0.553494102604853 6.10748296088826 58.2860588195666 6.2708 5.87 0.221923410211722
2007-05-18 5.7 0 -0.0281329923273658 0.00352112676056349 0.0233393177737882 -0.0395956192080875 -0.0663390663390664 -0.0663390663390664 -0.0724165988608624 -0.0523690773067331 0.0106382978723405 0.0106382978723405 0.290384675888679 34.3430831325066 29.7857458144703 60 0.373702138676415 -9.87199056413856 0.0234697667351083 -14.4385026737968 -0.00345310168377438 0.546541779130037 5.67463905730954 53.6635559635821 6.242768 5.876 0.215739039891563
2007-05-21 5.745 0 0.00789473684210518 -0.020460358056266 0.011443661971831 0.0314183123877918 -0.0320134793597303 -0.058968058968059 -0.058968058968059 -0.065093572009764 -0.0448877805486284 0.0186170212765959 0.297142913325202 30.1832668434069 27.7142363510125 60 0.29761576841306 -3.93181128873744 0.125459915404286 -11.7493472584856 -0.00138985831543264 0.5620874083788 5.25251753878898 54.7183033118323 6.21585728 5.8865 0.20527826642552
2007-05-22 6.15 0 0.0704960835509139 0.0789473684210527 0.0485933503836318 0.0827464788732395 0.104129263913824 0.0362257792754845 0.00737100737100738 0.00737100737100738 0.000813669650122195 0.0224438902743143 0.30484699094483 30.3765361131828 26.7477592134387 60 0.735535396541596 -0.0487736489722778 0.284467203512597 16.5501165501166 0.011680312932994 0.545428324355867 4.95857127398096 62.9028322240208 6.1900229888 5.9 0.218670223548307
2007-05-23 6.245 0 0.0154471544715447 0.0870322019147085 0.0956140350877193 0.0647911338448424 0.0994718309859155 0.121184919210054 0.0522325189553496 0.0229320229320229 0.0229320229320229 0.016273393002441 0.295929348734485 32.9241523593656 26.2321873144742 -35 0.937564466168912 -2.76209573847071 0.333755994793135 29.0167865707434 0.0123651932127305 0.480094053534767 4.77358386467023 64.5226830769639 5.57 5.91 0.2329401449109
2007-05-24 6.055 0 -0.0304243394715773 -0.0154471544715448 0.0539599651871192 0.0622807017543858 0.032395566922421 0.0660211267605635 0.0870736086175941 0.0202190395956192 -0.00819000819000826 -0.00819000819000826 0.301577252396308 34.1737276375052 25.0524112604386 15 0.765426205838272 -0.772492630903838 0.217315510891353 18.2417582417582 0.00458527817921997 0.498194520252558 4.60321068182603 58.9761060535968 5.57 5.905 0.22878908287863
2007-05-25 6.225 0 0.028075970272502 -0.00320256204963976 0.0121951219512193 0.0835509138381201 0.0921052631578947 0.0613810741687979 0.095950704225352 0.117594254937163 0.0488626790227464 0.0196560196560196 0.305393162939429 36.7308188380703 23.9569049245484 20 0.826924507913333 -9.55417225668107 0.282797197771542 23.9263803680982 0.00885631310527125 0.532692953894225 4.48564565332991 62.1142210512626 5.5992 5.917 0.24314147687669
2007-05-28 6.525 2 0.0481927710843375 0.077621800165153 0.0448358686949559 0.0609756097560976 0.135770234986945 0.144736842105263 0.112531969309463 0.148767605633803 0.171454219030521 0.0994102780117945 0.31822222272947 39.7459892360603 24.0891228577242 25 1.09886121869156 0.547362560924465 0.266952647979088 21.5189873417722 0.0160083963741924 0.567005461168367 4.47561342308893 66.9228094617752 5.627232 5.976 0.310302719578443
2007-05-29 6.68 2 0.0237547892720305 0.0730923694779118 0.103220478943022 0.0696557245796636 0.0861788617886177 0.162750217580505 0.171929824561403 0.138959931798806 0.176056338028169 0.199281867145422 0.321563492534507 43.9927661006697 24.2852985079298 30 1.0749973535832 -0.621909117244348 0.340458144112404 22.3382045929019 0.0174168314465266 0.533853291193585 4.56120392955183 69.1046810838696 5.69219808 6.087 0.345472301510716
2007-05-30 6.72 2 0.00598802395209574 0.0298850574712644 0.0795180722891566 0.109826589595376 0.0760608486789431 0.0926829268292682 0.169712793733681 0.178947368421053 0.145780051150895 0.183098591549296 0.374308957353471 45.3814285285271 25.4316281927442 35 1.03613353917096 4.12562259817845 0.297424587892996 25.678496868476 0.0153388664475392 0.744655101759228 4.69912142842228 69.6608628924067 5.7760222336 6.191 0.365306568362641
2007-05-31 7.35 1 0.09375 0.100299401197605 0.126436781609195 0.180722891566265 0.213872832369942 0.176941553242594 0.195121951219512 0.279373368146214 0.289473684210526 0.253196930946291 0.421858317542509 50.2830453607184 26.8305012764287 40 1.13349594736479 0.482176048189393 0.411179557926437 41.1570247933884 0.0295954361843502 0.883667587408709 5.0074199120795 76.7577451218411 5.91792001024 6.3395 0.496378271975002
2007-06-01 7.08 1 -0.036734693877551 0.0535714285714286 0.0598802395209581 0.0850574712643677 0.137349397590361 0.169281585466557 0.133706965572458 0.151219512195122 0.232375979112271 0.242105263157895 0.451011294860901 50.2830887003233 28.7584045298356 45 1.13761808254663 0.268898245570039 0.189650744546603 36.64 0.0175354125367318 0.95149063094444 5.32105376732369 69.2782982301447 6.0945696090112 6.4775 0.490630263595261
2007-06-04 6.37 0 -0.100282485875706 -0.133333333333333 -0.0520833333333333 -0.0464071856287425 -0.0237547892720307 0.023293172690763 0.0520231213872833 0.0200160128102482 0.0357723577235771 0.108790252393385 0.469510488085123 43.3938622974457 28.3727756980143 45 0.715979283072415 -0.120182340674106 -0.0266493908255067 23.0547550432277 -0.00388602353825693 0.943782411275605 5.43288988982398 54.2955689909016 6.33752986374963 6.54 0.421953130625244
2007-06-05 6.05 0 -0.0502354788069074 -0.145480225988701 -0.17687074829932 -0.0997023809523809 -0.094311377245509 -0.0727969348659004 -0.0281124497991968 -0.000825763831544202 -0.0312249799839872 -0.0162601626016261 0.481331167507614 33.2875390961941 26.4557231239312 45 0.364035158773484 -0.244012769370605 0.123650498415494 10.054347826087 -0.0123131972234661 0.945598397326732 5.32091076256079 49.1375436032984 7.83 6.53 0.433256403427706
2007-06-06 6.085 0 0.0057851239669422 -0.0447409733124019 -0.140536723163842 -0.172108843537415 -0.0944940476190476 -0.0890718562874251 -0.0674329501915709 -0.0224899598393574 0.00495458298926521 -0.0256204963971177 0.482307512685641 23.8185099121695 25.092513217834 45 0.422763877323303 0.120272302291997 0.128716798979068 6.23229461756373 -0.00902259337066459 0.984499864162458 5.07099404503419 49.7003855959049 7.83 6.514 0.447665549762816
2007-06-07 6.29 0 0.0336894001643386 0.0396694214876034 -0.0125588697017268 -0.111581920903955 -0.14421768707483 -0.0639880952380952 -0.0583832335329341 -0.0360153256704981 0.0104417670682733 0.0388109000825765 0.472856976065238 16.1154014012412 23.9354761336604 45 0.507368861910518 -0.241145676203555 0.224794264099758 16.5266106442577 -0.00125677636430037 0.980911003045632 4.78772009527293 52.9822561482185 7.7588 6.5375 0.426564115279807
2007-06-08 6.36 0 0.0111287758346583 0.0451930977814299 0.0512396694214876 -0.00156985871271587 -0.101694915254237 -0.13469387755102 -0.0535714285714285 -0.0479041916167664 -0.0252873563218391 0.0216867469879518 0.463724334917721 10.0038088560718 23.2455356587127 45 0.587079518828754 -0.214899038129035 0.170747349151449 17.1070931849791 0.000995142217328485 0.982058247668789 4.50513339695641 54.0839233642872 7.690448 6.551 0.417617581579661
2007-06-11 6.77 0 0.0644654088050314 0.0763116057233704 0.112571898110107 0.11900826446281 0.0627943485086342 -0.0437853107344633 -0.0789115646258504 0.00744047619047628 0.0134730538922156 0.0375478927203063 0.474172596709313 7.47613433753363 23.3505329431636 45 0.7545346945538 -0.143078544252959 0.193928851857565 17.2222222222222 0.0125351906878199 0.984478474200446 4.32999315220596 59.9962669051988 7.62483008 6.5755 0.42307373930426
2007-06-12 7.195 2 0.0627769571639587 0.131289308176101 0.143879173290938 0.182415776499589 0.189256198347107 0.129513343799058 0.0162429378531073 -0.0210884353741496 0.0706845238095239 0.0770958083832336 0.488517411230076 8.83248115632833 23.8545196932516 45 0.867820671538819 0.143195431682974 0.318938420880095 24.1730279898219 0.0216700573198452 1.01569794668793 4.32455944354084 65.0238235959594 7.5618368768 6.627 0.46634036211048
2007-06-13 7.215 1 0.00277970813064621 0.0657311669128509 0.134433962264151 0.147058823529412 0.185702547247329 0.192561983471074 0.13265306122449 0.0190677966101696 -0.0183673469387755 0.0736607142857144 0.477194738999356 11.318048815464 24.5966455182461 45 0.945194193722446 -0.909027526379937 0.21136284022421 30.8510638297872 0.0182354483763544 0.883666937729576 4.4170429921797 65.2451826118326 7.501363401728 6.6765 0.502200988980839
2007-06-14 7.025 1 -0.0263340263340263 -0.0236275191104934 0.0376661742983753 0.104559748427673 0.116852146263911 0.154478225143796 0.161157024793388 0.102825745682888 -0.00776836158192085 -0.0442176870748299 0.469180829070831 12.7984398013198 25.0092326995979 45 0.845810340920013 -4.52273662593198 0.0160216513416018 21.1640211640212 0.0101319075199216 0.744406419992384 4.50783715302669 61.2775232719001 7.44330886565888 6.644 0.462738226934697
2007-06-15 6.925 1 -0.0142348754448399 -0.0401940401940402 -0.0375260597637249 0.0228951255539143 0.0888364779874213 0.100953895071542 0.138044371405095 0.144628099173554 0.0871271585557298 -0.0218926553672317 0.460667912708629 13.2873636682249 24.8208464760654 45 0.73429305251882 0.541941839017578 -0.0388394281231052 11.1731843575419 0.00570158334451039 0.668068668844286 4.55764711767098 59.2357800605247 7.38757651103252 6.6285 0.44890019925245
2007-06-18 7.07 1 0.0209386281588448 0.00640569395017798 -0.0200970200970201 -0.0173731758165393 0.0443131462333828 0.111635220125786 0.124006359300477 0.161873459326212 0.168595041322314 0.10989010989011 0.453120204658013 14.2963881982702 24.8743086110689 45 0.806364618689952 0.23942979174538 -0.181975342377402 10.9243697478992 0.00847195512893484 0.658284092196358 4.60239140798316 61.2518410885823 7.33407345059122 6.6985 0.458585082375973
2007-06-19 7.075 1 0.000707213578500676 0.0216606498194947 0.00711743772241991 -0.0194040194040194 -0.0166782487838777 0.0450516986706058 0.112421383647799 0.124801271860095 0.162695152013147 0.169421487603306 0.440754475753869 15.4167506903192 24.4596280413318 -10 0.732257622724675 -0.0459029231858987 -0.0904473580490424 10.0424328147101 0.00706018393794681 0.660243107793675 4.63132676709572 61.3228749475141 7.28271051256757 6.801 0.409449494918346
2007-06-20 6.855 1 -0.031095406360424 -0.0304101838755304 -0.0101083032490974 -0.0241992882562277 -0.0498960498960498 -0.0472550382209868 0.0125553914327918 0.0778301886792454 0.089825119236884 0.126540673788003 0.441772013200021 16.5851874973544 24.2879585796208 -10 0.678002665183424 -0.120872909052715 -0.231844541700465 -15.84 0.000122803883697577 0.629370020461014 4.58622411259272 56.4217243112535 7.28 6.878 0.323145993837667
2007-06-21 7.23 1 0.0547045951859957 0.0219081272084807 0.0226308345120227 0.0440433212996392 0.0291814946619218 0.00207900207900225 0.00486448922863092 0.06794682422452 0.136792452830189 0.149443561208267 0.45021686940002 19.8730815337963 23.7806742826636 -10 0.706062962129335 -0.377495154916044 -0.0338468328198605 4.64396284829722 0.0100467659386609 0.647953317142431 4.57380823375385 61.9972278017169 7.28 6.972 0.264493226126241
2007-06-22 7.085 1 -0.0200553250345782 0.0335521517140773 0.00141342756183738 0.00212164073550203 0.0231046931407943 0.00854092526690375 -0.0180180180180181 -0.0152883947185546 0.0465288035450517 0.113993710691824 0.47520137872859 21.8966671168585 24.0451146709782 -10 0.758328861041353 -1.07585628120837 -0.102692863216249 26.8292682926829 0.00457365848898104 0.722240957229588 4.53753376169613 58.8613050585638 6.05 7.0445 0.15465822534436
