Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 3.92369 0 -0.00363382427628234 0.0378539800771311 0.03459195781147 0.00796623405982522 0.0313476657475626 -0.00182148899093071 0 -0.00903656297433741 0.0104425799739387 0.066104227801326 0.148286929270797 12.2679312985221 19.1653973307828 30 0.782479780412455 0.183075844817426 0.124795380111008 37.810919330448 0.00452099237154338 0.42623011989023 0.965579913848513 57.671074258418 3.68700830731479 3.882903 0.066182084526118
2007-03-22 3.98332 0 0.015197428950809 0.011508379888268 0.0536266922006676 0.0503150955833882 0.0232847292867639 0.047021498621344 0.0133482580103541 0.015197428950809 0.00602353345270945 0.0257987092919647 0.150132148608597 16.0000961982186 19.948491053257 75 0.879216816727425 -0.73270189510009 0.059752074987135 37.3437007460334 0.00646216265868259 0.402633250295245 1.06585243591138 60.0117752005241 3.7002919750222 3.892921 0.0734094523810721
2007-03-23 4.28147 0 0.0748496229276081 0.0911845737048542 0.0872194007110207 0.13249025281835 0.128930784442979 0.0998772054214576 0.125390662990251 0.0891969930167775 0.0911845737048542 0.0813240155879447 0.175526995136554 22.0710557325125 21.9356022771898 80 1.08308038898751 3.40251730644961 0.165524104975666 53.4616345913522 0.0188962463439418 0.540792875026072 1.29544986098803 69.1866848583628 3.72371405652087 3.925121 0.143245587595414
2007-03-26 4.28386 2 0.000558219490035095 0.0754496249359831 0.0917936942011217 0.0878263077704418 0.133122430949748 0.129560975609756 0.100491178314169 0.126018877992235 0.0898050040067668 0.0917936942011217 0.173722924055372 27.7808100234721 23.806403809571 85 1.1252003915551 -0.205576367329547 0.0863656117728933 52.9184339314845 0.0155620596432315 0.537635838683118 1.58950471016953 69.2475959684162 3.7755857319992 3.961138 0.182693752480909
2007-03-27 4.30294 2 0.0044539270657773 0.0050146328247076 0.0802395991283653 0.0966564636859693 0.092671406805485 0.138169275613795 0.13459195781147 0.105392685758912 0.131034083949501 0.0946589160105322 0.169833429479988 33.0625243974062 25.4147563781123 85 1.01050117223593 -0.168883057655264 0.150649358327842 51.8887110755485 0.0135423991746034 0.535565414541253 1.91048128954997 69.7615016993352 3.83595415879928 3.998347 0.21146557697544
2007-03-28 4.26239 0 -0.00942378931614207 -0.00501183512066217 -0.00445641333467239 0.0700596487352259 0.0863218042200071 0.0823743016759775 0.127443408154304 0.123899802241266 0.0949756979767153 0.120375457032985 0.181043184517132 36.8484087831282 25.366650840841 95 0.898265418963189 0.766400561562044 0.167053617748124 36.5517507252522 0.00936672853992243 0.595989469432744 2.20951654086618 67.1915998187958 3.89028574291935 4.044143 0.214372826586974
2007-03-29 4.09304 0 -0.0397312306006723 -0.0487806011703626 -0.0445439393444229 -0.044010585149493 0.0275448620748522 0.0431609021100037 0.0393702386998476 0.0826486941157178 0.0792458800263678 0.0514709660182702 0.180377957051623 36.6122598458925 25.3219814133748 95 0.764666234130015 -0.0177642172835771 -0.0395558119540855 11.8141855137583 0.000439826877996118 0.595771218426122 2.40682268189072 57.6413658683585 3.94982185376903 4.064179 0.207909393270242
2007-03-30 4.16937 0 0.0186487305279204 -0.0218234370857665 -0.0310415669286582 -0.0267258967379886 -0.0261825961644014 0.0467072693130353 0.0626145286707156 0.0587531742001015 0.102838717868687 0.0993724456163481 0.176012388690792 36.6984483791121 25.280502659299 90 0.762200599152009 -0.366741943327473 0.00400656626268325 20.9778506412555 0.0037505366325278 0.586733748061788 2.55435931951332 60.3751334330054 4.00221363131675 4.101866 0.186216543614029
2007-04-02 4.26955 0 0.0240276108860571 0.0431244258546213 0.00167980874579743 -0.0077598107340564 -0.00334044529933286 -0.00278409051096939 0.0718571442916962 0.0881466170874865 0.0841924834941594 0.129337297451714 0.178262932355736 38.7136708938125 25.9233822760493 85 0.832737057331388 -0.0231783546108123 0.0680604645674841 26.792494620934 0.00743727740589676 0.593609295198932 2.69583433484602 63.6875548278602 4.04831839555874 4.150763 0.153866274555393
2007-04-03 4.28147 0 0.00279186331112169 0.0268865560024656 0.0460366866680999 0.00447636185332634 -0.00498961175382429 -0.000557908054885092 0 0.0748496229276081 0.0911845737048542 0.0872194007110207 0.175241294330326 41.3413311740735 26.6168827831515 80 0.854058272966619 -0.509161653176484 0.0397185715473509 41.4940069237861 0.0065926566613922 0.583532980205327 2.8238588453931 64.0723998630954 4.08889058809169 4.18511 0.138681303554428
2007-04-04 4.2934 0 0.00278642615737135 0.00558606878945089 0.0297478995627638 0.0489513906534018 0.00727526106245557 -0.002217088781159 0.00222696353288865 0.00278642615737135 0.0778446120321743 0.0942250789435455 0.17294620187816 44.1601366430272 27.3235957019598 75 0.839327226230545 -0.0410016330360734 0.0264368305164313 37.3339296029217 0.00590061475157023 0.584048625523984 2.93428089332022 64.4781649339741 4.12459411752068 4.222081 0.106880148291855
2007-04-05 4.40074 0 0.0250011645781898 0.0278572546345064 0.0307268915927907 0.0554927962737777 0.0751763970056485 0.032458315639817 0.0227286459955285 0.0272838047928738 0.0278572546345064 0.104791982567306 0.171497187458291 47.8593425084335 28.2078620014654 100 0.87599403320027 -0.375498753820997 0.180724020651802 56.2924571957427 0.00937344199277379 0.573930033447425 3.06157145286183 67.9820205585197 4.1560132234182 4.263823 0.0818525587803392
2007-04-06 4.49615 0 0.0216804446524903 0.0472236455955652 0.0501416569542705 0.0530735089178018 0.0783763494244936 0.0984866993725935 0.0548424710080495 0.044901857799551 0.0495557744650854 0.0501416569542705 0.173388102639842 51.272617210954 29.6307818873587 70 0.941087442375572 -3.23085883382914 0.250828366701995 61.4756140516671 0.011611078839995 0.444772145122995 3.22071259666135 70.7443620718386 4.19161057213965 4.285291 0.110229175654885
2007-04-09 4.46514 0 -0.00689701188794867 0.0146339024800375 0.0400009316625518 0.0428988174622269 0.0458104484079118 0.0709387749228301 0.0909104235482672 0.0475672099455939 0.0376951572645678 0.0423169758115345 0.174121809594139 53.062123770269 31.193378074202 75 0.921110806690919 -0.277155252881968 0.122580380968983 50.8047572235393 0.00824597143491431 0.441838055997797 3.37107160883127 68.6706560028679 4.24720568059731 4.303419 0.124012370211828
2007-04-10 4.37688 0 -0.0197664574906946 -0.0265271398863473 -0.00542181542195175 0.0194437974565611 0.0222844023197641 0.0251384806361326 0.0497701091531815 0.0693469890350447 0.0268605172215588 0.0171836000501981 0.178721680337415 52.755551004932 31.0188361810436 75 0.765743804947793 -0.890323114874646 0.0893772400326614 40.771729058145 0.00315280253934905 0.470719132402421 3.4666369038752 63.0094627450247 4.31047645808979 4.310813 0.126166199210935
2007-04-11 4.38881 0 0.00272568587669775 -0.0170946487680117 -0.023873758660187 -0.00271090771097582 0.0222224810173755 0.0250708284771353 0.0279326861144618 0.0526314527134797 0.0722616930203468 0.029659416430688 0.176348703170457 51.2727679818327 30.6716779243868 75 0.700045283198746 9.25781542001988 0.248971881176363 38.1160523767895 0.00307514496432154 0.398699059211293 3.51907302944163 63.4481024255851 4.36235849563363 4.323455 0.127105263397443
2007-04-12 4.61302 0 0.0510867410528137 0.0539516733380856 0.0331187823898018 0.0259933498659963 0.0482373419015891 0.0744444962034749 0.07743835645234 0.0804464170697146 0.1064069631623 0.127040048472529 0.18198236722971 52.6941903821567 31.5261370761248 90 0.923699295196355 -0.227980464112228 0.319862941793121 33.4936205032882 0.0118045260713201 0.406377148547416 3.61599169886909 70.5227322701888 4.38881 4.375453 0.128720467512617
2007-04-13 4.48422 0 -0.0279209715110709 0.0217393781002138 0.0245243186927675 0.00427310229914402 -0.00265338122616021 0.0189695369415144 0.0444449620347509 0.0473552307968992 0.0502793034394726 0.0755150058641954 0.17869505528473 52.7685432210583 32.3195634313102 90 0.830366590282961 -0.159237491780264 0.102629029810503 17.9485801307892 0.00458170832906721 0.402577632043207 3.67902761733151 62.9813442409613 4.439854 4.406938 0.109832010088134
2007-04-16 4.6655 0 0.0404262056723355 0.0113764952243867 0.0630444243428172 0.0659419495165505 0.0448720532838836 0.0376655583109993 0.0601626090157563 0.0866679088834024 0.089695828769091 0.0927381105737139 0.182627551335821 54.4088394226103 33.525753584333 100 0.937154832513782 -0.410926156086124 0.183322072730928 28.3582323034806 0.0110988896642069 0.390175516584658 3.774442440685 68.1446030169423 4.4806892 4.446533 0.125108325955283
2007-04-17 4.75852 0 0.0199378416032581 0.0611700585609092 0.0315411595874286 0.0842392356925907 0.0871945312642797 0.0657045467779285 0.0583543698497604 0.0812999631880094 0.108333721526063 0.11142201159882 0.186449154811834 56.7893250929964 34.9334857054593 100 0.996560714236015 -1.73949404644596 0.258351743571756 37.2758213934198 0.0127059718349435 0.413558311468494 3.90842883198589 70.4241649158353 4.532890976 4.494238 0.144607231631063
2007-04-18 4.72036 0 -0.00801930011852414 0.0117586539492016 0.0526602173845174 0.0232689214440867 0.0755443958612927 0.0784759920308531 0.0571583421796407 0.0498671085261835 0.0726286942650556 0.0994456607816649 0.183354215182417 58.5161590476848 36.2406655322195 85 0.9688211431671 -0.149403812049485 0.205331644049437 52.2862524796213 0.00893774057067663 0.409702044940645 4.03534811586716 68.2659763466234 4.59848994176 4.536934 0.141722355893486
2007-04-19 4.59632 0 -0.0262776567888889 -0.0340862284912115 -0.0148279927124637 0.0249987734767698 -0.00362018807635767 0.0472816093656367 0.0501361700572098 0.0293786980923332 0.0222790609743893 0.0444425255752443 0.194450342669387 57.5763175172034 35.0709848512231 85 0.748476583243195 4.86689487150811 0.214089285384196 34.2247232442746 0.00253494105075562 0.471644308673293 4.09715421533173 61.6521335568461 4.80622 4.556492 0.134130853671579
2007-04-20 4.86585 2 0.0586403905733281 0.0308218017269868 0.0225553323302203 0.0429428785767871 0.0851051018906299 0.0548079132542241 0.108694611979101 0.111716565224544 0.0897418669963317 0.0822259043848625 0.205435318193003 58.9802463811728 34.7884767648102 100 0.975595847767737 0.466893652354138 0.312143682173144 42.0866152847181 0.0127359318730415 0.48029061222885 4.19983120088482 68.7393753619567 4.59632 4.593462 0.163405827231875
2007-04-23 4.96603 1 0.020588386407308 0.0804360880008352 0.0520447592980195 0.0436080966350882 0.0644153895616761 0.107445665020895 0.0765247061577883 0.131520845058227 0.134605015444792 0.112177893638273 0.20779922403636 60.0122749575625 35.2009670257435 90 1.09632319079223 -0.0591731657621054 0.215191296406929 45.4826921799216 0.0141636508792718 0.491311426575476 4.34594725207837 70.8926402433652 4.59632 4.643551 0.193667664681881
2007-04-24 4.87778 1 -0.0177707343693051 0.00245178129206614 0.0612359452779614 0.033349151335915 0.02506241436413 0.0454999464151751 0.0877655422793708 0.057394071562664 0.111412888687366 0.114442251101241 0.203519993748048 59.4478570003344 35.4238073049578 90 0.946240807342295 -0.504630207364658 0.0470385036978256 36.9528651465139 0.00835739901589418 0.463631598831233 4.46937742302986 66.5442481415612 4.6166424 4.693641 0.18142160850412
2007-04-25 5.08052 1 0.0415639901758589 0.0230546331778101 0.0441176772814615 0.105345145681763 0.0762992653102728 0.0676680984844027 0.0889550959168364 0.132977418592308 0.101343588365106 0.157607643074091 0.210449994194616 61.6009606807363 35.9286872822151 90 0.956831064474051 0.839362252855837 0.202977842039511 40.5398313474314 0.0143949610449787 0.473434715614475 4.62947080432138 70.9523177501551 4.636151904 4.762812 0.184128985575028
2007-04-26 4.91117 1 -0.0333332021131695 0.00684532717752773 -0.0110470536827203 0.00931389171470554 0.0685004525359418 0.0404227643654298 0.0320793019678389 0.0526567356124747 0.0952116533087137 0.0646322799380885 0.212114280323572 61.805931723322 36.397504403954 85 0.868018013018881 -0.0416739790753585 0.0958228772995108 23.7051337704768 0.00571711319804264 0.48259469293204 4.73458891976516 63.4338527628573 4.65488102784 4.792627 0.181296093176635
2007-04-27 4.73944 1 -0.0349672277685359 -0.0671348602111594 -0.0283612627055749 -0.0456279966089612 -0.0259790170268298 0.0311379538413339 0.00404206458829415 -0.00400965005926213 0.0158482477762298 0.0569151379727133 0.211785403157603 58.8926173539164 35.7112812612095 80 0.685019609737554 0.107539339917263 -0.0286938399022003 14.5018715503204 -0.00168003970497164 0.488474429995262 4.73078705790408 56.8546368781051 4.6728609867264 4.818149 0.147954465626722
2007-04-30 4.70366 2 -0.00754941512077378 -0.0422526607712622 -0.0741774464031241 -0.035696566880835 -0.0528329470422046 -0.0333323057636384 0.0233534653810004 -0.00353786575600168 -0.0115287946672494 0.00817918765405645 0.205687874360631 54.312189346133 34.4409679258411 75 0.567479864106451 -0.635088897053598 0.0951060608601865 17.7694399129962 -0.00274719887148112 0.476688266409467 4.63613600326144 55.5616124261346 4.69012174725735 4.821965 0.144019717187921
2007-05-03 4.70366 2 0 -0.00754941512077378 -0.0422526607712622 -0.0741774464031241 -0.035696566880835 -0.0528329470422046 -0.0333323057636384 0.0233534653810004 -0.00353786575600168 -0.0115287946672494 0.198833026192015 49.4671661940859 33.2613912572848 70 0.548354258891384 -1.30229750965071 0.196396888756685 17.2325088803385 -0.00224770816757546 0.4488901784412 4.47900418780465 55.5616124261346 4.70366 4.816479 0.147702762138469
2007-05-04 4.70366 2 0 0 -0.00754941512077378 -0.0422526607712622 -0.0741774464031241 -0.035696566880835 -0.0528329470422046 -0.0333323057636384 0.0233534653810004 -0.00353786575600168 0.192467810035442 44.7971094872283 32.1660700650539 65 0.527536874339986 0.83942064491443 0.279271202490184 5.65489188076317 -0.00183903395528901 0.443210613430615 4.28078974554196 55.5616124261346 5.10438 4.814809 0.148999004131646
2007-05-08 4.70366 2 0 0 0 -0.00754941512077378 -0.0422526607712622 -0.0741774464031241 -0.035696566880835 -0.0528329470422046 -0.0333323057636384 0.0233534653810004 0.178720109318625 40.4289015388566 31.1489861008395 40 0.538280210633223 4.38425831126596 0.228494620219241 14.8867753008697 -0.00150466414523647 0.363090157659947 4.05749766616681 55.5616124261346 5.10438 4.825543 0.13468927145677
2007-05-09 4.59871 0 -0.0223124120365844 -0.0223124120365844 -0.0223124120365844 -0.0223124120365844 -0.0296933814965482 -0.0636223140310762 -0.0948347806917402 -0.0572125024088828 -0.0739665285952764 -0.0549009936598951 0.189125101510152 34.8611443577176 29.1215266139173 40 0.436746224349594 -0.215150997366202 0.117432251491968 -4.77846222088673 -0.00528789103457246 0.394881926232278 3.78545176693976 50.9867405341066 5.0883512 4.798829 0.151277146797966
2007-05-10 4.64641 0 0.0103724740198883 -0.0121713729308666 -0.0121713729308666 -0.0121713729308666 -0.0121713729308666 -0.0196289013047954 -0.0539097608105604 -0.0854459779707588 -0.0474334635838433 -0.0643612704715839 0.185327594259427 29.914212047289 27.2388856617753 40 0.392406019009336 0.0894486850961267 0.214083554130649 -8.28964589140863 -0.00244055193376141 0.377937774078561 3.50471224939623 52.8855392980624 5.058972728 4.766867 0.145687130145391
2007-05-11 4.59155 0 -0.0118069649471314 -0.00155695836441083 -0.0238346309044447 -0.0238346309044447 -0.0238346309044447 -0.0238346309044447 -0.0312041085022704 -0.0650802151014932 -0.0962440852511161 -0.0586803832891192 0.181630623240896 23.9952519116969 25.6355609283225 40 0.303513842257505 -0.0133160262591216 0.254203450131684 -9.40830174346841 -0.0041435361180105 0.374777304052184 3.20659646133717 50.4641191051022 5.03135696432 4.738244 0.149541616147479
2007-05-14 4.5677 0 -0.00519432435669864 -0.0169399600982264 -0.00674319537435486 -0.0289051504573035 -0.0289051504573035 -0.0289051504573035 -0.0289051504573035 -0.0362363485981466 -0.069936491711751 -0.100938486611607 0.180753435866546 18.0886386113763 24.7357031029817 40 0.177876595405735 0.130759864728688 0.343044287006586 -2.25546133720014 -0.00433458852504471 0.362241876112844 2.89774990139549 49.4050558970642 4.9961724071744 4.686962 0.0982616773722086
2007-05-15 4.60348 0 0.00783326400595485 0.00259825113523759 -0.00923939127197126 0.00103724740198885 -0.0212983081260125 -0.0212983081260125 -0.0212983081260125 -0.0212983081260125 -0.0286869334773728 -0.0626510587090245 0.179598190447507 13.0851960863364 22.9978956376629 10 0.347297958388886 -0.0552612572133311 0.204246654735412 -25.3455954094496 -0.00212225170122661 0.357311792887174 2.60401377365655 51.0642680092609 4.95332516645696 4.656193 0.06158185032946
2007-05-16 4.69889 0 0.0207256249619852 0.0287212382599555 0.0233777264758088 0.011294741531634 0.0217843699646205 -0.00101410391057188 -0.00101410391057188 -0.00101410391057188 -0.00101410391057188 -0.00855586313994916 0.174777605415543 10.0086121374357 21.3842172770098 10 0.411254456386925 0.0243096730321888 0.2947615022271 -25.9258540372671 0.00203190769208462 0.351128559433543 2.36193694471874 55.2761147200271 4.91476264981126 4.652138 0.0566269067964456
2007-05-17 4.77045 2 0.015229128581431 0.0362703867508929 0.0443877662718655 0.0389628774596815 0.0266958791841443 0.0373452555173082 0.0141995807520101 0.0141995807520101 0.0141995807520101 0.0141995807520101 0.169789919314432 9.04328339384129 20.2737532245419 10 0.51856350716993 -0.0863391627067362 0.422986683640355 -10.5878407039488 0.00443140239923851 0.348268425909043 2.18394551735097 58.1832038228448 4.88005638483014 4.658817 0.066463508458903
2007-05-18 4.72751 1 -0.00900124726178886 0.00609080016769914 0.0269426607696786 0.0349869737504651 0.0296109157038473 0.0174543357129482 0.0280078543765534 0.00507051955285864 0.00507051955285864 0.00507051955285864 0.166862782220544 9.59902984850114 19.6461994450903 10 0.547788775129074 -0.17578179500185 0.238338520073558 -41.3404222927474 0.0019891024608699 0.346442845612252 2.03568508213372 55.8377695245293 4.84882074634712 4.661202 0.0686436312170814
2007-05-21 4.79907 1 0.0151369325501165 0.00599943401565883 0.0213199287491304 0.0424874225585861 0.050653501762375 0.04519606668772 0.0328554733654585 0.0435687399292413 0.0202842042154407 0.0202842042154407 0.177944726347648 12.1587257366047 18.8009967669485 10 0.471819000218872 -1.08639815707593 0.341803750205381 -14.825689044067 0.0043796170225511 0.369412834700208 1.93345541668716 58.8172078706637 4.83008 4.670743 0.0807617413617227
2007-05-22 4.81576 1 0.00347775714878074 0.0186673322742841 0.00949805573897633 0.02487183143253 0.0461129406449035 0.0543074194890207 0.0488310047805207 0.0364474938716126 0.0471980185747742 0.0238325049004393 0.171878674465673 15.1846521406462 17.6772782179709 10 0.667492420952154 6.00423037174411 0.219025491680128 12.6971451387502 0.0042156425000474 0.3757183363301 1.86649071312153 59.5034418284411 4.5677 4.681953 0.0927313264879902
