Index X600026.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 15.59 0 -0.0051052967453733 0.0751724137931034 0.0818875780707842 0.130529369108049 0.102545968882602 0.0963431786216595 0.0729525120440468 0.0788927335640139 0.0963431786216595 0.132994186046512 0.698155515934677 39.1145698453983 21.1504894372136 95 1.01045258495473 -0.0981150338942729 0.331484659293219 53.9130434782609 0.015962416654489 0.591929782026805 3.15597075426302 70.8902594806541 13.5683874356055 14.552 0.608455238927053
2007-04-05 15.76 0 0.0109044259140474 0.00574345883854499 0.086896551724138 0.0936849410131853 0.142857142857143 0.114568599717114 0.108298171589311 0.0846524432209224 0.0906574394463668 0.108298171589311 0.681858693367914 43.2876241800941 23.1143634904594 90 0.983745365655298 -0.74031903059462 0.437559015243775 63.7969094922737 0.0150427819744087 0.541347486550242 3.46660893048598 71.9717887394951 13.7995486920449 14.706 0.702680581772401
2007-04-06 15.81 0 0.00317258883248739 0.0141116100064145 0.00893426930440344 0.0903448275862069 0.0971547536433033 0.1464829586657 0.118104667609618 0.111814345991561 0.0880935994494152 0.0941176470588236 0.69672592955592 45.7515974776062 25.3457746760621 70 0.978920566660649 0.476008412735589 0.327359316864417 60.8591885441527 0.0128845650395139 0.556103529357232 3.76823868671834 72.297790625425 14.0075938228404 14.842 0.775468317283892
2007-04-09 16.23 0 0.0265654648956357 0.0298223350253808 0.0410519563822964 0.0357370772176133 0.119310344827586 0.126301179736294 0.176939811457578 0.147807637906648 0.141350210970464 0.116999311768754 0.687674006016212 48.8982128891983 27.4529036630123 75 0.977720919245914 -0.0436508351072354 0.350484550012407 63.8766519823789 0.0153720013769906 0.554605175377484 4.08251544664222 74.9350648209576 14.2862825640996 15.012 0.878910942271425
2007-04-10 16.16 0 -0.00431300061614293 0.0221378874130298 0.0253807106598984 0.0365618986529828 0.0312699425654117 0.11448275862069 0.121443442054129 0.171863669325598 0.142857142857143 0.136427566807314 0.669983005586482 51.7983323636012 29.4095234366088 75 0.915180313093003 -0.33854898354143 0.319817937613457 57.4162679425837 0.0117929101055118 0.550858934007716 4.36887993047276 73.6761360687565 14.5794028651256 15.206 0.898556867674186
2007-04-11 16.309999 0 0.00928211633663367 0.0049290819470118 0.0316254901960784 0.0348984137055839 0.0461833867864017 0.0408423101467774 0.124827517241379 0.13185281054823 0.182741044234953 0.153465275813296 0.677127076616019 54.1450958131338 31.4788206326255 85 0.906290943926094 -0.73283853729672 0.268752574694364 54.0051560736837 0.0113364021475339 0.522160824247947 4.62646891787656 74.6586110215764 14.8314863240081 15.4229999 0.874211277921158
2007-04-12 16.73 0 0.0257511358523075 0.0352722772277227 0.0308071472581639 0.0581910183428209 0.0615482233502538 0.0731237973059653 0.0676451818761965 0.153793103448276 0.160999306037474 0.213197969543147 0.663046571143447 57.6020504120308 33.4367092646063 90 0.918418086538837 -0.348629919910142 0.401706652022661 56.1576354679803 0.0139572628211291 0.518460431157628 4.88325539390844 77.2221038280379 15.1272485121668 15.7169999 0.749474542892916
2007-04-13 16.49 0 -0.0143454871488345 0.0110362361150358 0.0204207920792079 0.0160197165742451 0.043010752688172 0.0463197969543145 0.0577293136626043 0.0523292916400764 0.137241379310345 0.144344205412908 0.661400530347486 59.6028487693793 35.4157684958223 95 0.883519371620285 -9.597747525825 0.249123872960945 46.4454976303317 0.00881130828113573 0.434818765287034 5.08809579647192 72.6966544289897 15.4157437799767 15.9249999 0.624682072915753
2007-04-16 17.389999 0 0.0545784718010915 0.0394500298864315 0.0662170488177221 0.0761137995049506 0.0714725200246458 0.0999366856419988 0.10342633248731 0.115458563181527 0.109763816209317 0.199310275862069 0.684871921036952 62.5814412780799 37.5991324578332 100 0.957138459273263 -1.17475259353885 0.35225125784003 65.9043588158749 0.0171326107393095 0.448922011266917 5.32699119162712 77.9218079910623 15.7225952239814 16.2139998 0.557019594309412
2007-04-17 17.76 0 0.0212766544724932 0.0770163735597333 0.0615660490137477 0.0889025805580981 0.0990099009900991 0.0942698706099816 0.123339658444023 0.126903553299492 0.139191789608724 0.133375877472878 0.706666783820027 65.1093121050679 39.9514689835947 100 1.00577251747841 -2.573972658159 0.34881163520245 70.9803921568626 0.017886073236252 0.44050259642472 5.59551803537636 79.6463400099923 16.1092242747055 16.4229998 0.703152290443353
2007-04-18 18.08 0 0.0180180180180178 0.0396780356341595 0.096422073984233 0.0806933652121935 0.10852244687446 0.118811881188119 0.113986444855206 0.143580012650221 0.147208121827411 0.159717767799872 0.720476299261453 66.9418434362832 42.3215423503777 100 1.01310386019455 -2.63633670798444 0.297512550014124 84.6153846153845 0.017910063196573 0.46169694972883 5.88289513547874 81.0266704639917 16.5846104487762 16.6719998 0.808397543016883
2007-04-19 16.99 0 -0.0602876106194691 -0.043355855855856 -0.0230016689477671 0.0303214069132807 0.0155409444112371 0.0416922772343515 0.0513613861386137 0.046826863832409 0.0746363061353572 0.0780456852791878 0.783299420742778 64.5986977499448 42.0096678464948 75 0.802590743835479 4.00966042487224 0.172964813647919 46.5703971119133 0.00369230432092903 0.533436297612676 6.04541147222255 64.8850717390955 16.99 16.7949998 0.745329888185359
2007-04-20 18.110001 0 0.0659211889346676 0.00165934734513296 0.0197072635135134 0.0414032226223819 0.0982414190418437 0.082486610878661 0.110361870653701 0.120668378712871 0.115834935304991 0.145477609108159 0.817349462118294 64.5570885204438 41.8484726732831 75 0.881429757368516 -0.046242076578479 0.279066389032092 54.9467344068897 0.0150066469779724 0.516756997734261 6.21355982052927 71.2277056343262 16.99 17.0249999 0.762281143090548
2007-04-23 19.110001 0 0.0552181084915457 0.124779340788699 0.0569690818584072 0.0760135698198197 0.09890753875259 0.158884232868405 0.142259473998805 0.171673952892333 0.182549566831683 0.177449229821319 0.839681571966987 66.3717193895642 42.4336612888529 90 1.0014814007735 0.149298370734549 0.359855532340247 53.7500072265613 0.0223178217986221 0.525325331941115 6.45270331034596 75.4853537252501 17.3826 17.313 0.949585701474537
2007-04-24 19.129999 0 0.00104646776313633 0.0563223602251597 0.125956386109476 0.0580751659292038 0.0771395833333333 0.100057510066562 0.160096967859309 0.143454811715481 0.172900071912941 0.183787066831683 0.829704316826488 67.4231632182615 43.2466810976046 95 0.991732579685723 0.0583425461265339 0.190530630356307 55.8359551791727 0.0184503028830792 0.532067172610916 6.70551532216667 75.5632309201631 17.902672 17.6099999 1.01134695662132
2007-04-25 18.74 0 -0.0203867757651217 -0.019361642105618 0.0347873531315652 0.103001765744556 0.0365044247787611 0.0551801801801799 0.0776308842800968 0.136446331109763 0.120143454871488 0.148988421151957 0.834011079910311 66.7629384847337 42.6790612910283 95 0.854984541515286 -0.217056936397841 0.213304965506834 45.4268431179399 0.0113890158561336 0.523711286069331 6.89905149176513 70.8370866657543 18.4358704 17.853 0.954626826450118
2007-04-26 19.01 0 0.0144076840981859 -0.00627281789194034 -0.00523291443051199 0.0496962424242826 0.118893466745144 0.0514380530973453 0.070382882882883 0.0931570496352532 0.152819890842935 0.136282127913927 0.815867431345288 66.4371487674935 42.2158590298809 90 0.860054392665572 -0.0519345102446188 0.312453278988352 47.1976540406058 0.0119378646274158 0.528610798410449 7.05156340173673 72.1364135485395 18.74 18.081 0.928528788520613
2007-04-27 19.16 0 0.00789058390320885 0.0224119530416222 0.00156826981538249 0.00261637872232456 0.0579789586980144 0.127722189523249 0.0597345132743363 0.0788288288288288 0.101782697054784 0.161916312916919 0.799019757677768 66.6812357354038 42.0418389923047 85 0.871736236217107 -0.238430873611005 0.286991554282006 45.0076943188 0.0112019954048327 0.522897702080025 7.16527094852392 72.8598687421602 19.01 18.348 0.794394346517032
2007-04-30 19.16 0 0 0.00789058390320885 0.0224119530416222 0.00156826981538249 0.00261637872232456 0.0579789586980144 0.127722189523249 0.0597345132743363 0.0788288288288288 0.101782697054784 0.741946917843641 66.9108061842105 41.8802489574125 80 0.85202246255275 -1.31909770400732 0.234811271685278 46.5838653987159 0.00916526896759043 0.504741907285103 7.23026876173617 72.8598687421602 19.16 18.5250001 0.753351705528397
2007-05-03 19.16 0 0 0 0.00789058390320885 0.0224119530416222 0.00156826981538249 0.00261637872232456 0.0579789586980144 0.127722189523249 0.0597345132743363 0.0788288288288288 0.688950709426238 67.0945916204573 41.7302010678698 75 0.820396779131148 2.88494822389052 0.192118313197046 45.3100390000061 0.00749885642802853 0.464332856126419 7.24323406190525 72.8598687421602 19.68 18.6650001 0.724940522464729
2007-05-04 19.16 0 0 0 0 0.00789058390320885 0.0224119530416222 0.00156826981538249 0.00261637872232456 0.0579789586980144 0.127722189523249 0.0597345132743363 0.639739944467221 67.1609455187503 41.5908708847229 70 0.79357205113413 0.494830599200008 0.157187710797583 41.3969476650588 0.0061354279865688 0.430556268734396 7.20514768041306 72.8598687421602 19.68 18.7730001 0.708363421635698
2007-05-08 20.98 0 0.0949895615866387 0.0949895615866387 0.0949895615866387 0.0949895615866387 0.103629668595476 0.119530416221985 0.0967068006642342 0.0978544689767415 0.158475916152627 0.234844025897587 0.725472805576706 69.3257124553727 42.7645591457822 100 1.01203035868407 -0.0502143001447991 0.303153581561659 60.2684725552946 0.0222907250047633 0.366177192459216 7.27461477310231 80.9373604574236 19.16 19.1720001 0.716143827578022
2007-05-09 20.879999 0 -0.0047664918970447 0.0897703027139876 0.0897703027139876 0.0897703027139876 0.0897703027139876 0.0983692267227774 0.114194183564568 0.0914793565854342 0.0926215545462294 0.152954050085365 0.775796176606941 71.3340452652669 43.2663395854442 100 0.940040276248667 -0.340380556152058 0.368822542574606 52.4812030075188 0.0173712310226164 0.419117050069956 7.37758847761074 79.5366463873269 19.16 19.4489999 0.791474509872618
2007-05-10 21.709999 0 0.0397509597581875 0.0347949952335558 0.133089718162839 0.133089718162839 0.133089718162839 0.133089718162839 0.142030457653866 0.15848447171825 0.134866708565954 0.136054309991925 0.817524878277874 73.1749961116222 44.2537404574453 100 1.02236553701583 -0.461439188477019 0.389999054965683 55.5555493045779 0.0214402726109021 0.429907127891551 7.54340668241895 82.2780358583873 19.23840004 19.7089997 1.05193392346362
2007-05-11 21.780001 0 0.0032244128615575 0.0431035461256486 0.038131601525262 0.136743267223382 0.136743267223382 0.136743267223382 0.136743267223382 0.145712835349816 0.162219903948773 0.138525987377208 0.884844529829454 73.5727666792956 45.4062644266737 100 0.990409508347331 -1.53847278065814 0.339751706128947 53.9358667731972 0.0181282981110212 0.502634448070393 7.72294283508076 82.4910803551325 19.4076959776 19.9739999 1.21154806058672
2007-05-14 21.860001 0 0.00367309441354036 0.00690935084796651 0.0469349639336667 0.041944756911344 0.14091863256785 0.14091863256785 0.14091863256785 0.14091863256785 0.14992114676486 0.166488847385272 0.939498634841636 73.3442175549176 46.4764652552429 95 0.936574335231199 2.09512865796179 0.32976945986873 83.2478661114758 0.0155000792569338 0.540797543191057 7.88607373989639 82.7463526056196 19.659880219392 20.286 1.25925207519755
2007-05-15 21.32 0 -0.0247026978635545 -0.0211203387915363 -0.0179640266220187 0.0210728458368221 0.0162059103908485 0.112734864300626 0.112734864300626 0.112734864300626 0.112734864300626 0.121514992109416 0.945963089495805 71.5249859546334 47.4702231674857 90 0.886975902170577 0.265436791721175 0.0950544408922703 60.910785405923 0.00819048341684502 0.55551282961413 7.96675533254662 74.8170647573395 19.8918897218406 20.517 1.21008778836744
2007-05-16 21.65 0 0.0154784240150092 -0.00960663268039197 -0.00596882433568302 -0.00276365742808193 0.0368774442948967 0.0319351763584366 0.129958246346555 0.129958246346555 0.129958246346555 0.129958246346555 0.966251583103247 70.2064858720921 46.9674222349613 85 0.81033958241679 0.339576024713429 0.218200263950595 55.2173575614439 0.00951556352560215 0.5812761599638 7.99747207824829 76.3110140399456 20.1053384640934 20.766 1.1547506753506
2007-05-17 21.98 0 0.0152424942263281 0.0309568480300189 0.00548943250277079 0.00918269012017037 0.012436711765855 0.0526820427529713 0.0476644423260248 0.147181628392484 0.147181628392484 0.147181628392484 0.949376398595873 69.8708435258933 46.8342777448009 65 0.870687041206266 0.485593010050665 0.22086851804567 58.044791418661 0.0105568236530069 0.593068428675131 8.00060164121069 77.7335559017485 20.3017113069659 21.048 1.05936889493509
2007-05-18 22.16 0 0.00818926296633293 0.0235565819861432 0.0393996247654784 0.0137236498754048 0.0174471525506359 0.0207278222352751 0.0613027328210121 0.0562440419447092 0.156576200417537 0.156576200417537 0.922992298696168 70.1933351194382 46.911246524277 90 0.880278127946533 0.306469839767183 0.102788713280741 72.7658955183868 0.0101263580736116 0.599513434778102 7.97971256236336 78.4922333071425 20.4823743224086 21.348 0.873839681457264
2007-05-21 23.49 2 0.0600180505415162 0.0686988171064604 0.0849884526558891 0.101782363977486 0.0745653671287572 0.0785123471757416 0.0819899162593236 0.125000053879313 0.119637750238322 0.225991649269311 1.02634992021787 71.7863012183275 47.5648500191914 95 0.911446185557911 1.21338728562683 0.253643387773572 77.7777237654696 0.0191975748859579 0.653228921872372 8.02445081844096 83.0797435247523 20.648584296616 21.781 0.730166807426296
2007-05-22 23.379999 1 -0.00468288633461034 0.0550541064981951 0.0636942220200183 0.0799075750577369 0.096622842401501 0.0695332996553844 0.0734617964434439 0.0769230804662866 0.119731806500565 0.114394613918017 1.00946785448802 72.891543445092 48.2828791525267 100 0.965065248167877 -0.379852206688137 0.200621238553161 73.776141804072 0.0148556728458546 0.640310362610096 8.07701208833397 81.5308086671134 20.9407258669544 22.0209999 0.825798561797737
2007-05-23 23.870001 1 0.020958170271949 0.0161771392081738 0.0771661101083032 0.0859873066424022 0.102540461893764 0.11960605065666 0.0919487606610814 0.0959595915537377 0.0994934177564908 0.143199336360121 0.995934579167449 74.1127208682707 49.1504547125494 100 0.97427503595595 -0.513678266940849 0.199621725058388 75.8453412371356 0.0159652178324172 0.59795875171678 8.14562420570791 83.0470527518931 21.2826388829198 22.3200001 0.904335250028986
2007-05-24 23.01 1 -0.0360285280256166 -0.0158254497786762 -0.0204342273307789 0.0383574007220218 0.0468607825295724 0.0628175519630487 0.0792682926829269 0.0526074541350663 0.0564737806945006 0.05988028834087 1.01551075208406 72.966469928678 48.584926560106 85 0.83156034775643 -0.367141976728118 0.105751211916546 54.4553839260155 0.00651180949459287 0.591351644354 8.13686517662283 71.8916450443271 21.6910695793111 22.4500002 0.900333176601467
2007-05-25 22.85 1 -0.00695349847892224 -0.0427315021897149 -0.0226689060166342 -0.0272456364410386 0.0311371841155235 0.0395814376706096 0.0554272517321017 0.0717636022514072 0.0452881498038358 0.0491275918674201 0.990117126935198 70.7885776972953 47.96078198887 85 0.761865438546205 -0.903503050528472 0.075503884130067 51.037287925546 0.00406357168122649 0.525412962067184 8.0489426913804 70.0075119578157 22.0423199782075 22.5570001 0.875087905806732
2007-05-28 23.18 1 0.0144420131291028 0.00738809213385472 -0.0289066179762623 -0.00855427752584603 -0.013197105151128 0.046028880866426 0.0545950864422202 0.0706697459584296 0.0872420262664164 0.0603842149869984 0.975822975011256 68.9086491325426 47.6903025678177 85 0.791473468651654 -4.50760494160542 0.0291417888860734 38.3274727143238 0.00595056103538581 0.480178341204563 7.92050935139314 71.6573892587221 22.3443953212585 22.689 0.857651248727982
2007-05-29 23.98 1 0.0345125107851596 0.0494529540481401 0.0421555845284658 0.00460825284422905 0.0256630036639436 0.0208599404001704 0.082129963898917 0.0909918107370338 0.107621247113164 0.124765478424015 0.98826419108188 68.9142940157348 47.8711027196839 100 0.864342399576892 -0.0304293038756424 0.0688090687171498 48.136609168282 0.011143642808072 0.465849286191643 7.81091549501164 75.2166506413966 22.6041801162823 22.955 0.796174951460768
2007-05-30 21.58 1 -0.100083402835696 -0.0690250215703193 -0.0555798687089717 -0.0621468926553673 -0.0959363596172451 -0.0769888399054253 -0.081311196253725 -0.026173285198556 -0.0181983621474068 -0.00323325635103933 1.08910246314746 63.4793089353906 45.5141465895833 95 0.572438809966547 -1.17884412379116 -0.125519852867787 -1.62295738318333 -0.00907945639988595 0.518659757514486 7.53015604855522 53.5075783595656 24.33 22.948 0.80912579574103
2007-05-31 21.809999 0 0.0106579703429102 -0.0904921184320266 -0.0591027178602243 -0.0455142669584245 -0.0521512820512821 -0.0863008761499422 -0.0671514143349621 -0.0715198382290335 -0.0157942689530686 -0.00773434940855322 1.17845228720836 57.4546683393551 42.6726193219951 80 0.399796499545691 13.5085655356758 -0.00479611893533741 0.367172402853201 -0.0054908333557412 0.641954336315497 7.15629182617207 54.8523899058112 24.33 22.9309999 0.833152861924902
2007-06-01 22.27 1 0.0210912893668633 0.0319740500463392 -0.0713094245204338 -0.0392579810181191 -0.0253829321663021 -0.0321599304650153 -0.0670297835345712 -0.0474764348792317 -0.0519369944657301 0.00496389891696758 1.24999148097919 52.7550939161698 40.4832194295428 80 0.635657350446812 0.869647837795041 -0.121366463556924 4.79530713724728 -0.000657720133449467 0.714796470146854 6.76043491703587 57.5001817816548 24.22 22.9419999 0.82250047240803
2007-06-04 20.040001 0 -0.100134665469241 -0.0811553453074436 -0.0713623262279888 -0.164303544620517 -0.135461561691113 -0.122975886214442 -0.129074272055628 -0.160452444053102 -0.142857063424169 -0.146870966368667 1.34213487519496 43.1718107665112 38.0946388979362 80 0.172096832601975 -0.308592586843342 -0.281118015637484 -12.4999865722696 -0.0187444374672298 0.719000000480815 6.19557421325806 44.0215695708052 24.1144 22.597 1.20275643789145
2007-06-05 20.110001 0 0.0034930137977538 -0.0969914234396048 -0.0779458082506103 -0.0681185820203891 -0.161384445371143 -0.132441716997412 -0.119912428884026 -0.1260321164711 -0.157519892856309 -0.139863051320062 1.41483945553818 34.4190536399445 36.9697548435092 -25 -0.0928929820994369 0.526651615883532 -0.0928714616203421 -15.4308470648756 -0.01470126450996 0.832227719692871 5.54425614422297 44.4616650137608 23.86993606 22.2700002 1.39532534398109
2007-06-06 20.780001 0 0.0333167561751986 0.0369261458619687 -0.066906106870229 -0.0472259535637761 -0.0370713160333642 -0.133444495412844 -0.10353748921484 -0.0905907658643327 -0.0969143415906129 -0.129451188544148 1.41806528014259 28.3960611481756 35.2464441222773 -25 0.16678120542369 0.045690640552952 -0.0361348346233672 -11.62789390662 -0.00597071529447664 0.860940565479689 4.90913409713081 48.6249829675727 23.6401399564 21.9610002 1.34278650557561
2007-06-07 21.190001 0 0.019730509156376 0.05370462189435 0.0573852266773838 -0.0484956892680737 -0.0284272365166088 -0.0180722428174235 -0.116346914095079 -0.0858498274374461 -0.0726476586433261 -0.0790960017383747 1.38106054584669 24.6417450841422 33.4186399540504 -25 0.297592938660627 -0.284008373188025 -0.0502253784040724 -9.19430070304248 -0.00129776539432162 0.859452581597933 4.33662406701022 51.043508875293 23.424131619016 21.7790003 1.30769007311893
2007-06-08 21.190001 0 0 0.019730509156376 0.05370462189435 0.0573852266773838 -0.0484956892680737 -0.0284272365166088 -0.0180722428174235 -0.116346914095079 -0.0858498274374461 -0.0726476586433261 1.2824133640005 21.8568258457661 31.7213932264111 -25 0.298769760343752 -0.384923624877784 -0.0410934914215138 -24.9457511022502 -0.00106180804989951 0.853352111606491 3.82350321851661 51.043508875293 23.221083781875 21.6130004 1.26116348821257
2007-06-11 22.17 0 0.0462481809226909 0.0462481809226909 0.0668911902362277 0.102436543886796 0.10628736994574 -0.00449034575662322 0.01650623642853 0.0273401297497684 -0.0754795663052543 -0.043572044866264 1.29509805228618 21.6858032763084 29.7569698296204 -25 0.516744975063119 -0.0554994156153048 -0.0436119575167018 -11.9920602584678 0.00754000812693511 0.856493048773836 3.4386001510744 56.6948261971063 23.0302188149625 21.5120004 1.15794602177037
2007-06-12 23.1 0 0.0419485791610283 0.0901368055622085 0.0901368055622085 0.111645759786056 0.148682190518041 0.152694553258755 0.0372698697799732 0.0591472287550312 0.0704355885078778 -0.036697247706422 1.30973390569431 24.2210077897988 28.2669418985174 -25 0.613110434820187 0.244832973363195 0.121893004456032 -7.31245083688989 0.0137961119513157 0.87508369230206 3.21440242944988 61.2645506018435 20.040001 21.4240004 0.967288972564525
2007-06-13 25.309999 1 0.0956709523809525 0.141632792061344 0.194431231975874 0.194431231975874 0.217997968335035 0.258577709667941 0.262973938973356 0.13650646609789 0.160476852841671 0.172845180722892 1.381181483859 30.4214057483935 28.0185286899005 30 0.976986937153029 -0.185303366744594 0.264713636642478 19.360265831717 0.028682446574886 0.842558468420325 3.25330688523205 69.5008447086541 20.040001 21.7970003 1.56724073163301
2007-06-14 24.67 1 -0.0252864095332441 0.067965367965368 0.1127649977447 0.164228354684835 0.164228354684835 0.187199172897056 0.226752798271865 0.231037862722662 0.107768298158958 0.131132559886867 1.3739543064405 35.5632737599805 27.8643876578885 35 0.945412618887957 -0.860833198225259 0.139879541041842 14.7249238591987 0.0188699272824987 0.766119909873802 3.39705865309105 65.1786856284499 20.25480096 22.0830004 1.81175756705423
2007-06-15 24.200001 1 -0.0190514389947305 -0.0438561060393563 0.0476190909090908 0.0915652232746955 0.142048129209621 0.142048129209621 0.164581320280013 0.203381392173974 0.207584819980797 0.0866637180062866 1.35224342740904 39.0338041920953 27.3929644426345 35 0.816638498942192 -3.70656486746211 0.0413802538401942 8.16001126400451 0.0119751334139116 0.710916149489149 3.55573676045821 62.1232901282687 20.5743129024 22.2760005 1.93265567548917
2007-06-18 25.34 1 0.0471073947476284 0.0271584920956627 0.00118534180898222 0.0969696969696969 0.142986017140279 0.195847041253089 0.195847041253089 0.219441712250158 0.260069554447063 0.264470994786876 1.36994018259411 43.5382399912121 27.3698213753856 45 0.924768467463962 1.30029012391634 0.0663242951180292 10.5919052610149 0.0183628172927692 0.671337398896431 3.78439882674118 66.2552853971404 20.874654128256 22.8060004 1.97753555585409
2007-06-19 25.209999 1 -0.00513026835043406 0.0417354528208491 0.0218888933927848 -0.00395100766301892 0.091341948051948 0.137122192151556 0.189712025025388 0.189712025025388 0.213185649028602 0.253605059492538 1.33637302669453 47.7003295070125 27.1982579670469 45 0.853741798561683 0.418305352611724 0.159315433379398 34.3424854978645 0.0140913471758231 0.526832685040787 4.02447555311047 65.3793838417026 21.2686817179955 23.3160002 1.85908043027268
2007-06-20 24.559999 1 -0.0257834203008099 -0.0307814127861089 0.0148759497985145 -0.00445889744629102 -0.0296325574726416 0.0632034199134199 0.107803292737934 0.159037179847231 0.159037179847231 0.181905573536787 1.35020352478778 50.0099796783238 27.3439537054186 55 0.828885695690277 -0.175250909902016 -0.0324557624697378 25.0227570601482 0.00684138945279894 0.507817993972375 4.20421581660059 61.0346556292387 21.6311871005559 23.694 1.65975309408779
2007-06-21 25.01 1 0.0183225170326757 -0.00793332042575634 -0.0130228887134963 0.0334710316747509 0.0137819213619781 -0.01185298347898 0.0826839826839827 0.128101037437979 0.180273658316486 0.180273658316486 1.34661748730293 52.3604533217619 27.2974014698986 55 0.794802788701941 -0.284521368809845 -0.00417721501702254 24.954471750263 0.00892886719459472 0.518789945903867 4.35645076221661 62.8740876053684 22.0690683905003 24.0759999 1.44513085805038
