Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 6.80833 0 -0.0289226670241945 -0.0448176009921742 -0.0634312959457676 -0.0392006333517261 -0.0195998525439057 -0.0518385752643248 -0.0152678159473177 -0.0399539177654911 -0.0304590286262749 0.0665796692322032 0.424359559039574 19.4139806307771 22.4764120001872 -35 0.504322733615849 -1.93934093826027 0.00958066539238737 26.292360882841 -0.00403317590577293 0.598618848372026 2.98129088103516 52.3140345528156 6.52186652085564 7.045555 0.135174657162091
2007-03-22 6.80833 0 0 -0.0289226670241945 -0.0448176009921742 -0.0634312959457676 -0.0392006333517261 -0.0195998525439057 -0.0518385752643248 -0.0152678159473177 -0.0399539177654911 -0.0304590286262749 0.420635304822462 18.7456707855874 22.26244129326 -35 0.545017012292709 -4.80170559314622 -0.0790014122998643 25.6376857919131 -0.0032998711956324 0.597741637656437 2.84090237903889 52.3140345528156 6.60011719918719 7.024166 0.154777968802626
2007-03-23 7.19722 0 0.0571197342079481 0.0571197342079481 0.0265450121307467 0.00974216375926318 -0.00993474050270726 0.0156799710983884 0.0364003432962197 0.00232015330280655 0.0409798246717838 0.0148836592791262 0.419359925906571 19.7326530693104 22.3986907900335 50 0.70126056889167 -0.26986936791271 0.104640543762836 38.2954942121835 0.00768551160501861 0.578366996992978 2.75898841221348 58.6949917334268 6.67210782325222 7.034721 0.163259436783571
2007-03-26 7.75833 2 0.0779620464568265 0.139534952036696 0.139534952036696 0.106576562056507 0.0884637292396793 0.0672527732535104 0.0948644601904289 0.11720023500815 0.0804630836592133 0.122136742123464 0.443373502627531 23.2687807777293 23.8352537291009 75 1.00386667873318 -2.43539844449567 0.217966498283622 44.9296523684699 0.0204630633962564 0.616632603527467 2.83856049045374 65.8049141977387 6.73833919739204 7.119165 0.274385121934279
2007-03-27 7.73056 1 -0.00357937855182755 0.0741036122280547 0.135456125070318 0.135456125070318 0.102615705644327 0.0845677055127965 0.0634326715675484 0.0909455258244651 0.113201352448866 0.076595697271522 0.433331109582707 26.5529382021206 25.1919348459025 80 1.00575393042529 -1.21091391983967 0.186683120403304 42.731358574469 0.0160917103147866 0.577669564507521 2.99941617268547 65.2066860621682 6.85061627765284 7.174165 0.336215746912934
2007-03-28 7.64167 0 -0.0114985201589535 -0.0150367411543463 0.0617530101900456 0.12240005992659 0.12240005992659 0.0899372567253973 0.0720967818872076 0.0512047695558393 0.0784012667034524 0.100401184256758 0.446426744612514 29.056641206165 24.7748363537517 80 0.832883576180918 -4.65413797464952 0.286409213258126 23.7994613472466 0.0110753047741066 0.615706555571365 3.17416012408042 63.2253353343635 6.9735423243345 7.243888 0.355049861656391
2007-03-29 7.49722 0 -0.0189029361383048 -0.0301841005050086 -0.0336554387348823 0.0416827608437704 0.101183403272168 0.101183403272168 0.069334242366758 0.0518310048851116 0.0313339129286438 0.0580163164274898 0.430809119997334 30.2340864238239 24.3875306110402 80 0.806235099386061 -0.989909352604256 0.231351722170419 15.1449516205528 0.0056247155173045 0.603286745420909 3.30831705229979 60.032999338034 7.08171724541436 7.284999 0.35853493555022
2007-03-30 7.36667 0 -0.0174131211302323 -0.0359868981518439 -0.0470716222369401 -0.050482513633733 0.023543812749923 0.0820083632843884 0.0820083632843884 0.0507137956757204 0.0335153441885132 0.0133751705771008 0.419679897140382 29.9316683011434 23.3984542216632 80 0.698285777425206 -59.1077965031822 0.243844681890344 17.2123046043428 0.00143601794502508 0.593732804913529 3.373434232639 57.2209895323773 7.17691117596463 7.294722 0.359383484836648
2007-04-02 7.44167 0 0.0101809908683299 -0.00740941308911836 -0.0261722895649773 -0.0373698671247619 -0.0408154847757185 0.0339645029608655 0.0930242805504433 0.0930242805504433 0.0614111032347231 0.0440375544699754 0.406964904487497 29.6956284635347 22.5311714916561 80 0.703352549588046 2.77946629906487 0.347893445401488 10.7060999061048 0.0030260130219896 0.543896155042194 3.40043390697076 58.4258027724461 7.26068183484888 7.326111 0.356881522931631
2007-04-03 7.57778 0 0.0182902493660697 0.028657453096175 0.0107453162638951 -0.00836073790153213 -0.019763121947181 -0.0232717608041937 0.0528759715556839 0.11301596720488 0.11301596720488 0.0808245769928013 0.396745268452676 30.4693213963991 22.2154772876718 75 0.810068716829412 -0.0203417593669041 0.363109426366698 27.0787727459297 0.00580132872091325 0.542400286724728 3.42372780268688 60.5947857518519 7.33440001466701 7.382778 0.346134199947554
