Index X600584.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-05 6.09655 0 -0.00453113008833661 0.00610772434871287 0.0460326066441785 0.0560911177515049 0.0689381891758731 0.0122888349433958 -0.0149473425689846 -0.0119940491624748 0.00228189265569223 0.0672073409398839 0.236110147050743 1.10965754924791 20.2482112219638 -20 0.807037553658764 -0.0524804555640465 0.189761848034392 35.359036835316 0.00504683587518989 0.50215249799881 0.281118757754687 57.4924163429917 5.47671 6.00496 0.173004403540616
2007-04-06 6.19831 0 0.0166914074353528 0.0120846464085691 0.022901078299673 0.0634923630723405 0.0737187648867523 0.086780272014616 0.0291853603296948 0.00149457268147346 0.00449716071150763 0.0190113880910849 0.235765136547119 5.20781271141006 20.593185436207 -20 0.81405034573019 -1.60357629037418 0.264360036602838 41.2701317715959 0.00716403070431042 0.475080645614279 0.417471446370248 60.4507952032015 5.47671 6.016524 0.182386290371715
2007-04-09 6.23531 0 0.00596936906995604 0.0227604136765875 0.0181261531930179 0.0290071523580997 0.0698407414905993 0.0801281884716989 0.0932676645562187 0.0353289475868985 0.0074728634073673 0.0104933749935177 0.231149769650896 8.83577547159055 21.362780561096 -20 0.906245688455314 0.0432024022137514 0.113088987534157 35.2767290444166 0.00694681949806417 0.47251128846356 0.575724547056366 61.4999932820373 5.507424 6.022999 0.189474066970772
2007-04-10 6.1058 0 -0.0207704187923294 -0.0149250360178823 0.0015172515603088 -0.0030207533922243 0.0076342428633196 0.0476197012487432 0.0576934736477415 0.070560037311274 0.0138247317576969 -0.0134527698875111 0.238758357532975 10.7480053801302 20.6181645237932 -20 0.744096825163866 -0.915679038453664 0.0850590613713577 25.0675959162743 0.00190732162708351 0.485935360368817 0.703549255189131 55.9090146562067 5.55914616 6.014673 0.183087813057014
2007-04-11 6.42034 0 0.0515149529955126 0.029674547055399 0.0358210544487128 0.0531103656986329 0.0483385856342766 0.0595424735210923 0.101587780915745 0.112180503226365 0.125709887312238 0.0660518651598827 0.254414189137762 14.6096995307415 20.8107385235963 85 0.932858841868291 2.3187875811964 0.166930864122652 35.4992425838425 0.0109268909667979 0.445540945975497 0.886574852127057 64.3788971846081 5.6077649904 6.054453 0.223698623352939
2007-04-12 6.66087 0 0.0374637480258055 0.090908644239903 0.0682500148348679 0.0746267934324034 0.0925638270825304 0.0876132782522085 0.0992369057717253 0.142857387968279 0.153846953358451 0.167883198880662 0.264986747056494 20.5422967608502 21.4693431642197 90 1.03471206797588 -0.847088117287367 0.297497676352501 31.0176492677431 0.0157517740684356 0.463349582063607 1.15394757930869 69.2444204139814 5.681282191168 6.150203 0.25888035563643
2007-04-13 6.47585 0 -0.0277771522338673 0.0086459595597741 0.0606063087556095 0.0385770715489688 0.0447767213966388 0.0622155153324422 0.0574024786506213 0.0687032348990189 0.111112064321084 0.12179637088043 0.27050840798103 23.9291446936321 22.3683949754754 95 0.985799423918589 -35.0357058098696 0.0959883343863874 15.5662517909679 0.00783742383165328 0.47837426359898 1.40830399333455 62.205805341978 5.7815539720512 6.220513 0.239747920211116
2007-04-16 6.5406 0 0.00999868743099364 -0.0180561998657832 0.0187310952379469 0.0712109797241967 0.0489614790603836 0.055223117269062 0.0728362762546031 0.067975115523407 0.0793888645012659 0.122221726553037 0.289182093125242 25.9259074271642 23.6147943970624 100 0.986909419253552 2.24894554972379 -0.014748705195484 17.5115069639548 0.00823038084971516 0.535952780468567 1.65380233072942 63.6002664764756 5.90205869540506 6.291747 0.214776894890696
2007-04-17 6.5221 0 -0.00282848668317892 0.00714191959356691 -0.020833614828093 0.015849627901326 0.0681810737331716 0.0459945054856936 0.0522384327340839 0.0698017731339857 0.0649543621311823 0.0763358274720523 0.296610515044868 27.1470722963954 23.8672478755595 95 0.814621611918219 -0.112274461259831 0.0628002757980746 26.865864283179 0.00621967766191624 0.556117420632018 1.87170231776305 62.8863387176987 6.04779467804835 6.338003 0.208941318080247
2007-04-18 6.56836 0 0.00709280753131658 0.00424425893648905 0.0142853833859649 -0.0138885761169336 0.0230548537927897 0.0757574764977562 0.0534135431919183 0.0597017574145211 0.0773896712074862 0.0725078784514148 0.29194404968452 28.2640536962577 24.1016689627354 90 0.812386504381679 -0.133357465012618 0.218656657840638 54.5201853077432 0.00637842854726175 0.556352491867047 2.06774191563418 63.9753045040682 6.17312762312158 6.382409 0.205638495231586
2007-04-19 6.66549 0 0.0147875573202443 0.0219852501494917 0.0190945784790386 0.0292841866318707 0.00069360308788502 0.0381833360850048 0.0916653018441482 0.0689909563437905 0.075372157894652 0.0933216327267061 0.30644376042134 30.1715946499313 24.9234851611186 55 0.852298682362798 0.66721540655188 0.272355755901506 55.3019884779781 0.00790736105144039 0.608212861714445 2.25880967227641 66.2166828370599 6.28091395588456 6.439303 0.196252368367875
2007-04-20 6.92453 1 0.0388628592946654 0.0542251033743582 0.0617025191272749 0.0586995076904258 0.0692851131511694 0.0395834177817611 0.0785301089973427 0.134090536866586 0.110535001467449 0.117164194756312 0.309996348962673 33.5502587621958 26.2574755307148 75 1.03345408633784 -0.0980061910786277 0.277380671888781 60.3065193114868 0.0135356334592995 0.607788668079079 2.49486628932389 71.3383781470598 6.37361020206072 6.511925 0.228828658716516
2007-04-23 7.07255 1 0.0213761800439884 0.0610697788159609 0.076760408990981 0.0843976633292958 0.0813304589792985 0.0921423442482452 0.061805740091009 0.101584962790132 0.15833306036883 0.134273997603968 0.311973038322482 37.9626676442816 27.7157939728935 80 1.0117062070162 0.17366906607276 0.353973401489394 58.4012175928328 0.0149611873837884 0.621887405284826 2.77529591229213 73.784138157424 6.47729976973101 6.595649 0.266447919883042
2007-04-24 6.92453 1 -0.0209288022000551 0 0.0388628592946654 0.0542251033743582 0.0617025191272749 0.0586995076904258 0.0692851131511694 0.0395834177817611 0.0785301089973427 0.134090536866586 0.311165678442305 40.7752795786028 29.1201047885904 85 0.930337699451028 -0.297721811840487 0.202905221862793 44.0211680960266 0.00843573473218047 0.607375744015717 3.02464342798106 67.5743126341803 6.59360321117942 6.677522 0.221140788277513
2007-04-25 6.74876 2 -0.0253836722492357 -0.0457812245936755 -0.0253836722492357 0.0124927049624259 0.0274649988733868 0.0347526103555602 0.031825826376785 0.0421427302979531 0.0131949730290488 0.0511530541996217 0.315702415696426 41.2159148897145 28.806952734666 85 0.741453461594269 -0.512922595531849 0.201372509525631 33.1769972276623 0.00228675164465027 0.594256999489986 3.19138855025796 61.0081275349137 6.70419456894354 6.710364 0.202285698961752
2007-04-26 6.8644 1 0.0171349996147441 -0.00868362184870308 -0.0294306862447066 -0.00868362184870308 0.0298417670718882 0.0450706112332453 0.0524830959353582 0.049506161514234 0.0599998455801167 0.030556068501562 0.306037957432395 42.0346415188292 28.5161686845934 85 0.767441054526114 -1.00287251788901 0.346577507793698 33.6454971132427 0.00498643309375823 0.564618655015158 3.31781120499011 63.5196577225017 6.74876 6.730717 0.206938134397162
2007-04-27 6.59149 2 -0.0397572985257268 -0.0233035402059044 -0.0480956830283066 -0.0680179001915857 -0.0480956830283066 -0.011101959495851 0.00352142696198143 0.0106392112969749 0.00778063174632293 0.0178571152821638 0.308297389044367 39.9572141735664 27.4757730917848 85 0.648453570878074 16.1753893850482 0.173451609548696 16.0757162715965 -0.00314879083705724 0.561514929146791 3.33909236491554 54.5840142438603 7.14656 6.742281 0.193935909255838
2007-04-30 6.60074 0 0.00140332458973602 -0.0384097663306334 -0.0219329180471671 -0.0467598522932242 -0.0667100267937306 -0.0467598522932242 -0.00971421455886967 0.00492969325676418 0.0120574661535395 0.00919487508791228 0.299491861255484 36.6621950100656 26.2716640592663 80 0.567730170586574 20.9146334616279 0.205554264987715 23.6205366091115 -0.00232113348673119 0.505489435102221 3.28802155639352 54.8160255130845 7.14656 6.748295 0.187822960095109
2007-05-03 6.60074 0 0 0.00140332458973602 -0.0384097663306334 -0.0219329180471671 -0.0467598522932242 -0.0667100267937306 -0.0467598522932242 -0.00971421455886967 0.00492969325676418 0.0120574661535395 0.291315299737235 33.0955711081618 25.1535628147848 75 0.545742917940771 0.371471125764492 0.231820073983276 10.1300509871746 -0.00189910921641643 0.463638593910802 3.18682307705927 54.8160255130845 7.1243572 6.75615900000001 0.178726064159652
2007-05-04 6.60074 0 0 0 0.00140332458973602 -0.0384097663306334 -0.0219329180471671 -0.0467598522932242 -0.0667100267937306 -0.0467598522932242 -0.00971421455886967 0.00492969325676418 0.283722778327432 29.5717521330816 24.1153259449091 50 0.525039327055885 -0.0256672191679346 0.25331028134328 -3.90375963280119 -0.00155381663161344 0.45439017414136 3.0522761063301 54.8160255130845 7.103042512 6.75939700000001 0.175204264537774
2007-05-08 6.71638 0 0.0175192478419086 0.0175192478419086 0.0175192478419086 0.018947157622935 -0.0215634287046209 -0.00479791843242316 -0.0300598018926916 -0.0503594884447618 -0.0300598018926916 0.00763484755059274 0.279646865589759 27.3452017736984 23.6406217550403 50 0.606252798337867 0.296266621672877 0.292603970433653 16.3522397394845 0.0019140132726633 0.386414676700066 2.92474953525486 58.1539407279693 7.08258041152 6.76448600000001 0.172897454270829
2007-05-09 6.51748 0 -0.0296141671555213 -0.0126137372476419 -0.0126137372476419 -0.0126137372476419 -0.0112281138255539 -0.0505390128780374 -0.034269999229488 -0.0587837730503009 -0.0784823012916133 -0.0587837730503009 0.283130660904776 23.4410312638142 22.3306266609799 50 0.42416317529742 -0.204275546804429 0.207321767354871 -1.44042664540088 -0.00381838316882482 0.398513744721036 2.75375501629831 51.1541773442497 7.0629367950592 6.72378100000001 0.178845271142404
2007-05-10 6.76263 0 0.0376142312672996 0.00688614997960202 0.0245260379896799 0.0245260379896799 0.0245260379896799 0.0259637805716157 -0.0148257677291533 0.00205519236126328 -0.0233806482172797 -0.0438201214554863 0.284713470840149 21.6364628832196 21.5004871534368 50 0.573030628635813 -0.109586612047776 0.318379651300824 13.1313021023841 0.00371481945592507 0.380947299532744 2.61724426458882 57.8830581732316 7.03020938735565 6.692789 0.132554000689865
2007-05-11 6.81814 0 0.0082083449782111 0.0461313268318428 0.0151510188524175 0.0329357011486591 0.0329357011486591 0.0329357011486591 0.0343852452176974 -0.00673911776702996 0.0102804070673723 -0.0153642196654502 0.287505365780138 20.742140973056 21.3619377485285 50 0.714568270775043 -0.215931976941461 0.296856078337038 13.5677736857543 0.00453182409634071 0.394699489833101 2.51665857766426 59.2518802329262 6.99944562411431 6.68215 0.114993800219355
2007-05-14 6.95228 2 0.019673987333789 0.0280438231871329 0.0667129013054126 0.035123087139203 0.0532576650496763 0.0532576650496763 0.0532576650496763 0.0547357274303686 0.0128022842491697 0.030156650999591 0.290097125367271 21.5782724881937 21.9027399960914 45 0.940100833732871 -0.150835580463647 0.211711649931001 15.2711143296823 0.00728494468496767 0.387338078155598 2.46982664786773 62.4295470287403 6.51748 6.702502 0.142752097692312
2007-05-15 6.95228 0 0 0.019673987333789 0.0280438231871329 0.0667129013054126 0.035123087139203 0.0532576650496763 0.0532576650496763 0.0532576650496763 0.0547357274303686 0.0128022842491697 0.269375902126752 22.9502026918627 22.4049135116855 25 0.865465082197098 0.599498092346972 0.173218622670819 1.71407393681091 0.00596040928770082 0.378788396721234 2.45299747116284 62.4295470287403 6.51748 6.71129 0.155923503324191
2007-05-16 6.85052 0 -0.0146369248649364 -0.0146369248649364 0.00474909579445426 0.0129964229892809 0.051099504716547 0.0199720682867854 0.0378412117429259 0.0378412117429259 0.0378412117429259 0.0392976398356062 0.280531194831984 23.3762288237726 20.8413309081892 25 0.577688235635636 -0.369706928202154 0.252490555596984 -14.1178490357286 0.00221543944176678 0.411138182089053 2.42588080175065 58.4212509216631 6.542458 6.737193 0.155324945699867
2007-05-17 7.04942 2 0.0290342922873006 0.0139723946676484 0.0139723946676484 0.0339212747171516 0.0424080572203418 0.0816174349595242 0.0495862354423067 0.0679741968324763 0.0679741968324763 0.0679741968324763 0.282630395201128 25.6834162472187 20.0095477992719 25 0.865491608933411 -0.633757067579152 0.312416945403961 7.69230769230768 0.00709159450459111 0.423005613564523 2.43483121187587 63.37154080429 6.56643688 6.782061 0.175076952252431
2007-05-18 7.14656 1 0.0137798570662551 0.0432142377512947 0.0279447893352971 0.0279447893352971 0.0481685621005143 0.0567722912535509 0.096521968613636 0.0640493837454106 0.0826907286152765 0.0826907286152765 0.288873938401048 28.4110111935331 19.875936742591 100 0.996695668759528 -2.36534790267173 0.278343593885559 25.7485727601072 0.00830764224307546 0.451780788704241 2.48246462111708 65.5300217582763 6.5894566048 6.836643 0.196088903196144
2007-05-21 7.2992 1 0.0213585277392199 0.0354327022648673 0.065495757986255 0.0499001766327019 0.0499001766327019 0.0705558994095163 0.0793433915503288 0.119942063496934 0.0867759120240368 0.105815408575402 0.307227228515258 32.2096307754479 19.3461352613791 95 0.989840945687318 3.26446557633123 0.347921809676108 27.4852396424643 0.0106805305151017 0.487345348251827 2.58070655473812 68.6556922652669 6.632596208512 6.906489 0.224989342288326
2007-05-22 7.04017 1 -0.0354874506795265 -0.0148868826400395 -0.00131216468872608 0.027684029825473 0.0126418958960226 0.0126418958960226 0.032564599729545 0.0410402461764137 0.0801981747546598 0.0482090054463862 0.318322426478454 32.5005830499824 19.1911323986211 100 0.938910509003731 0.366637462764261 0.110116900913891 28.613701006339 0.0022863521160784 0.508869771910854 2.63911378779993 58.8956481100315 6.69332531183104 6.938868 0.217773332404743
2007-05-23 7.12343 1 0.0118264189643147 -0.0240807211749233 -0.00323652218689829 0.0104987360662296 0.0398378517251246 0.024617823217707 0.024617823217707 0.0447761412936667 0.0533520242864094 0.0929730509337965 0.308800824587136 32.6211711978617 19.0472011689172 45 0.829568200935813 -0.422479800529329 0.0900956462022743 31.83116432308 0.00402090972484864 0.493194227262157 2.68240985569823 60.8234924884293 6.77334078064794 6.999463 0.165531052410786
2007-05-24 6.91065 1 -0.0298704416271374 -0.0183972830201543 -0.0532318610258657 -0.0330102874669771 -0.0196853074437329 0.00877743587348112 -0.00598796366084209 -0.00598796366084209 0.0135682165517284 0.0218879341321352 0.325400051402341 30.4069409561529 17.8147822242606 45 0.640925727688648 0.41843726270323 0.0224303286047885 16.7080896029329 -0.00214115415733064 0.546619437309517 2.65888254082991 53.8698973946397 6.84535470258314 7.014265 0.147652614399098
2007-05-25 6.99391 1 0.0120480707314072 -0.0181822520892323 -0.00657086405583962 -0.0418251315212627 -0.021359927013836 -0.00787440668877726 0.0209312577731324 0.0059879636608422 0.0059879636608422 0.0257797581158499 0.323963619159316 28.5269420110333 16.6703932042223 45 0.646912964073023 -0.243971659697207 0.0679323668934159 20.286258261915 0.000438704913348975 0.541307594364244 2.60777260185237 55.9901062772627 6.91016723232483 7.031842 0.131263709108378
2007-05-28 7.16043 1 0.0238092855069625 0.0361442121942219 0.00519412698657806 0.0170819738727901 -0.0190116725120562 0.00194079389244606 0.0157473948211342 0.0452389015724353 0.029939818304211 0.029939818304211 0.320316932076508 28.2454599775482 15.8034091244933 45 0.783313390687237 -0.322489229334205 0.163435431674091 22.3254013343456 0.00468790138491507 0.527843096933351 2.5741508817254 59.9543824610052 6.96849850909235 7.052657 0.133725910233499
2007-05-29 7.27145 1 0.01550465544667 0.0396830957218495 0.0522092711973547 0.0207793155825213 0.0328514794387067 -0.00380178649715035 0.0174755406797116 0.0314962081986887 0.0614449706007718 0.0459086803178237 0.313296436928186 29.4702412734512 15.2545823183856 45 0.853105217747474 0.926916213460793 0.300388612534499 39.6594621037184 0.00665458394159779 0.537838982888365 2.57231541164289 62.3869854165842 7.02099665818311 7.084574 0.144741707664991
2007-05-30 6.54523 1 -0.0998727901587716 -0.0859166279120108 -0.0641529559288009 -0.0528778045480527 -0.0811687628010663 -0.0703022796324521 -0.103294881630864 -0.0841425804862759 -0.0715221961523075 -0.0445645002131225 0.342790977147601 23.4676141884439 15.4608471765189 45 0.309096797284842 -0.0890506017880166 0.0639543193464086 -9.12609458563164 -0.0127140295311967 0.551429819751201 2.4189115351629 43.6906525493878 7.49348 7.054045 0.214823424765033
2007-05-31 6.22144 1 -0.0494696137492494 -0.144401735554807 -0.131135979263815 -0.11044894772738 -0.0997315737304016 -0.126622989206043 -0.116294066762592 -0.14765453748356 -0.129449693279004 -0.117453634483404 0.364892335922773 14.9703447735939 17.1106634170142 -35 -0.119366437383923 0.493853589876918 0.0536169777425692 -22.5130732023875 -0.0193968630253881 0.650185780098814 2.09722033725831 38.1946726788615 7.49348 6.971247 0.339934069066668
2007-06-01 5.70799 0 -0.0825291250900114 -0.127916054897995 -0.215013511748001 -0.202842566717362 -0.183862817794338 -0.174029939296593 -0.198702029780597 -0.189225544269528 -0.217997862779483 -0.201295448439529 0.39202288335686 3.10817662066546 19.1128830571965 -40 -0.210524988029491 0.250859544061926 -0.08600587884403 -41.0687940008648 -0.0308754561280469 0.724046877906754 1.55825312776678 31.440585820067 7.4425984 6.82739 0.516196751614903
2007-06-04 5.63399 0 -0.0129642833992351 -0.0944234775228887 -0.13922199831022 -0.22519029904627 -0.213177141596245 -0.194443451517106 -0.184738049242835 -0.209090283753753 -0.199736654086478 -0.228135960105217 0.396400534545656 -8.78128140014073 20.9720870087944 -40 -0.134838684100335 -0.376111762652869 -0.229918102291846 -42.4738302129346 -0.0276188792682629 0.744998453399387 0.884379291398872 30.600712787994 7.338521896 6.660869 0.607585222818806
2007-06-05 6.05492 0 0.0747125926741083 0.0607797140499546 -0.0267655076638206 -0.0749110420871383 -0.167302257458966 -0.154391565869647 -0.134258233234342 -0.123827715193216 -0.149999368281853 -0.139946904691222 0.417646210649538 -14.4614194995303 23.063020110871 -50 -0.00661782466625271 0.0746681213285101 -0.00871793665392767 -23.243176918088 -0.00901315709692266 0.814560999455877 0.258706074407816 40.3601040021578 7.20215934432 6.562344 0.619019961322376
2007-06-06 5.94853 0 -0.017570834957357 0.0558289950816384 0.0421409287682706 -0.0438660503034668 -0.0911656274874986 -0.181933452062518 -0.169249612104301 -0.149470038933872 -0.139222793803767 -0.164934589095422 0.414246481317428 -18.6750523429884 24.6064247300714 -50 0.108535981763875 0.149194625622409 -0.0253073054326993 -33.055491332951 -0.0105690985260925 0.839199235267076 -0.332346363048519 38.8721751230587 7.0767057967744 6.444854 0.612153079878264
2007-06-07 6.09655 0 0.0248834586023774 0.00687540050074964 0.0821016721719421 0.0680729994271188 -0.0200741307478656 -0.0685506850026661 -0.161577126982926 -0.148577669218189 -0.128305911857602 -0.117803679827513 0.404481732651897 -20.8772536714638 25.8371607264801 -50 0.194245111757971 -0.547178472596786 0.0277849856374105 -31.0533491457453 -0.00412317904818892 0.813774647432798 -0.834189023259533 42.071975525429 6.96128853303245 6.363444 0.597276822163169
2007-06-08 5.98091 0 -0.0189681049117943 0.0054433616372449 -0.0122231177290535 0.0615762541289566 0.0478136787205303 -0.0386614674416214 -0.0862185133295545 -0.177480419998762 -0.164727537312703 -0.144840296772478 0.39111875174819 -22.557333803989 26.9799870088597 -50 0.207062759239804 -0.367957768523569 -0.120396377478399 -39.4188935834298 -0.00682225647793536 0.80766723447296 -1.28179841698384 40.297247938657 6.85510465038985 6.262144 0.563410685482229
2007-06-11 5.99016 0 0.00154658739221958 -0.0174508533514856 0.00699836766394402 -0.0106954344566071 0.0632180745794721 0.0494342141454349 -0.0371746733875116 -0.0848052704030263 -0.176208321586479 -0.163435715452843 0.374745983766177 -23.8849891543963 28.1153468842956 -50 0.218193940782938 -0.587951985885596 -0.124470527050241 -33.9311624059227 -0.00530064850154355 0.807468485849752 -1.66758694955655 40.5134083778772 6.75741547835866 6.145117 0.469868631263628
2007-06-12 6.08729 0 0.0162149258116644 0.0177865910037103 -0.00151889183226572 0.023326771488082 0.00534606567882001 0.0804580767803991 0.0664507120720255 -0.0215625321468985 -0.0699654557593851 -0.162850600636737 0.376723413497164 -24.3213392688815 29.607235684329 -50 0.227751651406326 1.73605544704741 0.075794984603205 -33.3335478059452 -0.00138872589914211 0.836345501219222 -1.96639472354679 42.8531634479133 6.66754144008997 6.026701 0.254183490216987
2007-06-13 6.39258 1 0.0501520380990554 0.0671801754877999 0.068830662892436 0.0485569707457496 0.0746486947195357 0.0557662198674795 0.134645251411522 0.119935388814627 0.0275081010184137 -0.023322327863192 0.374264598247367 -22.3754853860022 29.4567798588242 -50 0.402751038966867 -0.938632906896827 0.199071619500028 -16.1850848664911 0.00798232210053017 0.809464660181236 -2.11263631860227 49.5675351397114 6.58485732488277 6.011436 0.222148132970372
2007-06-14 6.08729 1 -0.0477569306915204 0 0.0162149258116644 0.0177865910037103 -0.00151889183226572 0.023326771488082 0.00534606567882001 0.0804580767803991 0.0664507120720255 -0.0215625321468985 0.372972126943984 -21.9487162650844 29.5285388673486 -50 0.34785110702525 -16.5922776454847 0.0398804270530274 -26.4865875533898 -0.00215208749802448 0.737251148166794 -2.2286723209159 44.0001413604729 6.50878793889215 5.998021 0.211870155176335
2007-06-15 6.20293 1 0.0189969592380188 -0.0296672079191812 0.0189969592380188 0.0355199193343749 0.0371214413860099 0.0174492130795287 0.0427668684532145 0.0244445839086231 0.100983494823385 0.0867100327786139 0.37375483216227 -20.6139164120499 29.297600167605 -50 0.393746949406797 0.680978976808492 0.00852940314077603 -28.3951056624141 0.00169319372671066 0.671707498328886 -2.28520250894859 46.453526218343 6.43880410378078 6.047515 0.193612964685851
2007-06-18 6.3232 1 0.019389224124728 0.0387545196631012 -0.0108532079379531 0.0387545196631012 0.0555978471359695 0.0572304214576043 0.0371767639074558 0.0629853089754948 0.0443077695493912 0.122330710562142 0.368203772722108 -16.9283660659033 28.744803102606 -50 0.471615398552396 0.0908481571054005 -0.0340791610628336 -28.0438646560061 0.00491065379907745 0.637040275182394 -2.26550040446789 48.9581311336984 5.63399 6.116436 0.147147723220201
2007-06-19 6.64699 1 0.0512066675101215 0.0715887491878837 0.0919456769761255 0.0397977029618715 0.0919456769761255 0.109651495118661 0.111367668130769 0.0902871296060888 0.117417244260347 0.0977832902829434 0.365692074670529 -10.7282127069263 27.5824535248242 -50 0.595523158208262 0.258512945931049 0.143396203271278 3.41604898485336 0.0133281108374491 0.523638678958458 -2.1115711258132 55.0534387326204 5.63399 6.175643 0.220484494846639
